trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2020-06-29,31.3312,30.6628,4.551,12.6326,12.4534,,,3657229.8
2020-06-30,34.465,33.7298,5.0062,13.8962,13.699,,,4023033.0
2020-07-01,37.9115,37.1027,5.5068,15.2858,15.0689,,,4425336.3
2020-07-02,41.7016,40.812,6.0573,16.814,16.5754,,,4867749.6
2020-07-03,45.8732,44.8945,6.6632,18.4959,18.2335,,,5354685.0
2020-07-06,50.4605,49.384,7.3296,20.3455,20.0568,,,5890153.5
2020-07-07,55.5082,54.3241,8.0628,22.3808,22.0632,,,6479369.4
2020-07-08,61.0577,59.7551,8.8689,24.6183,24.269,,,7127145.9
2020-07-09,67.1638,65.731,9.7558,27.0803,26.696,,,7839900.6
2020-07-10,73.8815,72.3054,10.7316,29.7888,29.3661,,,8624051.1
2020-07-13,81.2694,79.5356,11.8047,32.7676,32.3026,,,9486416.1
2020-07-14,89.3959,87.4889,12.9851,36.0442,35.5327,,,10435017.6
2020-07-15,98.3369,96.2391,14.2838,39.6492,39.0866,,,11478679.8
2020-07-16,88.5025,86.6145,12.8553,35.684,35.1776,,,10330731.6
2020-07-17,79.6509,77.9517,11.5696,32.115,31.6593,,,9297498.0
2020-07-20,73.9537,72.3761,10.7421,29.8179,29.3948,,,8632474.2
2020-07-21,73.0259,71.4681,10.6073,29.4438,29.0261,,,8524177.2
2020-07-22,75.5893,73.9768,10.9796,30.4774,30.0449,,,8823397.8
2020-07-23,75.4588,73.849,10.9607,30.4248,29.993,,,8808156.0
2020-07-24,73.1909,71.6295,10.6312,29.5104,29.0916,,,8543430.0
2020-07-27,66.9679,65.5393,9.7273,27.0013,26.6181,,,7817037.9
2020-07-28,67.3631,65.926,9.7847,27.1606,26.7752,,,7863164.4
2020-07-29,72.8507,71.2966,10.5818,29.3732,28.9564,,,8503721.1
2020-07-30,74.7543,73.1596,10.8583,30.1407,29.7131,,,8725930.5
2020-07-31,75.6993,74.0844,10.9956,30.5217,30.0886,,,8836233.0
2020-08-03,76.2422,74.6157,11.0745,30.7406,30.3044,,,8899606.8
2020-08-04,71.6446,70.1162,10.4066,28.8869,28.477,,,8362935.0
2020-08-05,71.5587,70.0321,10.3942,28.8523,28.4429,,,8352907.5
2020-08-06,70.0193,68.5256,10.1706,28.2316,27.831,,,8173214.7
2020-08-07,71.1635,69.6454,10.3368,28.6929,28.2858,,,8306781.0
2020-08-10,70.8199,69.3091,10.2869,28.5544,28.1492,,,8266671.0
2020-08-11,71.4384,69.9144,10.3767,28.8038,28.3951,,,8338869.0
2020-08-12,72.16,70.6206,10.4815,29.0947,28.6819,,,8423100.0
2020-08-13,69.9952,68.502,10.1671,28.2219,27.8214,,,8170407.0
2020-08-14,69.9609,68.4684,10.1621,28.208,27.8078,,,8166396.0
2020-08-17,70.7203,69.2116,10.2724,28.5142,28.1096,,,8255039.1
2020-08-18,73.5173,71.949,10.6787,29.642,29.2214,,,8581534.5
2020-08-19,71.8748,70.3415,10.4401,28.9797,28.5685,,,8389808.7
2020-08-20,76.8119,75.1733,11.4428,30.9704,30.5309,,0.2237,8966109.18
2020-08-21,74.3056,72.7204,11.0694,29.9598,29.5347,,0.2312,8673546.84
2020-08-24,69.0812,67.6075,10.2911,27.8533,27.4581,,0.2487,8063714.4
2020-08-25,69.466,67.1679,10.1105,28.0085,25.7936,,0.2473,8108637.6
2020-08-26,67.2772,65.0515,9.7919,27.126,24.9809,,0.2554,7853136.9
2020-08-27,63.5008,61.4,9.2423,25.6033,23.5787,,0.2706,7412328.0
2020-08-28,64.9488,62.8001,9.453,26.1872,24.1163,,0.2645,7581351.54
2020-08-31,63.9242,61.8094,9.3039,25.774,23.7358,,0.2688,7461743.52
2020-09-01,63.6499,61.5442,9.264,25.6635,23.634,,0.2699,7429735.74
2020-09-02,65.3481,63.1862,9.5111,26.3482,24.2646,,0.2629,7627959.36
2020-09-03,63.8568,61.7442,9.2941,25.7469,23.7108,,0.2691,7453881.96
2020-09-04,63.5826,61.4791,9.2542,25.6363,23.609,,0.2702,7421874.18
2020-09-07,60.1718,58.1812,8.7577,24.2611,22.3426,,0.2855,7023742.32
2020-09-08,57.8723,55.9578,8.4231,23.334,21.4887,,0.2969,6755326.2
2020-09-09,57.9252,56.0089,8.4308,23.3553,21.5084,,0.2966,6761503.14
2020-09-10,58.7046,56.7625,8.5442,23.6695,21.7978,,0.2927,6852472.62
2020-09-11,58.9692,57.0183,8.5827,23.7762,21.896,,0.2914,6883357.32
2020-09-14,57.4153,55.5159,8.3565,23.1497,21.319,,0.2992,6701979.9
2020-09-15,57.7857,55.874,8.4105,23.299,21.4566,,0.2973,6745218.48
2020-09-16,56.7996,54.9205,8.2669,22.9014,21.0904,,0.3025,6630102.78
2020-09-17,58.0503,56.1299,8.449,23.4057,21.5548,,0.296,6776103.18
2020-09-18,58.5939,56.6555,8.5281,23.6249,21.7567,,0.2932,6839557.2
2020-09-21,57.4875,55.5856,8.367,23.1788,21.3458,,0.2989,6710403.0
2020-09-22,57.4923,55.5903,8.3677,23.1807,21.3476,,0.2988,6710964.54
