trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-01-21,74.5869,74.5869,7.5578,6.5226,6.5226,,,2897415.0
2010-01-22,68.1191,68.1191,6.9024,5.957,5.957,,,2646165.0
2010-01-25,68.6624,68.6624,6.9574,6.0045,6.0045,,,2667270.0
2010-01-26,64.3936,64.3936,6.5249,5.6312,5.6312,,,2501445.0
2010-01-27,62.8155,62.8155,6.365,5.4932,5.4932,,,2440140.0
2010-01-28,60.9528,60.9528,6.1762,5.3303,5.3303,,,2367780.0
2010-01-29,60.5647,60.5647,6.1369,5.2964,5.2964,,,2352705.0
2010-02-01,57.0721,57.0721,5.783,4.991,4.991,,,2217030.0
2010-02-02,59.6333,59.6333,6.0425,5.2149,5.2149,,,2316525.0
2010-02-03,60.4871,60.4871,6.1291,5.2896,5.2896,,,2349690.0
2010-02-04,60.9269,60.9269,6.1736,5.3281,5.3281,,,2366775.0
2010-02-05,58.6761,58.6761,5.9456,5.1312,5.1312,,,2279340.0
2010-02-08,58.7537,58.7537,5.9534,5.138,5.138,,,2282355.0
2010-02-09,57.5895,57.5895,5.8354,5.0362,5.0362,,,2237130.0
2010-02-10,57.9258,57.9258,5.8695,5.0656,5.0656,,,2250195.0
2010-02-11,57.486,57.486,5.825,5.0272,5.0272,,,2233110.0
2010-02-12,58.5467,58.5467,5.9324,5.1199,5.1199,,,2274315.0
2010-02-22,59.0642,59.0642,5.9849,5.1652,5.1652,,,2294415.0
2010-02-23,58.4432,58.4432,5.922,5.1109,5.1109,,,2270295.0
2010-02-24,60.3836,60.3836,6.1186,5.2806,5.2806,,,2345670.0
2010-02-25,61.1339,61.1339,6.1946,5.3462,5.3462,,,2374815.0
2010-02-26,60.8234,60.8234,6.1631,5.319,5.319,,,2362755.0
2010-03-01,60.7975,60.7975,6.1605,5.3168,5.3168,,,2361750.0
2010-03-02,62.0394,62.0394,6.2863,5.4253,5.4253,,,2409990.0
2010-03-03,62.0135,62.0135,6.2837,5.4231,5.4231,,,2408985.0
2010-03-04,59.297,59.297,6.0085,5.1855,5.1855,,,2303460.0
2010-03-05,59.4781,59.4781,6.0268,5.2014,5.2014,,,2310495.0
2010-03-08,60.2284,60.2284,6.1028,5.267,5.267,,,2339640.0
2010-03-09,60.1766,60.1766,6.0976,5.2625,5.2625,,,2337630.0
2010-03-10,59.4005,59.4005,6.019,5.1946,5.1946,,,2307480.0
2010-03-11,60.099,60.099,6.0897,5.2557,5.2557,,,2334615.0
