trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2009-10-21,59.3489,60.4488,7.0814,8.3086,8.0569,,,1076250.0
2009-10-22,64.1873,65.3768,7.6587,8.9859,8.7137,,,1163990.0
2009-10-23,62.1072,63.2583,7.4105,8.6947,8.4314,,,1126270.0
2009-10-26,60.1402,61.2548,7.1758,8.4193,8.1643,,,1090600.0
2009-10-27,60.2759,61.393,7.192,8.4383,8.1827,,,1093060.0
2009-10-28,61.1802,62.3141,7.2999,8.5649,8.3055,,,1109460.0
2009-10-29,57.9019,58.975,6.9088,8.106,7.8605,,,1050010.0
2009-10-30,57.8793,58.952,6.9061,8.1028,7.8574,,,1049600.0
2009-11-02,57.6758,58.7447,6.8818,8.0743,7.8298,,,1045910.0
2009-11-03,57.9245,58.998,6.9115,8.1091,7.8635,,,1050420.0
2009-11-04,57.608,58.6757,6.8737,8.0648,7.8206,,,1044680.0
2009-11-05,58.3315,59.4126,6.96,8.1661,7.9188,,,1057800.0
2009-11-06,58.0376,59.1132,6.9249,8.125,7.8789,,,1052470.0
2009-11-09,58.5124,59.5968,6.9816,8.1914,7.9433,,,1061080.0
2009-11-10,58.1958,59.2744,6.9438,8.1471,7.9004,,,1055340.0
2009-11-11,57.4271,58.4914,6.8521,8.0395,7.796,,,1041400.0
2009-11-12,57.3819,58.4454,6.8467,8.0332,7.7899,,,1040580.0
2009-11-13,58.4672,59.5507,6.9762,8.1851,7.9372,,,1060260.0
2009-11-16,59.3037,60.4028,7.076,8.3022,8.0508,,,1075430.0
2009-11-17,58.7385,59.8271,7.0086,8.2231,7.974,,,1065180.0
2009-11-18,58.7611,59.8501,7.0113,8.2263,7.9771,,,1065590.0
2009-11-19,59.7107,60.8173,7.1246,8.3592,8.106,,,1082810.0
2009-11-23,61.4968,62.6365,7.3377,8.6092,8.3485,,,1115200.0
2009-11-24,57.6532,58.7217,6.8791,8.0712,7.8267,,,1045500.0
2009-11-25,59.462,60.564,7.0949,8.3244,8.0722,,,1078300.0
2009-11-26,57.2915,58.3533,6.8359,8.0205,7.7776,,,1038940.0
2009-11-27,58.8967,59.9883,7.0275,8.2453,7.9955,,,1068050.0
2009-11-30,60.3437,61.4621,7.2001,8.4478,8.192,,,1094290.0
2009-12-01,60.3663,61.4851,7.2028,8.451,8.195,,,1094700.0
2009-12-02,60.0272,61.1397,7.1623,8.4035,8.149,,,1088550.0
2009-12-03,61.7681,62.9128,7.3701,8.6472,8.3853,,,1120120.0
2009-12-04,59.2811,60.3797,7.0733,8.2991,8.0477,,,1075020.0
2009-12-07,59.4393,60.5409,7.0922,8.3212,8.0692,,,1077890.0
2009-12-08,58.7611,59.8501,7.0113,8.2263,7.9771,,,1065590.0
2009-12-09,59.0098,60.1034,7.0409,8.2611,8.0109,,,1070100.0
2009-12-10,59.4846,60.587,7.0976,8.3275,8.0753,,,1078710.0
2009-12-11,59.3715,60.4718,7.0841,8.3117,8.06,,,1076660.0
2009-12-14,58.5124,59.5968,6.9816,8.1914,7.9433,,,1061080.0
2009-12-15,58.7385,59.8271,7.0086,8.2231,7.974,,,1065180.0
2009-12-16,58.0828,59.1592,6.9303,8.1313,7.885,,,1053290.0
2009-12-17,56.0932,57.1328,6.6929,7.8528,7.6149,,,1017210.0
2009-12-18,53.674,54.6688,6.4043,7.5141,7.2865,,,973340.0
2009-12-21,54.9627,55.9814,6.5581,7.6945,7.4615,,,996710.0
2009-12-22,53.7645,54.7609,6.4151,7.5268,7.2988,,,974980.0
2009-12-23,54.8271,55.8432,6.5419,7.6755,7.443,,,994250.0
2009-12-24,55.7088,56.7413,6.6471,7.799,7.5627,,,1010240.0
2009-12-25,55.1662,56.1886,6.5823,7.723,7.4891,,,1000400.0
2009-12-28,55.9349,56.9716,6.6741,7.8306,7.5934,,,1014340.0
2009-12-30,56.2967,57.34,6.7172,7.8813,7.6425,,,1020900.0
2009-12-31,56.5906,57.6394,6.7523,7.9224,7.6824,,,1026230.0
2010-01-04,58.2185,59.2974,6.9465,8.1503,7.9034,,,1055750.0
2010-01-05,59.3489,60.4488,7.0814,8.3086,8.0569,,,1076250.0
2010-01-06,59.0098,60.1034,7.0409,8.2611,8.0109,,,1070100.0
2010-01-07,57.6758,58.7447,6.8818,8.0743,7.8298,,,1045910.0
2010-01-08,58.7837,59.8731,7.014,8.2294,7.9802,,,1066000.0
2010-01-11,58.9193,60.0113,7.0302,8.2484,7.9986,,,1068460.0
2010-01-12,61.2707,62.4062,7.3107,8.5776,8.3178,,,1111100.0
2010-01-13,64.662,65.8604,7.7154,9.0524,8.7782,,,1172600.0
2010-01-14,65.5664,66.7816,7.8233,9.179,8.901,,,1189000.0
2010-01-15,63.5768,64.7551,7.5859,8.9004,8.6309,,,1152920.0
2010-01-18,64.2777,65.4689,7.6695,8.9986,8.726,,,1165630.0
2010-01-19,62.8533,64.0182,7.4995,8.7992,8.5326,,,1139800.0
2010-01-20,60.5472,61.6693,7.2244,8.4763,8.2196,,,1097980.0
2010-01-21,60.9089,62.0378,7.2675,8.527,8.2687,,,1104540.0
2010-01-22,61.4063,62.5444,7.3269,8.5966,8.3362,,,1113560.0
2010-01-25,59.7559,60.8633,7.13,8.3655,8.1121,,,1083630.0
2010-01-26,59.8915,61.0015,7.1462,8.3845,8.1306,,,1086090.0
2010-01-27,60.6602,61.7845,7.2379,8.4921,8.2349,,,1100030.0
2010-01-28,61.3159,62.4523,7.3161,8.5839,8.3239,,,1111920.0
2010-01-29,62.9664,64.1333,7.513,8.815,8.548,,,1141850.0
2010-02-01,60.3211,61.439,7.1974,8.4447,8.1889,,,1093880.0
2010-02-02,61.4289,62.5674,7.3296,8.5997,8.3393,,,1113970.0
2010-02-03,62.8533,64.0182,7.4995,8.7992,8.5326,,,1139800.0
2010-02-04,62.7629,63.9261,7.4888,8.7865,8.5204,,,1138160.0
2010-02-05,61.3611,62.4983,7.3215,8.5903,8.3301,,,1112740.0
2010-02-08,62.6951,63.857,7.4807,8.777,8.5112,,,1136930.0
2010-02-09,60.5924,61.7154,7.2298,8.4826,8.2257,,,1098800.0
2010-02-10,59.575,60.6791,7.1084,8.3402,8.0876,,,1080350.0
2010-02-11,58.0828,59.1592,6.9303,8.1313,7.885,,,1053290.0
2010-02-12,58.8515,59.9422,7.0221,8.2389,7.9894,,,1067230.0
2010-02-22,59.688,60.7942,7.1219,8.356,8.1029,,,1082400.0
2010-02-23,59.0776,60.1725,7.049,8.2706,8.0201,,,1071330.0
2010-02-24,61.0898,62.222,7.2891,8.5523,8.2932,,,1107820.0
2010-02-25,63.3055,64.4787,7.5535,8.8625,8.594,,,1148000.0
2010-02-26,62.8081,56.7435,7.2081,8.7928,7.9223,,,1138980.0
2010-03-01,63.5316,57.3972,7.2911,8.8941,8.0136,,,1152100.0
2010-03-02,63.102,57.0091,7.2418,8.834,7.9594,,,1144310.0
2010-03-03,64.8429,58.5819,7.4416,9.0777,8.179,,,1175880.0
2010-03-04,60.8637,54.9869,6.9849,8.5206,7.6771,,,1103720.0
2010-03-05,61.2707,55.3546,7.0316,8.5776,7.7284,,,1111100.0
2010-03-08,62.9211,56.8457,7.221,8.8087,7.9366,,,1141030.0
2010-03-09,64.0064,57.8261,7.3456,8.9606,8.0735,,,1160710.0
2010-03-10,62.8533,56.7844,7.2133,8.7992,7.928,,,1139800.0
2010-03-11,64.1194,57.9282,7.3586,8.9764,8.0877,,,1162760.0
2010-03-12,63.3055,57.1929,7.2651,8.8625,7.985,,,1148000.0
