trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-08-09,41.5857,41.5857,6.3953,5.9533,5.9533,2.6216,2.625,609848.2769
2001-08-10,42.8528,42.8528,6.5902,6.1347,6.1347,2.5441,2.5474,628429.0731
2001-08-13,43.1016,43.1016,6.6285,6.1703,6.1703,2.5294,2.5327,632078.8724
2001-08-14,42.536,42.536,6.5415,6.0893,6.0893,2.563,2.5664,623783.874
2001-08-15,42.7396,42.7396,6.5728,6.1185,6.1185,2.5508,2.5542,626770.0734
2001-08-16,42.1061,42.1061,6.4754,6.0278,6.0278,2.5892,2.5926,617479.6753
2001-08-17,42.9885,42.9885,6.6111,6.1541,6.1541,2.536,2.5394,630419.8727
2001-08-20,44.4139,31.7581,5.228,6.3581,4.8192,2.4546,2.4579,651323.2685
2001-08-21,45.2511,32.3567,5.3265,6.478,4.91,2.4092,2.4124,663599.866
2001-08-22,44.6175,31.9037,5.252,6.3873,4.8413,2.4434,2.4467,654309.4679
2001-08-23,46.4728,33.2303,5.4703,6.6529,5.0426,2.3459,2.349,681517.0624
2001-08-24,45.6583,32.6479,5.3745,6.5363,4.9542,2.3877,2.3909,669572.2648
2001-08-27,44.7759,32.017,5.2706,6.41,4.8585,2.4348,2.438,656632.0674
2001-08-28,44.7985,32.0331,5.2733,6.4132,4.8609,2.4336,2.4368,656963.8673
2001-08-29,45.1153,32.2596,5.3106,6.4586,4.8953,2.4165,2.4197,661609.0664
2001-08-30,45.0248,32.1949,5.2999,6.4456,4.8855,2.4213,2.4245,660281.8667
2001-08-31,44.9117,32.114,5.2866,6.4294,4.8732,2.4274,2.4306,658622.867
2001-09-03,43.3279,30.9815,5.1002,6.2027,4.7014,2.5162,2.5195,635396.8717
2001-09-04,44.8438,32.0655,5.2786,6.4197,4.8659,2.4311,2.4343,657627.4672
2001-09-05,44.7985,32.0331,5.2733,6.4132,4.8609,2.4336,2.4368,656963.8673
2001-09-06,45.0022,32.1787,5.2972,6.4424,4.883,2.4226,2.4257,659950.0667
2001-09-07,43.4184,31.0463,5.1108,6.2156,4.7112,2.5109,2.5142,636724.0714
2001-09-10,44.7985,32.0331,5.2733,6.4132,4.8609,2.4336,2.4368,656963.8673
2001-09-11,45.1832,32.3082,5.3185,6.4683,4.9027,2.4129,2.416,662604.4662
2001-09-12,44.3008,31.6772,5.2147,6.342,4.8069,2.4609,2.4641,649664.2688
2001-09-13,45.9298,32.8421,5.4064,6.5752,4.9837,2.3736,2.3767,673553.864
2001-09-14,46.5633,33.2951,5.481,6.6659,5.0524,2.3413,2.3444,682844.2621
2001-09-17,46.4502,33.2142,5.4677,6.6497,5.0402,2.347,2.3501,681185.2624
2001-09-18,47.0611,33.651,5.5396,6.7371,5.1064,2.3166,2.3196,690143.8606
2001-09-19,47.4684,33.9422,5.5875,6.7954,5.1506,2.2967,2.2997,696116.2594
2001-09-20,46.6538,33.3598,5.4917,6.6788,5.0623,2.3368,2.3399,684171.4618
2001-09-21,45.9751,32.8744,5.4118,6.5816,4.9886,2.3713,2.3744,674217.4639
2001-09-24,45.7036,32.6803,5.3798,6.5428,4.9591,2.3854,2.3885,670235.8647
2001-09-25,45.2511,32.3567,5.3265,6.478,4.91,2.4092,2.4124,663599.866
2001-09-26,44.165,31.5801,5.1987,6.3225,4.7922,2.4685,2.4717,647673.4692
2001-09-27,44.527,31.839,5.2413,6.3743,4.8315,2.4484,2.4516,652982.2681
2001-09-28,44.0519,31.4993,5.1854,6.3063,4.7799,2.4748,2.4781,646014.4696
2001-10-08,43.803,31.3213,5.1561,6.2707,4.7529,2.4889,2.4921,642364.6703
2001-10-09,44.0745,31.5154,5.188,6.3096,4.7824,2.4735,2.4768,646346.2695
2001-10-10,43.2148,30.9007,5.0868,6.1865,4.6891,2.5228,2.5261,633737.872
2001-10-11,41.6762,29.8005,4.9057,5.9662,4.5221,2.6159,2.6193,611175.4766
2001-10-12,43.0111,30.755,5.0629,6.1573,4.667,2.5347,2.538,630751.6726
2001-10-15,42.536,30.4153,5.0069,6.0893,4.6154,2.563,2.5664,623783.874
2001-10-16,40.9296,29.2666,4.8178,5.8593,4.4411,2.6636,2.6671,600226.0788
2001-10-17,41.3595,29.574,4.8685,5.9209,4.4878,2.6359,2.6394,606530.2775
2001-10-18,40.1603,28.7166,4.7273,5.7492,4.3577,2.7146,2.7182,588944.8811
2001-10-19,39.5268,28.2636,4.6527,5.6585,4.2889,2.7581,2.7618,579654.483
2001-10-22,39.7757,28.4415,4.682,5.6942,4.3159,2.7409,2.7445,583304.2822
2001-10-23,43.7578,31.2889,5.1508,6.2642,4.748,2.4915,2.4947,641701.0704
2001-10-24,44.1198,31.5478,5.1934,6.316,4.7873,2.471,2.4743,647009.8694
2001-10-25,42.536,30.4153,5.0069,6.0893,4.6154,2.563,2.5664,623783.874
2001-10-26,42.9659,30.7227,5.0575,6.1509,4.6621,2.5374,2.5407,630088.0728
2001-10-29,44.4592,31.7905,5.2333,6.3646,4.8241,2.4521,2.4554,651986.8683
2001-10-30,44.346,31.7096,5.22,6.3484,4.8118,2.4584,2.4616,650327.8687
2001-10-31,44.1198,31.5478,5.1934,6.316,4.7873,2.471,2.4743,647009.8694
2001-11-01,43.8709,31.3698,5.1641,6.2804,4.7603,2.485,2.4883,643360.0701
2001-11-02,43.0111,30.755,5.0629,6.1573,4.667,2.5347,2.538,630751.6726
2001-11-05,42.7622,30.5771,5.0336,6.1217,4.64,2.5495,2.5528,627101.8734
2001-11-06,42.3324,30.2697,4.983,6.0602,4.5933,2.5753,2.5787,620797.6746
2001-11-07,40.4544,28.9269,4.7619,5.7913,4.3896,2.6949,2.6984,593258.2802
2001-11-08,41.2463,29.4931,4.8551,5.9047,4.4755,2.6432,2.6466,604871.2779
2001-11-09,41.8346,29.9138,4.9244,5.9889,4.5393,2.606,2.6094,613498.0761
2001-11-12,41.8572,29.93,4.927,5.9921,4.5418,2.6046,2.608,613829.8761
2001-11-13,42.355,30.2859,4.9856,6.0634,4.5958,2.574,2.5773,621129.4746
2001-11-14,42.1966,30.1726,4.967,6.0407,4.5786,2.5836,2.587,618806.875
2001-11-15,41.8799,29.9461,4.9297,5.9954,4.5442,2.6032,2.6066,614161.676
2001-11-16,42.9885,30.7389,5.0602,6.1541,4.6645,2.536,2.5394,630419.8727
2001-11-19,43.0338,30.7712,5.0655,6.1606,4.6694,2.5334,2.5367,631083.4726
2001-11-20,43.441,31.0624,5.1135,6.2189,4.7136,2.5096,2.5129,637055.8714
2001-11-21,43.26,30.933,5.0922,6.193,4.694,2.5201,2.5234,634401.4719
2001-11-22,42.6944,30.5286,5.0256,6.112,4.6326,2.5535,2.5569,626106.4736
2001-11-23,42.9433,30.7065,5.0549,6.1476,4.6596,2.5387,2.542,629756.2728
2001-11-26,42.6491,30.4962,5.0203,6.1055,4.6277,2.5562,2.5596,625442.8737
2001-11-27,43.1016,30.8198,5.0735,6.1703,4.6768,2.5294,2.5327,632078.8724
2001-11-28,43.7125,31.2566,5.1454,6.2577,4.7431,2.494,2.4973,641037.4706
2001-11-29,43.2148,30.9007,5.0868,6.1865,4.6891,2.5228,2.5261,633737.872
2001-11-30,43.2826,30.9492,5.0948,6.1962,4.6965,2.5188,2.5221,634733.2718
2001-12-03,43.7578,31.2889,5.1508,6.2642,4.748,2.4915,2.4947,641701.0704
2001-12-04,45.0022,32.1787,5.2972,6.4424,4.883,2.4226,2.4257,659950.0667
2001-12-05,44.708,31.9684,5.2626,6.4003,4.8511,2.4385,2.4417,655636.6676
2001-12-06,45.3868,32.4538,5.3425,6.4974,4.9248,2.402,2.4052,665590.6656
2001-12-07,45.0248,32.1949,5.2999,6.4456,4.8855,2.4213,2.4245,660281.8667
2001-12-10,45.0248,32.1949,5.2999,6.4456,4.8855,2.4213,2.4245,660281.8667
2001-12-11,44.7307,31.9846,5.2653,6.4035,4.8536,2.4373,2.4405,655968.4675
2001-12-12,44.6854,31.9522,5.26,6.397,4.8487,2.4397,2.4429,655304.8677
2001-12-13,44.0519,31.4993,5.1854,6.3063,4.7799,2.4748,2.4781,646014.4696
2001-12-14,43.5089,31.111,5.1215,6.2286,4.721,2.5057,2.509,638051.2712
2001-12-17,43.7804,31.3051,5.1534,6.2675,4.7505,2.4902,2.4934,642032.8704
2001-12-18,44.5723,31.8714,5.2466,6.3808,4.8364,2.4459,2.4491,653645.868
2001-12-19,44.3913,31.7419,5.2253,6.3549,4.8168,2.4559,2.4591,650991.4685
2001-12-20,42.8754,30.658,5.0469,6.1379,4.6523,2.5427,2.5461,628760.873
2001-12-21,43.4636,31.0786,5.1161,6.2221,4.7161,2.5083,2.5116,637387.6713
2001-12-24,43.1921,30.8845,5.0842,6.1832,4.6866,2.5241,2.5274,633406.0721
2001-12-25,43.441,31.0624,5.1135,6.2189,4.7136,2.5096,2.5129,637055.8714
2001-12-26,44.4592,31.7905,5.2333,6.3646,4.8241,2.4521,2.4554,651986.8683
2001-12-27,44.2782,31.661,5.212,6.3387,4.8045,2.4622,2.4654,649332.4689
2001-12-28,44.5723,31.8714,5.2466,6.3808,4.8364,2.4459,2.4491,653645.868
2001-12-31,44.2329,31.6287,5.2067,6.3322,4.7996,2.4647,2.4679,648668.869
2002-01-04,44.0519,31.4993,5.1854,6.3063,4.7799,2.4781,2.4781,646014.4696
2002-01-07,44.0293,31.4831,5.1827,6.3031,4.7775,2.4793,2.4793,645682.6696
2002-01-08,43.26,30.933,5.0922,6.193,4.694,2.5234,2.5234,634401.4719
2002-01-09,42.7849,30.5933,5.0362,6.1249,4.6424,2.5515,2.5515,627433.6733
2002-01-10,42.9206,30.6903,5.0522,6.1444,4.6572,2.5434,2.5434,629424.4729
2002-01-11,42.174,30.1565,4.9643,6.0375,4.5762,2.5884,2.5884,618475.0751
2002-01-14,41.4047,29.6064,4.8738,5.9274,4.4927,2.6365,2.6365,607193.8774
2002-01-15,41.088,29.3799,4.8365,5.882,4.4583,2.6568,2.6568,602548.6783
2002-01-16,41.7215,29.8329,4.9111,5.9727,4.5271,2.6165,2.6165,611839.0765
2002-01-17,40.2508,28.7813,4.738,5.7622,4.3675,2.7121,2.7121,590272.0808
2002-01-18,40.726,29.121,4.7939,5.8302,4.419,2.6804,2.6804,597239.8794
2002-01-21,39.6852,28.3768,4.6714,5.6812,4.3061,2.7507,2.7507,581977.0825
2002-01-22,40.5902,29.024,4.7779,5.8108,4.4043,2.6894,2.6894,595249.0798
2002-01-23,42.6491,30.4962,5.0203,6.1055,4.6277,2.5596,2.5596,625442.8737
2002-01-24,42.4455,30.3506,4.9963,6.0764,4.6056,2.5719,2.5719,622456.6743
2002-01-25,42.6039,30.4638,5.0149,6.099,4.6228,2.5623,2.5623,624779.2738
2002-01-28,40.7938,29.1696,4.8019,5.8399,4.4264,2.676,2.676,598235.2792
2002-01-29,41.5405,29.7035,4.8898,5.9468,4.5074,2.6279,2.6279,609184.677
2002-01-30,41.5405,29.7035,4.8898,5.9468,4.5074,2.6279,2.6279,609184.677
2002-01-31,44.1877,31.5963,5.2014,6.3258,4.7947,2.4705,2.4705,648005.2691
2002-02-01,43.7804,31.3051,5.1534,6.2675,4.7505,2.4934,2.4934,642032.8704
2002-02-04,44.1198,31.5478,5.1934,6.316,4.7873,2.4743,2.4743,647009.8694
2002-02-05,44.0067,31.4669,5.1801,6.2998,4.775,2.4806,2.4806,645350.8697
2002-02-06,42.9885,30.7389,5.0602,6.1541,4.6645,2.5394,2.5394,630419.8727
2002-02-07,43.984,31.4507,5.1774,6.2966,4.7726,2.4819,2.4819,645019.0698
2002-02-08,43.5089,31.111,5.1215,6.2286,4.721,2.509,2.509,638051.2712
2002-02-25,44.5497,31.8552,5.244,6.3776,4.8339,2.4504,2.4504,653314.0681
2002-02-26,44.1198,31.5478,5.1934,6.316,4.7873,2.4743,2.4743,647009.8694
2002-02-27,44.1424,31.564,5.196,6.3193,4.7897,2.473,2.473,647341.6693
2002-02-28,43.7125,31.2566,5.1454,6.2577,4.7431,2.4973,2.4973,641037.4706
2002-03-01,43.984,31.4507,5.1774,6.2966,4.7726,2.4819,2.4819,645019.0698
2002-03-04,44.6175,31.9037,5.252,6.3873,4.8413,2.4467,2.4467,654309.4679
2002-03-05,45.1153,32.2596,5.3106,6.4586,4.8953,2.4197,2.4197,661609.0664
2002-03-06,44.708,31.9684,5.2626,6.4003,4.8511,2.4417,2.4417,655636.6676
2002-03-07,45.4547,32.5023,5.3505,6.5071,4.9321,2.4016,2.4016,666586.0654
2002-03-08,45.5904,32.5994,5.3665,6.5266,4.9469,2.3944,2.3944,668576.865
2002-03-11,47.0158,33.6186,5.5343,6.7306,5.1015,2.3218,2.3218,689480.2608
2002-03-12,45.9298,32.8421,5.4064,6.5752,4.9837,2.3767,2.3767,673553.864
2002-03-13,45.2511,32.3567,5.3265,6.478,4.91,2.4124,2.4124,663599.866
2002-03-14,45.8846,32.8097,5.4011,6.5687,4.9788,2.3791,2.3791,672890.2641
2002-03-15,44.8212,32.0493,5.2759,6.4164,4.8634,2.4355,2.4355,657295.6673
2002-03-18,45.1153,32.2596,5.3106,6.4586,4.8953,2.4197,2.4197,661609.0664
2002-03-19,45.9298,32.8421,5.4064,6.5752,4.9837,2.3767,2.3767,673553.864
2002-03-20,46.0656,32.9391,5.4224,6.5946,4.9984,2.3697,2.3697,675544.6636
2002-03-21,45.8393,32.7773,5.3958,6.5622,4.9739,2.3814,2.3814,672226.6643
2002-03-22,45.4773,32.5185,5.3532,6.5104,4.9346,2.4004,2.4004,666917.8653
2002-03-25,45.6131,32.6156,5.3691,6.5298,4.9493,2.3933,2.3933,668908.6649
2002-03-26,32.5802,32.5802,5.2225,4.0331,4.0331,2.4629,2.4629,649996.0687
2002-03-27,32.4139,32.4139,5.1958,4.0125,4.0125,2.4755,2.4755,646678.0694
2002-03-28,32.3307,32.3307,5.1825,4.0022,4.0022,2.4819,2.4819,645019.0698
2002-03-29,31.6988,31.6988,5.0812,3.9239,3.9239,2.5314,2.5314,632410.6723
2002-04-01,31.7653,31.7653,5.0918,3.9322,3.9322,2.5261,2.5261,633737.872
