trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-01-04,50.9157,47.3678,3.0273,5.8305,5.4905,0.0,,376804.6315
2001-01-05,52.8134,49.1333,3.1401,6.0478,5.6951,0.0,,390848.686
2001-01-08,51.8466,48.2339,3.0826,5.9371,5.5909,0.0,,383694.1677
2001-01-09,51.954,48.3338,3.089,5.9494,5.6025,0.0,,384489.1142
2001-01-10,52.9924,49.2998,3.1507,6.0683,5.7144,0.0,,392173.5968
2001-01-11,52.4553,48.8002,3.1188,6.0068,5.6565,0.0,,388198.8644
2001-01-12,50.8799,47.3345,3.0251,5.8264,5.4866,0.0,,376539.6494
2001-01-15,49.8415,46.3685,2.9634,5.7075,5.3746,0.0,,368855.1667
2001-01-16,49.1254,45.7023,2.9208,5.6255,5.2974,0.0,,363555.5235
2001-01-17,49.376,45.9355,2.9357,5.6542,5.3245,0.0,,365410.3986
2001-01-18,49.8057,46.3352,2.9613,5.7034,5.3708,0.0,,368590.1846
2001-01-19,50.3428,46.8348,2.9932,5.7649,5.4287,0.0,,372564.917
2001-02-05,47.8722,44.5364,2.8463,5.482,5.1623,0.0,,354281.1479
2001-02-06,46.9771,43.7036,2.7931,5.3795,5.0658,0.0,,347656.5939
2001-02-07,46.7622,43.5038,2.7803,5.3549,5.0426,0.0,,346066.701
2001-02-08,45.7955,42.6044,2.7228,5.2442,4.9383,0.0,,338912.1826
2001-02-09,46.9412,43.6703,2.7909,5.3754,5.0619,0.0,,347391.6118
2001-02-12,47.6216,44.3032,2.8314,5.4533,5.1353,0.0,,352426.2728
2001-02-13,48.2302,44.8695,2.8676,5.523,5.2009,0.0,,356930.9695
2001-02-14,49.4118,45.9688,2.9378,5.6583,5.3283,0.0,,365675.3808
2001-02-15,48.2302,44.8695,2.8676,5.523,5.2009,0.0,,356930.9695
2001-02-16,47.5857,44.2699,2.8293,5.4492,5.1314,0.0,,352161.2906
2001-02-19,49.7699,46.3019,2.9591,5.6993,5.3669,0.0,,368325.2024
2001-02-20,48.7315,45.3359,2.8974,5.5804,5.255,0.0,,360640.7198
2001-02-21,48.1944,44.8362,2.8655,5.5189,5.197,0.0,,356665.9874
2001-02-22,49.3402,45.9021,2.9336,5.6501,5.3206,0.0,,365145.4165
2001-02-23,49.8773,46.4018,2.9655,5.7116,5.3785,0.0,,369120.1489
2001-02-26,50.4144,46.9015,2.9974,5.7731,5.4364,0.0,,373094.8813
2001-02-27,49.9131,46.4351,2.9676,5.7157,5.3824,0.0,,369385.131
2001-02-28,49.2686,45.8355,2.9293,5.6419,5.3129,0.0,,364615.4522
2001-03-01,49.4476,46.0021,2.94,5.6624,5.3322,0.0,,365940.363
2001-03-02,46.9771,43.7036,2.7931,5.3795,5.0658,0.0,,347656.5939
2001-03-05,46.6906,43.4372,2.776,5.3467,5.0349,0.0,,345536.7366
2001-03-06,46.4042,43.1707,2.759,5.3139,5.004,0.0,,343416.8794
2001-03-07,48.6241,45.2359,2.891,5.5681,5.2434,0.0,,359845.7733
2001-03-08,48.9464,45.5357,2.9102,5.605,5.2781,0.0,,362230.6127
2001-03-09,49.2328,45.8022,2.9272,5.6378,5.309,0.0,,364350.47
2001-03-12,49.4476,46.0021,2.94,5.6624,5.3322,0.0,,365940.363
2001-03-13,49.197,45.7689,2.9251,5.6337,5.3051,0.0,,364085.4878
2001-03-14,49.5551,46.102,2.9464,5.6747,5.3438,0.0,,366735.3094
2001-03-15,51.7034,48.1007,3.0741,5.9207,5.5754,0.0,,382634.239
2001-03-16,51.0231,47.4677,3.0336,5.8428,5.5021,0.0,,377599.578
2001-03-19,52.2047,48.567,3.1039,5.9781,5.6295,0.0,,386343.9893
2001-03-20,52.3837,48.7336,3.1145,5.9986,5.6488,0.0,,387668.9001
2001-03-21,51.954,48.3338,3.089,5.9494,5.6025,0.0,,384489.1142
2001-03-22,51.2379,47.6676,3.0464,5.8674,5.5252,0.0,,379189.471
2001-03-23,52.9924,49.2998,3.1507,6.0683,5.7144,0.0,,392173.5968
2001-03-26,54.2456,50.4657,3.2252,6.2118,5.8496,0.0,,401447.9724
