trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2002-04-09,42.5084,42.5084,11.8901,9.6735,9.6735,,,6083468.02
2002-04-10,42.2692,42.2692,11.8231,9.6191,9.6191,,,6049227.1118
2002-04-11,41.9502,41.9502,11.7339,9.5465,9.5465,,,6003572.5676
2002-04-12,42.1496,42.1496,11.7897,9.5918,9.5918,,,6032106.6577
2002-04-15,41.4318,41.4318,11.5889,9.4285,9.4285,,,5929383.9332
2002-04-16,40.5146,40.5146,11.3324,9.2198,9.2198,,,5798127.1185
2002-04-17,40.7539,40.7539,11.3993,9.2742,9.2742,,,5832368.0267
2002-04-18,40.3551,40.3551,11.2877,9.1835,9.1835,,,5775299.8464
2002-04-19,40.4349,40.4349,11.31,9.2016,9.2016,,,5786713.4824
2002-04-22,39.9165,39.9165,11.165,9.0837,9.0837,,,5712524.848
2002-04-23,39.8766,39.8766,11.1539,9.0746,9.0746,,,5706818.03
2002-04-24,38.9594,38.9594,10.8974,8.8659,8.8659,,,5575561.2153
2002-04-25,39.1189,39.1189,10.942,8.9022,8.9022,,,5598388.4874
2002-04-26,39.2386,39.2386,10.9754,8.9294,8.9294,,,5615508.9415
2002-04-29,39.2784,39.2784,10.9866,8.9385,8.9385,,,5621215.7596
2002-04-30,39.9563,39.9563,3.6836,9.0927,9.0927,,,5718231.6661
2002-05-08,39.4778,39.4778,3.6395,8.9838,8.9838,,,5649749.8497
2002-05-09,39.6373,39.6373,3.6542,9.0201,9.0201,,,5672577.1218
2002-05-10,39.1189,39.1189,3.6064,8.9022,8.9022,,,5598388.4874
2002-05-13,38.3613,38.3613,3.5365,8.7298,8.7298,,,5489958.9449
2002-05-14,37.803,37.803,3.4851,8.6027,8.6027,,,5410063.4924
2002-05-15,37.0453,37.0453,3.4152,8.4303,8.4303,,,5301633.9499
2002-05-16,36.4871,36.4871,3.3638,8.3032,8.3032,,,5221738.4975
2002-05-17,36.8858,36.8858,3.4005,8.394,8.394,,,5278806.6778
2002-05-20,35.8092,35.8092,3.3013,8.149,8.149,,,5124722.5909
2002-05-21,36.6067,36.6067,3.3748,8.3305,8.3305,,,5238858.9515
2002-05-22,35.6497,35.6497,3.2866,8.1127,8.1127,,,5101895.3188
2002-05-23,35.8092,35.8092,3.3013,8.149,8.149,,,5124722.5909
2002-05-24,35.3705,35.3705,3.2608,8.0492,8.0492,,,5061947.5926
2002-05-27,35.53,35.53,3.2755,8.0855,8.0855,,,5084774.8647
2002-05-28,35.5699,35.5699,3.2792,8.0945,8.0945,,,5090481.6828
2002-05-29,34.573,34.573,3.1873,7.8677,7.8677,,,4947811.232
2002-05-30,34.892,34.892,3.2167,7.9403,7.9403,,,4993465.7763
2002-05-31,34.6926,34.6926,3.1983,7.8949,7.8949,,,4964931.6861
2002-06-04,35.3307,35.3307,3.2571,8.0401,8.0401,,,5056240.7746
2002-06-05,34.8521,34.8521,3.213,7.9312,7.9312,,,4987758.9582
2002-06-06,35.8889,35.8889,3.3086,8.1671,8.1671,,,5136136.227
2002-06-07,35.8092,35.8092,3.3013,8.149,8.149,,,5124722.5909
2002-06-10,35.8491,35.8491,3.3049,8.1581,8.1581,,,5130429.409
2002-06-11,35.6497,35.6497,3.2866,8.1127,8.1127,,,5101895.3188
2002-06-12,35.3705,35.3705,3.2608,8.0492,8.0492,,,5061947.5926
2002-06-13,34.9319,34.9319,3.2204,7.9493,7.9493,,,4999172.5943
2002-06-14,34.6129,34.6129,3.191,7.8767,7.8767,,,4953518.05
2002-06-17,34.5331,34.5331,3.1836,7.8586,7.8586,,,4942104.414
2002-06-18,35.1313,35.1313,3.2388,7.9947,7.9947,,,5027706.6844
2002-06-19,34.6129,34.6129,3.191,7.8767,7.8767,,,4953518.05
2002-06-20,34.8123,34.8123,3.2094,7.9221,7.9221,,,4982052.1402
2002-06-21,35.7693,35.7693,3.2976,8.1399,8.1399,,,5119015.7729
2002-06-24,39.3582,39.3582,3.6284,8.9566,8.9566,,,5632629.3956
2002-06-25,41.671,41.671,3.8417,9.4829,9.4829,,,5963624.8414
2002-06-26,40.7937,40.7937,3.7608,9.2833,9.2833,,,5838074.8447
2002-06-27,41.8704,41.8704,3.86,9.5283,9.5283,,,5992158.9315
2002-06-28,46.0575,46.0575,4.2461,10.4812,10.4812,,,6591374.8247
2002-07-01,46.1771,46.1771,4.2571,10.5084,10.5084,,,6608495.2787
2002-07-02,45.6188,45.6188,4.2056,10.3813,10.3813,,,6528599.8263
2002-07-03,45.7384,45.7384,4.2166,10.4086,10.4086,,,6545720.2804
2002-07-04,44.3029,44.3029,4.0843,10.0819,10.0819,,,6340274.8313
2002-07-05,45.0605,45.0605,4.1541,10.2543,10.2543,,,6448704.3739
2002-07-08,45.22,45.22,4.1688,10.2906,10.2906,,,6471531.646
2002-07-09,46.4562,46.4562,4.2828,10.5719,10.5719,,,6648443.005
2002-07-10,45.1004,45.1004,4.1578,10.2634,10.2634,,,6454411.1919
2002-07-11,44.6219,44.6219,4.1137,10.1545,10.1545,,,6385929.3756
2002-07-12,43.9839,43.9839,4.0549,10.0093,10.0093,,,6294620.2871
2002-07-15,43.2262,43.2262,3.985,9.8369,9.8369,,,6186190.7445
2002-07-16,43.306,43.306,3.9924,9.855,9.855,,,6197604.3806
2002-07-17,43.9839,43.9839,4.0549,10.0093,10.0093,,,6294620.2871
2002-07-18,44.263,44.263,4.0806,10.0728,10.0728,,,6334568.0133
2002-07-19,44.4225,44.4225,4.0953,10.1091,10.1091,,,6357395.2854
2002-07-22,42.6281,42.6281,3.9299,9.7007,9.7007,,,6100588.4741
2002-07-23,43.0268,43.0268,3.9667,9.7915,9.7915,,,6157656.6544
2002-07-24,42.987,42.987,3.963,9.7824,9.7824,,,6151949.8363
2002-07-25,42.5084,42.5084,3.9189,9.6735,9.6735,,,6083468.02
2002-07-26,42.3489,42.3489,3.9042,9.6372,9.6372,,,6060640.7479
2002-07-29,42.6281,42.6281,3.9299,9.7007,9.7007,,,6100588.4741
2002-07-30,43.6649,43.6649,4.0255,9.9367,9.9367,,,6248965.7429
2002-07-31,42.6679,42.6679,3.9336,9.7098,9.7098,,,6106295.2921
2002-08-01,42.7876,42.7876,3.9446,9.737,9.737,,,6123415.7462
2002-08-02,42.7876,42.7876,3.9446,9.737,9.737,,,6123415.7462
2002-08-05,41.9502,41.9502,3.8674,9.5465,9.5465,,,6003572.5676
2002-08-06,42.1097,42.1097,3.8821,9.5828,9.5828,,,6026399.8397
2002-08-07,42.2692,42.2692,3.8968,9.6191,9.6191,,,6049227.1118
2002-08-08,42.4686,42.4686,3.9152,9.6644,9.6644,,,6077761.202
2002-08-09,41.99,41.99,3.8711,9.5555,9.5555,,,6009279.3856
2002-08-12,41.2324,41.2324,3.8012,9.3831,9.3831,,,5900849.843
2002-08-13,41.2324,41.2324,3.8012,9.3831,9.3831,,,5900849.843
2002-08-14,41.7109,41.7109,3.8453,9.492,9.492,,,5969331.6594
2002-08-15,41.6312,41.6312,3.838,9.4739,9.4739,,,5957918.0233
2002-08-16,41.6312,41.6312,3.838,9.4739,9.4739,,,5957918.0233
2002-08-19,42.1097,42.1097,3.7428,9.5828,9.5828,,,6026399.8397
