trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2006-09-22,12.9677,12.9677,2.5343,1.595,1.595,,,908928.18
2006-09-25,12.0193,12.0193,2.3489,1.4783,1.4783,,,842452.42
2006-09-26,12.0649,12.0649,2.3578,1.4839,1.4839,,,845648.37
2006-09-27,11.9372,11.9372,2.3329,1.4682,1.4682,,,836699.71
2006-09-28,12.0832,12.0832,2.3614,1.4862,1.4862,,,846926.75
2006-09-29,12.1196,12.1196,2.3685,1.4907,1.4907,,,849483.51
2006-10-09,12.0102,12.0102,2.45,1.4772,1.4772,,,841813.23
2006-10-10,11.9555,11.9555,2.4388,1.4705,1.4705,,,837978.09
2006-10-11,12.0467,12.0467,2.4574,1.4817,1.4817,,,844369.99
2006-10-12,11.9281,11.9281,2.4332,1.4671,1.4671,,,836060.52
2006-10-13,11.9372,11.9372,2.4351,1.4682,1.4682,,,836699.71
2006-10-16,12.0376,12.0376,2.4555,1.4806,1.4806,,,843730.8
2006-10-17,11.9008,11.9008,2.4276,1.4638,1.4638,,,834142.95
2006-10-18,11.992,11.992,2.4462,1.475,1.475,,,840534.85
2006-10-19,12.1652,12.1652,2.4816,1.4963,1.4963,,,852679.46
2006-10-20,12.0284,12.0284,2.4537,1.4795,1.4795,,,843091.61
2006-10-23,11.8734,11.8734,2.4221,1.4604,1.4604,,,832225.38
2006-10-24,12.1652,12.1652,2.4816,1.4963,1.4963,,,852679.46
2006-10-25,12.1835,12.1835,2.4853,1.4985,1.4985,,,853957.84
2006-10-26,12.1105,12.1105,2.4704,1.4896,1.4896,,,848844.32
2006-10-27,11.9646,11.9646,2.4407,1.4716,1.4716,,,838617.28
2006-10-30,12.147,12.147,2.4779,1.494,1.494,,,851401.08
2006-10-31,12.147,12.147,2.4779,1.494,1.494,,,851401.08
2006-11-01,12.6303,12.6303,2.5765,1.5535,1.5535,,,885278.15
2006-11-02,12.53,12.53,2.556,1.5412,1.5412,,,878247.06
2006-11-03,12.53,12.53,2.556,1.5412,1.5412,,,878247.06
2006-11-06,12.4479,12.4479,2.5393,1.5311,1.5311,,,872494.35
2006-11-07,12.7762,12.7762,2.6062,1.5714,1.5714,,,895505.19
2006-11-08,12.4388,12.4388,2.5374,1.5299,1.5299,,,871855.16
2006-11-09,12.5574,12.5574,2.5616,1.5445,1.5445,,,880164.63
2006-11-10,12.2382,12.2382,2.4965,1.5053,1.5053,,,857792.98
2006-11-13,12.0193,12.0193,2.4518,1.4783,1.4783,,,842452.42
2006-11-14,12.1196,12.1196,2.4723,1.4907,1.4907,,,849483.51
2006-11-15,12.2199,12.2199,2.4927,1.503,1.503,,,856514.6
2006-11-16,12.0832,12.0832,2.4648,1.4862,1.4862,,,846926.75
