trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-04-20,90.8343,90.8343,1.8908,2.3265,2.3265,0.0,,2491007.3421
2001-04-23,89.177,89.177,1.8563,2.284,2.284,0.0,,2445558.9023
2001-04-24,90.5975,90.5975,1.8858,2.3204,2.3204,0.0,,2484514.7079
2001-04-25,88.0722,88.0722,1.8333,2.2557,2.2557,0.0,,2415259.9425
2001-04-26,88.1511,88.1511,1.8349,2.2578,2.2578,0.0,,2417424.1539
2001-04-27,88.5457,88.5457,1.8431,2.2679,2.2679,0.0,,2428245.211
2001-04-30,87.9932,87.9932,1.8316,2.2537,2.2537,0.0,,2413095.7311
2001-05-08,89.5716,89.5716,1.8645,2.2941,2.2941,0.0,,2456379.9594
2001-05-09,88.3878,88.3878,1.8398,2.2638,2.2638,0.0,,2423916.7882
2001-05-10,92.2548,92.2548,1.9203,2.3629,2.3629,0.0,,2529963.1476
2001-05-11,91.071,91.071,1.8957,2.3325,2.3325,0.0,,2497499.9764
2001-05-14,89.9662,89.9662,1.8727,2.3042,2.3042,0.0,,2467201.0165
2001-05-15,89.9662,89.9662,1.8727,2.3042,2.3042,0.0,,2467201.0165
2001-05-16,89.8873,89.8873,1.871,2.3022,2.3022,0.0,,2465036.8051
2001-05-17,89.3348,89.3348,1.8595,2.2881,2.2881,0.0,,2449887.3252
2001-05-18,90.124,90.124,1.876,2.3083,2.3083,0.0,,2471529.4394
2001-05-21,88.8613,88.8613,1.8497,2.2759,2.2759,0.0,,2436902.0567
2001-05-22,89.177,89.177,1.8563,2.284,2.284,0.0,,2445558.9023
2001-05-23,89.2559,89.2559,1.8579,2.2861,2.2861,0.0,,2447723.1138
2001-05-24,88.23,88.23,1.8366,2.2598,2.2598,0.0,,2419588.3653
2001-05-25,87.8354,87.8354,1.8283,2.2497,2.2497,0.0,,2408767.3082
2001-05-28,87.4408,87.4408,1.8201,2.2396,2.2396,0.0,,2397946.2511
2001-05-29,87.9932,87.9932,1.8316,2.2537,2.2537,0.0,,2413095.7311
2001-05-30,89.0192,89.0192,1.853,2.28,2.28,0.0,,2441230.4795
2001-05-31,88.3089,88.3089,1.8382,2.2618,2.2618,0.0,,2421752.5767
2001-06-01,88.23,88.23,1.8366,2.2598,2.2598,0.0,,2419588.3653
2001-06-04,87.5197,87.5197,1.8218,2.2416,2.2416,0.0,,2400110.4626
2001-06-05,88.3878,88.3878,1.8398,2.2638,2.2638,0.0,,2423916.7882
2001-06-06,87.7565,87.7565,1.8267,2.2476,2.2476,0.0,,2406603.0968
2001-06-07,87.7565,87.7565,1.8267,2.2476,2.2476,0.0,,2406603.0968
2001-06-08,87.4408,87.4408,1.8201,2.2396,2.2396,0.0,,2397946.2511
2001-06-11,88.0722,88.0722,1.8333,2.2557,2.2557,0.0,,2415259.9425
2001-06-12,89.177,89.177,1.8563,2.284,2.284,0.0,,2445558.9023
2001-06-13,90.2819,90.2819,1.8793,2.3123,2.3123,0.0,,2475857.8622
2001-06-14,88.23,88.23,1.8366,2.2598,2.2598,0.0,,2419588.3653
2001-06-15,87.8354,87.8354,1.8283,2.2497,2.2497,0.0,,2408767.3082
2001-06-18,86.2571,86.2571,1.7955,2.2092,2.2092,0.0,,2365483.0799
2001-06-19,85.9414,85.9414,1.7889,2.2012,2.2012,0.0,,2356826.2342
2001-06-20,85.7046,85.7046,1.784,2.1951,2.1951,0.0,,2350333.5999
2001-06-21,86.1781,86.1781,1.7938,2.2072,2.2072,0.0,,2363318.8685
2001-06-22,87.2041,87.2041,1.8152,2.2335,2.2335,0.0,,2391453.6169
2001-06-25,88.8613,88.8613,1.8497,2.2759,2.2759,0.0,,2436902.0567
2001-06-26,88.1511,88.1511,1.8349,2.2578,2.2578,0.0,,2417424.1539
2001-06-27,87.4408,87.4408,1.8201,2.2396,2.2396,0.0,,2397946.2511
2001-06-29,87.0462,87.0462,1.8119,2.2295,2.2295,0.0,,2387125.1941
2001-07-02,86.2571,86.2571,1.7955,2.2092,2.2092,0.0,,2365483.0799
2001-07-03,86.4149,86.4149,1.7988,2.2133,2.2133,0.0,,2369811.5027
2001-07-04,86.0203,86.0203,1.7906,2.2032,2.2032,0.0,,2358990.4456
2001-07-05,85.7835,85.7835,1.7856,2.1971,2.1971,0.0,,2352497.8114
2001-07-06,85.31,85.31,1.7758,2.185,2.185,0.0,,2339512.5429
2001-07-09,84.4419,84.4419,1.7577,2.1628,2.1628,0.0,,2315706.2173
2001-07-10,84.6787,84.6787,1.7626,2.1688,2.1688,0.0,,2322198.8515
2001-07-11,83.9684,83.9684,1.7478,2.1506,2.1506,0.0,,2302720.9488
2001-07-12,83.6528,83.6528,1.7413,2.1425,2.1425,0.0,,2294064.1031
2001-07-13,83.8106,83.8106,1.7446,2.1466,2.1466,0.0,,2298392.5259
2001-07-16,82.469,82.469,1.7166,2.1122,2.1122,0.0,,2261600.9318
2001-07-17,82.0744,82.0744,1.7084,2.1021,2.1021,0.0,,2250779.8747
2001-07-18,82.9425,82.9425,1.7265,2.1243,2.1243,0.0,,2274586.2003
2001-07-19,83.4949,83.4949,1.738,2.1385,2.1385,0.0,,2289735.6802
2001-07-20,83.4949,83.4949,1.738,2.1385,2.1385,0.0,,2289735.6802
2001-07-23,82.3901,82.3901,1.715,2.1102,2.1102,0.0,,2259436.7204
2001-07-24,81.1274,81.1274,1.6887,2.0779,2.0779,0.0,,2224809.3377
2001-07-25,79.549,79.549,1.6559,2.0374,2.0374,0.0,,2181525.1093
2001-07-26,78.9966,78.9966,1.6444,2.0233,2.0233,0.0,,2166375.6294
2001-07-27,76.9448,76.9448,1.6016,1.9707,1.9707,0.0,,2110106.1326
2001-07-30,71.0259,71.0259,1.4784,1.8191,1.8191,0.0,,1947790.2762
2001-07-31,68.8952,68.8952,1.4341,1.7646,1.7646,0.0,,1889356.5679
2001-08-01,70.7892,70.7892,1.4735,1.8131,1.8131,0.0,,1941297.6419
2001-08-02,68.2638,68.2638,1.4209,1.7484,1.7484,0.0,,1872042.8766
2001-08-03,67.159,67.159,1.3979,1.7201,1.7201,0.0,,1841743.9167
2001-08-06,62.9763,62.9763,1.3109,1.613,1.613,0.0,,1727040.7116
2001-08-07,64.5547,64.5547,1.3437,1.6534,1.6534,0.0,,1770324.9399
2001-08-08,64.1601,64.1601,1.3355,1.6433,1.6433,0.0,,1759503.8828
2001-08-09,64.5547,64.5547,1.3437,1.6534,1.6534,0.0,,1770324.9399
2001-08-10,66.133,66.133,1.3766,1.6938,1.6938,0.0,,1813609.1683
2001-08-13,68.1849,68.1849,1.4193,1.7464,1.7464,0.0,,1869878.6652
2001-08-14,66.212,66.212,1.3782,1.6958,1.6958,0.0,,1815773.3797
2001-08-15,66.8433,66.8433,1.3914,1.712,1.712,0.0,,1833087.071
2001-08-16,64.3968,473.2687,1.3934,1.6494,1.7665,0.0,,1765996.5171
2001-08-17,64.9493,477.3286,1.4054,1.6635,1.7816,0.0,,1781145.997
2001-08-20,65.5017,481.3885,1.4174,1.6776,1.7968,0.0,,1796295.4769
2001-08-21,65.0282,477.9086,1.4071,1.6655,1.7838,0.0,,1783310.2084
2001-08-22,63.9233,469.7888,1.3832,1.6372,1.7535,0.0,,1753011.2486
2001-08-23,64.1601,471.5288,1.3883,1.6433,1.76,0.0,,1759503.8828
2001-08-24,64.0812,470.9488,1.3866,1.6413,1.7578,0.0,,1757339.6714
2001-08-27,62.7396,461.089,1.3576,1.6069,1.721,0.0,,1720548.0773
2001-08-28,63.9233,469.7888,1.3832,1.6372,1.7535,0.0,,1753011.2486
2001-08-29,64.3179,472.6887,1.3917,1.6473,1.7643,0.0,,1763832.3057
2001-08-30,63.7655,468.6288,1.3798,1.6332,1.7491,0.0,,1748682.8257
2001-08-31,63.5288,466.8889,1.3747,1.6271,1.7426,0.0,,1742190.1915
2001-09-03,62.345,458.1891,1.349,1.5968,1.7102,0.0,,1709727.0202
2001-09-04,64.3968,473.2687,1.3934,1.6494,1.7665,0.0,,1765996.5171
2001-09-05,64.1601,471.5288,1.3883,1.6433,1.76,0.0,,1759503.8828
2001-09-06,63.4498,466.3089,1.373,1.6251,1.7405,0.0,,1740025.9801
2001-09-07,62.1082,456.4491,1.3439,1.5907,1.7037,0.0,,1703234.386
2001-09-10,63.1342,463.9889,1.3661,1.617,1.7318,0.0,,1731369.1344
2001-09-11,62.7396,461.089,1.3576,1.6069,1.721,0.0,,1720548.0773
2001-09-12,62.1872,457.0291,1.3456,1.5928,1.7058,0.0,,1705398.5974
2001-09-13,61.5558,452.3892,1.332,1.5766,1.6885,0.0,,1688084.906
2001-09-14,60.2931,443.1094,1.3046,1.5442,1.6539,0.0,,1653457.5234
2001-09-17,58.2413,428.0298,1.2602,1.4917,1.5976,0.0,,1597188.0265
2001-09-18,58.6359,430.9297,1.2688,1.5018,1.6084,0.0,,1608009.0836
2001-09-19,60.5299,444.8494,1.3098,1.5503,1.6604,0.0,,1659950.1576
2001-09-20,60.1353,441.9495,1.3012,1.5402,1.6496,0.0,,1649129.1005
2001-09-21,62.345,458.1891,1.349,1.5968,1.7102,0.0,,1709727.0202
2001-09-24,61.5558,452.3892,1.332,1.5766,1.6885,0.0,,1688084.906
2001-09-25,64.4758,473.8487,1.3952,1.6514,1.7686,0.0,,1768160.7285
2001-09-26,63.0552,463.409,1.3644,1.615,1.7297,0.0,,1729204.923
2001-09-27,65.186,479.0686,1.4105,1.6696,1.7881,0.0,,1787638.6313
2001-09-28,65.2649,479.6486,1.4122,1.6716,1.7903,0.0,,1789802.8427
2001-10-08,64.239,472.1088,1.39,1.6453,1.7621,0.0,,1761668.0943
2001-10-09,65.3439,480.2286,1.4139,1.6736,1.7924,0.0,,1791967.0541
2001-10-10,63.4498,466.3089,1.373,1.6251,1.7405,0.0,,1740025.9801
2001-10-11,63.2131,464.5689,1.3678,1.619,1.734,0.0,,1733533.3458
2001-10-12,69.5265,510.9678,1.5044,1.7807,1.9072,0.0,,1906670.2593
2001-10-15,71.2627,523.7275,1.542,1.8252,1.9548,0.0,,1954282.9105
2001-10-16,70.7103,519.6676,1.5301,1.8111,1.9396,0.0,,1939133.4305
2001-10-17,70.7103,519.6676,1.5301,1.8111,1.9396,0.0,,1939133.4305
2001-10-18,70.947,521.4076,1.5352,1.8171,1.9461,0.0,,1945626.0648
2001-10-19,69.053,507.4879,1.4942,1.7686,1.8942,0.0,,1893684.9908
2001-10-22,69.3687,509.8079,1.501,1.7767,1.9028,0.0,,1902341.8364
2001-10-23,76.3134,560.8466,1.6513,1.9546,2.0933,0.0,,2092792.4412
2001-10-24,78.1285,574.1863,1.6906,2.0011,2.1431,0.0,,2142569.3038
2001-10-25,75.4453,554.4668,1.6325,1.9323,2.0695,0.0,,2068986.1156
2001-10-26,77.2604,567.8065,1.6718,1.9788,2.1193,0.0,,2118762.9782
2001-10-29,77.4183,568.9664,1.6752,1.9829,2.1236,0.0,,2123091.4011
2001-10-30,75.3664,553.8868,1.6308,1.9303,2.0674,0.0,,2066821.9042
2001-10-31,76.0767,559.1067,1.6462,1.9485,2.0868,0.0,,2086299.807
2001-11-01,76.0767,559.1067,1.6462,1.9485,2.0868,0.0,,2086299.807
2001-11-02,73.0778,537.0672,1.5813,1.8717,2.0046,0.0,,2004059.7731
2001-11-05,73.2356,538.2272,1.5847,1.8757,2.0089,0.0,,2008388.1959
2001-11-06,71.9729,528.9474,1.5574,1.8434,1.9743,0.0,,1973760.8132
2001-11-07,68.3427,502.268,1.4788,1.7504,1.8747,0.0,,1874207.088
2001-11-08,68.9741,506.9079,1.4925,1.7666,1.892,0.0,,1891520.7793
2001-11-09,70.3157,516.7677,1.5215,1.8009,1.9288,0.0,,1928312.3734
2001-11-12,70.5524,518.5077,1.5266,1.807,1.9353,0.0,,1934805.0077
2001-11-13,70.7892,520.2476,1.5318,1.8131,1.9418,0.0,,1941297.6419
2001-11-14,70.7892,520.2476,1.5318,1.8131,1.9418,0.0,,1941297.6419
2001-11-15,69.6054,511.5478,1.5062,1.7828,1.9093,0.0,,1908834.4707
2001-11-16,71.0259,521.9876,1.5369,1.8191,1.9483,0.0,,1947790.2762
2001-11-19,71.2627,523.7275,1.542,1.8252,1.9548,0.0,,1954282.9105
2001-11-20,71.9729,528.9474,1.5574,1.8434,1.9743,0.0,,1973760.8132
2001-11-21,72.1308,530.1074,1.5608,1.8474,1.9786,0.0,,1978089.2361
2001-11-22,72.1308,530.1074,1.5608,1.8474,1.9786,0.0,,1978089.2361
2001-11-23,71.4994,525.4675,1.5471,1.8313,1.9613,0.0,,1960775.5447
2001-11-26,70.5524,518.5077,1.5266,1.807,1.9353,0.0,,1934805.0077
2001-11-27,71.4994,525.4675,1.5471,1.8313,1.9613,0.0,,1960775.5447
2001-11-28,71.4205,524.8875,1.5454,1.8292,1.9591,0.0,,1958611.3333
2001-11-29,70.3946,517.3477,1.5232,1.803,1.931,0.0,,1930476.5849
2001-11-30,70.7103,519.6676,1.5301,1.8111,1.9396,0.0,,1939133.4305
2001-12-03,72.6832,534.1673,1.5728,1.8616,1.9938,0.0,,1993238.716
2001-12-04,72.841,535.3272,1.5762,1.8656,1.9981,0.0,,1997567.1388
2001-12-06,71.5784,526.0475,1.5488,1.8333,1.9635,0.0,,1962939.7561
2001-12-07,70.5524,518.5077,1.5266,1.807,1.9353,0.0,,1934805.0077
2001-12-10,70.0,514.4477,1.5147,1.7929,1.9202,0.0,,1919655.5278
2001-12-11,69.5265,510.9678,1.5044,1.7807,1.9072,0.0,,1906670.2593
2001-12-12,69.2897,509.2279,1.4993,1.7747,1.9007,0.0,,1900177.625
2001-12-13,66.9222,491.8283,1.4481,1.714,1.8357,0.0,,1835251.2825
2001-12-14,66.4487,488.3484,1.4378,1.7019,1.8227,0.0,,1822266.014
2001-12-17,65.0282,477.9086,1.4071,1.6655,1.7838,0.0,,1783310.2084
2001-12-18,65.8963,484.2885,1.4259,1.6878,1.8076,0.0,,1807116.534
2001-12-19,63.8444,469.2088,1.3815,1.6352,1.7513,0.0,,1750847.0372
2001-12-20,62.6607,460.509,1.3559,1.6049,1.7188,0.0,,1718383.8659
2001-12-21,62.9763,462.829,1.3627,1.613,1.7275,0.0,,1727040.7116
2001-12-24,61.398,451.2293,1.3286,1.5725,1.6842,0.0,,1683756.4832
2001-12-25,62.2661,457.6091,1.3473,1.5948,1.708,0.0,,1707562.8088
2001-12-26,63.9233,469.7888,1.3832,1.6372,1.7535,0.0,,1753011.2486
2001-12-27,62.7396,461.089,1.3576,1.6069,1.721,0.0,,1720548.0773
2001-12-28,62.5817,459.929,1.3542,1.6029,1.7167,0.0,,1716219.6545
2001-12-31,61.8715,454.7092,1.3388,1.5847,1.6972,0.0,,1696741.7517
2002-01-04,63.2131,464.5689,1.3678,1.619,1.734,0.0,,1733533.3458
2002-01-07,64.0812,470.9488,1.3866,1.6413,1.7578,0.0,,1757339.6714
2002-01-08,63.7655,468.6288,1.3798,1.6332,1.7491,0.0,,1748682.8257
2002-01-09,63.7655,468.6288,1.3798,1.6332,1.7491,0.0,,1748682.8257
2002-01-10,64.3179,472.6887,1.3917,1.6473,1.7643,0.0,,1763832.3057
2002-01-11,62.7396,461.089,1.3576,1.6069,1.721,0.0,,1720548.0773
2002-01-14,59.2672,435.5696,1.2824,1.518,1.6257,0.0,,1625322.7749
2002-01-15,58.7148,431.5097,1.2705,1.5038,1.6106,0.0,,1610173.295
2002-01-16,59.1883,434.9896,1.2807,1.5159,1.6236,0.0,,1623158.5635
2002-01-17,57.1364,419.91,1.2363,1.4634,1.5673,0.0,,1566889.0666
