trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2005-06-07,22.5611,22.5611,2.6481,2.6068,2.6068,,,94920.0
2005-06-08,24.8172,24.8172,2.9129,2.8674,2.8674,,,104412.0
2005-06-09,26.563,26.563,3.1178,3.0692,3.0692,,,111757.0
2005-06-10,25.5424,25.5424,2.998,2.9512,2.9512,,,107463.0
2005-06-13,25.2201,25.2201,2.9602,2.914,2.914,,,106107.0
2005-06-14,25.9453,25.9453,3.0453,2.9978,2.9978,,,109158.0
2005-06-15,25.0321,25.0321,2.9381,2.8923,2.8923,,,105316.0
2005-06-16,24.6829,24.6829,2.8971,2.8519,2.8519,,,103847.0
2005-06-17,23.6086,23.6086,2.771,2.7278,2.7278,,,99327.0
2005-06-20,25.9722,25.9722,3.0484,3.0009,3.0009,,,109271.0
2005-06-21,26.375,26.375,3.0957,3.0474,3.0474,,,110966.0
2005-06-22,27.2882,27.2882,3.2029,3.1529,3.1529,,,114808.0
2005-06-23,26.3482,26.3482,3.0926,3.0443,3.0443,,,110853.0
2005-06-24,27.0196,27.0196,3.1714,3.1219,3.1219,,,113678.0
2005-06-27,29.1415,29.1415,3.4204,3.3671,3.3671,,,122605.0
2005-06-28,28.9266,28.9266,3.3952,3.3422,3.3422,,,121701.0
2005-06-29,28.1208,28.1208,3.3006,3.2492,3.2492,,,118311.0
2005-06-30,27.2076,27.2076,3.1934,3.1436,3.1436,,,114469.0
2005-07-01,26.7242,26.7242,3.1367,3.0878,3.0878,,,112435.0
2005-07-04,27.6105,27.6105,3.2407,3.1902,3.1902,,,116164.0
2005-07-05,26.7779,26.7779,3.143,3.094,3.094,,,112661.0
2005-07-06,25.9184,25.9184,3.0421,2.9947,2.9947,,,109045.0
2005-07-07,25.6767,25.6767,3.0137,2.9668,2.9668,,,108028.0
2005-07-08,24.7635,24.7635,2.9066,2.8612,2.8612,,,104186.0
2005-07-11,25.1395,25.1395,2.9507,2.9047,2.9047,,,105768.0
2005-07-12,26.9928,26.9928,3.1682,3.1188,3.1188,,,113565.0
2005-07-13,26.5362,26.5362,3.1146,3.0661,3.0661,,,111644.0
2005-07-14,26.6168,26.6168,3.1241,3.0754,3.0754,,,111983.0
2005-07-15,25.7841,25.7841,3.0264,2.9792,2.9792,,,108480.0
2005-07-18,25.999,25.999,3.0516,3.004,3.004,,,109384.0
2005-07-19,26.1602,26.1602,3.0705,3.0226,3.0226,,,110062.0
2005-07-20,26.1333,26.1333,3.0673,3.0195,3.0195,,,109949.0
2005-07-21,25.2201,25.2201,2.9602,2.914,2.914,,,106107.0
2005-07-22,25.3544,25.3544,2.9759,2.9295,2.9295,,,106672.0
2005-07-26,24.8441,24.8441,2.916,2.8705,2.8705,,,104525.0
2005-07-27,25.3007,25.3007,2.9696,2.9233,2.9233,,,106446.0
2005-07-28,25.0321,25.0321,2.9381,2.8923,2.8923,,,105316.0
2005-07-29,24.9247,24.9247,2.9255,2.8799,2.8799,,,104864.0
2005-08-01,25.8647,25.8647,3.0358,2.9885,2.9885,,,108819.0
2005-08-02,26.3482,26.3482,3.0926,3.0443,3.0443,,,110853.0
2005-08-03,26.3482,26.3482,3.0926,3.0443,3.0443,,,110853.0
2005-08-04,26.3213,26.3213,3.0894,3.0412,3.0412,,,110740.0
2005-08-05,27.6374,27.6374,3.2439,3.1933,3.1933,,,116277.0
2005-08-08,27.8791,27.8791,3.2723,3.2212,3.2212,,,117294.0
2005-08-09,28.3626,28.3626,3.329,3.2771,3.2771,,,119328.0
2005-08-10,28.0671,28.0671,3.2943,3.2429,3.2429,,,118085.0
2005-08-11,29.0072,29.0072,3.4047,3.3516,3.3516,,,122040.0
2005-08-12,28.846,28.846,3.265,3.3329,3.3329,,,121362.0
2005-08-15,31.2633,31.2633,3.5386,3.6122,3.6122,,,131532.0
2005-08-16,31.2901,31.2901,3.5416,3.6153,3.6153,,,131645.0
2005-08-17,32.8479,32.8479,3.7179,3.7953,3.7953,,,138199.0
2005-08-18,30.6187,30.6187,3.4656,3.5378,3.5378,,,128820.0
2005-08-19,30.6455,30.6455,3.4686,3.5409,3.5409,,,128933.0
2005-08-22,30.0546,30.0546,3.4018,3.4726,3.4726,,,126447.0
2005-08-23,30.3232,30.3232,3.4322,3.5036,3.5036,,,127577.0
2005-08-24,31.1558,31.1558,3.5264,3.5998,3.5998,,,131080.0
2005-08-25,31.3707,31.3707,3.5507,3.6246,3.6246,,,131984.0
2005-08-26,30.9141,30.9141,3.499,3.5719,3.5719,,,130063.0
2005-08-29,30.4844,30.4844,3.4504,3.5222,3.5222,,,128255.0
2005-08-30,30.0546,30.0546,3.4018,3.4726,3.4726,,,126447.0
2005-08-31,31.881,31.881,3.6085,3.6836,3.6836,,,134131.0
2005-09-01,32.257,32.257,3.651,3.7271,3.7271,,,135713.0
2005-09-02,32.0153,32.0153,3.6237,3.6991,3.6991,,,134696.0
2005-09-05,32.4451,32.4451,3.6723,3.7488,3.7488,,,136504.0
2005-09-06,31.3439,31.3439,3.5477,3.6215,3.6215,,,131871.0
2005-09-07,32.7674,32.7674,3.7088,3.786,3.786,,,137860.0
2005-09-08,32.2839,32.2839,3.6541,3.7302,3.7302,,,135826.0
2005-09-09,32.4719,32.4719,3.6754,3.7519,3.7519,,,136617.0
2005-09-12,31.8273,31.8273,3.6024,3.6774,3.6774,,,133905.0
2005-09-13,31.6662,31.6662,3.5842,3.6588,3.6588,,,133227.0
2005-09-14,31.4244,31.4244,3.5568,3.6309,3.6309,,,132210.0
2005-09-16,30.6187,30.6187,3.4656,3.5378,3.5378,,,128820.0
2005-09-29,29.1415,29.1415,3.2984,3.3671,3.3671,,,122605.0
2005-09-30,29.5981,29.5981,3.3501,3.4198,3.4198,,,124526.0
2005-10-10,28.5506,28.5506,3.2315,3.2988,3.2988,,,120119.0
2005-11-21,22.3194,22.3194,2.4846,2.5788,2.5788,,,93903.0
2005-11-22,22.1045,22.1045,2.4607,2.554,2.554,,,92999.0
2005-11-23,22.5074,22.5074,2.5056,2.6006,2.6006,,,94694.0
2005-11-24,22.3463,22.3463,2.4876,2.5819,2.5819,,,94016.0
2005-11-25,22.4,22.4,2.4936,2.5881,2.5881,,,94242.0
2005-11-28,21.9434,21.9434,2.4428,2.5354,2.5354,,,92321.0
2005-11-29,22.2388,22.2388,2.4757,2.5695,2.5695,,,93564.0
2005-11-30,22.9909,22.9909,2.5594,2.6564,2.6564,,,96728.0
2005-12-01,22.3194,22.3194,2.4846,2.5788,2.5788,,,93903.0
2005-12-02,22.1314,22.1314,2.4637,2.5571,2.5571,,,93112.0
2005-12-05,20.305,20.305,2.2604,2.3461,2.3461,,,85428.0
2005-12-06,19.4724,19.4724,2.1677,2.2499,2.2499,,,81925.0
