trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-07-17,363.9993,363.9993,5.8574,12.4366,12.4366,0.0,,463228.8223
2001-07-18,366.3806,366.3806,5.8957,12.518,12.518,0.0,,466259.2912
2001-07-19,368.4217,368.4217,5.9286,12.5877,12.5877,0.0,,468856.836
2001-07-20,377.9469,377.9469,6.0818,12.9132,12.9132,0.0,,480978.7118
2001-07-23,373.5245,373.5245,6.0107,12.7621,12.7621,0.0,,475350.698
2001-07-24,365.36,365.36,5.8793,12.4831,12.4831,0.0,,464960.5188
2001-07-25,364.3395,364.3395,5.8629,12.4482,12.4482,0.0,,463661.7464
2001-07-26,368.0815,368.0815,5.9231,12.5761,12.5761,0.0,,468423.9119
2001-07-27,366.3806,366.3806,5.8957,12.518,12.518,0.0,,466259.2912
2001-07-30,342.9077,342.9077,5.518,11.716,11.716,0.0,,436387.5261
2001-07-31,324.8779,324.8779,5.2279,11.1,11.1,0.0,,413442.547
2001-08-01,339.5059,339.5059,5.4633,11.5998,11.5998,0.0,,432058.2847
2001-08-02,331.0012,331.0012,5.3264,11.3092,11.3092,0.0,,421235.1814
2001-08-03,331.3414,331.3414,5.3319,11.3208,11.3208,0.0,,421668.1055
2001-08-06,318.0742,318.0742,5.1184,10.8675,10.8675,0.0,,404784.0644
2001-08-07,319.4349,319.4349,5.1403,10.914,10.914,0.0,,406515.7609
2001-08-08,326.5788,189.7669,5.27,11.1581,10.2588,0.0,,415607.1677
2001-08-09,344.9489,200.4413,5.5664,11.7857,10.8359,0.0,,438985.0709
2001-08-10,346.3096,201.232,5.5884,11.8322,10.8786,0.0,,440716.7674
2001-08-13,346.99,201.6274,5.5994,11.8555,10.9,0.0,,441582.6157
2001-08-14,341.8872,198.6622,5.517,11.6811,10.7397,0.0,,435088.7537
2001-08-15,343.9283,199.8483,5.55,11.7509,10.8038,0.0,,437686.2985
2001-08-16,339.8461,197.4762,5.4841,11.6114,10.6756,0.0,,432491.2089
2001-08-17,339.8461,197.4762,5.4841,11.6114,10.6756,0.0,,432491.2089
2001-08-20,346.3096,201.232,5.5884,11.8322,10.8786,0.0,,440716.7674
2001-08-21,352.0928,204.5925,5.6817,12.0298,11.0603,0.0,,448076.4777
2001-08-22,343.5881,199.6506,5.5445,11.7392,10.7932,0.0,,437253.3743
2001-08-23,344.9489,200.4413,5.5664,11.7857,10.8359,0.0,,438985.0709
2001-08-24,342.5676,199.0576,5.528,11.7044,10.7611,0.0,,435954.6019
2001-08-27,331.6816,192.732,5.3523,11.3324,10.4191,0.0,,422101.0297
2001-08-28,338.1451,196.4878,5.4566,11.5533,10.6222,0.0,,430326.5882
2001-08-29,336.7844,195.6971,5.4347,11.5068,10.5794,0.0,,428594.8917
2001-08-30,331.3414,192.5344,5.3468,11.3208,10.4085,0.0,,421668.1055
2001-08-31,329.9807,191.7437,5.3249,11.2743,10.3657,0.0,,419936.409
2001-09-03,328.6199,190.953,5.3029,11.2278,10.323,0.0,,418204.7125
2001-09-04,338.4853,196.6855,5.4621,11.5649,10.6329,0.0,,430759.5123
2001-09-05,339.5059,197.2785,5.4786,11.5998,10.6649,0.0,,432058.2847
2001-09-06,335.4237,194.9064,5.4127,11.4603,10.5367,0.0,,426863.1951
2001-09-07,328.6199,190.953,5.3029,11.2278,10.323,0.0,,418204.7125
2001-09-10,336.4442,195.4995,5.4292,11.4952,10.5687,0.0,,428161.9675
2001-09-11,342.2274,198.8599,5.5225,11.6927,10.7504,0.0,,435521.6778
2001-09-12,336.7844,195.6971,5.4347,11.5068,10.5794,0.0,,428594.8917
2001-09-13,339.5059,197.2785,5.4786,11.5998,10.6649,0.0,,432058.2847
2001-09-14,330.661,192.139,5.3359,11.2976,10.3871,0.0,,420802.2573
2001-09-17,320.1153,186.0111,5.1657,10.9373,10.0558,0.0,,407381.6092
2001-09-18,324.1975,188.3832,5.2316,11.0767,10.184,0.0,,412576.6987
2001-09-19,326.5788,189.7669,5.27,11.1581,10.2588,0.0,,415607.1677
2001-09-20,323.5171,187.9879,5.2206,11.0535,10.1627,0.0,,411710.8505
2001-09-21,320.4555,186.2088,5.1712,10.9489,10.0665,0.0,,407814.5333
2001-09-24,319.4349,185.6158,5.1547,10.914,10.0344,0.0,,406515.7609
2001-09-25,318.7545,185.2204,5.1437,10.8908,10.0131,0.0,,405649.9126
2001-09-26,309.2293,179.6856,4.99,10.5653,9.7138,0.0,,393528.0369
2001-09-27,304.4667,176.9181,4.9132,10.4026,9.5642,0.0,,387467.099
2001-09-28,304.4667,176.9181,4.9132,10.4026,9.5642,0.0,,387467.099
2001-10-08,294.6013,171.1856,4.754,10.0655,9.2543,0.0,,374912.2992
2001-10-09,299.3639,173.953,4.8308,10.2282,9.4039,0.0,,380973.237
2001-10-10,289.1583,168.0228,4.6661,9.8796,9.0834,0.0,,367985.5131
2001-10-11,272.149,158.1391,4.3917,9.2984,8.549,0.0,,346339.3064
2001-10-12,284.7359,165.453,4.5948,9.7285,8.9444,0.0,,362357.4993
2001-10-15,282.3546,164.0693,4.5563,9.6471,8.8696,0.0,,359327.0304
2001-10-16,275.8911,160.3135,4.452,9.4263,8.6666,0.0,,351101.4719
2001-10-17,274.8705,159.7205,4.4356,9.3914,8.6345,0.0,,349802.6995
2001-10-18,264.6649,153.7903,4.2709,9.0427,8.3139,0.0,,336814.9755
2001-10-19,251.7378,146.2787,4.0623,8.601,7.9079,0.0,,320363.8584
2001-10-22,247.9958,144.1043,4.0019,8.4732,7.7903,0.0,,315601.693
2001-10-23,272.8294,158.5344,4.4026,9.3217,8.5704,0.0,,347205.1547
2001-10-24,288.1378,167.4298,4.6497,9.8447,9.0513,0.0,,366686.7407
2001-10-25,275.5509,160.1158,4.4465,9.4146,8.6559,0.0,,350668.5477
2001-10-26,276.2312,160.5112,4.4575,9.4379,8.6773,0.0,,351534.396
2001-10-29,281.6742,163.674,4.5454,9.6239,8.8483,0.0,,358461.1821
2001-10-30,282.0144,163.8716,4.5509,9.6355,8.8589,0.0,,358894.1063
2001-10-31,282.0144,163.8716,4.5509,9.6355,8.8589,0.0,,358894.1063
2001-11-01,286.777,166.6391,4.6277,9.7982,9.0085,0.0,,364955.0441
2001-11-02,287.7976,167.2321,4.6442,9.8331,9.0406,0.0,,366253.8165
2001-11-05,287.1172,166.8367,4.6332,9.8098,9.0192,0.0,,365387.9683
2001-11-06,285.0761,165.6507,4.6003,9.7401,8.9551,0.0,,362790.4235
2001-11-07,263.6444,153.1973,4.2544,9.0078,8.2819,0.0,,335516.2031
2001-11-08,267.0462,155.174,4.3093,9.1241,8.3887,0.0,,339845.4444
2001-11-09,271.1284,157.5461,4.3752,9.2635,8.517,0.0,,345040.534
2001-11-12,270.4481,157.1507,4.3642,9.2403,8.4956,0.0,,344174.6857
2001-11-13,268.0668,155.767,4.3258,9.1589,8.4208,0.0,,341144.2168
2001-11-14,270.4481,157.1507,4.3642,9.2403,8.4956,0.0,,344174.6857
2001-11-15,271.1284,157.5461,4.3752,9.2635,8.517,0.0,,345040.534
2001-11-16,276.5714,160.7089,4.463,9.4495,8.688,0.0,,351967.3201
