trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2012-03-15,44.4837,44.4837,4.0728,4.972,4.972,,,249800.0
2012-03-16,40.9577,40.9577,3.75,4.5779,4.5779,,,230000.0
2012-03-19,39.729,39.729,3.6375,4.4406,4.4406,,,223100.0
2012-03-20,36.114,36.114,3.3065,4.0365,4.0365,,,202800.0
2012-03-21,33.9237,33.9237,3.1059,3.7917,3.7917,,,190500.0
2012-03-22,33.7278,33.7278,3.088,3.7698,3.7698,,,189400.0
2012-03-23,34.4223,34.4223,3.1516,3.8475,3.8475,,,193300.0
2012-03-26,33.4073,33.4073,3.0587,3.734,3.734,,,187600.0
2012-03-27,33.0155,33.0155,3.0228,3.6902,3.6902,,,185400.0
2012-03-28,29.7211,29.7211,2.7212,3.322,3.322,,,166900.0
2012-03-29,29.2581,29.2581,2.6788,3.2702,3.2702,,,164300.0
2012-03-30,28.6882,28.6882,2.6266,3.2065,3.2065,,,161100.0
2012-04-05,29.7211,29.7211,2.7212,3.322,3.322,,,166900.0
2012-04-06,29.8101,29.8101,2.7293,3.3319,3.3319,,,167400.0
2012-04-09,29.0088,29.0088,2.6559,3.2424,3.2424,,,162900.0
2012-04-10,31.7868,31.7868,2.9103,3.5529,3.5529,,,178500.0
2012-04-11,31.6265,31.6265,2.8956,3.535,3.535,,,177600.0
2012-04-12,31.3594,31.3594,2.8712,3.5051,3.5051,,,176100.0
2012-04-13,31.306,31.306,2.8663,3.4991,3.4991,,,175800.0
2012-04-16,30.6115,30.6115,2.8027,3.4215,3.4215,,,171900.0
2012-04-17,30.4156,30.4156,2.7847,3.3996,3.3996,,,170800.0
2012-04-18,30.9854,30.9854,2.8369,3.4633,3.4633,,,174000.0
2012-04-19,31.2703,31.2703,2.863,3.4952,3.4952,,,175600.0
2012-04-20,32.232,32.232,2.9511,3.6026,3.6026,,,181000.0
2012-04-23,29.0622,29.0622,2.6608,3.2483,3.2483,,,163200.0
2012-04-24,29.0088,27.6424,2.5981,3.2424,3.092,,,162900.0
2012-04-25,28.5101,27.1672,2.5534,3.1866,3.0388,,,160100.0
2012-04-26,28.6526,27.303,2.5662,3.2026,3.054,,,160900.0
2012-04-27,29.2759,27.8969,2.622,3.2722,3.1204,,,164400.0
2012-05-02,29.7389,28.3381,2.6635,3.324,3.1698,,,167000.0
2012-05-03,30.095,28.6775,2.6954,3.3638,3.2077,,,169000.0
2012-05-04,30.4334,28.9999,2.7257,3.4016,3.2438,,,170900.0
2012-05-07,30.5224,29.0847,2.7337,3.4116,3.2533,,,171400.0
2012-05-08,30.4334,28.9999,2.7257,3.4016,3.2438,,,170900.0
2012-05-09,29.3115,27.9308,2.6252,3.2762,3.1242,,,164600.0
2012-05-10,29.4718,28.0836,2.6396,3.2941,3.1413,,,165500.0
2012-05-11,29.0266,27.6593,2.5997,3.2444,3.0939,,,163000.0
2012-05-14,28.8663,27.5066,2.5853,3.2265,3.0768,,,162100.0
2012-05-15,29.2046,27.829,2.6156,3.2643,3.1128,,,164000.0
2012-05-16,28.9731,27.6084,2.5949,3.2384,3.0882,,,162700.0
2012-05-17,31.0388,29.5768,2.7799,3.4693,3.3083,,,174300.0
2012-05-18,30.095,28.6775,2.6954,3.3638,3.2077,,,169000.0
2012-05-21,30.5758,29.1356,2.7384,3.4175,3.259,,,171700.0
2012-05-22,30.7183,29.2714,2.7512,3.4335,3.2742,,,172500.0
2012-05-23,30.2909,28.8641,2.7129,3.3857,3.2286,,,170100.0
2012-05-24,29.917,28.5078,2.7075,3.3439,3.1888,,0.3869,168000.0
2012-05-25,30.095,28.6775,2.7236,3.3638,3.2077,,0.3846,169000.0
2012-05-28,28.7773,27.4218,2.6044,3.2165,3.0673,,0.4022,161600.0
2012-05-29,29.0266,27.6593,2.6269,3.2444,3.0939,,0.3988,163000.0
2012-05-30,29.3115,27.9308,2.6527,3.2762,3.1242,,0.3949,164600.0
2012-05-31,30.5046,29.0678,2.7607,3.4096,3.2514,,0.3795,171300.0
2012-06-01,30.6649,29.2205,2.7752,3.4275,3.2685,,0.3775,172200.0
2012-06-04,29.2937,27.9139,2.6511,3.2742,3.1223,,0.3951,164500.0
2012-06-05,28.8485,27.4896,2.6108,3.2245,3.0749,,0.4012,162000.0
2012-06-06,28.991,27.6254,2.6237,3.2404,3.0901,,0.3993,162800.0
2012-06-07,28.4033,27.0654,2.5705,3.1747,3.0274,,0.4075,159500.0
2012-06-08,28.528,27.1842,2.5818,3.1886,3.0407,,0.4057,160200.0
2012-06-11,29.3471,27.9648,2.6559,3.2802,3.128,,0.3944,164800.0
2012-06-12,29.1334,27.7612,2.6366,3.2563,3.1052,,0.3973,163600.0
2012-06-13,30.0594,28.6435,2.7204,3.3598,3.2039,,0.3851,168800.0
2012-06-14,30.0416,28.6266,2.7188,3.3578,3.202,,0.3853,168700.0
2012-06-15,29.5608,28.1684,2.6753,3.3041,3.1508,,0.3916,166000.0
2012-06-18,30.843,29.3902,2.7913,3.4474,3.2875,,0.3753,173200.0
