trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1999-08-03,18.2295,18.2295,3.3511,2.0206,2.0206,,,1015973.28
1999-08-04,18.9047,18.9047,3.4752,2.0955,2.0955,,,1053601.92
1999-08-05,20.5551,20.5551,3.7786,2.2784,2.2784,,,1145583.04
1999-08-06,21.5304,21.5304,3.9578,2.3865,2.3865,,,1199935.52
1999-08-07,21.5304,21.5304,3.9578,2.3865,2.3865,,,1199935.52
1999-08-08,21.5304,21.5304,3.9578,2.3865,2.3865,,,1199935.52
1999-08-09,20.9677,20.9677,3.8544,2.3242,2.3242,,,1168578.32
1999-08-10,20.8927,20.8927,3.8406,2.3158,2.3158,,,1164397.36
1999-08-11,20.255,20.255,3.7234,2.2452,2.2452,,,1128859.2
1999-08-12,20.2175,20.2175,3.7165,2.241,2.241,,,1126768.72
1999-08-13,20.255,20.255,3.7234,2.2452,2.2452,,,1128859.2
1999-08-14,20.255,20.255,3.7234,2.2452,2.2452,,,1128859.2
1999-08-15,20.255,20.255,3.7234,2.2452,2.2452,,,1128859.2
1999-08-16,20.4801,20.4801,3.7648,2.2701,2.2701,,,1141402.08
1999-08-17,20.7802,20.7802,3.8199,2.3034,2.3034,,,1158125.92
1999-08-18,20.5551,20.5551,3.7786,2.2784,2.2784,,,1145583.04
1999-08-19,20.7051,20.7051,3.8062,2.2951,2.2951,,,1153944.96
1999-08-20,20.5176,20.5176,3.7717,2.2743,2.2743,,,1143492.56
1999-08-21,20.5176,20.5176,3.7717,2.2743,2.2743,,,1143492.56
1999-08-22,20.5176,20.5176,3.7717,2.2743,2.2743,,,1143492.56
1999-08-23,20.3301,20.3301,3.7372,2.2535,2.2535,,,1133040.16
1999-08-24,20.18,20.18,3.7096,2.2368,2.2368,,,1124678.24
1999-08-25,20.1425,20.1425,3.7027,2.2327,2.2327,,,1122587.76
1999-08-26,20.3676,20.3676,3.7441,2.2576,2.2576,,,1135130.64
1999-08-27,20.255,20.255,3.7234,2.2452,2.2452,,,1128859.2
1999-08-28,20.255,20.255,3.7234,2.2452,2.2452,,,1128859.2
1999-08-29,20.255,20.255,3.7234,2.2452,2.2452,,,1128859.2
1999-08-30,19.9925,19.9925,3.6751,2.2161,2.2161,,,1114225.84
1999-08-31,20.7427,20.7427,3.4493,2.2992,2.2992,,,1156035.44
1999-09-01,20.4801,20.4801,3.4057,2.2701,2.2701,,,1141402.08
1999-09-02,20.6301,20.6301,3.4306,2.2867,2.2867,,,1149764.0
1999-09-03,20.3301,20.3301,3.3807,2.2535,2.2535,,,1133040.16
1999-09-04,20.3301,20.3301,3.3807,2.2535,2.2535,,,1133040.16
1999-09-05,20.3301,20.3301,3.3807,2.2535,2.2535,,,1133040.16
1999-09-06,20.18,20.18,3.3558,2.2368,2.2368,,,1124678.24
1999-09-07,20.2175,20.2175,3.362,2.241,2.241,,,1126768.72
1999-09-08,20.4051,20.4051,3.3932,2.2618,2.2618,,,1137221.12
1999-09-09,21.4928,21.4928,3.5741,2.3824,2.3824,,,1197845.04
1999-09-10,21.9805,21.9805,3.6552,2.4364,2.4364,,,1225021.28
1999-09-11,21.9805,21.9805,3.6552,2.4364,2.4364,,,1225021.28
1999-09-12,21.9805,21.9805,3.6552,2.4364,2.4364,,,1225021.28
1999-09-13,22.1305,22.1305,3.6801,2.453,2.453,,,1233383.2
1999-09-14,21.9805,21.9805,3.6552,2.4364,2.4364,,,1225021.28
1999-09-15,22.093,22.093,3.6739,2.4489,2.4489,,,1231292.72
1999-09-16,21.5679,21.5679,3.5865,2.3907,2.3907,,,1202026.0
1999-09-17,21.7554,21.7554,3.6177,2.4115,2.4115,,,1212478.4
1999-09-18,21.7554,21.7554,3.6177,2.4115,2.4115,,,1212478.4
1999-09-19,21.7554,21.7554,3.6177,2.4115,2.4115,,,1212478.4
1999-09-20,21.5679,21.5679,3.5865,2.3907,2.3907,,,1202026.0
1999-09-21,21.3053,21.3053,3.5429,2.3616,2.3616,,,1187392.64
1999-09-22,21.1177,21.1177,3.5117,2.3408,2.3408,,,1176940.24
1999-09-23,20.8177,20.8177,3.4618,2.3075,2.3075,,,1160216.4
1999-09-24,21.1553,21.1553,3.5179,2.3449,2.3449,,,1179030.72
1999-09-25,21.1553,21.1553,3.5179,2.3449,2.3449,,,1179030.72
1999-09-26,21.1553,21.1553,3.5179,2.3449,2.3449,,,1179030.72
1999-09-27,20.9302,20.9302,3.4805,2.32,2.32,,,1166487.84
1999-09-28,20.8177,20.8177,3.4618,2.3075,2.3075,,,1160216.4
1999-09-29,20.8552,20.8552,3.468,2.3117,2.3117,,,1162306.88
1999-09-30,20.7051,20.7051,3.4431,2.2951,2.2951,,,1153944.96
1999-10-01,20.7051,20.7051,3.4431,2.2951,2.2951,,,1153944.96
1999-10-02,20.7051,20.7051,3.4431,2.2951,2.2951,,,1153944.96
1999-10-03,20.7051,20.7051,3.4431,2.2951,2.2951,,,1153944.96
1999-10-04,20.7051,20.7051,3.4431,2.2951,2.2951,,,1153944.96
1999-10-05,20.7051,20.7051,3.4431,2.2951,2.2951,,,1153944.96
1999-10-06,20.7051,20.7051,3.4431,2.2951,2.2951,,,1153944.96
1999-10-07,20.7051,20.7051,3.4431,2.2951,2.2951,,,1153944.96
1999-10-08,20.3301,20.3301,3.3807,2.2535,2.2535,,,1133040.16
1999-10-09,20.3301,20.3301,3.3807,2.2535,2.2535,,,1133040.16
1999-10-10,20.3301,20.3301,3.3807,2.2535,2.2535,,,1133040.16
1999-10-11,19.6924,19.6924,3.2747,2.1828,2.1828,,,1097502.0
1999-10-12,19.7299,19.7299,3.2809,2.187,2.187,,,1099592.48
1999-10-13,19.2048,19.2048,3.1936,2.1287,2.1287,,,1070325.76
1999-10-14,19.1298,19.1298,3.1811,2.1204,2.1204,,,1066144.8
1999-10-15,19.4673,19.4673,3.2372,2.1578,2.1578,,,1084959.12
1999-10-16,19.4673,19.4673,3.2372,2.1578,2.1578,,,1084959.12
1999-10-17,19.4673,19.4673,3.2372,2.1578,2.1578,,,1084959.12
1999-10-18,19.0922,19.0922,3.1749,2.1163,2.1163,,,1064054.32
1999-10-19,18.8672,18.8672,3.1374,2.0913,2.0913,,,1051511.44
1999-10-20,18.9047,18.9047,3.1437,2.0955,2.0955,,,1053601.92
1999-10-21,18.7922,18.7922,3.125,2.083,2.083,,,1047330.48
1999-10-22,19.0922,19.0922,3.1749,2.1163,2.1163,,,1064054.32
1999-10-23,19.0922,19.0922,3.1749,2.1163,2.1163,,,1064054.32
1999-10-24,19.0922,19.0922,3.1749,2.1163,2.1163,,,1064054.32
1999-10-25,19.0922,19.0922,3.1749,2.1163,2.1163,,,1064054.32
1999-10-26,19.2048,19.2048,3.1936,2.1287,2.1287,,,1070325.76
1999-10-27,20.0675,20.0675,3.337,2.2244,2.2244,,,1118406.8
1999-10-28,19.4298,19.4298,3.231,2.1537,2.1537,,,1082868.64
1999-10-29,19.3173,19.3173,3.2123,2.1412,2.1412,,,1076597.2
1999-10-30,19.3173,19.3173,3.2123,2.1412,2.1412,,,1076597.2
1999-10-31,19.3173,19.3173,3.2123,2.1412,2.1412,,,1076597.2
1999-11-01,19.3923,19.3923,3.2248,2.1495,2.1495,,,1080778.16
1999-11-02,19.1673,19.1673,3.1873,2.1246,2.1246,,,1068235.28
1999-11-03,19.0172,19.0172,3.1624,2.108,2.108,,,1059873.36
1999-11-04,19.1298,19.1298,3.1811,2.1204,2.1204,,,1066144.8
1999-11-05,19.0922,19.0922,3.1749,2.1163,2.1163,,,1064054.32
1999-11-06,19.0922,19.0922,3.1749,2.1163,2.1163,,,1064054.32
1999-11-07,19.0922,19.0922,3.1749,2.1163,2.1163,,,1064054.32
1999-11-08,19.1298,19.1298,3.1811,2.1204,2.1204,,,1066144.8
1999-11-09,19.0547,19.0547,3.1686,2.1121,2.1121,,,1061963.84
1999-11-10,18.9797,18.9797,3.1562,2.1038,2.1038,,,1057782.88
1999-11-11,18.9422,18.9422,3.1499,2.0996,2.0996,,,1055692.4
1999-11-12,19.0922,19.0922,3.1749,2.1163,2.1163,,,1064054.32
1999-11-13,19.0922,19.0922,3.1749,2.1163,2.1163,,,1064054.32
1999-11-14,19.0922,19.0922,3.1749,2.1163,2.1163,,,1064054.32
1999-11-15,19.1298,19.1298,3.1811,2.1204,2.1204,,,1066144.8
1999-11-16,18.9047,18.9047,3.1437,2.0955,2.0955,,,1053601.92
1999-11-17,19.0547,19.0547,3.1686,2.1121,2.1121,,,1061963.84
1999-11-18,19.1673,19.1673,3.1873,2.1246,2.1246,,,1068235.28
1999-11-19,19.1298,19.1298,3.1811,2.1204,2.1204,,,1066144.8
1999-11-20,19.1298,19.1298,3.1811,2.1204,2.1204,,,1066144.8
1999-11-21,19.1298,19.1298,3.1811,2.1204,2.1204,,,1066144.8
1999-11-22,18.9047,18.9047,3.1437,2.0955,2.0955,,,1053601.92
1999-11-23,18.8297,18.8297,3.1312,2.0872,2.0872,,,1049420.96
1999-11-24,18.8672,18.8672,3.1374,2.0913,2.0913,,,1051511.44
1999-11-25,18.8672,18.8672,3.1374,2.0913,2.0913,,,1051511.44
1999-11-26,18.8297,18.8297,3.1312,2.0872,2.0872,,,1049420.96
1999-11-27,18.8297,18.8297,3.1312,2.0872,2.0872,,,1049420.96
1999-11-28,18.8297,18.8297,3.1312,2.0872,2.0872,,,1049420.96
1999-11-29,18.6046,18.6046,3.0938,2.0622,2.0622,,,1036878.08
1999-11-30,18.6421,18.6421,3.1,2.0664,2.0664,,,1038968.56
1999-12-01,18.7547,18.7547,3.1187,2.0789,2.0789,,,1045240.0
1999-12-02,18.5671,18.5671,3.0875,2.0581,2.0581,,,1034787.6
1999-12-03,18.3421,18.3421,3.0501,2.0331,2.0331,,,1022244.72
1999-12-04,18.3421,18.3421,3.0501,2.0331,2.0331,,,1022244.72
