trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2011-11-11,13.0563,9.2557,2.2226,1.534,1.2089,,,3526168.257
2011-11-14,13.3267,9.4474,2.2687,1.5658,1.2339,,,3599186.409
2011-11-15,13.4168,9.5113,2.284,1.5764,1.2422,,,3623525.793
2011-11-16,13.1802,9.3436,2.2437,1.5486,1.2203,,,3559634.91
2011-11-17,13.1802,9.3436,2.2437,1.5486,1.2203,,,3559634.91
2011-11-18,13.0451,9.2477,2.2207,1.5327,1.2078,,,3523125.834
2011-11-21,13.0563,9.2557,2.2226,1.534,1.2089,,,3526168.257
2011-11-22,12.8874,9.1359,2.1939,1.5142,1.1932,,,3480531.912
2011-11-23,12.7522,9.0401,2.1709,1.4983,1.1807,,,3444022.836
2011-11-24,12.7296,9.0241,2.167,1.4957,1.1786,,,3437937.99
2011-11-25,12.5494,8.8964,2.1363,1.4745,1.1619,,,3389259.222
2011-11-28,12.5945,8.9283,2.144,1.4798,1.1661,,,3401428.914
2011-11-29,12.8085,9.08,2.1804,1.5049,1.1859,,,3459234.951
2011-11-30,12.1889,8.6408,2.075,1.4321,1.1285,,,3291901.686
2011-12-01,12.5494,8.8964,2.1363,1.4745,1.1619,,,3389259.222
2011-12-02,12.279,8.7047,2.0903,1.4427,1.1369,,,3316241.07
2011-12-05,11.9861,8.4971,2.0405,1.4083,1.1098,,,3237138.072
2011-12-06,12.4142,8.8005,2.1133,1.4586,1.1494,,,3352750.146
2011-12-07,12.4931,8.8564,2.1267,1.4679,1.1567,,,3374047.107
2011-12-08,12.7184,9.0162,2.1651,1.4943,1.1776,,,3434895.567
2011-12-09,12.617,8.9443,2.1478,1.4824,1.1682,,,3407513.76
2011-12-12,12.6733,8.9842,2.1574,1.489,1.1734,,,3422725.875
2011-12-13,12.4931,8.8564,2.1267,1.4679,1.1567,,,3374047.107
2011-12-14,12.2565,8.6887,2.0865,1.4401,1.1348,,,3310156.224
2011-12-15,12.1101,8.5849,2.0615,1.4229,1.1212,,,3270604.725
2011-12-16,12.786,9.0641,2.1766,1.5023,1.1838,,,3453150.105
2011-12-19,13.1127,9.2957,2.2322,1.5407,1.2141,,,3541380.372
2011-12-20,12.9324,9.1679,2.2015,1.5195,1.1974,,,3492701.604
2011-12-21,12.8536,9.112,2.1881,1.5102,1.1901,,,3471404.643
2011-12-22,13.0676,9.2637,2.2246,1.5354,1.2099,,,3529210.68
2011-12-23,13.338,9.4554,2.2706,1.5671,1.2349,,,3602228.832
2011-12-26,13.1915,9.3516,2.2456,1.5499,1.2214,,,3562677.333
2011-12-27,13.0338,9.2398,2.2188,1.5314,1.2068,,,3520083.411
2011-12-28,12.9437,9.1759,2.2035,1.5208,1.1984,,,3495744.027
2011-12-29,13.3042,9.4314,2.2648,1.5632,1.2318,,,3593101.563
2011-12-30,13.4844,9.5592,2.2955,1.5843,1.2485,,,3641780.331
2012-01-04,13.3718,9.4793,2.2763,1.5711,1.2381,,,3611356.101
2012-01-05,13.6309,9.663,2.3204,1.6015,1.2621,,,3681331.83
2012-01-06,13.3042,9.4314,2.2648,1.5632,1.2318,,,3593101.563
2012-01-09,13.8111,9.7908,2.3511,1.6227,1.2787,,,3730010.598
2012-01-10,14.0364,9.9505,2.3895,1.6492,1.2996,,,3790859.058
2012-01-11,13.9801,9.9106,2.3799,1.6426,1.2944,,,3775646.943
2012-01-12,14.2504,10.1022,2.4259,1.6743,1.3194,,,3848665.095
2012-01-13,13.8111,9.7908,2.3511,1.6227,1.2787,,,3730010.598
2012-01-17,14.6335,11.3853,2.3549,1.7193,1.3112,,,3952107.477
2012-01-18,14.3856,11.1925,2.3151,1.6902,1.289,,,3885174.171
2012-01-19,14.5095,11.2889,2.335,1.7048,1.3001,,,3918640.824
2012-01-20,14.6335,11.3853,2.3549,1.7193,1.3112,,,3952107.477
2012-01-30,14.3406,11.1574,2.3078,1.6849,1.285,,,3873004.479
2012-01-31,14.1603,11.0172,2.2788,1.6638,1.2688,,,3824325.711
2012-02-01,13.9688,10.8682,2.248,1.6413,1.2517,,,3772604.52
2012-02-02,14.2504,11.0873,2.2933,1.6743,1.2769,,,3848665.095
2012-02-03,14.1265,10.9909,2.2734,1.6598,1.2658,,,3815198.442
2012-02-06,14.3406,11.1574,2.3078,1.6849,1.285,,,3873004.479
2012-02-07,14.2504,11.0873,2.2933,1.6743,1.2769,,,3848665.095
2012-02-08,14.6222,11.3765,2.3531,1.718,1.3102,,,3949065.054
2012-02-09,14.6222,11.3765,2.3531,1.718,1.3102,,,3949065.054
2012-02-10,14.6785,11.4204,2.3622,1.7246,1.3153,,,3964277.169
2012-02-13,15.1066,11.7534,2.4311,1.7749,1.3536,,,4079889.243
2012-02-14,15.0728,11.7271,2.4257,1.771,1.3506,,,4070761.974
2012-02-15,15.0615,11.7184,2.4238,1.7696,1.3496,,,4067719.551
2012-02-16,14.8362,11.5431,2.3876,1.7432,1.3294,,,4006871.091
2012-02-17,15.1629,11.7973,2.4402,1.7816,1.3587,,,4095101.358
2012-02-20,15.3094,11.9112,2.4637,1.7988,1.3718,,,4134652.857
2012-02-21,15.3544,11.9463,2.471,1.8041,1.3758,,,4146822.549
2012-02-22,15.8163,12.3056,2.5453,1.8583,1.4172,,,4271561.892
2012-02-23,15.7149,12.2267,2.529,1.8464,1.4081,,,4244180.085
2012-02-24,15.7712,12.2705,2.538,1.853,1.4132,,,4259392.2
2012-02-27,16.0078,12.4546,2.5761,1.8808,1.4344,,,4323283.083
2012-02-28,16.1655,12.5773,2.6015,1.8994,1.4485,,,4365877.005
2012-02-29,16.2218,12.6211,2.6106,1.906,1.4536,,,4381089.12
2012-03-01,16.2444,12.6387,2.6142,1.9086,1.4556,,,4387173.966
2012-03-02,16.7288,13.0155,2.6921,1.9655,1.499,,,4517998.155
2012-03-05,16.5147,12.849,2.6577,1.9404,1.4798,,,4460192.118
2012-03-06,15.9627,12.4195,2.5689,1.8755,1.4303,,,4311113.391
2012-03-07,15.9627,12.4195,2.5689,1.8755,1.4303,,,4311113.391
2012-03-08,16.0416,12.4809,2.5816,1.8848,1.4374,,,4332410.352
2012-03-09,16.2218,12.6211,2.6106,1.906,1.4536,,,4381089.12
2012-03-12,16.2218,12.6211,2.6106,1.906,1.4536,,,4381089.12
2012-03-13,16.1768,12.5861,2.6033,1.9007,1.4495,,,4368919.428
2012-03-14,16.3007,12.6825,2.6233,1.9152,1.4606,,,4402386.081
2012-03-15,15.9064,12.3757,2.5598,1.8689,1.4253,,,4295901.276
2012-03-16,16.4021,12.7614,2.6396,1.9272,1.4697,,,4429767.888
2012-03-19,12.7515,12.7515,2.6103,1.452,1.452,,,4368919.428
2012-03-20,12.1654,12.1654,2.4903,1.3852,1.3852,,,4168119.51
2012-03-21,11.9523,11.9523,2.4467,1.361,1.361,,,4095101.358
2012-03-22,11.9878,11.9878,2.454,1.365,1.365,,,4107271.05
2012-03-23,11.9079,11.9079,2.4376,1.3559,1.3559,,,4079889.243
2012-03-26,11.9168,11.9168,2.4394,1.3569,1.3569,,,4082931.666
2012-03-27,11.979,11.979,2.4522,1.364,1.364,,,4104228.627
2012-03-28,11.6327,11.6327,2.3813,1.3246,1.3246,,,3985574.13
2012-03-29,11.5527,11.5527,2.3649,1.3155,1.3155,,,3958192.323
2012-03-30,11.9523,11.9523,2.4467,1.361,1.361,,,4095101.358
2012-04-05,12.3786,12.3786,2.534,1.4095,1.4095,,,4241137.662
2012-04-06,12.272,12.272,2.5122,1.3974,1.3974,,,4204628.586
2012-04-09,12.05,12.05,2.4667,1.3721,1.3721,,,4128568.011
2012-04-10,12.1921,12.1921,2.4958,1.3883,1.3883,,,4177246.779
2012-04-11,12.0855,12.0855,2.474,1.3761,1.3761,,,4140737.703
2012-04-12,12.1832,12.1832,2.494,1.3873,1.3873,,,4174204.356
2012-04-13,12.4851,12.4851,2.5558,1.4216,1.4216,,,4277646.738
2012-04-16,12.8492,12.8492,2.6303,1.4631,1.4631,,,4402386.081
2012-04-17,12.4851,12.4851,2.5558,1.4216,1.4216,,,4277646.738
2012-04-18,12.8847,12.8847,2.6376,1.4671,1.4671,,,4414555.773
2012-04-19,13.0268,13.0268,2.6667,1.4833,1.4833,,,4463234.541
2012-04-20,13.009,13.009,2.663,1.4813,1.4813,,,4457149.695
2012-04-23,12.9202,12.9202,2.6449,1.4712,1.4712,,,4426725.465
2012-04-24,12.8758,12.8758,2.6358,1.4661,1.4661,,,4411513.35
2012-04-25,12.8492,12.8492,2.6303,1.4631,1.4631,,,4402386.081
2012-04-26,12.8581,12.8581,2.6321,1.4641,1.4641,,,4405428.504
2012-04-27,13.2133,12.4217,2.5389,1.5046,1.4206,,,4527125.424
2012-05-02,14.0569,13.2148,2.701,1.6006,1.5113,,,4816155.609
2012-05-03,14.2789,13.4235,2.7436,1.6259,1.5352,,,4892216.184
2012-05-04,14.1723,13.3233,2.7232,1.6138,1.5237,,,4855707.108
2012-05-08,14.3499,13.4903,2.7573,1.634,1.5428,,,4916555.568
2012-05-09,14.0125,13.173,2.6924,1.5956,1.5065,,,4800943.494
2012-05-10,13.8526,13.0228,2.6617,1.5774,1.4894,,,4746179.88
2012-05-11,14.0835,13.2398,2.7061,1.6036,1.5142,,,4825282.878
2012-05-14,13.8793,13.0478,2.6669,1.5804,1.4922,,,4755307.149
2012-05-15,14.2078,13.3567,2.73,1.6178,1.5275,,,4867876.8
2012-05-16,14.0569,13.2148,2.701,1.6006,1.5113,,,4816155.609
2012-05-17,14.2433,13.3901,2.7368,1.6218,1.5314,,,4880046.492
2012-05-18,13.9681,13.1313,2.6839,1.5905,1.5018,,,4785731.379
2012-05-21,13.7461,12.9226,2.7838,1.5652,1.4779,,1.938,4709670.804
2012-05-22,13.9503,13.1146,2.8251,1.5885,1.4999,,1.9096,4779646.533
2012-05-23,14.5453,13.6739,2.9456,1.6562,1.5638,,1.8315,4983488.874
2012-05-24,14.3055,13.4485,2.897,1.6289,1.538,,1.8622,4901343.453
2012-05-25,14.0746,13.2315,2.8503,1.6026,1.5132,,1.8927,4822240.455
2012-05-28,14.492,13.6238,2.9348,1.6502,1.5581,,1.8382,4965234.336
2012-05-29,15.4244,14.5004,3.1236,1.7563,1.6583,,1.7271,5284688.751
2012-05-30,15.0958,14.1915,3.0571,1.7189,1.623,,1.7647,5172119.1
2012-05-31,14.8383,13.9494,3.0049,1.6896,1.5953,,1.7953,5083888.833
2012-06-01,14.8294,13.9411,3.0031,1.6886,1.5944,,1.7964,5080846.41
2012-06-04,14.5985,13.724,2.9564,1.6623,1.5696,,1.8248,5001743.412
2012-06-05,14.5275,13.6572,2.942,1.6542,1.5619,,1.8337,4977404.028
2012-06-06,15.1224,14.2165,3.0625,1.7219,1.6259,,1.7616,5181246.369
2012-06-07,14.8117,13.9244,2.9995,1.6866,1.5925,,1.7986,5074761.564
2012-06-08,14.714,13.8325,2.9798,1.6754,1.582,,1.8105,5041294.911
2012-06-11,15.3444,14.4252,3.1074,1.7472,1.6497,,1.7361,5257306.944
2012-06-12,15.1757,14.2666,3.0733,1.728,1.6316,,1.7554,5199500.907
2012-06-13,15.744,14.8009,3.1884,1.7927,1.6927,,1.692,5394215.979
2012-06-14,15.6819,14.7425,3.1758,1.7856,1.686,,1.6988,5372919.018
2012-06-15,15.3888,14.467,3.1164,1.7523,1.6545,,1.7311,5272519.059
2012-06-18,15.5664,14.6339,3.1524,1.7725,1.6736,,1.7114,5333367.519
2012-06-19,15.229,14.3167,3.0841,1.7341,1.6373,,1.7493,5217755.445
2012-06-20,15.1313,14.2249,3.0643,1.723,1.6268,,1.7606,5184288.792
2012-06-21,15.229,14.3167,3.0841,1.7341,1.6373,,1.7493,5217755.445
2012-06-25,14.5541,13.6823,2.9474,1.6572,1.5648,,1.8304,4986531.297
2012-06-26,14.6429,13.7658,2.9654,1.6673,1.5743,,1.8193,5016955.527
2012-06-27,14.7939,13.9077,2.9959,1.6845,1.5906,,1.8007,5068676.718
2012-06-28,14.9271,14.0329,3.0229,1.6997,1.6049,,1.7847,5114313.063
2012-06-29,15.8062,14.8593,3.201,1.7998,1.6994,,1.6854,5415512.94
2012-07-02,14.6341,13.7574,2.9636,1.6663,1.5734,,1.8204,5013913.104
2012-07-03,14.7673,13.8826,2.9906,1.6815,1.5877,,1.804,5059549.449
2012-07-04,14.4653,13.5988,2.9294,1.6471,1.5552,,1.8416,4956107.067
2012-07-05,14.119,13.2732,2.8593,1.6077,1.518,,1.8868,4837452.57
2012-07-06,14.6607,13.7824,2.969,1.6694,1.5762,,1.8171,5023040.373
2012-07-09,14.2611,13.4068,2.8881,1.6239,1.5333,,1.868,4886131.338
2012-07-10,14.1634,13.315,2.8683,1.6127,1.5228,,1.8809,4852664.685
2012-07-11,14.4387,13.5737,2.924,1.6441,1.5524,,1.845,4946979.798
2012-07-12,14.7939,13.9077,2.9959,1.6845,1.5906,,1.8007,5068676.718
2012-07-13,14.6696,13.7908,2.9708,1.6704,1.5772,,1.816,5026082.796
2012-07-16,13.8082,12.981,2.7963,1.5723,1.4846,,1.9293,4730967.765
2012-07-17,13.6839,12.8642,2.7712,1.5581,1.4712,,1.9468,4688373.843
2012-07-18,13.7905,12.9643,2.7927,1.5703,1.4827,,1.9317,4724882.919
2012-07-19,13.9681,13.1313,2.8287,1.5905,1.5018,,1.9072,4785731.379
2012-07-20,13.8349,13.0061,2.8017,1.5753,1.4874,,1.9255,4740095.034
2012-07-23,13.5773,12.764,2.7496,1.546,1.4598,,1.9621,4651864.767
2012-07-24,13.9769,13.1397,2.8305,1.5915,1.5027,,1.906,4788773.802
2012-07-25,14.2522,12.2847,2.6856,1.6229,1.4288,,1.8692,4883088.915
2012-07-26,14.2789,12.3077,2.6906,1.6259,1.4314,,1.8657,4892216.184
2012-07-27,14.4121,12.4225,2.7157,1.6411,1.4448,,1.8484,4937852.529
2012-07-30,14.4298,12.4378,2.7191,1.6431,1.4466,,1.8462,4943937.375
2012-07-31,14.5009,12.499,2.7325,1.6512,1.4537,,1.8371,4968276.759
2012-08-01,14.7495,12.7133,2.7793,1.6795,1.4786,,1.8061,5053464.603
2012-08-02,14.5808,12.5679,2.7475,1.6603,1.4617,,1.827,4995658.566
2012-08-03,13.8082,11.902,2.602,1.5723,1.3842,,1.9293,4730967.765
2012-08-06,13.8881,11.9709,2.617,1.5814,1.3923,,1.9182,4758349.572
2012-08-07,13.7638,11.8637,2.5936,1.5672,1.3798,,1.9355,4715755.65
2012-08-08,13.3198,11.481,2.5099,1.5167,1.3353,,2.0,4563634.5
2012-08-09,13.9414,12.0168,2.6271,1.5875,1.3976,,1.9108,4776604.11
2012-08-10,13.8793,11.9632,2.6153,1.5804,1.3914,,1.9194,4755307.149
2012-08-13,14.1279,12.1775,2.6622,1.6087,1.4163,,1.8856,4840494.993
2012-08-14,14.2789,12.3077,2.6906,1.6259,1.4314,,1.8657,4892216.184
2012-08-15,14.0746,12.1316,2.6522,1.6026,1.4109,,1.8927,4822240.455
2012-08-16,14.1812,12.2235,2.6722,1.6148,1.4216,,1.8785,4858749.531
2012-08-17,13.9414,12.0168,2.6271,1.5875,1.3976,,1.9108,4776604.11
2012-08-20,13.3909,11.5423,2.5233,1.5248,1.3424,,1.9894,4587973.884
2012-08-21,13.4797,11.6188,2.54,1.5349,1.3513,,1.9763,4618398.114
2012-08-22,13.2222,11.3968,2.4915,1.5056,1.3255,,2.0148,4530167.847
2012-08-23,13.4708,11.6111,2.5384,1.5339,1.3504,,1.9776,4615355.691
2012-08-24,13.4175,11.5652,2.5283,1.5278,1.3451,,1.9854,4597101.153
2012-08-27,13.5418,11.6931,2.5527,1.542,1.3575,,1.9672,4639695.075
2012-08-28,13.3909,11.5627,2.5243,1.5248,1.3424,,1.9894,4587973.884
2012-08-29,13.2044,11.4017,2.4891,1.5035,1.3237,,2.0175,4524083.001
2012-08-30,13.16,11.3633,2.4808,1.4985,1.3193,,2.0243,4508870.886
2012-08-31,12.7782,11.0336,2.4088,1.455,1.281,,2.0848,4378046.697
2012-09-03,13.382,11.555,2.5226,1.5238,1.3415,,1.9907,4584931.461
2012-09-04,13.3731,11.5474,2.5209,1.5228,1.3406,,1.992,4581889.038
2012-09-05,13.4797,11.6394,2.541,1.5349,1.3513,,1.9763,4618398.114
2012-09-06,13.453,11.6164,2.536,1.5319,1.3486,,1.9802,4609270.845
2012-09-07,14.0924,12.1684,2.6565,1.6047,1.4127,,1.8904,4828325.301
2012-09-10,14.2966,12.3448,2.695,1.6279,1.4332,,1.8634,4898301.03
2012-09-11,14.3055,12.3525,2.6967,1.6289,1.4341,,1.8622,4901343.453
2012-09-12,14.4387,12.4675,2.7218,1.6441,1.4474,,1.845,4946979.798
2012-09-13,14.4653,12.4905,2.7268,1.6471,1.4501,,1.8416,4956107.067
2012-09-14,14.3499,12.3908,2.7051,1.634,1.4385,,1.8564,4916555.568
2012-09-17,14.3765,12.4138,2.7101,1.637,1.4412,,1.853,4925682.837
2012-09-18,14.3677,12.4061,2.7084,1.636,1.4403,,1.8541,4922640.414
2012-09-19,14.5985,12.6055,2.7519,1.6623,1.4635,,1.8248,5001743.412
2012-09-20,14.4298,12.4598,2.7201,1.6431,1.4466,,1.8462,4943937.375
2012-09-21,14.8205,12.7972,2.7938,1.6876,1.4857,,1.7975,5077803.987
2012-09-24,15.1935,13.1192,2.8641,1.73,1.5231,,1.7534,5205585.753
2012-09-25,15.0781,13.0195,2.8423,1.7169,1.5115,,1.7668,5166034.254
2012-09-26,15.0603,13.0042,2.839,1.7149,1.5098,,1.7689,5159949.408
2012-09-27,15.2201,13.1422,2.8691,1.7331,1.5258,,1.7503,5214713.022
2012-09-28,15.5664,13.4413,2.9344,1.7725,1.5605,,1.7114,5333367.519
2012-10-08,16.117,13.9166,3.0382,1.8352,1.6157,,1.6529,5521997.745
2012-10-09,16.339,14.1083,3.08,1.8605,1.6379,,1.6304,5598058.32
2012-10-10,16.268,14.047,3.0666,1.8524,1.6308,,1.6376,5573718.936
2012-10-11,16.4367,14.1927,3.0984,1.8716,1.6477,,1.6207,5631524.973
2012-10-12,16.4633,14.2157,3.1035,1.8746,1.6504,,1.6181,5640652.242
2012-10-15,16.4633,14.2157,3.1035,1.8746,1.6504,,1.6181,5640652.242
2012-10-16,16.2946,14.07,3.0717,1.8554,1.6335,,1.6349,5582846.205
2012-10-17,16.7031,14.4227,3.1487,1.9019,1.6744,,1.5949,5722797.663
2012-10-18,16.9961,14.6757,3.2039,1.9353,1.7038,,1.5674,5823197.622
2012-10-19,16.339,14.1083,3.08,1.8605,1.6379,,1.6304,5598058.32
2012-10-22,16.6143,14.346,3.1319,1.8918,1.6655,,1.6034,5692373.433
2012-10-23,16.2591,14.0393,3.065,1.8514,1.6299,,1.6384,5570676.513
2012-10-24,16.3568,14.1237,3.0834,1.8625,1.6397,,1.6287,5604143.166
2012-10-25,15.8772,13.7096,2.993,1.8079,1.5917,,1.6779,5439852.324
2012-10-26,16.046,11.6563,2.7959,1.8271,1.4401,,1.6602,5497658.361
2012-10-29,16.117,11.7079,2.8083,1.8352,1.4465,,1.6529,5521997.745
2012-10-30,16.7208,12.1465,2.9135,1.9039,1.5007,,1.5932,5728882.509
2012-10-31,17.076,12.4045,2.9754,1.9444,1.5325,,1.5601,5850579.429
2012-11-01,17.3513,12.6045,3.0233,1.9757,1.5572,,1.5353,5944894.542
2012-11-02,17.2625,12.54,3.0079,1.9656,1.5493,,1.5432,5914470.312
2012-11-05,17.3513,12.6045,3.0233,1.9757,1.5572,,1.5353,5944894.542
2012-11-06,17.0671,12.3981,2.9738,1.9434,1.5317,,1.5609,5847537.006
2012-11-07,17.0938,12.4175,2.9785,1.9464,1.5341,,1.5584,5856664.275
2012-11-08,17.0227,12.3658,2.9661,1.9383,1.5278,,1.5649,5832324.891
2012-11-09,16.7919,12.1981,2.9259,1.912,1.507,,1.5865,5753221.893
2012-11-12,16.339,11.8691,2.847,1.8605,1.4664,,1.6304,5598058.32
2012-11-13,16.2058,11.7724,2.8237,1.8453,1.4544,,1.6438,5552421.975
2012-11-14,16.6942,12.1272,2.9088,1.9009,1.4983,,1.5957,5719755.24
2012-11-15,16.7119,12.1401,2.9119,1.9029,1.4999,,1.594,5725840.086
2012-11-16,16.5166,11.9982,2.8779,1.8807,1.4823,,1.6129,5658906.78
2012-11-19,16.8629,12.2497,2.9382,1.9201,1.5134,,1.5798,5777561.277
2012-11-20,17.1115,12.4304,2.9816,1.9484,1.5357,,1.5568,5862749.121
2012-11-21,17.1027,12.4239,2.98,1.9474,1.5349,,1.5576,5859706.698
2012-11-22,16.7031,12.1336,2.9104,1.9019,1.4991,,1.5949,5722797.663
2012-11-23,16.3568,11.882,2.85,1.8625,1.468,,1.6287,5604143.166
2012-11-26,15.6996,11.4047,2.7356,1.7877,1.409,,1.6968,5379003.864
2012-11-27,15.3977,11.1854,2.6829,1.7533,1.3819,,1.7301,5275561.482
2012-11-28,15.8595,11.5208,2.7634,1.8059,1.4234,,1.6797,5433767.478
2012-11-29,16.0548,11.6627,2.7974,1.8281,1.4409,,1.6593,5500700.784
2012-11-30,16.1703,11.7466,2.8176,1.8413,1.4512,,1.6474,5540252.283
2012-12-03,16.41,11.9208,2.8593,1.8686,1.4728,,1.6234,5622397.704
2012-12-04,16.3656,11.8885,2.8516,1.8635,1.4688,,1.6278,5607185.589
2012-12-05,16.9783,12.3336,2.9584,1.9333,1.5238,,1.569,5817112.776
2012-12-06,16.5876,12.0498,2.8903,1.8888,1.4887,,1.606,5683246.164
2012-12-07,17.1204,12.4368,2.9831,1.9494,1.5365,,1.556,5865791.544
2012-12-10,16.9517,12.3142,2.9537,1.9302,1.5214,,1.5715,5807985.507
2012-12-11,16.9162,12.2884,2.9475,1.9262,1.5182,,1.5748,5795815.815
2012-12-12,16.9606,12.3207,2.9553,1.9312,1.5222,,1.5707,5811027.93
2012-12-13,17.1115,12.4304,2.9816,1.9484,1.5357,,1.5568,5862749.121
2012-12-14,18.337,13.3205,3.1951,2.088,1.6457,,1.4528,6282603.495
2012-12-17,18.0883,13.1399,3.1518,2.0597,1.6234,,1.4728,6197415.651
2012-12-18,18.5501,13.4754,3.2322,2.1122,1.6648,,1.4361,6355621.647
2012-12-19,19.0385,13.8301,3.3173,2.1679,1.7087,,1.3993,6522954.912
2012-12-20,19.5358,14.1914,3.404,2.2245,1.7533,,1.3636,6693330.6
2012-12-21,19.8022,14.3849,3.4504,2.2548,1.7772,,1.3453,6784603.29
2012-12-24,19.3404,14.0495,3.3699,2.2022,1.7358,,1.3774,6626397.294
2012-12-25,19.7489,14.3462,3.4411,2.2487,1.7724,,1.3489,6766348.752
2012-12-26,19.3937,14.0882,3.3792,2.2083,1.7405,,1.3736,6644651.832
2012-12-27,20.4237,14.8364,3.5587,2.3256,1.833,,1.3043,6997572.9
2012-12-28,20.6901,15.03,3.6051,2.3559,1.8569,,1.2876,7088845.59
2012-12-31,21.0453,15.288,3.667,2.3964,1.8888,,1.2658,7210542.51
2013-01-04,20.184,14.6623,3.5169,2.2983,1.8115,1.3198,1.3198,6915427.479
2013-01-07,20.5481,14.9267,3.5804,2.3397,1.8441,1.2965,1.2965,7040166.822
2013-01-08,20.7612,15.0816,3.6175,2.364,1.8633,1.2831,1.2831,7113184.974
2013-01-09,20.6813,15.0235,3.6036,2.3549,1.8561,1.2881,1.2881,7085803.167
2013-01-10,20.9743,15.2364,3.6546,2.3883,1.8824,1.2701,1.2701,7186203.126
2013-01-11,21.4094,15.5525,3.7304,2.4378,1.9214,1.2443,1.2443,7335281.853
2013-01-14,22.7325,16.5136,3.961,2.5885,2.0402,1.1719,1.1719,7788602.88
2013-01-15,23.0699,16.7587,4.0198,2.6269,2.0705,1.1547,1.1547,7904214.954
2013-01-16,22.6082,16.4233,3.9393,2.5743,2.029,1.1783,1.1783,7746008.958
2013-01-17,22.5993,16.4168,3.9378,2.5733,2.0282,1.1788,1.1788,7742966.535
2013-01-18,23.3186,16.9393,4.0631,2.6552,2.0928,1.1424,1.1424,7989402.798
2013-01-21,24.3842,17.7134,4.2488,2.7765,2.1884,1.0925,1.0925,8354493.558
2013-01-22,24.3131,14.67,3.8745,2.7685,1.9301,1.0957,1.0957,8330154.174
2013-01-23,25.4231,15.3397,4.0513,2.8949,2.0182,1.0479,1.0479,8710457.049
2013-01-24,25.9648,15.6665,4.1377,2.9565,2.0612,1.026,1.026,8896044.852
2013-01-25,25.7606,15.5433,4.1051,2.9333,2.045,1.0341,1.0341,8826069.123
2013-01-28,25.9115,15.6344,4.1292,2.9505,2.057,1.0281,1.0281,8877790.314
2013-01-29,25.139,15.1683,4.0061,2.8625,1.9956,1.0597,1.0597,8613099.513
2013-01-30,24.6062,14.8468,3.9212,2.8018,1.9533,1.0826,1.0826,8430554.133
2013-01-31,24.695,14.9004,3.9353,2.8119,1.9604,1.0787,1.0787,8460978.363
2013-02-01,24.695,14.9004,3.9353,2.8119,1.9604,1.0787,1.0787,8460978.363
2013-02-04,25.1123,15.1522,4.0018,2.8595,1.9935,1.0608,1.0608,8603972.244
2013-02-05,24.8814,15.0129,3.965,2.8332,1.9752,1.0707,1.0707,8524869.246
2013-02-06,24.4108,14.7289,3.89,2.7796,1.9378,1.0913,1.0913,8363620.827
2013-02-07,25.059,15.12,3.9933,2.8534,1.9893,1.0631,1.0631,8585717.706
2013-02-08,26.5153,15.9987,4.2254,3.0192,2.1049,1.0047,1.0047,9084675.078
2013-02-18,26.9327,16.2506,4.2919,3.0667,2.138,0.9891,0.9891,9227668.959
