trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2017-11-03,29.1164,21.2268,4.4382,6.1398,4.8538,,,1029832.902
2017-11-06,32.028,23.3495,4.882,6.7537,5.3392,,,1132816.1922
2017-11-07,35.2332,25.6862,5.3706,7.4296,5.8735,,,1246184.352
2017-11-08,38.7566,28.2549,5.9076,8.1726,6.4608,,,1370802.7872
2017-11-09,42.6347,31.0821,6.4988,8.9904,7.1073,,,1507969.6065
2017-11-10,46.9043,34.1948,7.1496,9.8907,7.8191,,,1658982.9186
2017-11-13,51.5898,37.6107,7.8638,10.8787,8.6002,,,1824708.1293
2017-11-14,56.7524,41.3745,8.6507,11.9674,9.4608,,,2007308.7531
2017-11-15,62.4289,45.5128,9.516,13.1644,10.4071,,,2208082.8987
2017-11-16,68.6681,50.0614,10.467,14.48,11.4472,,,2428761.3777
2017-11-17,75.5313,55.0649,11.5131,15.9272,12.5913,,,2671507.7046
2017-11-20,78.1738,56.9913,11.9159,16.4845,13.0318,,,2764971.531
2017-11-21,81.2689,59.2478,12.3877,17.1371,13.5478,,,2874445.3647
2017-11-22,76.9993,56.1351,11.7369,16.2368,12.836,,,2723432.0526
2017-11-23,78.5163,57.2411,11.9681,16.5567,13.0889,,,2777087.2122
2017-11-24,74.8951,54.6011,11.4162,15.7931,12.4852,,,2649007.1538
2017-11-27,79.6296,58.0527,12.1378,16.7914,13.2745,,,2816463.1761
2017-11-28,82.2965,59.997,12.5444,17.3538,13.7191,,,2910792.4083
2017-11-29,83.9114,61.1743,12.7905,17.6944,13.9883,,,2967909.1911
2017-11-30,79.8865,58.24,12.177,16.8456,13.3173,,,2825549.937
2017-12-01,78.0759,56.92,11.901,16.4638,13.0155,,,2761509.9078
2017-12-04,70.2707,51.2298,10.7113,14.818,11.7143,,,2485445.4576
2017-12-05,66.0379,48.1439,10.0661,13.9254,11.0087,,,2335730.2542
2017-12-06,67.5181,49.223,10.2917,14.2375,11.2555,,,2388087.3051
2017-12-07,63.8969,46.5831,9.7397,13.4739,10.6518,,,2260007.2467
2017-12-08,66.0134,48.126,10.0623,13.9202,11.0046,,,2334864.8484
2017-12-11,68.558,49.9811,10.4502,14.4568,11.4288,,,2424867.0516
2017-12-12,67.5181,49.223,10.2917,14.2375,11.2555,,,2388087.3051
2017-12-13,70.9436,51.7203,10.8138,14.9598,11.8265,,,2509244.1171
