trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2011-08-10,23.307,25.7187,2.683,1.6715,1.717,,,515088.0
2011-08-11,22.6019,24.9406,2.6018,1.621,1.6651,,,499506.0
2011-08-12,22.3292,24.6397,2.5704,1.6014,1.645,,,493479.0
2011-08-15,23.8391,26.3058,2.7442,1.7097,1.7562,,,526848.0
2011-08-16,24.0519,26.5407,2.7687,1.725,1.7719,,,531552.0
2011-08-17,23.4865,25.9168,2.7036,1.6844,1.7302,,,519057.0
2011-08-18,23.9122,26.3866,2.7526,1.715,1.7616,,,528465.0
2011-08-19,22.8813,25.2489,2.634,1.641,1.6856,,,505680.0
2011-08-22,22.5354,24.8672,2.5942,1.6162,1.6602,,,498036.0
2011-08-23,23.5198,25.9535,2.7075,1.6868,1.7327,,,519792.0
2011-08-24,24.0719,26.5627,2.771,1.7264,1.7733,,,531993.0
2011-08-25,24.3313,26.849,2.8009,1.745,1.7925,,,537726.0
2011-08-26,24.4976,27.0325,2.82,1.7569,1.8047,,,541401.0
2011-08-29,24.1251,26.6215,2.7771,1.7302,1.7773,,,533169.0
2011-08-30,23.3668,25.7847,2.6899,1.6758,1.7214,,,516411.0
2011-08-31,23.0143,25.3957,2.6493,1.6506,1.6954,,,508620.0
2011-09-01,22.7615,25.1168,2.6202,1.6324,1.6768,,,503034.0
2011-09-02,22.9079,25.2783,2.637,1.6429,1.6876,,,506268.0
2011-09-05,21.4645,23.6855,2.4709,1.5394,1.5813,,,474369.0
2011-09-06,20.6996,22.8415,2.3828,1.4845,1.5249,,,457464.0
2011-09-07,21.225,23.4213,2.4433,1.5222,1.5636,,,469077.0
2011-09-08,20.2872,22.3864,2.3353,1.455,1.4945,,,448350.0
2011-09-09,20.5532,22.68,2.366,1.4741,1.5141,,,454230.0
2011-09-13,19.8082,21.8579,2.2802,1.4206,1.4593,,,437766.0
2011-09-14,20.3404,22.4451,2.3415,1.4588,1.4985,,,449526.0
2011-09-15,20.3071,22.4084,2.3376,1.4564,1.496,,,448791.0
2011-09-19,18.8105,20.757,2.1654,1.3491,1.3857,,,415716.0
2011-09-20,18.8571,20.8083,2.1707,1.3524,1.3892,,,416745.0
2011-09-21,19.622,21.6524,2.2588,1.4073,1.4455,,,433650.0
2011-09-22,18.6509,20.5808,2.147,1.3376,1.374,,,412188.0
2011-09-23,18.4247,20.3312,2.121,1.3214,1.3573,,,407190.0
2011-09-26,18.3449,20.2432,2.1118,1.3157,1.3514,,,405426.0
2011-09-27,18.6642,20.5955,2.1485,1.3386,1.375,,,412482.0
2011-09-28,17.9791,19.8395,2.0697,1.2894,1.3245,,,397341.0
2011-09-29,17.2275,19.0101,1.9831,1.2355,1.2691,,,380730.0
2011-09-30,17.1609,18.9367,1.9755,1.2308,1.2642,,,379260.0
2011-10-10,17.1476,18.922,1.9739,1.2298,1.2632,,,378966.0
2011-10-11,17.2408,19.0248,1.9847,1.2365,1.2701,,,381024.0
2011-10-12,18.2917,20.1845,2.1056,1.3119,1.3475,,,404250.0
2011-10-13,18.3582,20.2579,2.1133,1.3166,1.3524,,,405720.0
2011-10-14,18.4513,20.3606,2.124,1.3233,1.3593,,,407778.0
2011-10-17,18.9103,20.8671,2.1769,1.3562,1.3931,,,417921.0
2011-10-18,18.9435,20.9038,2.1807,1.3586,1.3955,,,418656.0
2011-10-19,18.3582,20.2579,2.1133,1.3166,1.3524,,,405720.0
2011-10-20,17.8993,19.105,2.022,1.2837,1.3412,,,395577.0
