trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-04-27,116.8752,116.8752,6.0288,24.4238,24.4238,,,43547694.7124
2007-04-30,106.2875,106.2875,5.4826,22.2113,22.2113,,,39602740.8378
2007-05-08,107.5211,107.5211,5.5462,22.4691,22.4691,,,40062347.1145
2007-05-09,120.0542,120.0542,6.1927,25.0882,25.0882,,,44732212.2859
2007-05-10,120.0542,120.0542,6.1927,25.0882,25.0882,,,44732212.2859
2007-05-11,122.778,122.778,6.3332,25.6574,25.6574,,,45747079.2313
2007-05-14,121.2066,121.2066,6.2522,25.329,25.329,,,45161579.0705
2007-05-15,114.1877,114.1877,5.8901,23.8622,23.8622,,,42546345.0189
2007-05-16,114.921,114.921,5.928,24.0155,24.0155,,,42819578.4272
2007-05-17,115.3401,115.3401,5.9496,24.103,24.103,,,42975711.8035
2007-05-18,113.2449,113.2449,5.8415,23.6652,23.6652,,,42195044.9224
2007-05-21,111.464,111.464,5.7496,23.293,23.293,,,41531478.0735
2007-05-22,111.3592,111.3592,5.7442,23.2711,23.2711,,,41492444.7294
2007-05-23,112.4068,112.4068,5.7983,23.4901,23.4901,,,41882778.1699
2007-05-24,113.7687,113.7687,5.8685,23.7747,23.7747,,,42390211.6426
2007-05-25,111.9878,111.9878,5.7767,23.4025,23.4025,,,41726644.7937
2007-05-28,113.2449,113.2449,5.8415,23.6652,23.6652,,,42195044.9224
2007-05-29,114.3972,114.3972,5.9009,23.906,23.906,,,42624411.707
2007-05-30,105.9117,105.9117,5.4632,22.1328,22.1328,,,39462710.8386
2007-05-31,111.6735,111.6735,5.7604,23.3368,23.3368,,,41609544.7616
2007-06-01,109.8926,109.8926,5.6686,22.9647,22.9647,,,40945977.9126
2007-06-04,98.8929,98.8929,5.1012,20.666,20.666,,,36847476.787
2007-06-05,101.9309,101.9309,5.2579,21.3009,21.3009,,,37979443.7645
2007-06-06,101.0928,101.0928,5.2147,21.1257,21.1257,,,37667177.0121
2007-06-07,102.1404,102.1404,5.2687,21.3446,21.3446,,,38057510.4527
2007-06-08,107.1688,107.1688,5.5281,22.3955,22.3955,,,39931110.9672
2007-06-11,106.645,106.645,5.5011,22.286,22.286,,,39735944.247
2007-06-12,104.9689,104.9689,5.4146,21.9357,21.9357,,,39111410.7421
2007-06-13,107.9022,107.9022,5.5659,22.5487,22.5487,,,40204344.3756
2007-06-14,104.7594,104.7594,5.4038,21.8919,21.8919,,,39033344.054
2007-06-15,105.2832,105.2832,5.4308,22.0014,22.0014,,,39228510.7743
2007-06-18,107.2736,107.2736,5.5335,22.4174,22.4174,,,39970144.3113
2007-06-19,105.9117,105.9117,5.4632,22.1328,22.1328,,,39462710.8386
2007-06-20,102.7689,102.7689,5.3011,21.476,21.476,,,38291710.517
2007-06-21,104.2356,104.2356,5.3768,21.7825,21.7825,,,38838177.3337
2007-06-22,101.1976,101.1976,5.2201,21.1476,21.1476,,,37706210.3562
2007-06-25,98.8929,98.8929,5.1012,20.666,20.666,,,36847476.787
2007-06-26,98.9976,98.9976,5.1066,20.6879,20.6879,,,36886510.131
2007-06-27,102.0356,102.0356,5.2633,21.3228,21.3228,,,38018477.1086
2007-06-28,98.0548,98.0548,5.058,20.4909,20.4909,,,36535210.0345
2007-06-29,96.3786,96.3786,4.9715,20.1406,20.1406,,,35910676.5297
2007-07-02,96.1691,96.1691,4.5374,20.0968,20.0968,,,35832609.8416
2007-07-03,97.531,97.531,4.6017,20.3814,20.3814,,,36340043.3143
2007-07-04,95.2263,95.2263,4.493,19.8998,19.8998,,,35481309.7451
2007-07-05,89.1502,89.1502,4.2063,18.63,18.63,,,33217375.79
2007-07-06,92.9216,92.9216,4.3842,19.4182,19.4182,,,34622576.1759
2007-07-09,93.6549,93.6549,4.4188,19.5714,19.5714,,,34895809.5843
2007-07-10,94.7025,94.7025,4.4682,19.7903,19.7903,,,35286143.0248
2007-07-11,94.8072,94.8072,4.4732,19.8122,19.8122,,,35325176.3689
2007-07-12,95.7501,95.7501,4.5177,20.0092,20.0092,,,35676476.4654
2007-07-13,94.8072,94.8072,4.4732,19.8122,19.8122,,,35325176.3689
2007-07-16,94.8072,94.8072,4.4732,19.8122,19.8122,,,35325176.3689
2007-07-17,98.4738,98.4738,4.6462,20.5784,20.5784,,,36691343.4108
2007-07-18,99.6262,99.6262,4.7005,20.8192,20.8192,,,37120710.1954
2007-07-19,98.5786,98.5786,4.6511,20.6003,20.6003,,,36730376.7548
2007-07-20,102.4547,102.4547,4.834,21.4103,21.4103,,,38174610.4848
2007-07-23,104.8641,104.8641,4.9477,21.9138,21.9138,,,39072377.3981
2007-07-24,104.1308,104.1308,4.9131,21.7606,21.7606,,,38799143.9897
2007-07-25,114.502,114.502,5.4024,23.9279,23.9279,,,42663445.051
2007-07-26,114.7115,114.7115,5.4123,23.9717,23.9717,,,42741511.7391
2007-07-27,113.1401,113.1401,5.3382,23.6433,23.6433,,,42156011.5783
2007-07-30,113.2449,113.2449,5.3431,23.6652,23.6652,,,42195044.9224
2007-07-31,109.8926,109.8926,5.1849,22.9647,22.9647,,,40945977.9126
2007-08-01,105.1784,105.1784,4.9625,21.9795,21.9795,,,39189477.4302
2007-08-02,107.6926,107.6926,5.0811,22.5049,22.5049,,,40126277.6875
2007-08-03,111.9878,111.9878,5.2838,23.4025,23.4025,,,41726644.7937
2007-08-06,110.3116,110.3116,5.2047,23.0522,23.0522,,,41102111.2889
2007-08-07,111.464,111.464,5.2591,23.293,23.293,,,41531478.0735
2007-08-08,114.083,114.083,5.3826,23.8403,23.8403,,,42507311.6748
2007-08-09,113.1401,113.1401,5.3382,23.6433,23.6433,,,42156011.5783
2007-08-10,114.6068,114.6068,5.4074,23.9498,23.9498,,,42702478.3951
2007-08-13,119.6352,119.6352,5.6446,25.0006,25.0006,,,44576078.9097
2007-08-14,117.8543,117.8543,5.5606,24.6284,24.6284,,,43912512.0608
2007-08-15,118.6924,118.6924,5.6001,24.8036,24.8036,,,44224778.8132
2007-08-16,119.2162,119.2162,5.6248,24.913,24.913,,,44419945.5335
2007-08-17,114.2925,114.2925,5.3925,23.8841,23.8841,,,42585378.3629
2007-08-21,119.6352,119.6352,5.6446,25.0006,25.0006,,,44576078.9097
2007-08-22,118.9019,118.9019,5.61,24.8474,24.8474,,,44302845.5013
2007-08-23,117.3305,83.8461,5.5359,24.519,20.0944,,,43717345.3405
2007-08-24,121.2066,86.616,5.7188,25.329,20.7582,,,45161579.0705
2007-08-27,131.6825,94.1023,6.213,27.5182,22.5524,,,49064913.4759
2007-08-28,131.054,93.6531,6.1834,27.3868,22.4447,,,48830713.4116
2007-08-29,125.2922,89.5356,5.9115,26.1828,21.4579,,,46683879.4886
2007-08-30,127.9112,91.4072,6.0351,26.7301,21.9065,,,47659713.0899
2007-08-31,126.8636,90.6586,5.9857,26.5111,21.7271,,,47269379.6494
2007-09-03,126.9684,90.7334,5.9906,26.533,21.745,,,47308412.9934
2007-09-04,126.4446,90.3591,5.9659,26.4236,21.6553,,,47113246.2732
2007-09-05,125.7113,89.8351,5.9313,26.2703,21.5297,,,46840012.8648
2007-09-06,128.1207,91.5569,6.045,26.7739,21.9424,,,47737779.778
2007-09-07,124.0351,88.6373,5.8522,25.9201,21.2426,,,46215479.3599
2007-09-10,127.7017,91.2575,6.0252,26.6863,21.8706,,,47581646.4018
