trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1999-08-05,56.6126,56.6126,6.114,1.8857,1.8857,,,380081.0
1999-08-06,55.6746,55.6746,6.0127,1.8544,1.8544,,,373783.8
1999-08-07,55.6746,55.6746,6.0127,1.8544,1.8544,,,373783.8
1999-08-08,55.6746,55.6746,6.0127,1.8544,1.8544,,,373783.8
1999-08-09,56.1101,56.1101,6.0598,1.8689,1.8689,,,376707.5
1999-08-10,55.2727,55.2727,5.9693,1.841,1.841,,,371085.0
1999-08-11,54.8372,54.8372,5.9223,1.8265,1.8265,,,368161.3
1999-08-12,54.4352,54.4352,5.8789,1.8132,1.8132,,,365462.5
1999-08-13,53.0617,53.0617,5.7305,1.7674,1.7674,,,356241.6
1999-08-14,53.0617,53.0617,5.7305,1.7674,1.7674,,,356241.6
1999-08-15,53.0617,53.0617,5.7305,1.7674,1.7674,,,356241.6
1999-08-16,51.7888,51.7888,5.5931,1.725,1.725,,,347695.4
1999-08-17,52.3918,52.3918,5.6582,1.7451,1.7451,,,351743.6
1999-08-18,51.7218,51.7218,5.5858,1.7228,1.7228,,,347245.6
1999-08-19,52.8608,52.8608,5.7088,1.7607,1.7607,,,354892.2
1999-08-20,51.2863,51.2863,5.5388,1.7083,1.7083,,,344321.9
1999-08-21,51.2863,51.2863,5.5388,1.7083,1.7083,,,344321.9
1999-08-22,51.2863,51.2863,5.5388,1.7083,1.7083,,,344321.9
1999-08-23,49.4104,49.4104,5.3362,1.6458,1.6458,,,331727.5
1999-08-24,50.7168,50.7168,5.4773,1.6893,1.6893,,,340498.6
1999-08-25,49.7789,49.7789,5.376,1.6581,1.6581,,,334201.4
1999-08-26,49.1759,49.1759,5.3109,1.638,1.638,,,330153.2
1999-08-27,50.1474,50.1474,5.4158,1.6703,1.6703,,,336675.3
1999-08-28,50.1474,50.1474,5.4158,1.6703,1.6703,,,336675.3
1999-08-29,50.1474,50.1474,5.4158,1.6703,1.6703,,,336675.3
1999-08-30,50.1809,50.1809,5.4194,1.6714,1.6714,,,336900.2
1999-08-31,50.2144,50.2144,5.423,1.6726,1.6726,,,337125.1
1999-09-01,50.5159,50.5159,5.4556,1.6826,1.6826,,,339149.2
1999-09-02,50.6164,50.6164,5.4664,1.686,1.686,,,339823.9
1999-09-03,49.8124,49.8124,5.3796,1.6592,1.6592,,,334426.3
1999-09-04,49.8124,49.8124,5.3796,1.6592,1.6592,,,334426.3
1999-09-05,49.8124,49.8124,5.3796,1.6592,1.6592,,,334426.3
1999-09-06,49.1424,49.1424,5.3073,1.6369,1.6369,,,329928.3
1999-09-07,48.0705,48.0705,5.1915,1.6012,1.6012,,,322731.5
1999-09-08,48.2045,48.2045,5.206,1.6056,1.6056,,,323631.1
1999-09-09,50.6833,50.6833,5.4737,1.6882,1.6882,,,340273.7
1999-09-10,50.9178,50.9178,5.499,1.696,1.696,,,341848.0
1999-09-11,50.9178,50.9178,5.499,1.696,1.696,,,341848.0
1999-09-12,50.9178,50.9178,5.499,1.696,1.696,,,341848.0
1999-09-13,50.6164,50.6164,5.4664,1.686,1.686,,,339823.9
1999-09-14,51.2528,51.2528,5.5352,1.7072,1.7072,,,344097.0
1999-09-15,50.8508,50.8508,5.4918,1.6938,1.6938,,,341398.2
1999-09-17,49.2429,49.2429,5.3181,1.6402,1.6402,,,330603.0
1999-09-18,49.2429,49.2429,5.3181,1.6402,1.6402,,,330603.0
1999-09-19,49.2429,49.2429,5.3181,1.6402,1.6402,,,330603.0
1999-09-20,49.1089,49.1089,5.3036,1.6357,1.6357,,,329703.4
1999-09-21,50.1809,50.1809,5.4194,1.6714,1.6714,,,336900.2
1999-09-22,50.0134,50.0134,5.4013,1.6659,1.6659,,,335775.7
1999-09-23,49.2764,49.2764,5.3217,1.6413,1.6413,,,330827.9
1999-09-24,49.6114,49.6114,5.3579,1.6525,1.6525,,,333076.9
1999-09-25,49.6114,49.6114,5.3579,1.6525,1.6525,,,333076.9
1999-09-26,49.6114,49.6114,5.3579,1.6525,1.6525,,,333076.9
1999-09-27,49.6114,49.6114,5.3579,1.6525,1.6525,,,333076.9
1999-09-28,49.6449,49.6449,5.3615,1.6536,1.6536,,,333301.8
1999-09-29,49.7789,49.7789,5.376,1.6581,1.6581,,,334201.4
1999-09-30,49.7119,49.7119,5.3688,1.6558,1.6558,,,333751.6
1999-10-01,49.7119,49.7119,5.3688,1.6558,1.6558,,,333751.6
1999-10-02,49.7119,49.7119,5.3688,1.6558,1.6558,,,333751.6
1999-10-03,49.7119,49.7119,5.3688,1.6558,1.6558,,,333751.6
1999-10-04,49.7119,49.7119,5.3688,1.6558,1.6558,,,333751.6
1999-10-05,49.7119,49.7119,5.3688,1.6558,1.6558,,,333751.6
1999-10-06,49.7119,49.7119,5.3688,1.6558,1.6558,,,333751.6
1999-10-07,49.7119,49.7119,5.3688,1.6558,1.6558,,,333751.6
1999-10-08,48.6064,48.6064,5.2494,1.619,1.619,,,326329.9
1999-10-09,48.6064,48.6064,5.2494,1.619,1.619,,,326329.9
1999-10-10,48.6064,48.6064,5.2494,1.619,1.619,,,326329.9
1999-10-11,48.2045,48.2045,5.206,1.6056,1.6056,,,323631.1
1999-10-12,47.6685,47.6685,5.1481,1.5878,1.5878,,,320032.7
1999-10-13,46.362,46.362,5.007,1.5442,1.5442,,,311261.6
1999-10-14,46.63,46.63,5.0359,1.5532,1.5532,,,313060.8
1999-10-15,47.836,47.836,5.1662,1.5933,1.5933,,,321157.2
1999-10-16,47.836,47.836,5.1662,1.5933,1.5933,,,321157.2
1999-10-17,47.836,47.836,5.1662,1.5933,1.5933,,,321157.2
1999-10-18,47.367,47.367,5.1155,1.5777,1.5777,,,318008.6
1999-10-19,45.8261,45.8261,4.9491,1.5264,1.5264,,,307663.2
1999-10-20,45.7591,45.7591,4.9419,1.5242,1.5242,,,307213.4
1999-10-21,45.4241,45.4241,4.9057,1.513,1.513,,,304964.4
1999-10-22,46.429,46.429,5.0142,1.5465,1.5465,,,311711.4
1999-10-23,46.429,46.429,5.0142,1.5465,1.5465,,,311711.4
1999-10-24,46.429,46.429,5.0142,1.5465,1.5465,,,311711.4
1999-10-25,45.2566,45.2566,4.8876,1.5074,1.5074,,,303839.9
1999-10-26,46.496,46.496,5.0215,1.5487,1.5487,,,312161.2
1999-10-27,47.233,47.233,5.101,1.5733,1.5733,,,317109.0
1999-10-28,46.228,46.228,4.9925,1.5398,1.5398,,,310362.0
1999-10-29,45.3906,45.3906,4.9021,1.5119,1.5119,,,304739.5
1999-10-30,45.3906,45.3906,4.9021,1.5119,1.5119,,,304739.5
1999-10-31,45.3906,45.3906,4.9021,1.5119,1.5119,,,304739.5
1999-11-01,45.8596,45.8596,4.9527,1.5275,1.5275,,,307888.1
1999-11-02,45.6921,45.6921,4.9346,1.5219,1.5219,,,306763.6
1999-11-03,46.7975,46.7975,5.054,1.5588,1.5588,,,314185.3
1999-11-04,46.563,46.563,5.0287,1.5509,1.5509,,,312611.0
1999-11-05,47.1325,47.1325,5.0902,1.5699,1.5699,,,316434.3
1999-11-06,47.1325,47.1325,5.0902,1.5699,1.5699,,,316434.3
1999-11-07,47.1325,47.1325,5.0902,1.5699,1.5699,,,316434.3
1999-11-08,47.3,47.3,5.1083,1.5755,1.5755,,,317558.8
1999-11-09,46.7975,46.7975,5.054,1.5588,1.5588,,,314185.3
1999-11-10,45.9935,45.9935,4.9672,1.532,1.532,,,308787.7
1999-11-11,46.027,46.027,4.9708,1.5331,1.5331,,,309012.6
1999-11-12,45.6921,45.6921,4.9346,1.5219,1.5219,,,306763.6
1999-11-13,45.6921,45.6921,4.9346,1.5219,1.5219,,,306763.6
1999-11-14,45.6921,45.6921,4.9346,1.5219,1.5219,,,306763.6
1999-11-15,45.2566,45.2566,4.8876,1.5074,1.5074,,,303839.9
