trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-05-17,92.1662,92.1662,6.1581,14.4009,14.4009,,,401509.344
2001-05-18,93.264,93.264,6.2314,14.5725,14.5725,,,406292.064
2001-05-21,95.1853,95.1853,6.3598,14.8727,14.8727,,,414661.824
2001-05-22,94.856,94.856,6.3378,14.8212,14.8212,,,413227.008
2001-05-23,93.4287,93.4287,6.2424,14.5982,14.5982,,,407009.472
2001-05-24,93.3189,93.3189,6.2351,14.581,14.581,,,406531.2
2001-05-25,92.77,92.77,6.1984,14.4953,14.4953,,,404139.84
2001-05-28,93.813,93.813,6.2681,14.6582,14.6582,,,408683.424
2001-05-29,94.0874,94.0874,6.2864,14.7011,14.7011,,,409879.104
2001-05-30,95.7342,95.7342,6.3965,14.9584,14.9584,,,417053.184
2001-05-31,96.8321,96.8321,6.4698,15.13,15.13,,,421835.904
2001-06-01,95.9538,95.9538,6.4111,14.9927,14.9927,,,418009.728
2001-06-04,96.887,96.887,6.4735,15.1385,15.1385,,,422075.04
2001-06-05,97.4359,97.4359,6.5102,15.2243,15.2243,,,424466.4
2001-06-06,97.1615,97.1615,6.4918,15.1814,15.1814,,,423270.72
2001-06-07,98.973,98.973,6.6128,15.4645,15.4645,,,431162.208
2001-06-08,98.1496,98.1496,6.5578,15.3358,15.3358,,,427575.168
2001-06-11,97.0517,97.0517,6.4845,15.1643,15.1643,,,422792.448
2001-06-12,98.5338,98.5338,6.5835,15.3959,15.3959,,,429249.12
2001-06-13,100.0708,100.0708,6.6862,15.636,15.636,,,435944.928
2001-06-14,98.0947,98.0947,6.5542,15.3272,15.3272,,,427336.032
2001-06-15,101.1687,101.1687,6.7596,15.8076,15.8076,,,440727.648
2001-06-18,99.3572,99.3572,6.6385,15.5245,15.5245,,,432836.16
2001-06-19,99.7964,99.7964,6.6679,15.5931,15.5931,,0.275,434749.248
2001-06-20,98.5338,98.5338,6.5835,15.3959,15.3959,,0.2786,429249.12
2001-06-21,98.8083,98.8083,6.6018,15.4387,15.4387,,0.2778,430444.8
2001-06-22,100.1806,100.1806,6.6935,15.6532,15.6532,,0.274,436423.2
2001-06-25,101.553,101.553,6.7852,15.8676,15.8676,,0.2703,442401.6
2001-06-26,101.8823,101.8823,6.8072,15.9191,15.9191,,0.2694,443836.416
2001-06-27,100.8942,100.8942,6.7412,15.7647,15.7647,,0.272,439531.968
2001-06-28,100.4551,100.4551,6.7119,15.696,15.696,,0.2732,437618.88
2001-06-29,99.9062,99.9062,6.6752,15.6103,15.6103,,0.2747,435227.52
2001-07-02,98.5887,98.5887,6.5872,15.4044,15.4044,,0.2784,429488.256
2001-07-03,99.1925,99.1925,6.6275,15.4988,15.4988,,0.2767,432118.752
2001-07-04,98.8083,98.8083,6.6018,15.4387,15.4387,,0.2778,430444.8
2001-07-05,98.2593,98.2593,6.5652,15.353,15.353,,0.2793,428053.44
2001-07-06,98.3142,98.3142,6.5688,15.3615,15.3615,,0.2792,428292.576
2001-07-09,99.5768,99.5768,6.6532,15.5588,15.5588,,0.2756,433792.704
2001-07-10,100.7844,100.7844,6.7339,15.7475,15.7475,,0.2723,439053.696
2001-07-11,98.8083,98.8083,6.6018,15.4387,15.4387,,0.2778,430444.8
2001-07-13,98.2593,98.2593,6.5652,15.353,15.353,,0.2793,428053.44
2001-07-16,95.4049,110.8694,6.1497,14.907,12.1959,,0.2877,415618.368
