trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-12-25,124.5772,124.5772,20.2572,16.9698,16.9698,,,391510.0
2000-12-26,126.0918,126.0918,20.5035,17.1761,17.1761,,,396270.0
2000-12-27,126.0377,126.0377,20.4947,17.1688,17.1688,,,396100.0
2000-12-28,123.333,123.333,20.0549,16.8004,16.8004,,,387600.0
2000-12-29,126.0377,126.0377,20.4947,17.1688,17.1688,,,396100.0
2001-01-02,126.8491,126.8491,20.6267,17.2793,17.2793,,,398650.0
2001-01-03,131.3388,131.3388,21.3567,17.8909,17.8909,,,412760.0
2001-01-04,130.1488,130.1488,21.1632,17.7288,17.7288,,,409020.0
2001-01-05,130.257,130.257,21.1808,17.7435,17.7435,,,409360.0
2001-01-08,126.2541,126.2541,20.5299,17.1983,17.1983,,,396780.0
2001-01-09,128.1473,128.1473,20.8378,17.4562,17.4562,,,402730.0
2001-01-10,128.7424,128.7424,20.9345,17.5372,17.5372,,,404600.0
2001-01-11,127.39,127.39,20.7146,17.353,17.353,,,400350.0
2001-01-12,127.39,127.39,20.7146,17.353,17.353,,,400350.0
2001-01-15,123.9821,123.9821,20.1605,16.8888,16.8888,,,389640.0
2001-01-16,123.8739,123.8739,20.1429,16.874,16.874,,,389300.0
2001-01-17,123.333,123.333,20.0549,16.8004,16.8004,,,387600.0
2001-01-18,124.7394,124.7394,20.2836,16.9919,16.9919,,,392020.0
2001-01-19,126.3622,126.3622,20.5475,17.213,17.213,,,397120.0
2001-02-05,124.4149,124.4149,20.2309,16.9477,16.9477,,,391000.0
2001-02-06,119.0055,119.0055,19.3512,16.2109,16.2109,,,374000.0
2001-02-07,119.0055,119.0055,19.3512,16.2109,16.2109,,,374000.0
2001-02-08,117.6532,117.6532,19.1313,16.0267,16.0267,,,369750.0
2001-02-09,120.2497,120.2497,19.5536,16.3803,16.3803,,,377910.0
2001-02-12,120.0874,120.0874,19.5272,16.3582,16.3582,,,377400.0
2001-02-13,119.0055,119.0055,19.3512,16.2109,16.2109,,,374000.0
2001-02-14,119.3842,119.3842,19.4128,16.2624,16.2624,,,375190.0
2001-02-15,119.5465,119.5465,19.4392,16.2846,16.2846,,,375700.0
2001-02-16,119.0055,119.0055,19.3512,16.2109,16.2109,,,374000.0
2001-02-19,120.5202,120.5202,19.5975,16.4172,16.4172,,,378760.0
2001-02-20,119.8169,119.8169,19.4832,16.3214,16.3214,,,376550.0
2001-02-21,119.8169,119.8169,19.4832,16.3214,16.3214,,,376550.0
