trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2002-06-26,50.7865,50.7865,9.639,4.0625,4.0625,,,212799.7186
2002-06-27,53.7246,53.7246,10.1966,4.2976,4.2976,,,225110.4461
2002-06-28,52.9497,52.9497,10.0496,4.2356,4.2356,,,221863.6608
2002-07-01,52.4977,52.4977,9.9638,4.1994,4.1994,,,219969.7027
2002-07-02,51.8197,51.8197,9.8351,4.1452,4.1452,,,217128.7656
2002-07-03,52.4332,52.4332,9.9515,4.1942,4.1942,,,219699.1373
2002-07-04,52.0457,52.0457,9.878,4.1633,4.1633,,,218075.7446
2002-07-05,52.4332,52.4332,9.9515,4.1942,4.1942,,,219699.1373
2002-07-08,52.7883,52.7883,10.0189,4.2227,4.2227,,,221187.2472
2002-07-09,52.1426,52.1426,9.8964,4.171,4.171,,,218481.5928
2002-07-10,51.4969,51.4969,9.7738,4.1193,4.1193,,,215775.9384
2002-07-11,51.0448,51.0448,9.688,4.0832,4.0832,,,213881.9803
2002-07-12,51.0771,51.0771,9.6942,4.0858,4.0858,,,214017.263
2002-07-15,50.1408,50.1408,9.5165,4.0109,4.0109,,,210094.0642
2002-07-16,49.7211,49.7211,9.4368,3.9773,3.9773,,,208335.3888
2002-07-17,50.5605,50.5605,9.5961,4.0444,4.0444,,,211852.7395
2002-07-18,50.0117,50.0117,9.4919,4.0005,4.0005,,,209552.9333
2002-07-19,50.044,50.044,9.4981,4.0031,4.0031,,,209688.216
2002-07-22,49.1077,49.1077,9.3204,3.9282,3.9282,,,205765.0171
2002-07-23,49.2045,49.2045,9.3387,3.936,3.936,,,206170.8653
2002-07-24,49.7534,49.7534,9.4429,3.9799,3.9799,,,208470.6715
2002-07-25,49.7211,49.7211,9.4368,3.9773,3.9773,,,208335.3888
2002-07-26,50.1731,50.1731,9.5226,4.0135,4.0135,,,210229.3469
2002-07-29,50.3991,50.3991,9.5655,4.0315,4.0315,,,211176.3259
2002-07-30,49.7534,49.7534,9.4429,3.9799,3.9799,,,208470.6715
2002-07-31,49.1077,49.1077,9.3204,3.9282,3.9282,,,205765.0171
2002-08-01,49.4305,49.4305,9.3816,3.9541,3.9541,,,207117.8443
2002-08-02,49.5274,49.5274,9.4,3.9618,3.9618,,,207523.6925
2002-08-05,48.9462,48.9462,9.2897,3.9153,3.9153,,,205088.6035
2002-08-06,49.5274,49.5274,9.4,3.9618,3.9618,,,207523.6925
2002-08-07,49.2691,49.2691,9.351,3.9411,3.9411,,,206441.4307
2002-08-08,49.1399,49.1399,9.3265,3.9308,3.9308,,,205900.2998
2002-08-09,49.0108,49.0108,9.302,3.9205,3.9205,,,205359.169
2002-08-12,47.7839,47.7839,9.0691,3.8223,3.8223,,,200218.4256
2002-08-13,47.6548,47.6548,9.0446,3.812,3.812,,,199677.2947
2002-08-14,47.8808,47.8808,9.0875,3.8301,3.8301,,,200624.2738
2002-08-15,47.8485,47.8485,9.0814,3.8275,3.8275,,,200488.991
2002-08-16,48.1068,48.1068,9.1304,3.8482,3.8482,,,201571.2528
2002-08-19,48.3651,48.3651,9.1794,3.8688,3.8688,,,202653.5146
2002-08-20,48.7202,48.7202,9.2468,3.8972,3.8972,,,204141.6245
2002-08-21,48.5911,48.5911,9.2223,3.8869,3.8869,,,203600.4936
2002-08-22,48.9139,48.9139,9.2836,3.9127,3.9127,,,204953.3208
2002-08-23,48.4942,48.4942,9.2039,3.8792,3.8792,,,203194.6454
2002-08-26,48.2036,48.2036,9.1488,3.8559,3.8559,,,201977.101
2002-08-27,48.8816,48.8816,9.2775,3.9102,3.9102,,,204818.0381
2002-08-28,49.4951,49.4951,3.1888,3.9592,3.9592,,,207388.4098
