trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-15,73.0268,73.0268,5.4391,7.5034,7.5034,0.0,,216700.0
2001-03-19,72.8415,72.8415,5.4253,7.4844,7.4844,0.0,,216150.0
2001-03-20,73.657,73.657,5.4861,7.5682,7.5682,0.0,,218570.0
2001-03-21,73.9165,73.9165,5.5054,7.5949,7.5949,0.0,,219340.0
2001-03-22,74.3984,74.3984,5.5413,7.6444,7.6444,0.0,,220770.0
2001-03-23,72.9897,72.9897,5.4364,7.4996,7.4996,0.0,,216590.0
2001-03-26,74.1389,74.1389,5.522,7.6177,7.6177,0.0,,220000.0
2001-03-27,74.8061,74.8061,5.5717,7.6863,7.6863,0.0,,221980.0
2001-03-28,74.8803,74.8803,5.5772,7.6939,7.6939,0.0,,222200.0
2001-03-29,74.1018,74.1018,5.5192,7.6139,7.6139,0.0,,219890.0
2001-03-30,75.807,75.807,5.6462,7.7891,7.7891,0.0,,224950.0
2001-04-02,75.251,75.251,5.6048,7.732,7.732,0.0,,223300.0
2001-04-03,74.732,74.732,5.5661,7.6787,7.6787,0.0,,221760.0
2001-04-04,73.7682,73.7682,5.4943,7.5796,7.5796,0.0,,218900.0
2001-04-05,74.2501,74.2501,5.5302,7.6291,7.6291,0.0,,220330.0
2001-04-06,73.7682,73.7682,5.4943,7.5796,7.5796,0.0,,218900.0
2001-04-09,75.1768,75.1768,5.5993,7.7244,7.7244,0.0,,223080.0
2001-04-10,75.8811,75.8811,5.6517,7.7967,7.7967,0.0,,225170.0
2001-04-11,75.6958,75.6958,5.6379,7.7777,7.7777,0.0,,224620.0
2001-04-12,75.6958,75.6958,5.6379,7.7777,7.7777,0.0,,224620.0
2001-04-13,75.6587,75.6587,5.6352,7.7739,7.7739,0.0,,224510.0
2001-04-16,75.9553,75.9553,5.6572,7.8043,7.8043,0.0,,225390.0
2001-04-17,77.8458,77.8458,5.7981,7.9986,7.9986,0.0,,231000.0
2001-04-18,77.8088,77.8088,5.7953,7.9948,7.9948,0.0,,230890.0
2001-04-19,77.2898,77.2898,5.7566,7.9415,7.9415,0.0,,229350.0
2001-04-20,76.7337,76.7337,5.7152,7.8843,7.8843,0.0,,227700.0
2001-04-23,75.251,75.251,5.6048,7.732,7.732,0.0,,223300.0
2001-04-24,75.0656,75.0656,5.591,7.7129,7.7129,0.0,,222750.0
2001-04-25,73.3234,73.3234,5.4612,7.5339,7.5339,0.0,,217580.0
2001-04-26,72.2483,72.2483,5.3811,7.4235,7.4235,0.0,,214390.0
2001-04-27,73.694,73.694,5.4888,7.572,7.572,0.0,,218680.0
2001-04-30,74.4725,74.4725,5.5468,7.652,7.652,0.0,,220990.0
2001-05-08,74.0647,74.0647,5.5164,7.6101,7.6101,0.0,,219780.0
2001-05-09,74.0647,74.0647,5.5164,7.6101,7.6101,0.0,,219780.0
2001-05-10,74.1389,74.1389,5.522,7.6177,7.6177,0.0,,220000.0
2001-05-11,74.8061,74.8061,5.5717,7.6863,7.6863,0.0,,221980.0
2001-05-14,76.2148,76.2148,5.6766,7.831,7.831,0.0,,226160.0
2001-05-15,76.2889,76.2889,5.6821,7.8386,7.8386,0.0,,226380.0
2001-05-16,75.6958,75.6958,5.6379,7.7777,7.7777,0.0,307.82,224620.0
2001-05-17,76.2518,76.2518,5.6793,7.8348,7.8348,0.0,305.58,226270.0
2001-05-18,76.5855,76.5855,5.7042,7.8691,7.8691,0.0,304.25,227260.0
2001-05-21,78.476,78.476,5.845,8.0634,8.0634,0.0,296.92,232870.0
2001-05-22,78.1795,78.1795,5.8229,8.0329,8.0329,0.0,298.04,231990.0
2001-05-23,76.6967,76.6967,5.7125,7.8805,7.8805,0.0,303.8,227590.0
2001-05-24,77.2898,77.2898,5.7566,7.9415,7.9415,0.0,301.47,229350.0
2001-05-25,76.6596,76.6596,5.7097,7.8767,7.8767,0.0,303.95,227480.0
2001-05-28,76.363,76.363,5.6876,7.8462,7.8462,0.0,305.13,226600.0
2001-05-29,76.8079,76.8079,5.7207,7.892,7.892,0.0,303.36,227920.0
2001-05-30,78.3277,78.3277,5.8339,8.0481,8.0481,0.0,297.48,232430.0
2001-05-31,78.0312,78.0312,5.8119,8.0176,8.0176,0.0,298.61,231550.0
2001-06-01,78.4019,78.4019,5.8395,8.0557,8.0557,0.0,297.2,232650.0
2001-06-04,79.1433,79.1433,5.8947,8.1319,8.1319,0.0,294.41,234850.0
2001-06-05,79.8476,79.8476,5.9471,8.2043,8.2043,0.0,291.82,236940.0
2001-06-06,79.4769,79.4769,5.9195,8.1662,8.1662,0.0,293.18,235840.0
2001-06-07,78.8838,78.8838,5.8754,8.1052,8.1052,0.0,295.38,234080.0
2001-06-08,78.1424,78.1424,5.8201,8.0291,8.0291,0.0,298.18,231880.0
2001-06-11,78.5501,78.5501,5.8505,8.071,8.071,0.0,296.64,233090.0
2001-06-12,79.551,79.551,5.9251,8.1738,8.1738,0.0,292.9,236060.0
2001-06-13,83.1468,83.1468,6.1929,8.5433,8.5433,0.0,280.24,246730.0
2001-06-14,80.4407,80.4407,5.9913,8.2652,8.2652,0.0,289.66,238700.0
2001-06-15,87.1132,87.1132,6.4883,8.9508,8.9508,0.0,267.48,258500.0
2001-06-18,84.7407,84.7407,6.3116,8.707,8.707,0.0,274.97,251460.0
2001-06-19,84.9632,84.9632,6.3282,8.7299,8.7299,0.0,274.25,252120.0
2001-06-20,82.4054,82.4054,6.1377,8.4671,8.4671,0.0,282.76,244530.0
2001-06-21,83.4804,83.4804,6.2177,8.5775,8.5775,0.0,279.12,247720.0
2001-06-22,83.7028,83.7028,6.2343,8.6004,8.6004,0.0,278.38,248380.0
2001-06-26,86.2977,86.2977,6.4276,8.867,8.867,0.0,270.0,256080.0
2001-06-27,86.7425,86.7425,6.4607,8.9127,8.9127,0.0,268.62,257400.0
2001-06-28,83.7769,83.7769,6.2398,8.608,8.608,0.0,278.13,248600.0
2001-06-29,82.8131,82.8131,6.168,8.509,8.509,0.0,281.37,245740.0
2001-07-02,83.4062,83.4062,6.2122,8.5699,8.5699,0.0,279.37,247500.0
2001-07-03,84.1476,84.1476,6.2674,8.6461,8.6461,0.0,276.9,249700.0
2001-07-04,84.1476,84.1476,6.2674,8.6461,8.6461,0.0,276.9,249700.0
2001-07-05,83.1468,83.1468,6.1929,8.5433,8.5433,0.0,280.24,246730.0
2001-07-06,82.8873,82.8873,6.1735,8.5166,8.5166,0.0,281.11,245960.0
2001-07-09,83.295,83.295,6.2039,8.5585,8.5585,0.0,279.74,247170.0
2001-07-10,85.3339,85.3339,6.3558,8.768,8.768,0.0,273.05,253220.0
2001-07-11,84.333,84.333,6.2812,8.6652,8.6652,0.0,276.3,250250.0
2001-07-12,84.2588,84.2588,6.2757,8.6575,8.6575,0.0,276.54,250030.0
2001-07-13,84.5925,84.5925,6.3006,8.6918,8.6918,0.0,275.45,251020.0
2001-07-16,82.9985,82.9985,6.1818,8.528,8.528,0.0,280.74,246290.0
2001-07-17,81.1821,81.1821,6.0465,8.3414,8.3414,0.0,287.02,240900.0
2001-07-18,81.1821,81.1821,6.0465,8.3414,8.3414,0.0,287.02,240900.0
2001-07-19,81.9235,81.9235,6.1018,8.4176,8.4176,0.0,284.42,243100.0
2001-07-20,83.4804,83.4804,6.2177,8.5775,8.5775,0.0,279.12,247720.0
2001-07-23,83.5916,83.5916,6.226,8.589,8.589,0.0,278.75,248050.0
2001-07-24,81.7381,81.7381,6.088,8.3985,8.3985,0.0,285.07,242550.0
2001-07-25,81.1821,81.1821,6.0465,8.3414,8.3414,0.0,287.02,240900.0
2001-07-26,79.4769,79.4769,5.9195,8.1662,8.1662,0.0,293.18,235840.0
2001-07-27,77.8458,77.8458,5.7981,7.9986,7.9986,0.0,299.32,231000.0
2001-07-30,73.0268,73.0268,5.4391,7.5034,7.5034,0.0,319.07,216700.0
2001-07-31,70.4319,70.4319,5.2459,7.2368,7.2368,0.0,330.83,209000.0
2001-08-01,73.7682,73.7682,5.4943,7.5796,7.5796,0.0,315.87,218900.0
2001-08-02,73.3975,73.3975,5.4667,7.5415,7.5415,0.0,317.46,217800.0
2001-08-03,73.1751,73.1751,5.4502,7.5187,7.5187,0.0,318.43,217140.0
2001-08-06,70.6914,70.6914,5.2652,7.2635,7.2635,0.0,329.61,209770.0
2001-08-07,71.5811,71.9173,5.1948,7.3549,7.3532,0.0,325.52,212410.0
2001-08-08,72.5078,72.8484,5.2621,7.4501,7.4484,0.0,321.36,215160.0
2001-08-09,73.7682,74.1146,5.3536,7.5796,7.5779,0.0,315.87,218900.0
2001-08-10,74.5096,74.8595,5.4074,7.6558,7.654,0.0,312.72,221100.0
2001-08-13,74.4725,74.8223,5.4047,7.652,7.6502,0.0,312.88,220990.0
2001-08-14,73.8053,74.1519,5.3563,7.5834,7.5817,0.0,315.71,219010.0
2001-08-15,74.1389,74.4871,5.3805,7.6177,7.6159,0.0,314.29,220000.0
2001-08-16,73.5828,73.9284,5.3401,7.5606,7.5588,0.0,316.66,218350.0
2001-08-17,73.3975,73.7422,5.3267,7.5415,7.5398,0.0,317.46,217800.0
2001-08-20,73.7682,74.1146,5.3536,7.5796,7.5779,0.0,315.87,218900.0
2001-08-21,73.4346,73.7794,5.3294,7.5453,7.5436,0.0,317.3,217910.0
2001-08-22,71.8406,72.178,5.2137,7.3816,7.3799,0.0,324.34,213180.0
2001-08-23,72.1371,72.4759,5.2352,7.412,7.4103,0.0,323.01,214060.0
2001-08-24,72.5449,72.8856,5.2648,7.4539,7.4522,0.0,321.19,215270.0
2001-08-27,70.4319,70.7627,5.1115,7.2368,7.2352,0.0,330.83,209000.0
2001-08-28,71.4699,71.8055,5.1868,7.3435,7.3418,0.0,326.02,212080.0
2001-08-29,71.4328,71.7683,5.1841,7.3397,7.338,0.0,326.19,211970.0
2001-08-30,71.025,71.3586,5.1545,7.2978,7.2961,0.0,328.06,210760.0
2001-08-31,70.8397,71.1724,5.141,7.2787,7.277,0.0,328.92,210210.0
2001-09-03,69.8018,70.1296,5.0657,7.1721,7.1704,0.0,333.81,207130.0
2001-09-04,70.8026,71.1351,5.1384,7.2749,7.2732,0.0,329.09,210100.0
2001-09-05,70.8768,71.2096,5.1437,7.2825,7.2808,0.0,328.75,210320.0
2001-09-06,71.0992,71.4331,5.1599,7.3054,7.3037,0.0,327.72,210980.0
2001-09-07,68.9121,69.2357,5.0012,7.0807,7.079,0.0,338.12,204490.0
2001-09-10,71.0992,71.4331,5.1599,7.3054,7.3037,0.0,327.72,210980.0
2001-09-11,71.3587,71.6938,5.1787,7.3321,7.3304,0.0,326.53,211750.0
2001-09-12,70.4319,70.7627,5.1115,7.2368,7.2352,0.0,330.83,209000.0
2001-09-13,70.0612,70.3903,5.0845,7.1987,7.1971,0.0,332.58,207900.0
2001-09-14,68.875,69.1985,4.9985,7.0769,7.0752,0.0,338.31,204380.0
2001-09-17,68.3931,68.7143,4.9635,7.0273,7.0257,0.0,340.69,202950.0
2001-09-18,69.6535,69.9806,5.055,7.1568,7.1552,0.0,334.52,206690.0
2001-09-19,70.0612,70.3903,5.0845,7.1987,7.1971,0.0,332.58,207900.0
2001-09-20,69.95,70.2785,5.0765,7.1873,7.1856,0.0,333.11,207570.0
2001-09-21,68.8009,69.124,4.9931,7.0692,7.0676,0.0,338.67,204160.0
2001-09-24,68.3931,68.7143,4.9635,7.0273,7.0257,0.0,340.69,202950.0
2001-09-25,68.0224,68.3419,4.9366,6.9893,6.9876,0.0,342.55,201850.0
2001-09-26,67.244,67.5598,4.8801,6.9093,6.9077,0.0,346.51,199540.0
2001-09-27,67.0215,67.3363,4.8639,6.8864,6.8848,0.0,347.66,198880.0
2001-09-28,64.4638,64.7665,4.6783,6.6236,6.6221,0.0,361.46,191290.0
2001-10-08,61.4611,61.7498,4.4604,6.3151,6.3136,0.0,379.11,182380.0
2001-10-09,61.5353,61.8243,4.4658,6.3227,6.3212,0.0,378.66,182600.0
2001-10-10,58.7551,59.031,4.264,6.037,6.0356,0.0,396.58,174350.0
2001-10-11,58.3844,58.6586,4.2371,5.999,5.9976,0.0,399.09,173250.0
2001-10-12,60.6827,60.9677,4.4039,6.2351,6.2337,0.0,383.98,180070.0
2001-10-15,60.3491,60.6325,4.3797,6.2008,6.1994,0.0,3.861,179080.0
2001-10-16,58.7551,59.031,4.264,6.037,6.0356,0.0,3.9658,174350.0
2001-10-17,57.8283,58.0999,4.1968,5.9418,5.9404,0.0,4.0293,171600.0
2001-10-18,56.9387,57.2061,4.1322,5.8504,5.849,0.0,4.0923,168960.0
2001-10-19,54.3067,54.5618,3.9412,5.58,5.5787,0.0,4.2906,161150.0
2001-10-22,52.7869,53.0348,3.8309,5.4238,5.4226,0.0,4.4141,156640.0
2001-10-23,58.0507,58.3234,4.2129,5.9647,5.9633,0.0,4.0139,172260.0
2001-10-24,62.9439,63.2395,4.568,6.4674,6.4659,0.0,3.7018,186780.0
2001-10-25,60.7939,61.0794,4.412,6.2465,6.2451,0.0,3.8328,180400.0
2001-10-26,59.8671,60.1483,4.3447,6.1513,6.1499,0.0,3.8921,177650.0
2001-10-29,60.868,61.1539,4.4174,6.2541,6.2527,0.0,3.8281,180620.0
2001-10-30,59.3111,59.5897,4.3044,6.0942,6.0928,0.0,3.9286,176000.0
2001-10-31,60.6085,60.8932,4.3985,6.2275,6.226,0.0,3.8445,179850.0
2001-11-01,62.6474,62.9416,4.5465,6.437,6.4355,0.0,3.7194,185900.0
2001-11-02,62.462,62.7554,4.5331,6.4179,6.4164,0.0,3.7304,185350.0
2001-11-05,62.981,63.2768,4.5707,6.4712,6.4697,0.0,3.6997,186890.0
2001-11-06,62.6474,62.9416,4.5465,6.437,6.4355,0.0,3.7194,185900.0
2001-11-07,60.1637,60.4463,4.3663,6.1818,6.1803,0.0,3.8729,178530.0
2001-11-08,60.7568,61.0422,4.4093,6.2427,6.2413,0.0,3.8351,180290.0
2001-11-09,61.5353,61.8243,4.4658,6.3227,6.3212,0.0,3.7866,182600.0
2001-11-12,60.0525,60.3345,4.3582,6.1703,6.1689,0.0,388.01,178200.0
2001-11-13,58.3473,58.6213,4.2344,5.9951,5.9938,0.0,399.35,173140.0
