trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-13,34.983,25.3591,5.5432,2.4311,2.2187,11.2536,11.2536,747300.825
2001-03-14,20.4531,20.4531,4.2166,1.9306,1.9306,11.0908,11.0908,758271.5625
2001-03-15,20.279,20.279,4.1807,1.9142,1.9142,11.186,11.186,751818.1875
2001-03-16,20.3661,20.3661,4.1987,1.9224,1.9224,11.1382,11.1382,755044.875
2001-03-19,20.279,20.279,4.1807,1.9142,1.9142,11.186,11.186,751818.1875
2001-03-20,20.2268,20.2268,4.17,1.9093,1.9093,11.2149,11.2149,749882.175
2001-03-21,20.2616,20.2616,4.1772,1.9126,1.9126,11.1956,11.1956,751172.85
2001-03-22,20.3835,20.3835,4.2023,1.9241,1.9241,11.1287,11.1287,755690.2125
2001-03-23,20.0353,20.0353,4.1305,1.8912,1.8912,11.322,11.322,742783.4625
2001-03-26,20.2094,20.2094,4.1664,1.9076,1.9076,11.2245,11.2245,749236.8375
2001-03-27,20.1572,20.1572,4.1556,1.9027,1.9027,11.2536,11.2536,747300.825
2001-03-28,20.5401,20.5401,4.2346,1.9388,1.9388,11.0438,11.0438,761498.25
2001-03-29,20.6446,20.6446,4.2561,1.9487,1.9487,10.9879,10.9879,765370.275
2001-03-30,20.9057,20.9057,4.3099,1.9734,1.9734,10.8507,10.8507,775050.3375
2001-04-02,21.306,21.306,4.3925,2.0111,2.0111,10.6468,10.6468,789893.1
2001-04-03,21.3409,21.3409,4.3996,2.0144,2.0144,10.6294,10.6294,791183.775
2001-04-04,20.8709,20.8709,4.3028,1.9701,1.9701,10.8688,10.8688,773759.6625
2001-04-05,21.1842,21.1842,4.3673,1.9996,1.9996,10.708,10.708,785375.7375
2001-04-06,20.8883,20.8883,4.3063,1.9717,1.9717,10.8597,10.8597,774405.0
2001-04-09,20.7838,20.7838,4.2848,1.9619,1.9619,10.9143,10.9143,770532.975
2001-04-10,20.7664,20.7664,4.2812,1.9602,1.9602,10.9234,10.9234,769887.6375
2001-04-11,20.9579,20.9579,4.3207,1.9783,1.9783,10.8236,10.8236,776986.35
2001-04-12,20.7142,20.7142,4.2705,1.9553,1.9553,10.951,10.951,767951.625
2001-04-13,20.8187,20.8187,4.292,1.9651,1.9651,10.896,10.896,771823.65
2001-04-16,20.8709,20.8709,4.3028,1.9701,1.9701,10.8688,10.8688,773759.6625
2001-04-17,20.749,20.749,4.2776,1.9586,1.9586,10.9326,10.9326,769242.3
2001-04-19,20.4357,20.4357,4.213,1.929,1.929,11.1002,11.1002,757626.225
2001-04-20,20.1398,20.1398,4.152,1.9011,1.9011,11.2633,11.2633,746655.4875
2001-04-23,20.5401,20.5401,4.2346,1.9388,1.9388,11.0438,11.0438,761498.25
2001-04-24,20.3487,20.3487,4.1951,1.9208,1.9208,11.1477,11.1477,754399.5375
2001-04-25,19.9657,19.9657,4.1161,1.8846,1.8846,11.3615,11.3615,740202.1125
2001-04-26,19.6698,19.6698,4.0551,1.8567,1.8567,11.5325,11.5325,729231.375
2001-04-27,19.7394,19.7394,4.0695,1.8633,1.8633,11.4918,11.4918,731812.725
2001-04-30,19.7916,19.7916,4.0803,1.8682,1.8682,11.4615,11.4615,733748.7375
2001-05-08,19.9135,19.9135,4.1054,1.8797,1.8797,11.3913,11.3913,738266.1
