trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-06-14,71.3032,68.0834,7.0097,4.2872,4.0397,,,264985.6
2007-06-15,73.3288,70.0176,7.2088,4.409,4.1545,,,272513.6
2007-06-18,72.5996,69.3213,7.1371,4.3651,4.1132,,,269803.52
2007-06-19,72.3363,69.0699,7.1112,4.3493,4.0983,,,268824.88
2007-06-20,68.8724,65.7624,6.7707,4.141,3.902,,,255952.0
2007-06-21,68.4673,65.3756,6.7309,4.1167,3.8791,,,254446.4
2007-06-22,64.8211,61.894,6.3724,3.8974,3.6725,,,240896.0
2007-06-25,61.3572,58.5866,6.0319,3.6892,3.4762,,,228023.12
2007-06-26,64.7806,61.8553,6.3685,3.895,3.6702,,,240745.44
2007-06-27,66.1985,63.2093,6.5079,3.9803,3.7505,,,246015.04
2007-06-28,62.3498,59.5343,6.1295,3.7489,3.5325,,,231711.84
2007-06-29,61.3977,58.6252,6.0359,3.6916,3.4785,,,228173.68
2007-07-02,61.8028,59.0121,5.9203,3.716,3.5015,,,229679.28
2007-07-03,63.3018,60.4434,6.0639,3.8061,3.5864,,,235250.0
2007-07-04,61.7421,58.9541,5.9145,3.7123,3.4981,,,229453.44
2007-07-05,57.5287,54.9309,5.5109,3.459,3.2593,,,213795.2
2007-07-06,60.4862,57.7549,5.7942,3.6368,3.4269,,,224786.08
2007-07-09,61.1141,58.3545,5.8543,3.6746,3.4625,,,227119.76
2007-07-10,59.0074,56.3429,5.6525,3.5479,3.3431,,,219290.64
2007-07-11,60.0203,57.31,5.7495,3.6088,3.4005,,,223054.64
2007-07-12,59.7367,57.0392,5.7224,3.5917,3.3844,,,222000.72
2007-07-13,60.0608,57.3487,5.7534,3.6112,3.4028,,,223205.2
2007-07-16,60.871,58.1224,5.831,3.6599,3.4487,,,226216.4
2007-07-18,62.0054,59.2055,5.9397,3.7281,3.513,,,230432.08
2007-07-19,61.7826,58.9927,5.9184,3.7147,3.5003,,,229604.0
2007-07-20,63.4436,60.5788,6.0775,3.8146,3.5945,,,235776.96
2007-07-23,65.3275,62.3776,6.2579,3.9279,3.7012,,,242778.0
2007-07-24,64.2944,61.3911,6.159,3.8658,3.6427,,,238938.72
2007-07-25,66.9075,63.8862,6.4093,4.0229,3.7907,,,248649.84
2007-07-26,69.6624,66.5167,6.6732,4.1885,3.9468,,,258887.92
2007-07-27,71.7083,68.4703,6.8692,4.3115,4.0627,,,266491.2
2007-07-30,70.8575,67.6579,6.7877,4.2604,4.0145,,,263329.44
2007-07-31,72.4173,69.1472,6.9371,4.3542,4.1029,,,269126.0
2007-08-01,67.5355,64.4858,6.4694,4.0606,3.8263,,,250983.52
2007-08-02,69.8852,66.7295,6.6945,4.2019,3.9594,,,259716.0
2007-08-03,76.8737,73.4024,7.364,4.6221,4.3554,,,285687.6
2007-08-06,80.8238,77.1741,7.7424,4.8596,4.5791,,,300367.2
2007-08-07,76.1648,67.6534,7.2961,4.5795,3.7723,,,283052.8
2007-08-08,73.9365,65.6741,7.0826,4.4455,3.6619,,,274772.0
2007-08-09,72.9642,64.8105,6.9895,4.3871,3.6137,,,271158.56
2007-08-10,70.4524,62.5794,6.7489,4.236,3.4893,,,261823.84
2007-08-13,70.2498,62.3994,6.7295,4.2239,3.4793,,,261071.04
2007-08-14,72.316,64.2347,6.9274,4.3481,3.5816,,,268749.6
2007-08-15,70.2904,62.4354,6.7333,4.2263,3.4813,,,261221.6
2007-08-16,70.8981,62.9752,6.7916,4.2628,3.5114,,,263480.0
2007-08-17,69.8245,62.0216,6.6887,4.1983,3.4582,,,259490.16
2007-08-20,72.8629,64.7205,6.9798,4.381,3.6087,,,270782.16
2007-08-21,71.8096,63.7849,6.8789,4.3176,3.5566,,,266867.6
2007-08-22,71.0196,63.0832,6.8032,4.2701,3.5174,,,263931.68
2007-08-23,70.8373,62.9212,6.7857,4.2592,3.5084,,,263254.16
2007-08-24,71.9717,63.9288,6.8944,4.3274,3.5646,,,267469.84
2007-08-28,68.8724,61.1759,6.5975,4.141,3.4111,,,255952.0
2007-08-29,67.1506,59.6465,6.4326,4.0375,3.3258,,,249553.2
2007-08-30,68.7914,61.1039,6.5897,4.1362,3.4071,,,255650.88
2007-08-31,69.8447,62.0396,6.6906,4.1995,3.4592,,,259565.44
2007-09-03,69.5814,61.8057,6.6654,4.1837,3.4462,,,258586.8
2007-09-04,68.5483,60.888,6.5665,4.1215,3.395,,,254747.52
2007-09-05,68.5685,60.906,6.5684,4.1228,3.396,,,254822.8
2007-09-06,69.6421,61.8596,6.6712,4.1873,3.4492,,,258812.64
2007-09-07,73.2073,65.0264,7.0128,4.4017,3.6258,,,272061.92
2007-09-10,78.9804,70.1544,7.5658,4.7488,3.9117,,,293516.72
2007-09-11,71.0804,63.1371,6.809,4.2738,3.5204,,,264157.52
2007-09-12,70.2498,62.3994,6.7295,4.2239,3.4793,,,261071.04
2007-09-13,70.2296,62.3814,6.7275,4.2226,3.4783,,,260995.76
2007-09-14,69.865,62.0576,6.6926,4.2007,3.4602,,,259640.72
2007-09-17,70.0878,62.2555,6.7139,4.2141,3.4713,,,260468.8
2007-09-18,69.8852,62.0756,6.6945,4.2019,3.4613,,,259716.0
2007-09-19,68.6698,60.996,6.5781,4.1289,3.4011,,,255199.2
2007-09-20,68.8521,61.1579,6.5956,4.1398,3.4101,,,255876.72
2007-09-21,66.0365,58.6569,6.3258,3.9705,3.2706,,,245412.8
2007-09-24,64.0311,56.8756,6.1337,3.8499,3.1713,,,237960.08
2007-09-25,65.1857,57.9012,6.2443,3.9194,3.2285,,,242251.04
2007-09-26,64.8211,57.5773,6.2094,3.8974,3.2104,,,240896.0
2007-09-27,65.2667,57.9732,6.2521,3.9242,3.2325,,,242552.16
2007-09-28,66.2593,58.8548,6.3472,3.9839,3.2817,,,246240.88
2007-10-08,65.5098,58.1891,6.2754,3.9389,3.2445,,,243455.52
2007-10-09,66.3808,58.9628,6.3588,3.9912,3.2877,,,246692.56
2007-10-10,64.8211,57.5773,6.2094,3.8974,3.2104,,,240896.0
2007-10-11,64.0108,56.8576,6.1318,3.8487,3.1703,,,237884.8
2007-10-12,62.8157,55.796,6.0173,3.7769,3.1111,,,233443.28
2007-10-15,64.6185,57.3974,6.19,3.8853,3.2004,,,240143.2
2007-10-16,63.5044,56.4078,6.0833,3.8183,3.1452,,,236002.8
2007-10-17,63.079,56.0299,6.0425,3.7927,3.1242,,,234421.92
2007-10-18,61.4382,54.5725,5.8854,3.694,3.0429,,,228324.24
2007-10-19,61.3977,54.5365,5.8815,3.6916,3.0409,,,228173.68
2007-10-22,61.5193,54.6445,5.8931,3.6989,3.0469,,,228625.36
2007-10-23,65.4288,58.1171,6.2676,3.934,3.2405,,,243154.4
2007-11-14,62.5118,54.0156,5.7743,3.7586,3.0779,,,232314.08
2007-11-15,59.2303,51.1801,5.4712,3.5613,2.9163,,,220118.72
2007-11-16,60.3241,52.1252,5.5722,3.6271,2.9701,,,224183.84
2007-11-19,61.58,53.2105,5.6882,3.7026,3.032,,,228851.2
2007-11-20,62.1877,53.7356,5.7443,3.7391,3.0619,,,231109.6
2007-11-21,62.1067,53.6656,5.7369,3.7342,3.0579,,,230808.48
2007-11-22,63.2613,54.6632,5.8435,3.8037,3.1148,,,235099.44
2007-11-23,65.1249,56.2736,6.0157,3.9157,3.2065,,,242025.2
2007-11-26,62.998,54.4357,5.8192,3.7878,3.1018,,,234120.8
2007-11-27,60.6887,52.4403,5.6059,3.649,2.9881,,,225538.88
2007-11-28,60.1621,51.9852,5.5572,3.6173,2.9622,,,223581.6
2007-11-29,61.4382,53.0879,5.6751,3.694,3.025,,,228324.24
2007-11-30,60.1621,51.9852,5.5572,3.6173,2.9622,,,223581.6
2007-12-03,60.7495,52.4928,5.6115,3.6526,2.9911,,,225764.72
2007-12-04,60.6685,52.4228,5.604,3.6478,2.9871,,,225463.6
2007-12-05,62.0662,53.6305,5.7331,3.7318,3.0559,,,230657.92
2007-12-07,62.3093,53.8406,5.7556,3.7464,3.0679,,,231561.28
2007-12-10,63.9095,55.2234,5.9034,3.8426,3.1467,,,237508.4
2007-12-11,64.2134,55.4859,5.9315,3.8609,3.1616,,,238637.6
2007-12-12,64.5172,55.7485,5.9595,3.8792,3.1766,,,239766.8
2007-12-13,64.8616,56.046,5.9913,3.8999,3.1936,,,241046.56
2007-12-14,65.2262,56.3611,6.025,3.9218,3.2115,,,242401.6
2007-12-17,66.2593,57.2538,6.1204,3.9839,3.2624,,,246240.88
2007-12-18,64.0311,55.3284,5.9146,3.8499,3.1527,,,237960.08
2007-12-19,64.6388,55.8535,5.9707,3.8865,3.1826,,,240218.48
2007-12-20,66.6442,57.5863,6.156,4.0071,3.2813,,,247671.2
2007-12-21,67.4747,58.304,6.2327,4.057,3.3222,,,250757.68
2007-12-24,68.0419,58.7941,6.2851,4.0911,3.3501,,,252865.52
2007-12-25,68.8724,59.5117,6.3618,4.141,3.391,,,255952.0
2007-12-26,70.3916,60.8245,6.5021,4.2324,3.4658,,,261598.0
2007-12-27,70.2498,60.7019,6.489,4.2239,3.4588,,,261071.04
2007-12-28,70.8575,61.227,6.5452,4.2604,3.4888,,,263329.44
2008-01-02,56.1558,62.4873,6.6799,3.4322,3.5606,,,268749.6
2008-01-03,57.6502,64.1501,6.8577,3.5235,3.6553,,,275901.2
2008-01-04,56.4075,62.7673,6.7098,3.4476,3.5765,,,269954.08
2008-01-07,56.2502,62.5923,6.6911,3.438,3.5666,,,269201.28
2008-01-08,53.8907,59.9668,6.4105,3.2937,3.417,,,257909.28
2008-01-09,55.4952,61.7521,6.6013,3.3918,3.5187,,,265587.84
2008-01-10,55.9985,62.3123,6.6612,3.4226,3.5506,,,267996.8
2008-01-11,57.2884,63.7475,6.8146,3.5014,3.6324,,,274169.76
2008-01-14,58.9086,65.5504,7.0073,3.6004,3.7351,,,281923.6
2008-01-15,60.0726,66.8456,7.1458,3.6716,3.8089,,,287494.32
2008-01-16,59.3176,66.0055,7.056,3.6254,3.761,,,283880.88
2008-01-17,57.5401,64.0276,6.8446,3.5168,3.6483,,,275374.24
2008-01-18,56.9266,63.345,6.7716,3.4793,3.6095,,,272438.32
2008-01-21,55.4952,61.7521,6.6013,3.3918,3.5187,,,265587.84
2008-01-22,49.9425,55.5734,5.9408,3.0524,3.1666,,,239014.0
2008-01-23,51.1223,56.8862,6.0811,3.1245,3.2414,,,244660.0
2008-01-24,52.884,58.8466,6.2907,3.2322,3.3531,,,253091.36
2008-01-25,52.2234,58.1114,6.2121,3.1918,3.3112,,,249929.6
2008-01-28,47.3314,52.6679,5.6302,2.8928,3.0011,,,226517.52
2008-01-29,47.9763,53.3855,5.7069,2.9323,3.042,,,229604.0
2008-01-30,48.7785,54.2782,5.8023,2.9813,3.0928,,,233443.28
2008-01-31,48.7628,54.2607,5.8005,2.9803,3.0918,,,233368.0
2008-02-01,47.7246,53.1054,5.677,2.9169,3.026,,,228399.52
2008-02-04,51.0593,56.8162,6.0737,3.1207,3.2374,,,244358.88
2008-02-05,50.32,55.9935,5.9857,3.0755,3.1906,,,240820.72
2008-02-13,49.0459,54.5757,5.8342,2.9976,3.1098,,,234723.04
2008-02-14,49.6279,55.2234,5.9034,3.0332,3.1467,,,237508.4
2008-02-15,50.4144,56.0985,5.9969,3.0813,3.1965,,,241272.4
2008-02-18,52.1447,58.0239,6.2028,3.187,3.3063,,,249553.2
2008-02-19,52.6953,58.6365,6.2683,3.2207,3.3412,,,252188.0
2008-02-20,51.2796,57.0612,6.0999,3.1342,3.2514,,,245412.8
2008-02-21,52.3177,58.2164,6.2233,3.1976,3.3172,,,250381.28
2008-02-22,51.3739,57.1662,6.1111,3.1399,3.2574,,,245864.48
2008-02-25,50.1785,55.836,5.9689,3.0669,3.1816,,,240143.2
2008-02-26,50.0054,55.6434,5.9483,3.0563,3.1706,,,239315.12
2008-02-27,51.0122,56.7637,6.068,3.1178,3.2344,,,244133.04
2008-02-28,50.1785,55.836,5.9689,3.0669,3.1816,,,240143.2
2008-02-29,50.5717,50.5653,5.8594,3.0909,3.0909,0.0,,242025.2
2008-03-03,52.302,52.2953,6.0598,3.1966,3.1966,0.0,,250306.0
2008-03-04,51.9402,51.9336,6.0179,3.1745,3.1745,0.0,,248574.56
2008-03-05,51.9088,51.9021,6.0143,3.1726,3.1726,0.0,,248424.0
2008-03-06,52.3492,52.3425,6.0653,3.1995,3.1995,0.0,,250531.84
2008-03-07,51.3582,51.3517,5.9505,3.139,3.139,0.0,,245789.2
2008-03-10,49.2347,49.2284,5.7044,3.0092,3.0092,0.0,,235626.4
2008-03-11,49.8796,49.8732,5.7792,3.0486,3.0486,0.0,,238712.88
2008-03-12,49.9268,49.9204,5.7846,3.0515,3.0515,0.0,,238938.72
2008-03-13,48.747,48.7408,5.648,2.9794,2.9794,0.0,,233292.72
2008-03-14,48.5111,48.5049,5.6206,2.9649,2.9649,0.0,,232163.52
2008-03-17,46.4347,46.4288,5.38,2.838,2.838,0.0,,222226.56
2008-03-18,43.8865,43.8865,5.0849,2.6823,2.6823,0.0,,210031.2
2008-03-19,45.1921,45.1921,5.2361,2.7621,2.7621,0.0,,216279.44
2008-03-20,46.7493,46.7493,5.4166,2.8573,2.8573,0.0,,223732.16
2008-03-21,47.9763,47.9763,5.5587,2.9323,2.9323,0.0,,229604.0
2008-03-24,46.5134,46.5134,5.3892,2.8428,2.8428,0.0,,222602.96
2008-03-25,47.3785,47.3785,5.4895,2.8957,2.8957,0.0,,226743.36
2008-03-26,48.0077,48.0077,5.5624,2.9342,2.9342,0.0,,229754.56
2008-03-27,45.5853,45.5853,5.2817,2.7861,2.7861,0.0,,218161.44
2008-03-28,47.1269,47.1269,5.4603,2.8803,2.8803,0.0,,225538.88
2008-03-31,44.8303,44.8303,5.1942,2.74,2.74,0.0,,214548.0
2008-04-01,40.3473,40.3473,4.6748,2.466,2.466,0.0,,193093.2
2008-04-02,36.6507,36.6507,4.2465,2.2401,2.2401,0.0,,175402.4
2008-04-03,37.453,37.453,4.3395,2.2891,2.2891,0.0,,179241.68
2008-04-07,39.954,39.954,4.6292,2.4419,2.4419,0.0,,191211.2
2008-04-08,40.6461,40.6461,4.7094,2.4842,2.4842,0.0,,194523.52
2008-04-09,38.2237,38.2237,4.4288,2.3362,2.3362,0.0,,182930.4
2008-04-10,39.0102,39.0102,4.5199,2.3843,2.3843,0.0,,186694.4
2008-04-11,41.4484,41.4484,4.8024,2.5333,2.5333,0.0,,198362.8
2008-04-15,39.1675,39.1675,4.5381,2.3939,2.3939,0.0,,187447.2
2008-04-16,37.5631,37.5631,4.3522,2.2958,2.2958,0.0,,179768.64
2008-04-17,35.3294,35.3294,4.0934,2.1593,2.1593,0.0,,169078.88
2008-04-18,33.0171,33.0171,3.8255,2.018,2.018,0.0,,158012.72
2008-04-21,34.071,34.071,3.9476,2.0824,2.0824,0.0,,163056.48
2008-04-22,32.8284,32.8284,3.8036,2.0064,2.0064,0.0,,157109.36
2008-04-23,34.889,34.889,4.0424,2.1324,2.1324,0.0,,166971.04
2008-04-24,38.381,38.381,4.447,2.3458,2.3458,0.0,,183683.2
2008-04-25,40.1113,40.1113,4.495,2.4516,2.4516,0.0,0.1961,191964.0
2008-04-28,38.3181,34.6281,4.294,2.342,2.1033,,0.2053,183382.08
2008-04-29,38.4439,34.7418,4.3081,2.3497,2.1103,,0.2046,183984.32
2008-04-30,40.5518,36.6467,4.5443,2.4785,2.226,,0.1939,194071.84
2008-05-05,44.6101,40.3142,4.9991,2.7265,2.4487,,0.1763,213494.08
2008-05-06,46.246,41.7926,5.1824,2.8265,2.5385,,0.1701,221323.2
2008-05-07,44.4842,40.2005,4.985,2.7188,2.4418,,0.1768,212891.84
2008-05-08,46.0258,41.5935,5.1577,2.813,2.5264,,0.1709,220269.28
2008-05-09,44.3899,40.1152,4.9744,2.7131,2.4366,,0.1772,212440.16
2008-05-12,44.9561,40.6269,5.0379,2.7477,2.4677,,0.1749,215150.24
2008-05-13,43.4461,39.2623,4.8687,2.6554,2.3848,,0.181,207923.36
2008-05-14,44.5157,40.2289,4.9885,2.7208,2.4435,,0.1767,213042.4
2008-05-15,43.5719,39.376,4.8828,2.6631,2.3917,,0.1805,208525.6
2008-05-16,42.5023,38.4093,4.7629,2.5977,2.333,,0.185,203406.56
2008-05-19,42.6281,38.5231,4.777,2.6054,2.3399,,0.1845,204008.8
2008-05-20,39.2619,35.481,4.3998,2.3996,2.1552,,0.2003,187898.88
2008-05-21,39.954,36.1065,4.4773,2.4419,2.1931,,0.1969,191211.2
2008-05-22,38.1293,34.4575,4.2729,2.3304,2.093,,0.2063,182478.72
2008-05-23,37.7518,34.1164,4.2305,2.3074,2.0723,,0.2083,180672.0
2008-05-26,36.3676,32.8654,4.0754,2.2227,1.9963,,0.2163,174047.36
2008-05-27,37.2799,33.6899,4.1777,2.2785,2.0464,,0.211,178413.6
2008-05-28,38.8529,35.1114,4.3539,2.3746,2.1327,,0.2024,185941.6
2008-05-29,39.0102,35.2536,4.3716,2.3843,2.1413,,0.2016,186694.4
2008-05-30,38.8844,35.1399,4.3575,2.3766,2.1344,,0.2023,186092.16
2008-06-02,38.8215,35.083,4.3504,2.3727,2.131,,0.2026,185791.04
2008-06-03,37.5945,33.9742,4.2129,2.2977,2.0636,,0.2092,179919.2
2008-06-04,36.4934,32.9792,4.0895,2.2304,2.0032,,0.2155,174649.6
2008-06-06,37.7518,34.1164,4.2305,2.3074,2.0723,,0.2083,180672.0
2008-06-10,33.9766,30.7047,3.8075,2.0766,1.865,,0.2315,162604.8
2008-06-11,33.662,30.4204,3.7722,2.0574,1.8478,,0.2336,161099.2
2008-06-12,33.6306,30.392,3.7687,2.0555,1.846,,0.2339,160948.64
2008-06-13,31.5228,28.4872,3.5325,1.9266,1.7303,,0.2495,150861.12
2008-06-16,31.4599,28.4303,3.5255,1.9228,1.7269,,0.25,150560.0
2008-06-17,32.0261,28.9421,3.5889,1.9574,1.758,,0.2456,153270.08
2008-06-19,29.2262,26.4118,3.2751,1.7863,1.6043,,0.2691,139870.24
2008-06-20,27.9993,25.303,3.1377,1.7113,1.5369,,0.2809,133998.4
2008-06-23,26.0173,23.5119,2.9156,1.5901,1.4281,,0.3023,124513.12
2008-06-24,26.3319,23.7962,2.9508,1.6094,1.4454,,0.2987,126018.72
2008-06-25,28.5655,25.8147,3.2011,1.7459,1.568,,0.2753,136708.48
2008-06-26,28.6914,25.9284,3.2152,1.7536,1.5749,,0.2741,137310.72
2008-06-27,26.1431,23.6256,2.9297,1.5978,1.435,,0.3008,125115.36
2008-06-30,26.3319,23.7962,2.9508,1.6094,1.4454,,0.2987,126018.72
2008-07-01,26.1117,23.5972,2.9261,1.5959,1.4333,,0.3012,124964.8
2008-07-02,26.5836,24.0236,2.979,1.6248,1.4592,,0.2959,127223.2
2008-07-03,27.9049,25.2177,3.1271,1.7055,1.5317,,0.2818,133546.72
2008-07-04,27.6532,24.9902,3.0989,1.6901,1.5179,,0.2844,132342.24
2008-07-07,29.006,26.2127,3.2505,1.7728,1.5922,,0.2711,138816.32
2008-07-08,31.9003,28.8283,3.5748,1.9497,1.7511,,0.2465,152667.84
2008-07-09,34.4171,31.1028,3.8568,2.1035,1.8892,,0.2285,164712.64
2008-07-10,32.2464,29.1411,3.6136,1.9709,1.7701,,0.2439,154324.0
2008-07-11,32.0261,28.9421,3.5889,1.9574,1.758,,0.2456,153270.08
2008-07-14,32.907,29.7381,3.6876,2.0112,1.8063,,0.239,157485.76
2008-07-15,31.2082,28.2029,3.4973,1.9074,1.7131,,0.252,149355.52
2008-07-16,32.5295,29.3969,3.6453,1.9882,1.7856,,0.2418,155679.04
2008-07-17,32.8755,29.7097,3.6841,2.0093,1.8046,,0.2392,157335.2
2008-07-18,33.9137,30.6479,3.8004,2.0728,1.8616,,0.2319,162303.68
2008-07-21,35.8013,32.3537,4.012,2.1881,1.9652,,0.2197,171337.28
2008-07-22,35.0777,31.6998,3.9309,2.1439,1.9255,,0.2242,167874.4
2008-07-23,33.8193,30.5626,3.7899,2.067,1.8564,,0.2326,161852.0
2008-07-24,34.3856,31.0743,3.8533,2.1016,1.8875,,0.2287,164562.08
2008-07-25,33.5047,30.2783,3.7546,2.0478,1.8391,,0.2347,160346.4
2008-07-28,33.8508,30.591,3.7934,2.0689,1.8581,,0.2323,162002.56
2008-07-29,32.5609,29.4254,3.6488,1.9901,1.7873,,0.2415,155829.6
2008-07-30,34.5429,31.2165,3.8709,2.1112,1.8961,,0.2277,165314.88
2008-07-31,34.5744,31.2449,3.8745,2.1131,1.8978,,0.2275,165465.44
2008-08-01,33.0328,29.8518,3.7017,2.0189,1.8132,,0.2381,158088.0
2008-08-04,31.9947,28.9136,3.5854,1.9555,1.7562,,0.2458,153119.52
2008-08-05,31.7745,28.7146,3.5607,1.942,1.7442,,0.2475,152065.6
2008-08-06,31.6801,28.6293,3.5501,1.9363,1.739,,0.2483,151613.92
2008-08-07,32.0576,28.9705,3.5924,1.9593,1.7597,,0.2453,153420.64
2008-08-08,28.8487,26.0706,3.2328,1.7632,1.5836,,0.2726,138063.52
2008-08-11,26.0488,23.5403,2.9191,1.5921,1.4299,,0.3019,124663.68
2008-08-12,25.4196,22.9717,2.8486,1.5536,1.3953,,0.3094,121652.48
2008-08-13,25.0735,22.659,2.8098,1.5325,1.3763,,0.3137,119996.32
2008-08-14,25.105,22.6874,2.8133,1.5344,1.3781,,0.3133,120146.88
2008-08-15,25.3566,22.9148,2.8415,1.5498,1.3919,,0.3102,121351.36
2008-08-18,22.8084,20.612,2.556,1.394,1.252,,0.3448,109156.0
2008-08-19,22.9657,20.7541,2.5736,1.4036,1.2606,,0.3425,109908.8
2008-08-20,24.6016,22.2325,2.7569,1.5036,1.3504,,0.3197,117737.92
2008-08-21,23.3432,21.0953,2.6159,1.4267,1.2813,,0.3369,111715.52
2008-08-22,22.8084,20.612,2.556,1.394,1.252,,0.3448,109156.0
2008-08-25,23.2803,21.0384,2.6088,1.4229,1.2779,,0.3378,111414.4
2008-08-26,23.0286,19.8308,2.5061,1.4075,1.1584,,0.3415,110209.92
2008-08-27,22.7769,19.614,2.4787,1.3921,1.1457,,0.3453,109005.44
2008-08-28,22.5567,19.4244,2.4548,1.3786,1.1346,,0.3487,107951.52
2008-08-29,23.2803,20.0475,2.5335,1.4229,1.171,,0.3378,111414.4
2008-09-01,22.4309,19.316,2.4411,1.371,1.1283,,0.3506,107349.28
2008-09-02,22.8399,19.6682,2.4856,1.3959,1.1489,,0.3444,109306.56
2008-09-03,22.8713,19.6953,2.489,1.3979,1.1505,,0.3439,109457.12
2008-09-04,23.2803,20.0475,2.5335,1.4229,1.171,,0.3378,111414.4
2008-09-05,22.3994,19.289,2.4376,1.369,1.1267,,0.3511,107198.72
2008-09-08,21.7388,18.72,2.3657,1.3286,1.0935,,0.3618,104036.96
2008-09-09,21.6129,18.6117,2.3521,1.321,1.0872,,0.3639,103434.72
2008-09-10,21.7702,18.7471,2.3692,1.3306,1.0951,,0.3613,104187.52
2008-09-11,22.0219,18.9639,2.3966,1.346,1.1077,,0.3571,105392.0
2008-09-16,21.8017,18.7742,2.3726,1.3325,1.0966,,0.3608,104338.08
2008-09-17,21.3612,18.3949,2.3247,1.3056,1.0745,,0.3682,102230.24
2008-09-18,21.2354,18.2866,2.311,1.2979,1.0682,,0.3704,101628.0
2008-09-19,23.3747,20.1288,2.5438,1.4286,1.1758,,0.3365,111866.08
2008-09-22,24.0668,20.7248,2.6191,1.4709,1.2106,,0.3268,115178.4
2008-09-23,22.0219,18.9639,2.3966,1.346,1.1077,,0.3571,105392.0
2008-09-24,21.9904,18.9368,2.3931,1.344,1.1061,,0.3577,105241.44
2008-09-25,22.4938,19.3702,2.4479,1.3748,1.1315,,0.3497,107650.4
2008-09-26,21.9275,18.8826,2.3863,1.3402,1.103,,0.3587,104940.32
2008-10-06,20.6377,17.7718,2.2459,1.2614,1.0381,,0.3811,98767.36
2008-10-07,20.1343,17.3384,2.1911,1.2306,1.0128,,0.3906,96358.4
2008-10-08,19.6624,16.932,2.1398,1.2017,0.989,,0.4,94100.0
2008-10-09,19.6624,16.932,2.1398,1.2017,0.989,,0.4,94100.0
2008-10-10,18.1209,15.6045,1.972,1.1075,0.9115,,0.434,86722.56
2008-10-13,18.4669,15.9025,2.0097,1.1287,0.9289,,0.4259,88378.72
2008-10-14,17.7748,15.3065,1.9344,1.0864,0.8941,,0.4425,85066.4
2008-10-15,17.4917,15.0627,1.9036,1.0691,0.8799,,0.4496,83711.36
2008-10-16,15.8243,13.6269,1.7221,0.9672,0.796,,0.497,75731.68
2008-10-17,16.0445,13.8165,1.7461,0.9806,0.8071,,0.4902,76785.6
2008-10-20,16.485,14.1958,1.794,1.0075,0.8292,,0.4771,78893.44
2008-10-21,16.3591,14.0874,1.7803,0.9999,0.8229,,0.4808,78291.2
2008-10-22,16.2647,14.0062,1.77,0.9941,0.8181,,0.4836,77839.52
2008-10-23,16.485,14.1958,1.794,1.0075,0.8292,,0.4771,78893.44
2008-10-24,16.3591,14.0874,1.7803,0.9999,0.8229,,0.4808,78291.2
2008-10-27,14.7232,12.6787,1.6023,0.8999,0.7406,,0.5342,70462.08
2008-10-28,15.1007,12.0339,1.5758,0.9229,0.7284,,0.5208,72268.8
2008-10-29,15.3839,12.2595,1.6053,0.9402,0.742,,0.5112,73623.84
2008-10-30,15.7928,12.5855,1.648,0.9652,0.7618,,0.498,75581.12
