trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2012-03-29,13.8594,13.8594,1.868,5.3918,5.3918,,,5920218.4892
2012-03-30,12.835,12.835,1.73,4.9933,4.9933,,,5482637.1226
2012-04-05,12.9706,12.9706,1.7482,5.046,5.046,,,5540552.3035
2012-04-06,13.6184,13.6184,1.8355,5.298,5.298,,,5817258.1677
2012-04-09,12.9405,12.9405,1.7442,5.0343,5.0343,,,5527682.2633
2012-04-10,13.1062,13.1062,1.7665,5.0987,5.0987,,,5598467.4844
2012-04-11,12.9254,12.9254,1.7421,5.0284,5.0284,,,5521247.2432
2012-04-12,13.1363,13.1363,1.7706,5.1105,5.1105,,,5611337.5246
2012-04-13,13.0158,13.0158,1.7543,5.0636,5.0636,,,5559857.3638
2012-04-16,12.7145,12.7145,1.7137,4.9464,4.9464,,,5431156.9619
2012-04-17,12.6091,12.6091,1.6995,4.9053,4.9053,,,5386111.8212
2012-04-18,12.9104,12.9104,1.7401,5.0226,5.0226,,,5514812.2231
2012-04-19,12.7597,12.7597,1.7198,4.964,4.964,,,5450462.0222
2012-04-23,12.6543,12.6543,1.7056,4.9229,4.9229,,,5405416.8815
2012-04-24,12.1873,12.1873,1.6426,4.7412,4.7412,,,5205931.2585
2012-04-25,12.2626,12.2626,1.6528,4.7706,4.7706,,,5238106.359
2012-04-26,12.127,12.127,1.6345,4.7178,4.7178,,,5180191.1781
2012-04-27,12.5036,12.5036,1.6853,4.8643,4.8643,,,5341066.6805
2012-05-02,13.0911,14.9788,1.7162,5.0929,5.2311,,,5592032.4643
2012-05-03,12.8953,14.7548,1.6906,5.0167,5.1528,,,5508377.203
2012-05-04,12.8652,14.7203,1.6866,5.005,5.1408,,,5495507.1628
2012-05-07,12.7145,14.5479,1.6669,4.9464,5.0806,,,5431156.9619
2012-05-08,12.8501,14.7031,1.6846,4.9991,5.1348,,,5489072.1427
2012-05-09,12.5488,14.3583,1.6451,4.8819,5.0144,,,5360371.7408
2012-05-10,12.5639,14.3756,1.6471,4.8878,5.0204,,,5366806.7609
2012-05-11,12.4584,14.2549,1.6333,4.8467,4.9782,,,5321761.6202
2012-05-14,12.3379,14.117,1.6175,4.7999,4.9301,,,5270281.4594
2012-05-15,12.4434,14.2377,1.6313,4.8409,4.9722,,,5315326.6001
2012-05-16,12.127,13.8757,1.5898,4.7178,4.8458,,,5180191.1781
2012-05-17,12.368,14.1515,1.6214,4.8116,4.9421,,,5283151.4996
