trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-13,35.2861,39.1777,4.9258,8.3687,9.0158,0.0,,354001.869
2001-03-14,35.4258,39.3329,4.9453,8.4018,9.0515,0.0,,355403.8566
2001-03-15,35.7053,39.6432,4.9844,8.4681,9.1229,0.0,,358207.8318
2001-03-16,36.0547,40.0311,5.0331,8.551,9.2122,0.0,,361712.8008
2001-03-19,35.7985,39.7466,4.9974,8.4902,9.1467,0.0,,359142.4902
2001-03-20,36.4739,40.4966,5.0916,8.6504,9.3193,0.0,,365918.7636
2001-03-21,36.6835,40.7293,5.1209,8.7001,9.3729,0.0,,368021.745
2001-03-22,36.8233,40.8845,5.1404,8.7332,9.4086,0.0,,369423.7326
2001-03-23,36.0314,40.0052,5.0299,8.5454,9.2062,0.0,,361479.1362
2001-03-26,37.1494,41.2465,5.1859,8.8106,9.4919,0.0,,372695.037
2001-03-27,37.9879,42.1775,5.303,9.0094,9.7061,0.0,,381106.9626
2001-03-28,37.7782,41.9447,5.2737,8.9597,9.6526,0.0,,379003.9812
2001-03-29,37.6618,41.8154,5.2575,8.9321,9.6228,0.0,,377835.6582
2001-03-30,44.6024,44.6024,3.4286,11.7285,11.7285,0.0,,368489.0742
2001-04-02,44.659,44.659,3.433,11.7434,11.7434,0.0,,368956.4034
2001-04-03,44.8287,44.8287,3.446,11.788,11.788,0.0,,370358.391
2001-04-04,43.8954,43.8954,3.3743,11.5426,11.5426,0.0,,362647.4592
2001-04-05,45.0833,45.0833,3.4656,11.8549,11.8549,0.0,,372461.3724
2001-04-06,44.461,44.461,3.4178,11.6913,11.6913,0.0,,367320.7512
2001-04-09,44.1499,44.1499,3.3938,11.6095,11.6095,0.0,,364750.4406
2001-04-10,44.5176,44.5176,3.4221,11.7062,11.7062,0.0,,367788.0804
2001-04-11,44.4327,44.4327,3.4156,11.6839,11.6839,0.0,,367087.0866
2001-04-12,44.6873,44.6873,3.4351,11.7508,11.7508,0.0,,369190.068
2001-04-13,45.253,45.253,3.4786,11.8995,11.8995,0.0,,373863.36
2001-04-16,45.7338,45.7338,3.5156,12.026,12.026,0.0,,377835.6582
2001-04-17,45.4792,45.4792,3.496,11.959,11.959,0.0,,375732.6768
2001-04-18,44.659,44.659,3.433,11.7434,11.7434,0.0,,368956.4034
2001-04-19,44.9136,44.9136,3.4525,11.8103,11.8103,0.0,,371059.3848
2001-04-20,44.461,44.461,3.4178,11.6913,11.6913,0.0,,367320.7512
2001-04-23,43.9802,43.9802,3.3808,11.5649,11.5649,0.0,,363348.453
2001-04-24,44.2913,44.2913,3.4047,11.6467,11.6467,0.0,,365918.7636
2001-04-25,43.6691,43.6691,3.3569,11.4831,11.4831,0.0,,360778.1424
2001-04-26,42.9337,42.9337,3.3003,11.2897,11.2897,0.0,,354702.8628
2001-04-27,43.1883,43.1883,3.2936,11.3566,11.3566,0.0,,356805.8442
2001-04-30,43.0186,43.0186,3.2806,11.312,11.312,0.0,,355403.8566
2001-05-08,43.6974,43.6974,3.3324,11.4905,11.4905,0.0,,361011.807
2001-05-10,43.4146,43.4146,3.3108,11.4161,11.4161,0.0,,358675.161
2001-05-11,42.9903,42.9903,3.2785,11.3046,11.3046,0.0,,355170.192
2001-05-14,43.9236,43.9236,3.3497,11.55,11.55,0.0,,362881.1238
2001-05-15,43.5843,43.5843,3.3238,11.4607,11.4607,0.0,,360077.1486
2001-05-16,43.8954,43.8954,3.3475,11.5426,11.5426,0.0,,362647.4592
2001-05-17,43.3297,43.3297,3.3044,11.3938,11.3938,0.0,,357974.1672
2001-05-18,43.0469,43.0469,3.2828,11.3194,11.3194,0.0,,355637.5212
2001-05-21,43.3297,43.3297,3.3044,11.3938,11.3938,0.0,,357974.1672
2001-05-22,43.7822,43.7822,3.3389,11.5128,11.5128,0.0,,361712.8008
2001-05-23,43.8105,43.8105,3.341,11.5202,11.5202,0.0,,361946.4654
2001-05-24,42.9903,42.9903,3.2785,11.3046,11.3046,0.0,,355170.192
2001-05-25,42.7358,42.7358,3.2591,11.2376,11.2376,0.0,,353067.2106
2001-05-28,41.5762,41.5762,3.1706,10.9327,10.9327,0.0,,343486.962
2001-05-29,42.3398,42.3398,3.2289,11.1335,11.1335,0.0,,349795.9062
2001-05-30,42.3681,42.3681,3.231,11.1409,11.1409,0.0,,350029.5708
2001-05-31,42.7358,42.7358,3.2591,11.2376,11.2376,0.0,,353067.2106
