trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-01-18,83.2037,83.2037,17.2725,14.5309,14.5309,,,279000.0
2001-01-19,85.0378,85.0378,17.6533,14.8513,14.8513,,,285150.0
2001-02-05,80.8776,80.8776,16.7896,14.1247,14.1247,,,271200.0
2001-02-06,78.7304,78.7304,16.3439,13.7497,13.7497,,,264000.0
2001-02-07,79.2672,79.2672,16.4553,13.8435,13.8435,,,265800.0
2001-02-08,77.9252,77.9252,16.1768,13.6091,13.6091,,,261300.0
2001-02-09,79.6698,79.6698,16.5389,13.9138,13.9138,,,267150.0
2001-02-12,79.7593,79.7593,16.5575,13.9294,13.9294,,,267450.0
2001-02-13,79.6251,79.6251,16.5296,13.906,13.906,,,267000.0
2001-02-14,79.3119,79.3119,16.4646,13.8513,13.8513,,,265950.0
2001-02-15,79.0435,79.0435,16.4089,13.8044,13.8044,,,265050.0
2001-02-16,79.6251,79.6251,16.5296,13.906,13.906,,,267000.0
2001-02-19,80.475,80.475,16.7061,14.0544,14.0544,,,269850.0
2001-02-20,78.7304,78.7304,16.3439,13.7497,13.7497,,,264000.0
2001-02-21,78.0147,78.0147,16.1953,13.6247,13.6247,,,261600.0
2001-02-22,78.2383,78.2383,16.2418,13.6638,13.6638,,,262350.0
2001-02-23,79.9829,79.9829,16.6039,13.9685,13.9685,,,268200.0
2001-02-26,67.0011,67.0011,4.2636,11.4562,11.4562,,,271950.0
2001-02-27,67.0011,67.0011,4.2636,11.4562,11.4562,,,271950.0
2001-02-28,66.1511,66.1511,4.2095,11.3109,11.3109,,,268500.0
2001-03-01,66.5576,66.5576,4.2354,11.3804,11.3804,,,270150.0
2001-03-02,66.8902,66.8902,4.2566,11.4373,11.4373,,,271500.0
2001-03-05,67.8511,67.8511,4.3177,11.6016,11.6016,,,275400.0
2001-03-06,67.8511,67.8511,4.3177,11.6016,11.6016,,,275400.0
2001-03-07,67.888,67.888,4.3201,11.6079,11.6079,,,275550.0
2001-03-08,68.6272,68.6272,4.3671,11.7343,11.7343,,,278550.0
2001-03-09,69.1076,69.1076,4.3977,11.8164,11.8164,,,280500.0
2001-03-12,70.3271,70.3271,4.4753,12.0249,12.0249,,,285450.0
2001-03-13,69.4402,69.4402,4.4188,11.8733,11.8733,,,281850.0
2001-03-14,69.6989,69.6989,4.4353,11.9175,11.9175,,,282900.0
2001-03-15,69.2924,69.2924,4.4094,11.848,11.848,,,281250.0
2001-03-16,68.1467,68.1467,4.3365,11.6521,11.6521,,,276600.0
2001-03-19,68.3685,68.3685,4.3506,11.69,11.69,,,277500.0
2001-03-20,70.0315,70.0315,4.4564,11.9744,11.9744,,,284250.0
2001-03-21,70.401,70.401,4.48,12.0376,12.0376,,,285750.0
2001-03-22,70.9184,70.9184,4.5129,12.126,12.126,,,287850.0
2001-03-23,68.9228,68.9228,4.3859,11.7848,11.7848,,,279750.0
2001-03-27,70.5489,70.5489,4.4894,12.0628,12.0628,,,286350.0
2001-03-28,70.1424,70.1424,4.4635,11.9933,11.9933,,,284700.0
2001-03-29,70.9923,70.9923,4.5176,12.1387,12.1387,,,288150.0
2001-03-30,71.6575,71.6575,4.5599,12.2524,12.2524,,,290850.0
2001-04-02,72.138,72.138,4.5905,12.3346,12.3346,,,292800.0
2001-04-03,71.5836,71.5836,4.5552,12.2398,12.2398,,,290550.0
2001-04-04,69.6619,69.6619,4.4329,11.9112,11.9112,,,282750.0
2001-04-05,73.2836,73.2836,4.6634,12.5304,12.5304,,,297450.0
2001-04-06,73.0619,73.0619,4.6493,12.4925,12.4925,,,296550.0
2001-04-09,73.1727,73.1727,4.6563,12.5115,12.5115,,,297000.0
2001-04-10,73.7271,73.7271,4.6916,12.6063,12.6063,,,299250.0
2001-04-11,74.2445,74.2445,4.7245,12.6947,12.6947,,,301350.0
2001-04-12,73.2466,73.2466,4.661,12.5241,12.5241,,,297300.0
2001-04-13,73.4684,73.4684,4.6752,12.562,12.562,,,298200.0
2001-04-16,74.5771,74.5771,4.7457,12.7516,12.7516,,,302700.0
2001-04-17,77.2379,77.2379,4.915,13.2066,13.2066,,,313500.0
2001-04-18,77.127,77.127,4.908,13.1876,13.1876,,,313050.0
