trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1998-09-15,23.9434,26.199,3.0277,3.1936,3.3773,,,570668.0
1998-09-16,24.6753,26.9998,3.1202,3.2913,3.4805,,,588112.0
1998-09-17,24.6753,26.9998,3.1202,3.2913,3.4805,,,588112.0
1998-09-18,23.5251,25.7414,2.9748,3.1379,3.3183,,,560700.0
1998-09-19,23.5251,25.7414,2.9748,3.1379,3.3183,,,560700.0
1998-09-20,23.5251,25.7414,2.9748,3.1379,3.3183,,,560700.0
1998-09-21,23.4467,25.6556,2.9649,3.1274,3.3072,,,558831.0
1998-09-22,23.2115,25.3981,2.9351,3.096,3.2741,,,553224.0
1998-09-23,23.1592,25.3409,2.9285,3.089,3.2667,,,551978.0
1998-09-24,22.4796,24.5973,2.8426,2.9984,3.1708,,,535780.0
1998-09-25,22.7933,24.9405,2.8822,3.0402,3.2151,,,543256.0
1998-09-26,22.7933,24.9405,2.8822,3.0402,3.2151,,,543256.0
1998-09-27,22.7933,24.9405,2.8822,3.0402,3.2151,,,543256.0
1998-09-28,23.1592,25.3409,2.9285,3.089,3.2667,,,551978.0
1998-09-29,23.6558,25.8844,2.9913,3.1553,3.3367,,,563815.0
1998-09-30,23.3945,25.5984,2.9582,3.1204,3.2999,,,557585.0
1998-10-01,23.3945,25.5984,2.9582,3.1204,3.2999,,,557585.0
1998-10-02,23.3945,25.5984,2.9582,3.1204,3.2999,,,557585.0
1998-10-03,23.3945,25.5984,2.9582,3.1204,3.2999,,,557585.0
1998-10-04,23.3945,25.5984,2.9582,3.1204,3.2999,,,557585.0
1998-10-05,23.1592,25.3409,2.9285,3.089,3.2667,,,551978.0
1998-10-06,22.6364,24.7689,2.8624,3.0193,3.1929,,,539518.0
1998-10-07,22.4273,24.5401,2.836,2.9914,3.1634,,,534534.0
1998-10-08,22.5841,24.7117,2.8558,3.0123,3.1856,,,538272.0
1998-10-09,22.558,24.6831,2.8525,3.0089,3.1819,,,537649.0
1998-10-10,22.558,24.6831,2.8525,3.0089,3.1819,,,537649.0
1998-10-11,22.558,24.6831,2.8525,3.0089,3.1819,,,537649.0
1998-10-12,22.375,24.4829,2.8293,2.9844,3.1561,,,533288.0
1998-10-13,22.4273,24.5401,2.836,2.9914,3.1634,,,534534.0
1998-10-14,22.2182,24.3113,2.8095,2.9635,3.1339,,,529550.0
1998-10-15,22.2443,24.3399,2.8128,2.967,3.1376,,,530173.0
1998-10-16,22.2705,24.3685,2.8161,2.9705,3.1413,,,530796.0
1998-10-17,22.2705,24.3685,2.8161,2.9705,3.1413,,,530796.0
1998-10-18,22.2705,24.3685,2.8161,2.9705,3.1413,,,530796.0
1998-10-19,22.0091,24.0825,2.7831,2.9356,3.1044,,,524566.0
1998-10-20,21.8261,23.8823,2.7599,2.9112,3.0786,,,520205.0
1998-10-21,21.251,23.253,2.6872,2.8345,2.9975,,,506499.0
1998-10-22,21.3033,23.3102,2.6938,2.8415,3.0049,,,507745.0
1998-10-23,21.4602,23.4818,2.7137,2.8624,3.027,,,511483.0
1998-10-24,21.4602,23.4818,2.7137,2.8624,3.027,,,511483.0
1998-10-25,21.4602,23.4818,2.7137,2.8624,3.027,,,511483.0
1998-10-26,21.1726,23.1672,2.6773,2.8241,2.9865,,,504630.0
1998-10-27,21.1726,23.1672,2.6773,2.8241,2.9865,,,504630.0
1998-10-28,21.3033,23.3102,2.6938,2.8415,3.0049,,,507745.0
1998-10-29,21.0681,23.0528,2.6641,2.8101,2.9717,,,502138.0
1998-10-30,21.0419,23.0242,2.6608,2.8066,2.968,,,501515.0
1998-10-31,21.0419,23.0242,2.6608,2.8066,2.968,,,501515.0
1998-11-01,21.0419,23.0242,2.6608,2.8066,2.968,,,501515.0
1998-11-02,21.0419,23.0242,2.6608,2.8066,2.968,,,501515.0
1998-11-03,21.1726,23.1672,2.6773,2.8241,2.9865,,,504630.0
1998-11-04,21.0681,23.0528,2.6641,2.8101,2.9717,,,502138.0
1998-11-05,21.3817,23.396,2.7037,2.852,3.016,,,509614.0
1998-11-06,21.6431,23.6821,2.7368,2.8868,3.0528,,,515844.0
1998-11-07,21.6431,23.6821,2.7368,2.8868,3.0528,,,515844.0
1998-11-08,21.6431,23.6821,2.7368,2.8868,3.0528,,,515844.0
1998-11-09,22.4796,24.5973,2.8426,2.9984,3.1708,,,535780.0
1998-11-10,22.2443,24.3399,2.8128,2.967,3.1376,,,530173.0
1998-11-11,21.9568,24.0253,2.7765,2.9287,3.0971,,,523320.0
1998-11-12,21.7216,23.7679,2.7467,2.8973,3.0639,,,517713.0
1998-11-13,21.8261,23.8823,2.7599,2.9112,3.0786,,,520205.0
1998-11-14,21.8261,23.8823,2.7599,2.9112,3.0786,,,520205.0
1998-11-15,21.8261,23.8823,2.7599,2.9112,3.0786,,,520205.0
1998-11-16,22.1921,24.2827,2.8062,2.96,3.1303,,,528927.0
1998-11-17,22.5057,24.6259,2.8459,3.0019,3.1745,,,536403.0
1998-11-18,22.1398,24.2255,2.7996,2.9531,3.1229,,,527681.0
1998-11-19,21.8784,23.9395,2.7665,2.9182,3.086,,,521451.0
1998-11-20,21.9045,23.9681,2.7698,2.9217,3.0897,,,522074.0
1998-11-21,21.9045,23.9681,2.7698,2.9217,3.0897,,,522074.0
1998-11-22,21.9045,23.9681,2.7698,2.9217,3.0897,,,522074.0
1998-11-23,21.6954,23.7393,2.7434,2.8938,3.0602,,,517090.0
1998-11-24,21.7738,23.8251,2.7533,2.9043,3.0713,,,518959.0
1998-11-25,21.434,23.4532,2.7104,2.8589,3.0233,,,510860.0
1998-11-26,21.3295,23.3388,2.6971,2.845,3.0086,,,508368.0
1998-11-27,21.1726,23.1672,2.6773,2.8241,2.9865,,,504630.0
1998-11-28,21.1726,23.1672,2.6773,2.8241,2.9865,,,504630.0
1998-11-29,21.1726,23.1672,2.6773,2.8241,2.9865,,,504630.0
1998-11-30,21.0942,23.0814,2.6674,2.8136,2.9754,,,502761.0
1998-12-01,20.9112,22.8812,2.6442,2.7892,2.9496,,,498400.0
1998-12-02,20.9897,22.967,2.6542,2.7997,2.9607,,,500269.0
1998-12-03,21.1465,23.1386,2.674,2.8206,2.9828,,,504007.0
1998-12-04,20.9897,22.967,2.6542,2.7997,2.9607,,,500269.0
1998-12-05,20.9897,22.967,2.6542,2.7997,2.9607,,,500269.0
1998-12-06,20.9897,22.967,2.6542,2.7997,2.9607,,,500269.0
1998-12-07,20.9112,22.8812,2.6442,2.7892,2.9496,,,498400.0
1998-12-08,21.0681,23.0528,2.6641,2.8101,2.9717,,,502138.0
1998-12-09,21.1204,23.11,2.6707,2.8171,2.9791,,,503384.0
1998-12-10,20.9112,22.8812,2.6442,2.7892,2.9496,,,498400.0
1998-12-11,20.9374,22.9098,2.6476,2.7927,2.9533,,,499023.0
1998-12-12,20.9374,22.9098,2.6476,2.7927,2.9533,,,499023.0
1998-12-13,20.9374,22.9098,2.6476,2.7927,2.9533,,,499023.0
1998-12-14,20.6499,22.5952,2.6112,2.7543,2.9127,,,492170.0
1998-12-15,20.4669,22.395,2.5881,2.7299,2.8869,,,487809.0
1998-12-16,20.5453,22.4808,2.598,2.7404,2.898,,,489678.0
1998-12-17,20.1532,22.0518,2.5484,2.6881,2.8427,,,480333.0
1998-12-18,20.0225,21.9088,2.5319,2.6707,2.8242,,,477218.0
1998-12-19,20.0225,21.9088,2.5319,2.6707,2.8242,,,477218.0
1998-12-20,20.0225,21.9088,2.5319,2.6707,2.8242,,,477218.0
1998-12-21,19.9964,21.8802,2.5286,2.6672,2.8206,,,476595.0
1998-12-22,20.5453,22.4808,2.598,2.7404,2.898,,,489678.0
1998-12-23,20.493,22.4236,2.5914,2.7334,2.8906,,,488432.0
1998-12-24,20.3885,22.3092,2.5781,2.7195,2.8759,,,485940.0
1998-12-25,20.3885,22.3092,2.5781,2.7195,2.8759,,,485940.0
1998-12-26,20.3885,22.3092,2.5781,2.7195,2.8759,,,485940.0
1998-12-27,20.3885,22.3092,2.5781,2.7195,2.8759,,,485940.0
1998-12-28,20.2839,22.1948,2.5649,2.7055,2.8611,,,483448.0
