trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-05-26,38.4374,38.4374,3.8492,36.5003,36.5003,4.1857,4.1857,451790.6042
2000-05-29,38.7011,38.7011,3.8756,36.7507,36.7507,4.1572,4.1572,454890.3682
2000-05-30,38.8989,38.8989,3.8955,36.9386,36.9386,4.136,4.136,457215.1912
2000-05-31,39.5253,39.5253,3.9582,37.5333,37.5333,4.0705,4.0705,464577.1307
2000-06-01,41.7339,41.7339,4.1794,39.6307,39.6307,3.8551,3.8551,490537.6543
2000-06-02,41.5032,41.5032,4.1563,39.4116,39.4116,3.8765,3.8765,487825.3608
2000-06-05,41.2395,41.2395,4.1298,39.1611,39.1611,3.9013,3.9013,484725.5968
2000-06-06,42.1954,42.1954,4.2256,40.0689,40.0689,3.8129,3.8129,495962.2413
2000-06-07,43.5141,43.5141,4.3576,41.3211,41.3211,3.6973,3.6973,511461.0613
2000-06-08,42.4921,42.4921,4.2553,40.3507,40.3507,3.7863,3.7863,499449.4758
2000-06-12,41.3713,41.3713,4.143,39.2863,39.2863,3.8888,3.8888,486275.4788
2000-06-13,42.0965,42.0965,4.2157,39.975,39.975,3.8218,3.8218,494799.8298
2000-06-14,41.1735,41.1735,4.1232,39.0985,39.0985,3.9075,3.9075,483950.6557
2000-06-15,41.5032,41.5032,4.1563,39.4116,39.4116,3.8765,3.8765,487825.3608
2000-06-16,40.679,40.679,4.0737,38.629,38.629,3.955,3.955,478138.5982
2000-06-19,40.2835,40.2835,4.0341,38.2533,38.2533,3.9939,3.9939,473488.9522
2000-06-20,40.3494,40.3494,4.0407,38.3159,38.3159,3.9873,3.9873,474263.8932
2000-06-21,40.6461,40.6461,4.0704,38.5977,38.5977,3.9582,3.9582,477751.1277
2000-06-22,40.4813,40.4813,4.0539,38.4411,38.4411,3.9743,3.9743,475813.7752
2000-06-23,42.2614,42.2614,4.2322,40.1316,40.1316,3.8069,3.8069,496737.1823
2000-06-26,42.4921,42.4921,4.2553,40.3507,40.3507,3.7863,3.7863,499449.4758
2000-06-27,42.1295,42.1295,4.219,40.0063,40.0063,3.8189,3.8189,495187.3003
2000-06-28,42.3603,42.3603,4.2421,40.2255,40.2255,3.7981,3.7981,497899.5938
2000-06-29,42.4262,42.4262,4.2487,40.2881,40.2881,3.7922,3.7922,498674.5348
2000-06-30,41.635,41.635,4.1695,39.5368,39.5368,3.8642,3.8642,489375.2428
2000-07-03,40.0532,40.0532,4.011,38.0346,38.0346,4.0169,4.0169,470782.1906
2000-07-04,40.251,40.251,4.0309,38.2225,38.2225,3.9971,3.9971,473107.0409
2000-07-05,40.3993,40.3993,4.0457,38.3633,38.3633,3.9825,3.9825,474850.6787
2000-07-06,39.9048,39.9048,3.9962,37.8938,37.8938,4.0318,4.0318,469038.5529
2000-07-07,40.1521,40.1521,4.0209,38.1286,38.1286,4.007,4.007,471944.6158
2000-07-10,40.251,40.251,4.0309,38.2225,38.2225,3.9971,,473107.0409
2000-07-11,41.9817,41.9817,4.2042,39.8659,39.8659,3.8324,,493449.4813
2000-07-12,42.0311,42.0311,4.2091,39.9129,39.9129,3.8278,,494030.6939
2000-07-13,41.7344,41.7344,4.1794,39.6312,39.6312,3.8551,,490543.4184
2000-07-14,42.13,42.13,4.219,40.0068,40.0068,3.8189,,495193.119
2000-07-17,43.0201,43.0201,4.3082,40.852,40.852,3.7398,,505654.9455
2000-07-18,44.009,44.009,4.4072,41.7911,41.7911,3.6558,,517279.1971
2000-07-19,43.5146,43.5146,4.3577,41.3216,41.3216,3.6973,,511467.0713
2000-07-20,42.9706,42.9706,4.3032,40.8051,40.8051,3.7442,,505073.7329
2000-07-21,44.009,44.009,4.4072,41.7911,41.7911,3.6558,,517279.1971
2000-07-24,44.009,44.009,4.4072,41.7911,41.7911,3.6558,,517279.1971
2000-07-25,44.8002,44.8002,4.4864,42.5424,42.5424,3.5912,,526578.5984
2000-07-26,46.9759,46.9759,4.7043,44.6085,44.6085,3.4249,,552151.952
2000-07-27,47.421,47.421,4.7489,45.0311,45.0311,3.3928,,557382.8652
2000-07-28,47.0254,47.0254,4.7093,44.6555,44.6555,3.4213,,552733.1645
2000-07-31,46.432,46.432,4.6498,44.092,44.092,3.465,,545758.6136
2000-08-01,46.6793,46.6793,4.6746,44.3268,44.3268,3.4467,,548664.6765
2000-08-02,45.987,45.987,4.6053,43.6694,43.6694,3.4986,,540527.7003
2000-08-03,46.0859,46.0859,4.6152,43.7633,43.7633,3.4911,,541690.1255
