trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-02-21,75.1737,75.1737,17.5793,7.1315,7.1315,,,356907.5
2001-02-22,74.5939,74.5939,17.4437,7.0765,7.0765,,,354155.0
2001-02-23,74.1688,74.1688,17.3443,7.0362,7.0362,,,352136.5
2001-02-26,75.6375,75.6375,17.6878,7.1755,7.1755,,,359109.5
2001-02-27,75.4442,75.4442,17.6426,7.1572,7.1572,,,358192.0
2001-02-28,73.705,73.705,17.2359,6.9922,6.9922,,,349934.5
2001-03-01,74.2074,74.2074,17.3533,7.0399,7.0399,,,352320.0
2001-03-02,73.7436,73.7436,17.2449,6.9959,6.9959,,,350118.0
2001-03-05,74.6712,74.6712,17.4618,7.0839,7.0839,,,354522.0
2001-03-06,74.6712,74.6712,17.4618,7.0839,7.0839,,,354522.0
2001-03-07,75.8307,75.8307,17.733,7.1939,7.1939,,,360027.0
2001-03-08,76.1012,76.1012,17.7962,7.2195,7.2195,,,361311.5
2001-03-09,75.7534,75.7534,17.7149,7.1865,7.1865,,,359660.0
2001-03-12,77.6472,77.6472,18.1577,7.3662,7.3662,,,368651.5
2001-03-13,76.5264,76.5264,17.8956,7.2599,7.2599,,,363330.0
2001-03-14,77.6859,77.6859,18.1668,7.3699,7.3699,,,368835.0
2001-03-15,77.7632,77.7632,18.1849,7.3772,7.3772,,,369202.0
2001-03-16,76.5264,76.5264,17.8956,7.2599,7.2599,,,363330.0
2001-03-19,75.4829,75.4829,17.6516,7.1609,7.1609,,,358375.5
2001-03-20,76.2172,76.2172,17.8233,7.2305,7.2305,,,361862.0
2001-03-21,75.5602,75.5602,17.6697,7.1682,7.1682,,,358742.5
2001-03-22,76.7196,76.7196,17.9408,7.2782,7.2782,,,364247.5
2001-03-23,75.4442,75.4442,17.6426,7.1572,7.1572,,,358192.0
2001-03-26,76.9129,76.9129,17.986,7.2965,7.2965,,,365165.0
2001-03-27,77.3767,77.3767,18.0945,7.3405,7.3405,,,367367.0
2001-03-28,76.8742,76.8742,17.977,7.2929,7.2929,,,364981.5
2001-03-29,79.5411,79.5411,18.6006,7.5459,7.5459,,,377643.0
2001-03-30,80.0435,80.0435,18.7181,7.5935,7.5935,,,380028.5
2001-04-02,80.5073,80.5073,18.8266,7.6375,7.6375,,,382230.5
2001-04-03,79.8116,79.8116,18.6639,7.5715,7.5715,,,378927.5
2001-04-04,77.8791,77.8791,18.212,7.3882,7.3882,,,369752.5
