trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-04-06,33.2225,33.2225,5.9712,1.412,1.412,,,836250.0
2001-04-09,33.2722,33.2722,5.9801,1.4141,1.4141,,,837500.0
2001-04-10,33.3715,33.3715,5.998,1.4183,1.4183,,,840000.0
2001-04-11,29.3795,29.3795,5.4255,1.4389,1.4389,,,848750.0
2001-04-12,29.3363,29.3363,5.4175,1.4368,1.4368,,,847500.0
2001-04-13,29.4661,29.4661,5.4415,1.4432,1.4432,,,851250.0
2001-04-16,29.5093,29.5093,5.4495,1.4453,1.4453,,,852500.0
2001-04-17,29.3363,29.3363,5.4175,1.4368,1.4368,,,847500.0
2001-04-18,29.3363,29.3363,5.4175,1.4368,1.4368,,,847500.0
2001-04-19,29.4228,29.4228,5.4335,1.4411,1.4411,,,850000.0
2001-04-20,29.1199,29.1199,5.3776,1.4262,1.4262,,,841250.0
2001-04-23,28.817,28.817,5.3217,1.4114,1.4114,,,832500.0
2001-04-24,28.8603,28.8603,5.3296,1.4135,1.4135,,,833750.0
2001-04-25,28.3411,28.3411,5.2338,1.3881,1.3881,,,818750.0
2001-04-26,28.3843,28.3843,5.2417,1.3902,1.3902,,,820000.0
2001-04-27,28.4709,28.4709,5.2577,1.3944,1.3944,,,822500.0
2001-04-30,28.817,28.817,5.3217,1.4114,1.4114,,,832500.0
2001-05-08,28.5574,28.5574,5.2737,1.3987,1.3987,,,825000.0
2001-05-09,28.5574,28.5574,5.2737,1.3987,1.3987,,,825000.0
2001-05-10,28.5142,28.5142,5.2657,1.3965,1.3965,,,823750.0
2001-05-14,28.644,28.644,5.2897,1.4029,1.4029,,,827500.0
2001-05-15,28.8603,28.8603,5.3296,1.4135,1.4135,,,833750.0
2001-05-16,28.6872,28.6872,5.2977,1.405,1.405,,,828750.0
2001-05-17,29.3363,29.3363,5.4175,1.4368,1.4368,,,847500.0
2001-05-18,30.0286,30.0286,5.5454,1.4707,1.4707,,,867500.0
2001-05-21,31.1536,31.1536,5.7531,1.5258,1.5258,,,900000.0
2001-05-22,31.1968,31.1968,5.7611,1.5279,1.5279,,,901250.0
2001-05-23,30.7209,30.7209,5.6732,1.5046,1.5046,,,887500.0
2001-05-24,30.5478,30.5478,5.6413,1.4961,1.4961,,,882500.0
2001-05-25,30.7209,30.7209,5.6732,1.5046,1.5046,,,887500.0
2001-05-28,30.0286,30.0286,5.5454,1.4707,1.4707,,,867500.0
2001-05-29,29.942,29.942,5.5294,1.4665,1.4665,,,865000.0
2001-05-30,30.2882,30.2882,5.5933,1.4834,1.4834,,,875000.0
2001-05-31,30.1584,30.1584,5.5694,1.4771,1.4771,,,871250.0
2001-06-01,30.2882,30.2882,5.5933,1.4834,1.4834,,,875000.0
2001-06-04,30.0286,30.0286,5.5454,1.4707,1.4707,,,867500.0
2001-06-05,30.5911,30.5911,5.6493,1.4983,1.4983,,,883750.0
2001-06-06,30.6776,30.6776,5.6652,1.5025,1.5025,,,886250.0
2001-06-07,30.3314,30.3314,5.6013,1.4856,1.4856,,,876250.0
2001-06-08,30.2882,30.2882,5.5933,1.4834,1.4834,,,875000.0
2001-06-11,30.5911,30.5911,5.6493,1.4983,1.4983,,,883750.0
2001-06-12,30.5478,30.5478,5.6413,1.4961,1.4961,,,882500.0
2001-06-13,30.6343,30.6343,5.6573,1.5004,1.5004,,,885000.0
2001-06-14,30.2449,30.2449,5.5853,1.4813,1.4813,,,873750.0
2001-06-15,30.3314,30.3314,5.6013,1.4856,1.4856,,,876250.0
2001-06-18,30.8507,30.8507,5.6972,1.511,1.511,,,891250.0
2001-06-19,31.067,31.067,5.7372,1.5216,1.5216,,,897500.0
2001-06-20,30.8074,30.8074,5.6892,1.5089,1.5089,,,890000.0
2001-06-21,31.1968,31.1968,5.7611,1.5279,1.5279,,,901250.0
2001-06-22,31.2834,31.2834,5.7771,1.5322,1.5322,,4.9397,903750.0
2001-06-25,31.4997,31.4997,5.8171,1.5428,1.5428,,4.9058,910000.0
