trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2019-01-28,31.3567,23.6441,2.7215,3.1554,2.6681,,,723891.8132
2019-01-29,34.4838,26.002,2.9929,3.4701,2.9342,,,796084.1065
2019-01-30,37.9237,28.5958,3.2915,3.8163,3.2269,,,875495.6291
2019-01-31,41.7047,31.4468,3.6196,4.1967,3.5486,,,962782.6745
2019-02-01,45.8837,34.5979,3.9823,4.6173,3.9042,,,1059257.8301
2019-02-11,50.4607,38.0492,4.3796,5.0779,4.2936,,,1164921.0956
2019-02-12,55.521,41.8648,4.8188,5.5871,4.7242,,,1281741.352
2019-02-13,61.0646,46.0448,5.2999,6.1449,5.1959,,,1409718.5991
2019-02-14,67.1767,50.6536,5.8304,6.76,5.7159,,,1550821.7177
2019-02-15,73.8858,55.7125,6.4127,7.4351,6.2868,,,1705707.0014
2019-02-18,81.2773,61.2859,7.0542,8.1789,6.9157,,,1876343.3309
2019-02-19,89.4078,67.4167,7.7598,8.9971,7.6075,,,2064043.2934
2019-02-20,98.3628,74.1691,8.5371,9.8983,8.3695,,,2270775.7695
2019-02-21,106.2944,80.1498,9.2255,10.6964,9.0444,,,2453881.6769
2019-02-22,106.0101,79.9354,9.2008,10.6678,9.0202,,,2447318.7412
2019-02-25,112.2928,84.6728,9.7461,11.3,9.5548,,,2592359.6213
2019-02-26,107.6874,81.2001,9.3464,10.8366,9.1629,,,2486040.0621
2019-02-27,118.4618,89.3244,10.2815,11.9208,10.0797,,,2734775.327
2019-02-28,110.3028,75.0659,9.5734,11.0998,8.7562,,,2546419.071
2019-03-01,116.9551,79.5931,10.1507,11.7692,9.2843,,,2699991.7676
2019-03-04,120.7077,82.1469,10.4764,12.1468,9.5822,,,2786622.5195
2019-03-05,119.3431,81.2182,10.358,12.0095,9.4739,,,2755120.4279
2019-03-06,120.4234,81.9534,10.4517,12.1182,9.5596,,,2780059.5837
2019-03-07,125.6543,85.5132,10.9057,12.6446,9.9749,,,2900817.6015
2019-03-08,113.0888,76.9619,9.8152,11.3801,8.9774,,,2610735.8414
2019-03-11,115.5905,78.6644,10.0323,11.6319,9.176,,,2668489.676
2019-03-12,117.1257,79.7092,10.1655,11.7864,9.2979,,,2703929.529
2019-03-13,112.5487,76.5943,9.7683,11.3258,8.9345,,,2598266.2634
2019-03-14,105.9533,72.1058,9.1959,10.6621,8.4109,,,2446006.154
2019-03-15,116.5571,79.3222,10.1162,11.7291,9.2527,,,2690803.6575
2019-03-18,121.6743,82.8047,10.5603,12.2441,9.6589,,,2808936.501
2019-03-19,127.6443,86.8675,11.0784,12.8448,10.1329,,,2946758.1518
2019-03-20,120.8214,82.2242,10.4863,12.1583,9.5912,,,2789247.6938
2019-03-21,118.604,80.7152,10.2938,11.9351,9.4152,,,2738056.7949
2019-03-22,117.9785,80.2896,10.2395,11.8722,9.3656,,,2723618.3363
2019-03-25,113.8848,77.5036,9.8842,11.4602,9.0406,,,2629112.0615
2019-03-26,115.2778,78.4516,10.0051,11.6004,9.1512,,,2661270.4466
2019-03-27,114.3681,77.8325,9.9262,11.5089,9.0789,,,2640269.0522
2019-03-28,108.8814,74.0986,9.45,10.9567,8.6434,,,2513604.3923
2019-03-29,119.7695,81.5084,10.395,12.0524,9.5077,,,2764964.8315
2019-04-01,122.1007,83.0949,10.5973,12.287,9.6928,,,2818780.9046
2019-04-02,122.2428,83.1916,10.6096,12.3013,9.7041,,,2822062.3725
2019-04-03,120.7077,82.1469,10.4764,12.1468,9.5822,,,2786622.5195
2019-04-04,125.7964,85.6099,10.9181,12.6589,9.9862,,,2904099.0694
2019-04-08,115.8748,78.8579,10.057,11.6605,9.1986,,,2675052.6117
2019-04-09,115.2778,78.4516,10.0051,11.6004,9.1512,,,2661270.4466
2019-04-10,113.8848,77.5036,9.8842,11.4602,9.0406,,,2629112.0615
2019-04-11,110.8714,75.4528,9.6227,11.157,8.8014,,,2559544.9425
2019-04-12,112.435,76.5169,9.7584,11.3143,8.9255,,,2595641.0891
2019-04-15,111.4684,75.8591,9.6745,11.2171,8.8488,,,2573327.1076
2019-04-16,110.8714,75.4528,9.6227,11.157,8.8014,,,2559544.9425
2019-04-17,110.4734,75.182,9.5882,11.1169,8.7698,,,2550356.8325
2019-04-18,107.46,73.1312,9.3266,10.8137,8.5306,,,2480789.7135
2019-04-19,75.8398,75.8398,9.3153,8.8465,8.8465,,,2572670.814
2019-04-22,74.679,74.679,9.1727,8.7111,8.7111,,,2533293.1995
2019-04-23,74.5435,74.5435,9.156,8.6953,8.6953,,,2528699.1445
2019-04-24,71.7769,71.7769,8.8162,8.3726,8.3726,,,2434849.1633
2019-04-25,69.049,69.049,8.4812,8.0544,8.0544,,,2342311.7692
2019-04-26,70.4226,70.4226,8.6499,8.2146,8.2146,,,2388908.613
2019-04-29,69.0684,66.4114,8.3009,8.0566,7.5842,,,2342968.0628
2019-04-30,69.0684,66.4114,8.3009,8.0566,7.5842,,,2342968.0628
2019-05-06,62.1615,59.7703,7.4708,7.251,6.8257,,,2108671.2565
2019-05-07,62.9161,60.4958,7.5615,7.339,6.9086,,,2134266.7059
2019-05-08,63.6512,61.2027,7.6498,7.4247,6.9893,,,2159205.8618
2019-05-09,62.4711,60.0679,7.508,7.2871,6.8597,,,2119171.9537
2019-05-10,65.7987,63.2676,7.9079,7.6752,7.2251,,,2232054.4486
2019-05-13,65.7407,63.2118,7.901,7.6685,7.2188,,,2230085.5679
2019-05-14,65.4892,62.9699,7.8707,7.6391,7.1911,,,2221553.7514
2019-05-15,67.4432,64.8488,8.1056,7.8671,7.4057,,,2287839.4025
2019-05-16,69.552,66.8765,8.359,8.1131,7.6373,,,2359375.4021
2019-05-17,68.3138,65.6859,8.2102,7.9686,7.5013,,,2317372.6133
2019-05-20,66.3598,63.8071,7.9754,7.7407,7.2867,,,2251086.9623
2019-05-21,67.6947,65.0906,8.1358,7.8964,7.4333,,,2296371.2189
2019-05-22,67.1143,64.5326,8.0661,7.8287,7.3696,,,2276682.4117
2019-05-23,67.0563,64.4767,8.0591,7.8219,7.3632,,,2274713.531
2019-05-24,66.3211,63.7698,7.9707,7.7362,7.2825,,,2249774.3751
2019-05-27,68.8942,66.244,8.28,8.0363,7.565,,,2337061.4206
2019-05-28,67.9269,65.3139,8.1637,7.9235,7.4588,,,2304246.7418
2019-05-29,67.9462,65.3325,8.166,7.9257,7.4609,,,2304903.0354
2019-05-30,67.54,64.9418,8.1172,7.8783,7.4163,,,2291120.8703
2019-05-31,70.0744,67.3788,8.4218,8.174,7.6946,,,2377095.3287
2019-06-03,67.6947,65.0906,8.1358,7.8964,7.4333,,,2296371.2189
2019-06-04,64.6573,62.17,7.7708,7.5421,7.0998,,,2193333.1277
2019-06-05,64.6186,62.1328,7.7661,7.5376,7.0955,,,2192020.5405
2019-06-06,62.6065,60.1981,7.5243,7.3029,6.8746,,,2123766.0087
2019-06-10,63.6706,61.2213,7.6522,7.427,6.9915,,,2159862.1553
2019-06-11,65.5859,63.0629,7.8824,7.6504,7.2018,,,2224835.2193
2019-06-12,64.696,62.2072,7.7754,7.5466,7.104,,,2194645.7148
2019-06-13,64.8121,62.3188,7.7894,7.5601,7.1168,,,2198583.4763
2019-06-14,63.4578,61.0167,7.6266,7.4022,6.9681,,,2152642.926
