trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2020-09-17,98.5636,39.9269,7.0356,11.7703,8.0982,,,5384465.3885
2020-09-18,86.8843,35.1958,6.2019,10.3756,7.1386,,,4746432.8957
2020-09-21,89.7651,36.3627,6.4076,10.7196,7.3753,,,4903808.5574
2020-09-22,95.7608,38.7916,6.8356,11.4356,7.8679,,,5231354.6499
2020-09-23,92.8332,37.6056,6.6266,11.086,7.6274,,,5071420.0344
2020-09-24,95.4642,38.6714,6.8144,11.4002,7.8436,,,5215147.9422
2020-09-25,96.1122,38.9339,6.8606,11.4775,7.8968,,,5250546.8038
2020-09-28,95.4408,38.6619,6.8127,11.3974,7.8416,,,5213868.4653
2020-09-29,88.7345,35.9453,6.334,10.5965,7.2906,,,4847511.5727
2020-09-30,89.3903,36.2109,6.3808,10.6748,7.3445,,,4883336.9266
2020-10-09,95.3939,38.6429,6.8094,11.3918,7.8378,,,5211309.5115
2020-10-12,97.7282,39.5885,6.976,11.6705,8.0296,,,5338830.7115
2020-10-13,106.5736,43.1717,7.6074,12.7268,8.7563,,,5822046.4965
2020-10-14,127.8867,51.8054,9.1288,15.272,10.5075,,,6986370.4973
2020-10-15,128.8158,52.1817,9.1951,15.3829,10.5838,,,7037123.082
2020-10-16,128.8236,52.1849,9.1956,15.3839,10.5844,,,7037549.5743
2020-10-19,126.3565,51.1855,9.0195,15.0893,10.3817,,,6902778.005
2020-10-20,128.9797,52.2481,9.2068,15.4025,10.5973,,,7046079.4205
2020-10-21,119.4473,48.3867,8.5263,14.2642,9.8141,,,6525332.3124
2020-10-22,119.5722,48.4373,8.5353,14.2791,9.8243,,,6532156.1893
2020-10-23,114.2322,46.2741,8.1541,13.6414,9.3856,,,6240435.4507
2020-10-26,118.7837,48.1179,8.479,14.1849,9.7595,,,6489080.4662
2020-10-27,123.1713,49.8952,8.7922,14.7089,10.12,,,6728769.1433
2020-10-28,122.3984,20.3126,6.8438,14.6166,6.0902,,,6686546.4048
2020-10-29,127.1607,21.1029,7.1101,15.1853,6.3272,,,6946706.7127
2020-10-30,117.8079,19.5508,6.5871,14.0684,5.8618,,,6435768.9277
2020-11-02,120.0875,19.9291,6.7146,14.3406,5.9753,,,6560304.6817
