trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2002-08-23,41.686,41.686,14.9736,6.2644,6.2644,,,428830.0
2002-08-26,40.9842,40.9842,14.7215,6.1589,6.1589,,,421610.0
2002-08-27,41.1504,41.1504,14.7812,6.1839,6.1839,,,423320.0
2002-08-28,41.2058,41.2058,14.8011,6.1922,6.1922,,,423890.0
2002-08-29,40.5963,40.5963,14.5822,6.1006,6.1006,,,417620.0
2002-08-30,40.2269,40.2269,14.4495,6.0451,6.0451,,,413820.0
2002-09-02,40.7995,40.7995,14.6552,6.1311,6.1311,,,419710.0
2002-09-03,41.0581,41.0581,14.7481,6.17,6.17,,,422370.0
2002-09-04,40.7626,40.7626,14.6419,6.1256,6.1256,,,419330.0
2002-09-05,40.6887,40.6887,14.6154,6.1145,6.1145,,,418570.0
2002-09-06,40.6333,40.6333,14.5955,6.1061,6.1061,,,418000.0
2002-09-09,40.6702,40.6702,14.6087,6.1117,6.1117,,,418380.0
2002-09-10,41.2058,41.2058,14.8011,6.1922,6.1922,,,423890.0
2002-09-11,41.3351,41.3351,14.8476,6.2116,6.2116,,,425220.0
2002-09-12,41.723,41.723,14.9869,6.2699,6.2699,,,429210.0
2002-09-13,41.7599,41.7599,15.0002,6.2755,6.2755,,,429590.0
2002-09-16,41.1689,41.1689,14.7879,6.1866,6.1866,,,423510.0
2002-09-17,41.3721,41.3721,14.8608,6.2172,6.2172,,,425600.0
2002-09-18,41.3905,41.3905,14.8675,6.2199,6.2199,,,425790.0
2002-09-19,41.723,41.723,14.9869,6.2699,6.2699,,,429210.0
2002-09-20,41.8523,41.8523,15.0333,6.2893,6.2893,,,430540.0
2002-09-23,41.9446,41.9446,15.0665,6.3032,6.3032,,,431490.0
2002-09-24,41.9262,41.9262,15.0599,6.3004,6.3004,,,431300.0
2002-09-25,42.1847,42.1847,15.1527,6.3393,6.3393,,,433960.0
2002-09-26,42.1293,42.1293,15.1328,6.331,6.331,,,433390.0
2002-09-27,42.0185,42.0185,15.093,6.3143,6.3143,,,432250.0
2002-10-08,41.6306,41.6306,14.9537,6.256,6.256,,,428260.0
2002-10-09,41.3905,41.3905,14.8675,6.2199,6.2199,,,425790.0
2002-10-10,41.3351,41.3351,14.8476,6.2116,6.2116,,,425220.0
2002-10-11,39.1926,39.1926,14.078,5.8897,5.8897,,,403180.0
2002-10-14,39.5251,39.5251,14.1974,5.9396,5.9396,,,406600.0
2002-10-15,39.3589,39.3589,14.1377,5.9146,5.9146,,,404890.0
2002-10-16,39.1926,39.1926,14.078,5.8897,5.8897,,,403180.0
2002-10-17,39.1188,39.1188,14.0515,5.8786,5.8786,,,402420.0
2002-10-18,39.1557,39.1557,14.0647,5.8841,5.8841,,,402800.0
2002-10-21,38.971,38.971,13.9984,5.8564,5.8564,,,400900.0
