trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2003-12-29,67.0329,67.0329,3.8574,9.2889,9.2889,,,93334.17
2003-12-30,68.6096,68.6096,3.9481,9.5074,9.5074,,,95529.435
2003-12-31,68.1518,68.1518,3.9218,9.444,9.444,,,94892.1
2004-01-02,70.4405,70.4405,4.0535,9.7611,9.7611,,,98078.775
2004-01-05,71.4577,71.4577,4.112,9.9021,9.9021,,,99495.075
2004-01-06,74.7127,74.7127,4.2993,10.3531,10.3531,,,104027.235
2004-01-07,74.6619,74.6619,4.2964,10.3461,10.3461,,,103956.42
2004-01-08,76.1368,76.1368,4.3813,10.5504,10.5504,,,106010.055
2004-01-09,73.1869,73.1869,4.2115,10.1417,10.1417,,,101902.785
2004-01-12,75.5773,75.5773,4.3491,10.4729,10.4729,,,105231.09
2004-01-13,74.6619,74.6619,4.2964,10.3461,10.3461,,,103956.42
2004-01-14,73.8481,73.8481,4.2496,10.2333,10.2333,,,102823.38
2004-01-15,74.8145,74.8145,4.3052,10.3672,10.3672,,,104168.865
2004-01-16,76.1368,76.1368,4.3813,10.5504,10.5504,,,106010.055
2004-01-29,79.5953,79.5953,4.5803,11.0297,11.0297,,,110825.475
2004-01-30,79.9004,79.9004,4.5979,11.072,11.072,,,111250.365
2004-02-02,79.7478,79.7478,4.5891,11.0508,11.0508,,,111037.92
2004-02-03,82.6468,82.6468,4.7559,11.4526,11.4526,,,115074.375
2004-02-04,82.1891,82.1891,4.7296,11.3891,11.3891,,,114437.04
2004-02-05,79.5953,79.5953,4.5803,11.0297,11.0297,,,110825.475
2004-02-06,78.5781,78.5781,4.5218,10.8887,10.8887,,,109409.175
2004-02-09,78.8324,78.8324,4.5364,10.924,10.924,,,109763.25
2004-02-10,77.7135,77.7135,4.472,10.7689,10.7689,,,108205.32
2004-02-11,77.9677,77.9677,4.4866,10.8042,10.8042,,,108559.395
2004-02-12,78.0695,78.0695,4.4925,10.8183,10.8183,,,108701.025
2004-02-13,78.222,78.222,4.5013,10.8394,10.8394,,,108913.47
2004-02-16,81.9857,81.9857,4.7178,11.3609,11.3609,,,114153.78
2004-02-17,82.1382,82.1382,4.7266,11.3821,11.3821,,,114366.225
2004-02-18,96.6145,96.6145,4.598,6.599,6.599,,,114437.04
2004-02-19,106.2999,106.2999,5.0589,7.2605,7.2605,,,125909.07
2004-02-20,112.5177,112.5177,5.3549,7.6852,7.6852,,,133273.83
2004-02-23,110.3654,110.3654,5.2524,7.5382,7.5382,,,130724.49
2004-02-24,111.0828,111.0828,5.2866,7.5872,7.5872,,,131574.27
2004-02-25,111.1426,111.1426,5.2894,7.5913,7.5913,,,131645.085
2004-02-26,108.7511,108.7511,5.1756,7.4279,7.4279,,,128812.485
2004-02-27,111.4415,111.4415,5.3036,7.6117,7.6117,,,131999.16
2004-03-01,115.3276,115.3276,5.4886,7.8771,7.8771,,,136602.135
2004-03-02,116.0451,116.0451,5.5227,7.9261,7.9261,,,137451.915
2004-03-03,114.0123,114.0123,5.426,7.7873,7.7873,,,135044.205
2004-03-04,114.7298,114.7298,5.4601,7.8363,7.8363,,,135893.985
2004-03-05,116.2244,116.2244,5.5313,7.9384,7.9384,,,137664.36
2004-03-08,113.4743,113.4743,5.4004,7.7505,7.7505,,,134406.87
2004-03-09,113.3547,113.3547,5.3947,7.7424,7.7424,,,134265.24
2004-03-10,111.6209,111.6209,5.3122,7.6239,7.6239,,,132211.605
2004-03-11,112.7568,112.7568,5.3662,7.7015,7.7015,,,133557.09
2004-03-12,110.0067,110.0067,5.2354,7.5137,7.5137,,,130299.6
2004-03-15,112.5775,112.5775,5.3577,7.6893,7.6893,,,133344.645
2004-03-16,112.7568,112.7568,5.3662,7.7015,7.7015,,,133557.09
2004-03-17,115.8059,115.8059,5.5113,7.9098,7.9098,,,137168.655
2004-03-18,112.3383,112.3383,5.3463,7.6729,7.6729,,,133061.385
2004-03-19,111.86,111.86,5.3236,7.6403,7.6403,,,132494.865
2004-03-22,111.86,111.86,5.3236,7.6403,7.6403,,,132494.865
2004-03-23,110.9034,110.9034,5.278,7.5749,7.5749,,,131361.825
2004-03-25,110.1262,110.1262,5.241,7.5219,7.5219,,,130441.23
2004-03-26,110.5447,110.5447,5.261,7.5504,7.5504,,,130936.935
2004-03-29,111.6807,111.6807,5.315,7.628,7.628,,,132282.42
2004-03-30,114.0721,114.0721,5.4288,7.7914,7.7914,,,135115.02
2004-03-31,113.2351,113.2351,5.389,7.7342,7.7342,,,134123.61
2004-04-01,112.5177,112.5177,5.3549,7.6852,7.6852,,,133273.83
2004-04-02,112.8166,112.8166,5.3691,7.7056,7.7056,,,133627.905
2004-04-05,115.6863,115.6863,5.5057,7.9016,7.9016,,,137027.025
2004-04-06,123.0998,123.0998,5.8585,8.408,8.408,,,145808.085
2004-04-07,118.1376,118.1376,5.6223,8.069,8.069,,,139930.44
2004-04-08,117.4201,117.4201,5.5882,8.02,8.02,,,139080.66
2004-04-09,115.507,115.507,5.4971,7.8894,7.8894,,,136814.58
2004-04-12,116.5831,116.5831,5.5483,7.9629,7.9629,,,138089.25
2004-04-13,116.7027,116.7027,5.554,7.971,7.971,,,138230.88
2004-04-14,115.9255,115.9255,5.517,7.918,7.918,,,137310.285
2004-04-15,114.6102,114.6102,5.4544,7.8281,7.8281,,,135752.355
2004-04-16,115.4472,115.4472,5.4943,7.8853,7.8853,,,136743.765
2004-04-19,115.2081,115.2081,5.4829,7.869,7.869,,,136460.505
2004-04-20,114.9689,114.9689,5.4715,7.8526,7.8526,,,136177.245
2004-04-21,114.67,114.67,5.4573,7.8322,7.8322,,,135823.17
2004-04-22,115.7461,115.7461,5.5046,7.9057,7.9057,,,137097.84
2004-04-23,116.2244,116.2244,5.5273,7.9384,7.9384,,,137664.36
2004-04-26,118.3169,118.3169,5.6268,8.0813,8.0813,,,140142.885
2004-04-27,118.7952,118.7952,5.6496,8.114,8.114,,,140709.405
2004-04-28,117.9582,117.9582,5.6098,8.0568,8.0568,,,139717.995
2004-04-29,116.5234,116.5234,5.5415,7.9588,7.9588,,,138018.435
2004-04-30,118.7952,118.7952,5.6496,8.114,8.114,,,140709.405
2004-05-10,117.3006,117.3006,5.5785,8.0119,8.0119,,,138939.03
2004-05-11,116.5831,116.5831,5.5444,7.9629,7.9629,,,138089.25
2004-05-12,118.7952,118.7952,5.6496,8.114,8.114,,,140709.405
2004-05-13,118.3169,118.3169,5.6268,8.0813,8.0813,,,140142.885
2004-05-14,117.6593,117.6593,5.5955,8.0364,8.0364,,,139363.92
2004-05-17,117.5995,117.5995,5.5927,8.0323,8.0323,,,139293.105
2004-05-18,118.0778,118.0778,5.6154,8.065,8.065,,,139859.625
2004-05-19,119.8714,119.8714,5.7007,8.1875,8.1875,,,141984.075
2004-05-20,119.0942,119.0942,5.6638,8.1344,8.1344,,,141063.48
2004-05-21,117.5397,117.5397,5.5899,8.0282,8.0282,,,139222.29
2004-05-24,118.1376,118.1376,5.6183,8.069,8.069,,,139930.44
2004-05-25,117.4799,117.4799,5.587,8.0241,8.0241,,,139151.475
2004-05-26,115.0287,115.0287,5.4704,7.8567,7.8567,,,136248.06
2004-05-27,115.3874,115.3874,5.4875,7.8812,7.8812,,,136672.95
2004-05-28,115.8657,115.8657,5.5102,7.9139,7.9139,,,137239.47
2004-05-31,117.0614,117.0614,5.5671,7.9955,7.9955,,,138655.77
2004-06-01,118.018,118.018,5.6126,8.0609,8.0609,,,139788.81
2004-06-02,116.7625,116.7625,5.5529,7.9751,7.9751,,,138301.695
2004-06-03,111.8002,111.8002,5.3169,7.6362,7.6362,,,132424.05
2004-06-04,109.8273,109.8273,5.2231,7.5014,7.5014,,,130087.155
2004-06-07,108.5718,108.5718,5.1634,7.4157,7.4157,,,128600.04
2004-06-08,108.8707,108.8707,5.1776,7.4361,7.4361,,,128954.115
2004-06-09,104.1476,104.1476,4.953,7.1135,7.1135,,,123359.73
2004-06-10,104.3868,104.3868,4.9643,7.1298,7.1298,,,123642.99
2004-06-11,106.0608,106.0608,5.044,7.2442,7.2442,,,125625.81
2004-06-14,103.49,103.49,4.9217,7.0686,7.0686,,,122580.765
2004-06-15,104.1476,104.1476,4.953,7.1135,7.1135,,,123359.73
2004-06-16,104.327,104.327,4.9615,7.1257,7.1257,,,123572.175
2004-06-17,104.1476,104.1476,4.953,7.1135,7.1135,,,123359.73
2004-06-18,104.6259,104.6259,4.9757,7.1462,7.1462,,,123926.25
2004-06-21,105.2835,105.2835,5.007,7.1911,7.1911,,,124705.215
2004-06-22,108.6914,108.6914,5.1691,7.4238,7.4238,,,128741.67
2004-06-23,106.001,106.001,5.0411,7.2401,7.2401,,,125554.995
2004-06-24,105.5227,105.5227,5.0184,7.2074,7.2074,,,124988.475
2004-06-25,106.2999,106.2999,5.0553,7.2605,7.2605,,,125909.07
2004-06-28,104.4465,104.4465,4.9672,7.1339,7.1339,,,123713.805
2004-06-29,105.1042,105.1042,4.9985,7.1788,7.1788,,,124492.77
2004-06-30,105.6423,105.6423,5.024,7.2156,7.2156,,,125130.105
2004-07-01,107.5554,107.5554,5.115,7.3463,7.3463,,,127396.185
2004-07-02,107.7946,107.7946,5.1264,7.3626,7.3626,,,127679.445
2004-07-05,106.838,106.838,5.0809,7.2973,7.2973,,,126546.405
2004-07-06,107.9141,107.9141,5.1321,7.3708,7.3708,,,127821.075
2004-07-07,107.6152,107.6152,5.1179,7.3503,7.3503,,,127467.0
2004-07-08,107.4358,107.4358,5.1093,7.3381,7.3381,,,127254.555
2004-07-09,108.3326,108.3326,5.152,7.3993,7.3993,,,128316.78
2004-07-12,107.0771,107.0771,5.0923,7.3136,7.3136,,,126829.665
2004-07-13,106.6586,106.6586,5.0724,7.285,7.285,,,126333.96
2004-07-14,106.7782,106.7782,5.0781,7.2932,7.2932,,,126475.59
2004-07-15,107.1967,107.1967,5.098,7.3218,7.3218,,,126971.295
2004-07-16,109.7077,109.7077,5.2174,7.4933,7.4933,,,129945.525
2004-07-19,111.5013,111.5013,5.3027,7.6158,7.6158,,,132069.975
2004-07-20,110.8437,110.8437,5.2714,7.5709,7.5709,,,131291.01
2004-07-21,111.023,111.023,5.2799,7.5831,7.5831,,,131503.455
2004-07-22,112.8764,116.6199,5.2757,7.7097,4.9512,,,133698.72
2004-07-23,110.0664,113.7167,5.1443,7.5178,4.828,,,130370.415
2004-07-26,107.5554,111.1224,5.027,7.3463,4.7178,,,127396.185
2004-07-27,106.8978,110.443,4.9962,7.3013,4.689,,,126617.22
2004-07-28,106.0608,109.5782,4.9571,7.2442,4.6523,,,125625.81
2004-07-29,107.1369,110.69,5.0074,7.3177,4.6995,,,126900.48
2004-07-30,107.3163,110.8753,5.0158,7.3299,4.7074,,,127112.925
2004-08-02,106.7782,110.3194,4.9906,7.2932,4.6838,,,126475.59
2004-08-03,105.5227,109.0223,4.932,7.2074,4.6287,,,124988.475
2004-08-04,107.7348,111.3077,5.0353,7.3585,4.7257,,,127608.63
2004-08-05,107.9141,111.493,5.0437,7.3708,4.7336,,,127821.075
2004-08-06,108.0935,111.6783,5.0521,7.383,4.7414,,,128033.52
2004-08-09,108.512,112.1107,5.0717,7.4116,4.7598,,,128529.225
2004-08-10,108.3326,111.9254,5.0633,7.3993,4.7519,,,128316.78
2004-08-11,108.3326,111.9254,5.0633,7.3993,4.7519,,,128316.78
2004-08-12,106.9576,110.5047,4.999,7.3054,4.6916,,,126688.035
2004-08-13,107.2565,110.8136,5.013,7.3258,4.7047,,,127042.11
2004-08-16,106.7782,110.3194,4.9906,7.2932,4.6838,,,126475.59
2004-08-17,106.8978,110.443,4.9962,7.3013,4.689,,,126617.22
2004-08-18,105.8814,109.3929,4.9487,7.2319,4.6444,,,125413.365
2004-08-19,105.7618,109.2693,4.9431,7.2238,4.6392,,,125271.735
2004-08-20,105.4629,108.9605,4.9292,7.2033,4.6261,,,124917.66
2004-08-24,106.7184,110.2576,4.9878,7.2891,4.6811,,,126404.775
2004-08-25,106.7782,110.3194,4.9906,7.2932,4.6838,,,126475.59
2004-08-26,106.7782,110.3194,4.9906,7.2932,4.6838,,,126475.59
2004-08-27,106.1206,109.64,4.9599,7.2483,4.6549,,,125696.625
2004-08-30,106.3597,109.887,4.9711,7.2646,4.6654,,,125979.885
2004-08-31,106.7184,110.2576,4.9878,7.2891,4.6811,,,126404.775
2004-09-01,106.2401,109.7635,4.9655,7.2564,4.6602,,,125838.255
2004-09-02,106.1803,109.7017,4.9627,7.2523,4.6575,,,125767.44
2004-09-03,106.5391,110.0723,4.9795,7.2768,4.6733,,,126192.33
2004-09-06,106.3597,109.887,4.9711,7.2646,4.6654,,,125979.885
2004-09-07,106.2999,109.8253,4.9683,7.2605,4.6628,,,125909.07
2004-09-08,105.8934,109.4052,4.9493,7.2327,4.6449,,,125427.528
2004-09-09,102.0192,105.4026,4.7682,6.9681,4.475,,,120838.716
2004-09-10,101.6964,105.0691,4.7531,6.9461,4.4608,,,120456.315
2004-09-13,100.0821,103.4013,4.6777,6.8358,4.39,,,118544.31
2004-09-14,103.0954,106.5144,4.8185,7.0416,4.5222,,,122113.386
2004-09-15,106.6467,110.1835,4.9845,7.2842,4.678,,,126319.797
2004-09-16,106.001,109.5164,4.9543,7.2401,4.6497,,,125554.995
2004-09-17,108.4761,112.0737,5.07,7.4091,4.7582,,,128486.736
2004-09-20,118.1615,122.0802,5.5227,8.0707,5.1831,,,139958.766
2004-09-21,116.8701,120.746,5.4623,7.9825,5.1264,,,138429.162
2004-09-22,112.135,115.8539,5.241,7.6591,4.9187,,,132820.614
2004-09-23,113.9645,117.744,5.3265,7.784,4.999,,,134987.553
2004-09-24,112.6731,116.4098,5.2661,7.6958,4.9423,,,133457.949
2004-09-27,110.736,114.4085,5.1756,7.5635,4.8574,,,131163.543
2004-09-28,109.4447,113.0743,5.1153,7.4753,4.8007,,,129633.939
2004-09-29,111.0589,114.7421,5.1907,7.5856,4.8715,,,131545.944
2004-09-30,110.736,114.4085,5.1756,7.5635,4.8574,,,131163.543
2004-10-08,111.0589,114.7421,5.1907,7.5856,4.8715,,,131545.944
2004-10-11,110.9513,114.6309,5.1857,7.5782,4.8668,,,131418.477
2004-10-12,106.6467,110.1835,4.9845,7.2842,4.678,,,126319.797
2004-10-13,102.0192,105.4026,4.7682,6.9681,4.475,,,120838.716
2004-10-14,103.7411,107.1816,4.8487,7.0857,4.5505,,,122878.188
2004-10-15,102.3421,105.7362,4.7833,6.9902,4.4892,,,121221.117
2004-10-18,99.9745,103.2901,4.6726,6.8285,4.3853,,,118416.843
2004-10-19,100.405,103.7348,4.6928,6.8579,4.4042,,,118926.711
2004-10-20,100.8354,104.1796,4.7129,6.8873,4.4231,,,119436.579
2004-10-21,100.6202,103.9572,4.7028,6.8726,4.4136,,,119181.645
2004-10-22,100.1898,117.4429,4.6543,6.8432,4.3623,,,118671.777
2004-10-25,100.0821,117.3168,4.6493,6.8358,4.3576,,,118544.31
2004-10-26,100.9431,118.326,4.6893,6.8946,4.3951,,,119564.046
2004-10-27,100.405,117.6952,4.6643,6.8579,4.3717,,,118926.711
2004-10-28,100.0821,117.3168,4.6493,6.8358,4.3576,,,118544.31
2004-10-29,96.7461,113.4062,4.4943,6.608,4.2124,,,114592.833
2004-11-01,96.5308,113.1539,4.4843,6.5933,4.203,,,114337.899
2004-11-02,95.9928,112.5232,4.4594,6.5565,4.1796,,,113700.564
2004-11-03,96.208,112.7755,4.4693,6.5712,4.1889,,,113955.498
2004-11-04,95.2395,111.6402,4.4244,6.5051,4.1468,,,112808.295
2004-11-05,94.809,111.1356,4.4044,6.4757,4.128,,,112298.427
2004-11-08,93.8405,110.0003,4.3594,6.4095,4.0859,,,111151.224
2004-11-09,93.9481,110.1264,4.3644,6.4168,4.0905,,,111278.691
2004-11-10,99.2212,116.3076,4.6093,6.777,4.3201,,,117524.574
2004-11-11,105.5705,123.7503,4.9043,7.2107,4.5966,,,125045.127
2004-11-12,106.2162,124.5072,4.9343,7.2548,4.6247,,,125809.929
2004-11-15,103.6334,121.4796,4.8143,7.0784,4.5122,,,122750.721
2004-11-16,104.0639,121.9842,4.8343,7.1078,4.531,,,123260.589
2004-11-17,104.4944,122.4888,4.8543,7.1372,4.5497,,,123770.457
2004-11-18,103.5258,121.3535,4.8093,7.071,4.5076,,,122623.254
2004-11-19,103.8487,121.7319,4.8243,7.0931,4.5216,,,123005.655
2004-11-22,104.9248,122.9934,4.8743,7.1666,4.5685,,,124280.325
2004-11-23,106.7543,125.1379,4.9593,7.2915,4.6481,,,126447.264
2004-11-24,102.6649,120.3443,4.7693,7.0122,4.4701,,,121603.518
2004-11-25,102.1268,119.7136,4.7443,6.9755,4.4466,,,120966.183
2004-11-26,102.0192,119.5874,4.7393,6.9681,4.442,,,120838.716
2004-11-29,101.0507,118.4521,4.6943,6.902,4.3998,,,119691.513
2004-11-30,100.2974,117.5691,4.6593,6.8505,4.367,,,118799.244
2004-12-01,100.8354,118.1998,4.6843,6.8873,4.3904,,,119436.579
2004-12-02,101.0507,118.4521,4.6943,6.902,4.3998,,,119691.513
2004-12-03,103.203,120.975,4.7943,7.049,4.4935,,,122240.853
2004-12-06,101.3735,118.8305,4.7093,6.924,4.4138,,,120073.914
2004-12-07,100.9431,118.326,4.6893,6.8946,4.3951,,,119564.046
2004-12-08,101.0507,118.4521,4.6943,6.902,4.3998,,,119691.513
2004-12-09,101.0507,118.4521,4.6943,6.902,4.3998,,,119691.513
2004-12-10,99.7593,116.9383,4.6343,6.8138,4.3436,,,118161.909
2004-12-13,99.7593,116.9383,4.6343,6.8138,4.3436,,,118161.909
2004-12-14,99.1136,116.1815,4.6043,6.7697,4.3155,,,117397.107
2004-12-15,97.8222,114.6677,4.5443,6.6815,4.2592,,,115867.503
2004-12-16,97.7146,114.5415,4.5393,6.6741,4.2545,,,115740.036
2004-12-17,98.0375,114.92,4.5543,6.6962,4.2686,,,116122.437
2004-12-20,97.9298,114.7938,4.5493,6.6888,4.2639,,,115994.97
2004-12-21,98.3603,115.2984,4.5693,6.7182,4.2827,,,116504.838
2004-12-22,101.6964,119.209,4.7243,6.9461,4.4279,,,120456.315
2004-12-23,101.4811,118.9567,4.7143,6.9314,4.4185,,,120201.381
2004-12-24,101.5888,119.0828,4.7193,6.9387,4.4232,,,120328.848
2004-12-27,101.9116,119.4613,4.7343,6.9608,4.4373,,,120711.249
2004-12-28,103.0954,120.8489,4.7893,7.0416,4.4888,,,122113.386
2004-12-29,104.602,122.615,4.8593,7.1445,4.5544,,,123897.924
2004-12-30,103.3106,121.1012,4.7993,7.0563,4.4982,,,122368.32
2004-12-31,102.5573,120.2182,4.7643,7.0049,4.4654,,,121476.051
2005-01-04,101.804,119.3351,4.7293,6.9534,4.4326,,,120583.782
2005-01-05,103.8487,121.7319,4.8243,7.0931,4.5216,,,123005.655
2005-01-06,102.6649,120.3443,4.7693,7.0122,4.4701,,,121603.518
2005-01-07,103.0954,120.8489,4.7893,7.0416,4.4888,,,122113.386
2005-01-10,103.0954,120.8489,4.7893,7.0416,4.4888,,,122113.386
2005-01-11,102.2344,119.8397,4.7493,6.9828,4.4513,,,121093.65
2005-01-12,102.7725,120.4705,4.7743,7.0196,4.4748,,,121730.985
2005-01-13,103.3106,121.1012,4.7993,7.0563,4.4982,,,122368.32
2005-01-14,104.7096,122.7411,4.8643,7.1519,4.5591,,,124025.391
2005-01-17,102.2344,119.8397,4.7493,6.9828,4.4513,,,121093.65
2005-01-18,102.9878,120.7228,4.7843,7.0343,4.4841,,,121985.919
2005-01-19,103.0954,120.8489,4.7893,7.0416,4.4888,,,122113.386
2005-01-20,103.7411,121.6058,4.8193,7.0857,4.5169,,,122878.188
2005-01-21,102.3421,119.9659,4.7543,6.9902,4.456,,,121221.117
2005-01-24,103.9563,121.8581,4.8293,7.1004,4.5263,,,123133.122
2005-01-25,103.4182,121.2273,4.8043,7.0637,4.5029,,,122495.787
2005-01-26,101.1583,118.5783,4.6993,6.9093,4.4045,,,119818.98
2005-01-27,99.6517,116.8122,4.6293,6.8064,4.3389,,,118034.442
2005-01-28,99.4365,116.5599,4.6193,6.7917,4.3295,,,117779.508
2005-01-31,97.3918,114.1631,4.5243,6.6521,4.2405,,,115357.635
2005-02-01,96.208,112.7755,4.4693,6.5712,4.1889,,,113955.498
2005-02-02,97.7146,114.5415,4.5393,6.6741,4.2545,,,115740.036
2005-02-03,98.4679,115.4246,4.5743,6.7256,4.2873,,,116632.305
2005-02-04,98.4679,115.4246,4.5743,6.7256,4.2873,,,116632.305
2005-02-16,98.8984,115.9292,4.5943,6.755,4.3061,,,117142.173
2005-02-17,99.006,116.0553,4.5993,6.7623,4.3108,,,117269.64
2005-02-18,98.6831,115.6769,4.5843,6.7403,4.2967,,,116887.239
2005-02-21,99.1136,116.1815,4.6043,6.7697,4.3155,,,117397.107
2005-02-22,101.3735,118.8305,4.7093,6.924,4.4138,,,120073.914
2005-02-23,103.203,120.975,4.7943,7.049,4.4935,,,122240.853
2005-02-24,103.6334,121.4796,4.8143,7.0784,4.5122,,,122750.721
2005-02-25,103.3106,121.1012,4.7993,7.0563,4.4982,,,122368.32
2005-02-28,102.2344,119.8397,4.7493,6.9828,4.4513,,,121093.65
2005-03-01,101.9116,119.4613,4.7343,6.9608,4.4373,,,120711.249
2005-03-02,105.1401,123.2457,4.8843,7.1813,4.5778,,,124535.259
2005-03-03,104.3868,122.3627,4.8493,7.1298,4.545,,,123642.99
2005-03-04,103.7411,121.6058,4.8193,7.0857,4.5169,,,122878.188
2005-03-07,104.2791,122.2365,4.8443,7.1225,4.5404,,,123515.523
2005-03-08,104.8172,122.8673,4.8693,7.1592,4.5638,,,124152.858
2005-03-09,103.9563,121.8581,4.8293,7.1004,4.5263,,,123133.122
2005-03-10,104.3868,122.3627,4.8493,7.1298,4.545,,,123642.99
2005-03-11,103.5258,121.3535,4.8093,7.071,4.5076,,,122623.254
2005-03-14,102.9878,120.7228,4.7843,7.0343,4.4841,,,121985.919
2005-03-15,104.9248,122.9934,4.8743,7.1666,4.5685,,,124280.325
2005-03-16,106.2162,124.5072,4.9343,7.2548,4.6247,,,125809.929
2005-03-17,105.8934,124.1287,4.9193,7.2327,4.6106,,,125427.528
2005-03-18,104.7096,122.7411,4.8643,7.1519,4.5591,,,124025.391
2005-03-21,104.3868,122.3627,4.8493,7.1298,4.545,,,123642.99
2005-03-22,102.5573,120.2182,4.7643,7.0049,4.4654,,,121476.051
2005-03-23,99.8669,117.0645,4.6393,6.8211,4.3483,,,118289.376
2005-03-24,100.8354,118.1998,4.6843,6.8873,4.3904,,,119436.579
2005-03-25,101.1583,118.5783,4.6993,6.9093,4.4045,,,119818.98
2005-03-28,100.9431,118.326,4.6893,6.8946,4.3951,,,119564.046
2005-03-29,99.7593,116.9383,4.6343,6.8138,4.3436,,,118161.909
2005-03-30,139.2989,139.2989,4.5481,4.4732,4.4732,,,117014.706
2005-03-31,139.2989,139.2989,4.5481,4.4732,4.4732,,,117014.706
2005-04-01,144.7616,144.7616,4.7264,4.6487,4.6487,,,121603.518
2005-04-04,143.0924,143.0924,4.6719,4.5951,4.5951,,,120201.381
2005-04-05,143.0924,143.0924,4.6719,4.5951,4.5951,,,120201.381
2005-04-06,142.7889,142.7889,4.662,4.5853,4.5853,,,119946.447
2005-04-07,144.0029,144.0029,4.7017,4.6243,4.6243,,,120966.183
