trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-05-06,67.9264,65.4478,3.844,1.7658,1.5985,,,362023.8632
2010-05-07,61.7442,59.4913,3.4942,1.6051,1.453,,,329075.1612
2010-05-10,56.2576,54.2048,3.1837,1.4624,1.3239,,,299833.1882
2010-05-11,57.7104,55.6046,3.2659,1.5002,1.3581,,,307576.1332
2010-05-12,55.6394,53.6092,3.1487,1.4464,1.3093,,,296538.318
2010-05-13,57.2158,55.1281,3.2379,1.4873,1.3464,,,304940.237
2010-05-14,57.5867,55.4855,3.2589,1.497,1.3552,,,306917.1591
2010-05-17,55.2839,53.2667,3.1286,1.4371,1.301,,,294643.7676
2010-05-18,55.3457,53.3262,3.1321,1.4387,1.3024,,,294973.2547
2010-05-19,56.9067,54.8303,3.2204,1.4793,1.3392,,,303292.8019
2010-05-20,55.4075,53.3858,3.1356,1.4403,1.3039,,,295302.7417
2010-05-21,56.8294,54.7558,3.2161,1.4773,1.3373,,,302880.9431
2010-05-24,59.4723,57.3022,3.3656,1.546,1.3995,,,316966.5132
2010-05-25,59.4259,57.2576,3.363,1.5448,1.3984,,,316719.398
2010-05-26,58.344,56.2152,3.3018,1.5167,1.373,,,310953.3751
2010-05-27,59.3641,57.198,3.3595,1.5432,1.397,,,316389.911
2010-05-28,59.1632,57.0044,3.3481,1.538,1.3923,,,315319.0781
2010-05-31,57.3704,55.277,3.2467,1.4914,1.3501,,,305763.9546
2010-06-01,55.6394,53.6092,3.1487,1.4464,1.3093,,,296538.318
2010-06-02,56.3658,54.3091,3.1898,1.4652,1.3264,,,300409.7905
2010-06-03,55.9485,53.907,3.1662,1.4544,1.3166,,,298185.7531
2010-06-04,56.7212,54.6516,3.2099,1.4745,1.3348,,,302304.3409
2010-06-07,58.2049,56.0811,3.2939,1.5131,1.3697,,,310212.0293
2010-06-08,59.7814,57.6001,3.3831,1.554,1.4068,,,318613.9483
2010-06-09,61.0487,58.8212,3.4548,1.587,1.4366,,,325368.4323
2010-06-10,61.5897,59.3424,3.4854,1.601,1.4494,,,328251.4437
2010-06-11,61.4815,59.2381,3.4793,1.5982,1.4468,,,327674.8414
2010-06-17,58.7304,56.5874,3.3236,1.5267,1.3821,,,313012.669
2010-06-18,55.8866,53.8474,3.1627,1.4528,1.3151,,,297856.2661
2010-06-21,57.3085,55.2174,3.2432,1.4897,1.3486,,,305434.4675
2010-06-23,60.2296,58.0319,3.4085,1.5657,1.4173,,,321002.7292
2010-06-24,59.6578,57.4809,3.3761,1.5508,1.4039,,,317954.9743
2010-06-25,59.7969,57.615,3.384,1.5544,1.4072,,,318696.3201
2010-06-28,57.9731,55.8578,3.2808,1.507,1.3642,,,308976.453
2010-06-29,54.2947,52.3136,3.0726,1.4114,1.2777,,,289371.9753
2010-06-30,54.4957,52.5072,3.084,1.4166,1.2824,,,290442.8081
2010-07-01,54.1247,52.1498,3.063,1.407,1.2737,,,288465.886
2010-07-02,53.7847,51.8222,3.0438,1.3981,1.2657,,,286653.7074
2010-07-05,53.1201,51.1819,3.0061,1.3809,1.25,,,283111.7219
2010-07-06,54.0784,52.1051,3.0604,1.4058,1.2726,,,288218.7707
2010-07-07,54.0938,52.12,3.0612,1.4062,1.273,,,288301.1425
2010-07-08,55.933,53.8921,3.1653,1.454,1.3162,,,298103.3813
2010-07-09,56.9994,54.9196,3.2257,1.4817,1.3413,,,303787.0324
2010-07-12,56.8449,54.7707,3.2169,1.4777,1.3377,,,302963.3149
2010-07-13,55.6548,53.6241,3.1496,1.4468,1.3097,,,296620.6898
2010-07-14,55.1757,53.1624,3.1225,1.4343,1.2984,,,294067.1654
2010-07-15,53.7229,51.7626,3.0403,1.3965,1.2642,,,286324.2204
2010-07-16,54.1711,52.1945,3.0656,1.4082,1.2748,,,288713.0013
2010-07-19,55.0057,52.9986,3.1128,1.4299,1.2944,,,293161.076
2010-07-20,56.1494,54.1006,3.1776,1.4596,1.3213,,,299256.5859
2010-07-21,56.2112,54.1601,3.1811,1.4612,1.3228,,,299586.0729
2010-07-22,57.2158,55.1281,3.2379,1.4873,1.3464,,,304940.237
2010-07-23,56.984,54.9047,3.2248,1.4813,1.341,,,303704.6607
2010-07-26,57.494,55.3961,3.2537,1.4946,1.353,,,306422.9286
2010-07-27,56.5512,54.4878,3.2003,1.4701,1.3308,,,301398.2515
2010-07-28,57.5713,55.4706,3.258,1.4966,1.3548,,,306834.7874
2010-07-29,58.9623,56.8108,3.3368,1.5327,1.3875,,,314248.2453
2010-07-30,58.8077,56.6619,3.328,1.5287,1.3839,,,313424.5278
2010-08-02,59.3177,57.1533,3.3569,1.542,1.3959,,,316142.7957
2010-08-03,58.344,56.2152,3.3018,1.5167,1.373,,,310953.3751
2010-08-04,58.0813,55.962,3.2869,1.5098,1.3668,,,309553.0553
2010-08-05,59.1941,57.0342,3.3499,1.5388,1.393,,,315483.8217
2010-08-06,61.1569,58.9254,3.461,1.5898,1.4392,,,325945.0345
2010-08-09,61.5124,59.2679,3.4811,1.599,1.4475,,,327839.5849
2010-08-10,60.1214,57.9277,3.4024,1.5629,1.4148,,,320426.127
2010-08-11,59.6578,57.4809,3.3761,1.5508,1.4039,,,317954.9743
2010-08-12,58.2668,56.1407,3.2974,1.5147,1.3712,,,310541.5164
2010-08-13,58.715,56.5726,3.3228,1.5263,1.3817,,,312930.2972
2010-08-16,60.2296,58.0319,3.4085,1.5657,1.4173,,,321002.7292
2010-08-17,63.0425,60.7422,3.5677,1.6388,1.4835,,,335994.3886
2010-08-18,65.6081,58.1575,3.5918,1.7055,1.3357,,,349668.1
2010-08-19,65.6081,58.1575,3.5918,1.7055,1.3357,,,349668.1
2010-08-20,64.3871,57.0752,3.5249,1.6738,1.3109,,,343160.7313
