trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-05-15,43.9421,43.9421,3.139,7.8231,7.8231,0.0,,380147.5
2001-05-16,43.7976,43.7976,3.1287,7.7974,7.7974,0.0,,378897.7
2001-05-17,44.4477,44.4477,3.1751,7.9131,7.9131,0.0,,384521.8
2001-05-18,44.7848,44.7848,3.1992,7.9731,7.9731,0.0,,387438.0
2001-05-21,46.687,46.687,3.3351,8.3118,8.3118,0.0,,403893.7
2001-05-22,46.1091,46.1091,3.2938,8.2089,8.2089,0.0,,398894.5
2001-05-23,45.3868,45.3868,3.2422,8.0803,8.0803,0.0,,392645.5
2001-05-24,45.2303,45.2303,3.231,8.0525,8.0525,0.0,0.197,391291.55
2001-05-25,44.3225,44.3225,3.1662,7.8908,7.8908,0.0,0.201,383438.64
2001-05-28,43.4148,43.4148,3.1013,7.7292,7.7292,0.0,0.2052,375585.73
2001-05-29,43.4461,43.4461,3.1035,7.7348,7.7348,0.0,0.2051,375856.52
2001-05-30,44.4477,44.4477,3.1751,7.9131,7.9131,0.0,0.2004,384521.8
2001-05-31,44.6668,44.6668,3.1907,7.9521,7.9521,0.0,0.1995,386417.33
2001-06-01,45.6998,45.6998,3.2645,8.136,8.136,0.0,0.1949,395353.4
2001-06-04,45.6998,45.6998,3.2645,8.136,8.136,0.0,0.1949,395353.4
2001-06-05,45.9815,45.9815,3.2847,8.1862,8.1862,0.0,0.1937,397790.51
2001-06-06,46.5136,46.5136,3.3227,8.2809,8.2809,0.0,0.1915,402393.94
2001-06-07,45.7311,45.7311,3.2668,8.1416,8.1416,0.0,0.1948,395624.19
2001-06-08,45.3242,45.3242,3.2377,8.0692,8.0692,0.0,0.1966,392103.92
2001-06-11,45.7624,45.7624,3.269,8.1472,8.1472,0.0,0.1947,395894.98
2001-06-12,45.8876,45.8876,3.278,8.1695,8.1695,0.0,0.1941,396978.14
2001-06-13,46.0754,46.0754,3.2914,8.2029,8.2029,0.0,0.1934,398602.88
2001-06-14,45.1364,45.1364,3.2243,8.0357,8.0357,0.0,0.1974,390479.18
2001-06-15,45.1051,45.1051,3.2221,8.0302,8.0302,0.0,0.1975,390208.39
2001-06-18,44.0721,44.0721,3.1483,7.8463,7.8463,0.0,0.2021,381272.32
2001-06-19,44.6355,44.6355,3.1885,7.9466,7.9466,0.0,0.1996,386146.54
2001-06-20,44.4477,44.4477,3.1751,7.9131,7.9131,0.0,0.2004,384521.8
2001-06-21,45.1364,45.1364,3.2243,8.0357,8.0357,0.0,0.1974,390479.18
2001-06-22,45.199,45.199,3.2288,8.0469,8.0469,0.0,0.1971,391020.76
2001-06-25,45.7311,45.7311,3.2668,8.1416,8.1416,0.0,0.1948,395624.19
2001-06-26,46.3258,46.3258,3.3093,8.2475,8.2475,0.0,0.1923,400769.2
2001-06-27,47.1083,47.1083,3.3652,8.3868,8.3868,0.0,0.1891,407538.95
2001-06-28,46.764,46.764,3.3406,8.3255,8.3255,0.0,0.1905,404560.26
2001-06-29,46.6388,46.6388,3.3316,8.3032,8.3032,0.0,0.191,403477.1
2001-07-02,46.3258,46.3258,3.3093,8.2475,8.2475,0.0,0.1923,400769.2
2001-07-03,46.4823,46.4823,3.3204,8.2754,8.2754,0.0,0.1917,402123.15
2001-07-04,45.7311,45.7311,3.2668,8.1416,8.1416,0.0,0.1948,395624.19
2001-07-05,45.512,45.512,3.2511,8.1026,8.1026,0.0,0.1957,393728.66
2001-07-06,45.7937,45.7937,3.2712,8.1528,8.1528,0.0,0.1945,396165.77
2001-07-09,46.8266,46.8266,3.345,8.3367,8.3367,0.0,0.1903,405101.84
2001-07-10,47.3587,47.3587,3.383,8.4314,8.4314,0.0,0.1881,409705.27
2001-07-11,46.8892,46.8892,3.3495,8.3478,8.3478,0.0,0.19,405643.42
2001-07-12,46.764,46.764,3.3406,8.3255,8.3255,0.0,0.1905,404560.26
2001-07-13,46.3571,46.3571,3.3115,8.2531,8.2531,0.0,0.1922,401039.99
2001-07-16,46.451,46.451,3.3182,8.2698,8.2698,0.0,0.1918,401852.36
2001-07-17,46.2006,46.2006,3.3003,8.2252,8.2252,0.0,0.1928,399686.04
2001-07-18,46.1067,46.1067,3.2936,8.2085,8.2085,0.0,0.1932,398873.67
2001-07-19,46.1693,46.1693,3.2981,8.2196,8.2196,0.0,0.193,399415.25
2001-07-20,47.39,47.39,3.3853,8.437,8.437,0.0,0.188,409976.06
2001-07-23,47.6092,47.6092,3.4009,8.476,8.476,0.0,0.1871,411871.59
2001-07-24,46.7953,46.7953,3.3428,8.3311,8.3311,0.0,0.1904,404831.05
2001-07-25,47.077,47.077,3.3629,8.3812,8.3812,0.0,0.1892,407268.16
2001-07-26,46.5762,46.5762,3.3271,8.2921,8.2921,0.0,0.1913,402935.52
2001-07-27,46.2945,46.2945,3.307,8.2419,8.2419,0.0,0.1924,400498.41
2001-07-30,42.6323,42.6323,3.0454,7.5899,7.5899,0.0,0.209,368815.98
2001-07-31,42.5697,42.5697,3.0409,7.5788,7.5788,0.0,0.2093,368274.4
2001-08-01,45.3242,45.3242,3.2377,8.0692,8.0692,0.0,0.1966,392103.92
2001-08-02,45.1364,38.0093,3.0728,8.0357,6.3309,0.0,0.1974,390479.18
2001-08-03,45.0112,37.9039,3.0642,8.0134,6.3134,0.0,0.1979,389396.02
2001-08-06,43.7904,36.8759,2.9811,7.7961,6.1421,0.0,0.2034,378835.21
2001-08-07,44.3225,37.324,3.0174,7.8908,6.2168,0.0,0.201,383438.64
2001-08-08,43.5087,36.6386,2.962,7.746,6.1026,0.0,0.2048,376398.1
2001-08-09,44.7607,37.693,3.0472,7.9689,6.2783,0.0,0.199,387229.7
2001-08-10,44.9485,37.8511,3.06,8.0023,6.3046,0.0,0.1982,388854.44
2001-08-13,45.512,38.3256,3.0983,8.1026,6.3836,0.0,0.1957,393728.66
2001-08-14,46.0128,38.7473,3.1324,8.1918,6.4539,0.0,0.1936,398061.3
2001-08-15,46.0754,38.8001,3.1367,8.2029,6.4626,0.0,0.1934,398602.88
2001-08-16,45.2303,38.0884,3.0792,8.0525,6.3441,0.0,0.197,391291.55
2001-08-17,45.8563,38.6155,3.1218,8.1639,6.4319,0.0,0.1943,396707.35
2001-08-20,46.2945,38.9846,3.1516,8.2419,6.4934,0.0,0.1924,400498.41
2001-08-21,45.8876,38.6419,3.1239,8.1695,6.4363,0.0,0.1941,396978.14
2001-08-22,44.8859,37.7984,3.0557,7.9912,6.2958,0.0,0.1985,388312.86
2001-08-23,45.3868,38.2202,3.0898,8.0803,6.3661,0.0,0.1963,392645.5
2001-08-24,44.7607,37.693,3.0472,7.9689,6.2783,0.0,0.199,387229.7
2001-08-27,43.7904,36.8759,2.9811,7.7961,6.1421,0.0,0.2034,378835.21
2001-08-28,44.0721,37.1131,3.0003,7.8463,6.1817,0.0,0.2021,381272.32
