trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2019-07-22,114.8706,114.8706,13.3042,48.158,48.158,,,8464565.6564
2019-07-23,113.6593,113.6593,13.164,47.6502,47.6502,,,8375310.3592
2019-07-24,116.3425,116.3425,13.4747,48.7751,48.7751,,,8573027.7897
2019-07-25,119.593,119.593,13.8512,50.1378,50.1378,,,8812548.3342
2019-07-26,109.9029,109.9029,12.7289,46.0754,46.0754,,,8098505.9564
2019-07-29,114.3493,114.3493,13.2439,47.9395,47.9395,,,8426151.9842
2019-07-30,115.1466,115.1466,13.3362,48.2737,48.2737,,,8484902.3064
2019-07-31,118.4737,118.4737,13.7215,49.6686,49.6686,,,8730071.9203
2019-08-01,122.3528,122.3528,14.1708,51.2949,51.2949,,,9015914.8342
2019-08-02,128.5931,128.5931,14.8936,53.911,53.911,,,9475749.087
2019-08-05,131.3376,131.3376,15.2114,55.0616,55.0616,,,9677985.7732
2019-08-06,120.6662,120.6662,13.9755,50.5878,50.5878,,,8891635.3064
2019-08-07,121.3255,121.3255,14.0518,50.8642,50.8642,,,8940217.3037
2019-08-08,120.3443,120.3443,13.9382,50.4528,50.4528,,,8867909.2148
2019-08-09,114.7326,114.7326,13.2883,48.1002,48.1002,,,8454397.3314
2019-08-12,112.3867,112.3867,13.0166,47.1167,47.1167,,,8281535.8064
2019-08-13,113.4447,113.4447,13.1391,47.5602,47.5602,,,8359492.9647
2019-08-14,114.0886,114.0886,13.2137,47.8302,47.8302,,,8406945.148
2019-08-15,113.6287,113.6287,13.1604,47.6374,47.6374,,,8373050.7314
2019-08-16,113.736,113.736,13.1728,47.6824,47.6824,,,8380959.4286
2019-08-19,116.1585,116.1585,13.4534,48.698,48.698,,,8559470.0231
2019-08-20,114.9626,114.9626,13.3149,48.1966,48.1966,,,8471344.5397
2019-08-21,108.4003,108.4003,12.5549,45.4454,45.4454,,,7987784.1952
2019-08-22,108.6303,108.6303,12.5815,45.5419,45.5419,,,8004731.4036
2019-08-23,103.2486,103.2486,11.9582,43.2857,43.2857,,,7608166.7285
2019-08-26,104.2605,104.2605,12.0754,43.7099,43.7099,,,7682734.4452
2019-08-27,105.8858,105.8858,12.2636,44.3913,44.3913,,,7802494.7174
2019-08-28,104.1992,104.1992,12.0683,43.6842,43.6842,,,7678215.1896
2019-08-29,108.385,108.385,12.5531,45.439,45.439,,,7986654.3813
2019-08-30,106.2231,89.8583,12.3027,44.5327,40.6043,,,7827350.623
2019-09-02,107.6337,91.0516,11.6236,45.124,41.1436,,,7931293.5008
2019-09-03,114.058,96.4861,12.3174,47.8173,43.5993,,,8404685.5203
2019-09-04,113.3527,95.8895,12.2412,47.5217,43.3297,,,8352714.0814
2019-09-05,114.0886,96.5121,12.3207,47.8302,43.611,,,8406945.148
2019-09-06,110.5468,93.5159,11.9382,46.3454,42.2571,,,8145958.1397
