trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-08-12,96.6044,74.4513,4.7747,29.4789,22.8617,,,429600.0
2010-08-13,99.955,77.0335,4.9403,30.5013,23.6547,,,444500.0
2010-08-16,96.7619,74.5726,4.7824,29.5269,22.899,,,430300.0
2010-08-17,97.9087,75.4564,4.8391,29.8769,23.1704,,,435400.0
2010-08-18,94.3333,72.7009,4.6624,28.7858,22.3243,,,419500.0
2010-08-19,94.4907,72.8222,4.6702,28.8339,22.3615,,,420200.0
2010-08-20,94.4457,72.7875,4.668,28.8201,22.3509,,,420000.0
2010-08-23,90.2181,69.5294,4.459,27.5301,21.3504,,,401200.0
2010-08-24,89.521,68.9922,4.4246,27.3174,21.1854,,,398100.0
2010-08-25,87.7221,67.6058,4.3357,26.7684,20.7597,,,390100.0
2010-08-26,88.8239,68.455,4.3901,27.1047,21.0205,,,395000.0
2010-08-27,89.2737,68.8016,4.4123,27.2419,21.1269,,,397000.0
2010-08-30,90.2856,69.5814,4.4624,27.5507,21.3664,,,401500.0
2010-08-31,89.7234,69.1482,4.4346,27.3791,21.2333,,,399000.0
2010-09-01,91.9946,70.8985,4.5468,28.0722,21.7708,,,409100.0
2010-09-02,92.7592,71.4878,4.5846,28.3055,21.9517,,,412500.0
2010-09-03,92.6467,71.4011,4.5791,28.2712,21.9251,,,412000.0
2010-09-06,88.5091,68.2123,4.3746,27.0086,20.946,,,393600.0
2010-09-07,88.8014,68.4376,4.389,27.0978,21.0151,,,394900.0
2010-09-08,88.2617,68.0217,4.3623,26.9331,20.8874,,,392500.0
2010-09-09,88.0369,67.8484,4.3512,26.8645,20.8342,,,391500.0
2010-09-10,86.5302,66.6873,4.2767,26.4047,20.4776,,,384800.0
2010-09-13,88.599,68.2817,4.379,27.036,20.9672,,,394000.0
2010-09-14,87.4747,67.4151,4.3234,26.6929,20.7012,,,389000.0
2010-09-15,81.6281,62.9092,4.0345,24.9088,19.3175,,,363000.0
2010-09-16,79.6717,61.4015,3.9378,24.3118,18.8546,,,354300.0
2010-09-17,79.2444,61.0722,3.9166,24.1815,18.7534,,,352400.0
2010-09-20,77.8277,59.9804,3.8466,23.7492,18.4182,,,346100.0
2010-09-21,75.2867,58.0221,3.721,22.9738,17.8168,,,334800.0
2010-09-27,76.2312,58.75,3.7677,23.262,18.0403,,,339000.0
2010-09-28,83.8543,64.6249,4.1445,25.5882,19.8444,,,372900.0
2010-09-29,84.1016,64.8156,4.1567,25.6636,19.9029,,,374000.0
2010-09-30,83.6069,64.4343,4.1323,25.5127,19.7858,,,371800.0
2010-10-08,84.5289,65.1449,4.1778,25.794,20.004,,,375900.0
2010-10-11,81.9204,63.1345,4.0489,24.998,19.3867,,,364300.0
2010-10-12,81.808,63.0479,4.0433,24.9637,19.3601,,,363800.0
2010-10-13,81.0209,62.4413,4.0044,24.7236,19.1738,,,360300.0
2010-10-14,80.2114,61.8174,3.9644,24.4765,18.9823,,,356700.0
2010-10-15,78.9296,60.8296,3.9011,24.0854,18.6789,,,351000.0
2010-10-18,79.2894,61.1069,3.9189,24.1952,18.7641,,,352600.0
2010-10-19,83.4945,64.3477,4.1267,25.4784,19.7592,,,371300.0
2010-10-20,83.5395,64.3823,4.1289,25.4921,19.7699,,,371500.0
2010-10-21,84.7538,65.3182,4.1889,25.8626,20.0572,,,376900.0
2010-10-22,85.6532,66.0114,4.2334,26.1371,20.2701,,,380900.0
