trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2019-11-26,9.1994,8.2126,1.0843,2.7144,2.3063,,,10570542.2987
2019-11-27,8.7737,7.8325,0.9171,2.5887,2.1996,,,10081362.2728
2019-11-28,8.7922,7.849,0.919,2.5942,2.2042,,,10102630.9696
2019-11-29,8.6997,7.7664,0.9094,2.5669,2.181,,,9996287.4857
2019-12-02,8.5331,7.6177,0.892,2.5177,2.1393,,,9804869.2147
2019-12-03,8.4405,7.5351,0.8823,2.4904,2.1161,,,9698525.7308
2019-12-04,8.4776,7.5681,0.8861,2.5014,2.1253,,,9741063.1243
2019-12-05,8.5146,7.6012,0.89,2.5123,2.1346,,,9783600.5179
2019-12-06,8.4961,7.5847,0.8881,2.5068,2.13,,,9762331.8211
2019-12-09,8.6071,7.6838,0.8997,2.5396,2.1578,,,9889944.0018
2019-12-10,8.4776,7.5681,0.8861,2.5014,2.1253,,,9741063.1243
2019-12-11,8.4776,7.5681,0.8861,2.5014,2.1253,,,9741063.1243
2019-12-12,8.4035,7.502,0.8784,2.4795,2.1068,,,9655988.3372
2019-12-13,8.5331,7.6177,0.892,2.5177,2.1393,,,9804869.2147
2019-12-16,8.4961,7.5847,0.8881,2.5068,2.13,,,9762331.8211
2019-12-17,8.9033,7.9482,0.9306,2.627,2.2321,,,10230243.1502
2019-12-18,8.7552,7.816,0.9152,2.5833,2.1949,,,10060093.576
2019-12-19,8.7552,7.816,0.9152,2.5833,2.1949,,,10060093.576
2019-12-20,8.8292,7.8821,0.9229,2.6051,2.2135,,,10145168.3631
2019-12-23,8.8478,7.8986,0.9248,2.6106,2.2182,,,10166437.0599
2019-12-24,8.8478,7.8986,0.9248,2.6106,2.2182,,,10166437.0599
2019-12-25,8.8292,7.8821,0.9229,2.6051,2.2135,,,10145168.3631
2019-12-26,8.8663,7.9151,0.9268,2.616,2.2228,,,10187705.7567
2019-12-27,8.8663,7.9151,0.9268,2.616,2.2228,,,10187705.7567
2019-12-30,8.8663,7.9151,0.9268,2.616,2.2228,,,10187705.7567
2019-12-31,8.8478,7.8986,0.9248,2.6106,2.2182,,,10166437.0599
2020-01-02,8.8848,7.9317,0.9287,2.6215,2.2274,,,10208974.4534
2020-01-03,8.8478,7.8986,0.9248,2.6106,2.2182,,,10166437.0599
2020-01-06,8.7922,7.849,0.919,2.5942,2.2042,,,10102630.9696
2020-01-07,8.8292,7.8821,0.9229,2.6051,2.2135,,,10145168.3631
2020-01-08,8.6627,7.7334,0.9055,2.556,2.1717,,,9953750.0921
2020-01-09,8.6997,7.7664,0.9094,2.5669,2.181,,,9996287.4857
2020-01-10,8.6997,7.7664,0.9094,2.5669,2.181,,,9996287.4857
2020-01-13,8.6997,7.7664,0.9094,2.5669,2.181,,,9996287.4857
2020-01-14,8.6997,7.7664,0.9094,2.5669,2.181,,,9996287.4857
2020-01-15,8.6441,7.7168,0.9036,2.5505,2.1671,,,9932481.3953
2020-01-16,8.5886,7.6673,0.8978,2.5341,2.1532,,,9868675.305
2020-01-17,8.5701,7.6507,0.8958,2.5287,2.1485,,,9847406.6082
2020-01-20,8.6256,7.7003,0.9016,2.5451,2.1625,,,9911212.6985
2020-01-21,8.5331,7.6177,0.892,2.5177,2.1393,,,9804869.2147
2020-01-22,8.5331,7.6177,0.892,2.5177,2.1393,,,9804869.2147
2020-01-23,8.4405,7.5351,0.8823,2.4904,2.1161,,,9698525.7308
2020-02-03,7.5891,6.775,0.7933,2.2392,1.9026,,,8720165.679
2020-02-04,7.7186,6.8906,0.8068,2.2774,1.9351,,,8869046.5564
2020-02-05,7.8112,6.9733,0.8165,2.3047,1.9583,,,8975390.0403
2020-02-06,7.8482,7.0063,0.8204,2.3157,1.9676,,,9017927.4339
2020-02-07,7.7927,6.9567,0.8146,2.2993,1.9536,,,8954121.3435
2020-02-10,7.8297,6.9898,0.8184,2.3102,1.9629,,,8996658.7371
2020-02-11,7.8852,7.0393,0.8242,2.3266,1.9768,,,9060464.8274
2020-02-12,7.9037,7.0559,0.8262,2.3321,1.9815,,,9081733.5242
2020-02-13,7.8112,6.9733,0.8165,2.3047,1.9583,,,8975390.0403
2020-02-14,7.8297,6.9898,0.8184,2.3102,1.9629,,,8996658.7371
2020-02-17,8.0148,7.155,0.8378,2.3648,2.0093,,,9209345.7049
2020-02-18,7.9593,7.1054,0.832,2.3484,1.9954,,,9145539.6145
2020-02-19,7.9408,7.0889,0.83,2.343,1.9908,,,9124270.9178
2020-02-20,8.1259,7.2542,0.8494,2.3976,2.0372,,,9336957.8855
2020-02-21,8.1074,7.2376,0.8474,2.3921,2.0325,,,9315689.1888
2020-02-24,8.0148,7.155,0.8378,2.3648,2.0093,,,9209345.7049
2020-02-25,7.8667,7.0228,0.8223,2.3211,1.9722,,,9039196.1307
2020-02-26,7.9037,7.0559,0.8262,2.3321,1.9815,,,9081733.5242
2020-02-27,7.9408,7.0889,0.83,2.343,1.9908,,,9124270.9178
2020-02-28,7.7557,6.9237,0.8107,2.2884,1.9444,,,8911583.95
2020-03-02,7.8852,7.0393,0.8242,2.3266,1.9768,,,9060464.8274
2020-03-03,7.8667,7.0228,0.8223,2.3211,1.9722,,,9039196.1307
2020-03-04,7.8852,7.0393,0.8242,2.3266,1.9768,,,9060464.8274
2020-03-05,8.1074,7.2376,0.8474,2.3921,2.0325,,,9315689.1888
2020-03-06,7.9778,7.122,0.8339,2.3539,2.0,,,9166808.3113
2020-03-09,7.8112,6.9733,0.8165,2.3047,1.9583,,,8975390.0403
2020-03-10,7.8667,7.0228,0.8223,2.3211,1.9722,,,9039196.1307
2020-03-11,7.8112,6.9733,0.8165,2.3047,1.9583,,,8975390.0403
2020-03-12,7.8482,7.0063,0.8204,2.3157,1.9676,,,9017927.4339
2020-03-13,7.8297,6.9898,0.8184,2.3102,1.9629,,,8996658.7371
2020-03-16,7.6631,6.8411,0.801,2.2611,1.9212,,,8805240.4661
2020-03-17,7.6261,6.808,0.7971,2.2501,1.9119,,,8762703.0725
2020-03-18,7.5335,6.7254,0.7875,2.2228,1.8887,,,8656359.5886
2020-03-19,7.4595,6.6593,0.7797,2.201,1.8701,,,8571284.8015
2020-03-20,7.515,6.7089,0.7855,2.2174,1.884,,,8635090.8919
2020-03-23,7.3484,6.5601,0.7681,2.1682,1.8423,,,8443672.6209
2020-03-24,7.4225,6.6262,0.7759,2.1901,1.8608,,,8528747.408
2020-03-25,7.515,6.7089,0.7855,2.2174,1.884,,,8635090.8919
2020-03-26,7.4965,6.6923,0.7836,2.2119,1.8794,,,8613822.1951
2020-03-27,7.478,6.6758,0.7817,2.2064,1.8748,,,8592553.4983
2020-03-30,6.6481,6.6481,0.7721,1.8533,1.8533,,,8592553.4983
2020-03-31,6.6481,6.6481,0.7721,1.8533,1.8533,,,8592553.4983
2020-04-01,6.6646,6.6646,0.774,1.8579,1.8579,,,8613822.1951
2020-04-02,6.6975,6.6975,0.7778,1.867,1.867,,,8656359.5886
2020-04-03,6.6481,6.6481,0.7721,1.8533,1.8533,,,8592553.4983
2020-04-07,6.714,6.714,0.7797,1.8716,1.8716,,,8677628.2854
2020-04-08,6.681,6.681,0.7759,1.8625,1.8625,,,8635090.8919
2020-04-09,6.6975,6.6975,0.7778,1.867,1.867,,,8656359.5886
2020-04-10,6.681,6.681,0.7759,1.8625,1.8625,,,8635090.8919
2020-04-13,6.6481,6.6481,0.7721,1.8533,1.8533,,,8592553.4983
2020-04-14,6.681,6.681,0.7759,1.8625,1.8625,,,8635090.8919
2020-04-15,6.6646,6.6646,0.774,1.8579,1.8579,,,8613822.1951
2020-04-16,6.6646,6.6646,0.774,1.8579,1.8579,,,8613822.1951
2020-04-17,6.681,6.681,0.7759,1.8625,1.8625,,,8635090.8919
2020-04-20,6.6646,6.6646,0.774,1.8579,1.8579,,,8613822.1951
2020-04-21,6.6317,6.6317,0.7702,1.8487,1.8487,,,8571284.8015
2020-04-22,6.6481,6.6481,0.7721,1.8533,1.8533,,,8592553.4983
2020-04-23,6.6317,6.6317,0.7702,1.8487,1.8487,,,8571284.8015
2020-04-24,6.5823,6.5823,0.7645,1.8349,1.8349,,,8507478.7112
2020-04-27,6.6646,6.6176,0.7424,1.8579,1.7867,,,8613822.1951
2020-04-28,6.6152,6.5686,0.7369,1.8441,1.7735,,,8550016.1048
2020-04-29,6.6975,6.6503,0.7461,1.867,1.7956,,,8656359.5886
2020-04-30,6.714,6.6667,0.7479,1.8716,1.8,,,8677628.2854
2020-05-06,6.6975,6.6503,0.7461,1.867,1.7956,,,8656359.5886
2020-05-07,6.6975,6.6503,0.7461,1.867,1.7956,,,8656359.5886
2020-05-08,6.7469,6.6993,0.7516,1.8808,1.8088,,,8720165.679
2020-05-11,6.714,6.6667,0.7479,1.8716,1.8,,,8677628.2854
2020-05-12,6.6975,6.6503,0.7461,1.867,1.7956,,,8656359.5886
2020-05-13,6.6975,6.6503,0.7461,1.867,1.7956,,,8656359.5886
2020-05-14,6.6481,6.6013,0.7406,1.8533,1.7823,,,8592553.4983
2020-05-15,6.6646,6.6176,0.7424,1.8579,1.7867,,,8613822.1951
2020-05-18,6.6646,6.6176,0.7424,1.8579,1.7867,,,8613822.1951
2020-05-19,6.681,6.634,0.7442,1.8625,1.7911,,,8635090.8919
2020-05-20,6.681,6.634,0.7442,1.8625,1.7911,,,8635090.8919
2020-05-21,6.6646,6.6176,0.7424,1.8579,1.7867,,,8613822.1951
2020-05-22,6.5988,6.5523,0.7351,1.8395,1.7691,,,8528747.408
2020-05-25,6.6317,6.585,0.7387,1.8487,1.7779,,,8571284.8015
2020-05-26,6.4178,6.3725,0.7149,1.7891,1.7206,,,8294791.7434
2020-05-27,6.3519,6.3072,0.7076,1.7707,1.7029,,,8209716.9563
2020-05-28,6.3684,6.3235,0.7094,1.7753,1.7073,,,8230985.6531
2020-05-29,6.3519,6.3072,0.7076,1.7707,1.7029,,,8209716.9563
2020-06-01,6.4013,6.3562,0.7131,1.7845,1.7162,,,8273523.0466
2020-06-02,6.5,6.4542,0.7241,1.812,1.7426,,,8401135.2273
2020-06-03,6.4836,6.4379,0.7222,1.8074,1.7382,,,8379866.5305
2020-06-04,6.4671,6.4216,0.7204,1.8028,1.7338,,,8358597.8338
2020-06-05,6.4836,6.4379,0.7222,1.8074,1.7382,,,8379866.5305
2020-06-08,6.5,6.4542,0.7241,1.812,1.7426,,,8401135.2273
2020-06-09,6.5165,6.4706,0.7259,1.8166,1.747,,,8422403.9241
2020-06-10,6.4836,6.4379,0.7222,1.8074,1.7382,,,8379866.5305
2020-06-11,6.4836,6.4379,0.7222,1.8074,1.7382,,,8379866.5305
2020-06-12,6.4178,6.3725,0.7149,1.7891,1.7206,,,8294791.7434
2020-06-15,6.4178,6.3725,0.7149,1.7891,1.7206,,,8294791.7434
2020-06-16,6.4507,6.4052,0.7186,1.7982,1.7294,,,8337329.137
2020-06-17,6.4342,6.3889,0.7167,1.7936,1.725,,,8316060.4402
2020-06-18,6.4507,6.4052,0.7186,1.7982,1.7294,,,8337329.137
2020-06-19,6.4836,6.4379,0.7222,1.8074,1.7382,,,8379866.5305
2020-06-22,6.4836,6.4379,0.7222,1.8074,1.7382,,,8379866.5305
2020-06-23,6.4507,6.4052,0.7186,1.7982,1.7294,,,8337329.137
2020-06-24,6.5165,6.4706,0.7259,1.8166,1.747,,,8422403.9241
2020-06-29,6.4671,6.4216,0.7204,1.8028,1.7338,,,8358597.8338
2020-06-30,6.4836,6.4379,0.7222,1.8074,1.7382,,,8379866.5305
2020-07-01,6.5494,6.5033,0.7296,1.8258,1.7559,,,8464941.3176
2020-07-02,6.7304,6.683,0.7497,1.8762,1.8044,,,8698896.9822
2020-07-03,6.9279,6.8791,0.7717,1.9313,1.8573,,,8954121.3435
2020-07-06,7.619,7.5654,0.8487,2.1239,2.0426,,,9847406.6082
2020-07-07,7.8494,7.7941,0.8744,2.1882,2.1044,,,10145168.3631
2020-07-08,8.4254,8.366,0.9385,2.3487,2.2588,,,10889572.7503
2020-07-09,8.2937,8.2353,0.9239,2.312,2.2235,,,10719423.1761
2020-07-10,7.4216,7.3693,0.8647,2.0689,1.9897,,5.3215,9592182.2469
2020-07-13,7.3886,7.3366,0.8609,2.0597,1.9809,,5.3452,9549644.8533
2020-07-14,7.2405,7.1895,0.8437,2.0184,1.9411,,5.4545,9358226.5823
2020-07-15,7.0266,6.9771,0.8187,1.9588,1.8838,,5.6206,9081733.5242
