trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-12-14,515.2896,1044.8389,11.0805,132.9516,136.7287,0.0,,1571394.0
2000-12-15,506.4053,1026.8244,10.8895,130.6593,134.3713,0.0,,1544301.0
2000-12-18,499.5199,1012.8632,10.7414,128.8828,132.5443,0.0,,1523303.925
2000-12-19,498.8536,1011.5121,10.7271,128.7109,132.3675,0.0,,1521271.95
2000-12-20,517.0664,1048.4418,11.1187,133.4101,137.2001,0.0,,1576812.6
2000-12-21,511.5137,1037.1827,10.9993,131.9774,135.7268,0.0,,1559879.475
2000-12-22,529.5044,1073.662,11.3862,136.6192,140.5005,0.0,,1614742.8
2000-12-25,565.2638,1146.1702,12.1551,145.8456,149.989,0.0,,1723792.125
2000-12-26,569.928,1155.6278,12.2554,147.0491,151.2266,0.0,,1738015.95
2000-12-27,552.8257,1120.95,11.8877,142.6365,146.6886,0.0,,1685861.925
2000-12-28,536.6119,1088.0736,11.539,138.4531,142.3864,0.0,,1636417.2
2000-12-29,538.6108,1092.1268,11.582,138.9688,142.9168,0.0,,1642513.125
2001-01-02,555.2689,1125.904,11.9402,143.2668,147.3369,0.0,,1693312.5
2001-01-03,575.2586,1166.4365,12.3701,148.4244,152.641,0.0,,1754271.75
2001-01-04,569.928,1155.6278,12.2554,147.0491,151.2266,0.0,,1738015.95
2001-01-05,584.1429,1184.451,12.5611,150.7167,154.9984,0.0,,1781364.75
2001-01-08,554.1584,1123.6522,11.9163,142.9803,147.0422,0.0,,1689925.875
2001-01-09,556.3795,1128.1558,11.9641,143.5534,147.6316,0.0,,1696699.125
2001-01-10,598.5799,1213.7245,12.8716,154.4416,158.8292,0.0,,1825390.875
2001-01-11,576.3691,1168.6883,12.3939,148.711,152.9357,0.0,,1757658.375
2001-01-12,565.708,1147.071,12.1647,145.9602,150.1068,0.0,,1725146.775
2001-01-15,537.7224,1090.3254,11.5629,138.7396,142.6811,0.0,,1639803.825
