trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-12-05,50.441,50.441,4.5354,18.0804,18.0804,,,1129882.3542
2000-12-06,49.4762,49.4762,4.4486,17.7346,17.7346,,,1108270.7372
2000-12-07,49.0843,49.0843,4.4134,17.5941,17.5941,,,1099491.0177
2000-12-08,48.7828,48.7828,4.3863,17.486,17.486,,,1092737.3874
2000-12-11,48.8431,48.8431,4.3917,17.5076,17.5076,,,1094088.1135
2000-12-12,49.5064,49.5064,4.4513,17.7454,17.7454,,,1108946.1002
2000-12-13,49.0843,49.0843,4.4134,17.5941,17.5941,,,1099491.0177
2000-12-14,50.0491,50.0491,4.5001,17.9399,17.9399,,,1121102.6348
2000-12-15,49.7777,49.7777,4.4757,17.8427,17.8427,,,1115024.3675
2000-12-19,50.2601,50.2601,4.5191,18.0156,18.0156,,,1125830.176
2000-12-20,50.3506,50.3506,4.5272,18.048,18.048,,,1127856.2651
2000-12-21,50.833,50.833,4.5706,18.2209,18.2209,,,1138662.0736
2000-12-22,51.2551,51.2551,4.6086,18.3722,18.3722,,,1148117.1561
2000-12-25,50.5013,50.5013,4.5408,18.102,18.102,,,1131233.0803
2000-12-26,50.6822,50.6822,4.5571,18.1669,18.1669,,,1135285.2585
2000-12-27,49.9888,49.9888,4.4947,17.9183,17.9183,,,1119751.9087
2000-12-28,49.9888,49.9888,4.4947,17.9183,17.9183,,,1119751.9087
2000-12-29,50.2903,50.2903,4.5218,18.0264,18.0264,,,1126505.539
2001-01-02,51.2249,51.2249,4.6059,18.3614,18.3614,0.0,,1147441.7931
2001-01-03,52.5515,52.5515,4.7251,18.8369,18.8369,0.0,,1177157.7665
2001-01-04,52.4309,52.4309,4.7143,18.7937,18.7937,0.0,,1174456.3144
2001-01-05,52.4309,52.4309,4.7143,18.7937,18.7937,0.0,,1174456.3144
2001-01-08,52.4008,52.4008,4.7116,18.7829,18.7829,0.0,,1173780.9514
2001-01-09,52.0088,52.0088,4.6763,18.6424,18.6424,0.0,,1165001.2319
2001-01-10,52.3103,52.3103,4.7035,18.7505,18.7505,0.0,,1171754.8623
2001-01-11,52.7626,52.7626,4.7441,18.9126,18.9126,0.0,,1181885.3078
2001-01-12,52.3103,52.3103,4.7035,18.7505,18.7505,0.0,,1171754.8623
2001-01-15,50.7425,50.7425,4.5625,18.1885,18.1885,0.0,,1136635.9845
2001-01-16,50.3204,50.3204,4.5245,18.0372,18.0372,0.0,,1127180.9021
2001-01-17,50.5315,50.5315,4.5435,18.1128,18.1128,0.0,,1131908.4433
2001-01-18,50.8028,50.8028,4.5679,18.2101,18.2101,0.0,,1137986.7106
2001-01-19,51.0742,51.0742,4.5923,18.3074,18.3074,0.0,,1144064.9779
2001-02-05,49.7174,49.7174,4.4703,17.821,17.821,0.0,,1113673.6414
2001-02-06,49.2652,49.2652,4.4296,17.6589,17.6589,0.0,,1103543.1959
2001-02-07,49.5667,49.5667,4.4568,17.767,17.767,0.0,,1110296.8263
