trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-28,253.5418,253.5418,15.5555,14.8291,14.8291,0.0,,435859.2
2001-06-29,253.5418,253.5418,15.5555,14.8291,14.8291,0.0,,435859.2
2001-07-02,248.6914,248.6914,15.2579,14.5454,14.5454,0.0,,427521.024
2001-07-03,248.5812,248.5812,15.2511,14.5389,14.5389,0.0,,427331.52
2001-07-04,246.9276,246.9276,15.1497,14.4422,14.4422,0.0,,424488.96
2001-07-05,244.7229,244.7229,15.0144,14.3133,14.3133,0.0,,420698.88
2001-07-06,245.8253,245.8253,15.082,14.3778,14.3778,0.0,,422593.92
2001-07-09,250.2347,250.2347,15.3526,14.6357,14.6357,0.0,,430174.08
2001-07-10,247.9197,247.9197,15.2105,14.5003,14.5003,0.0,,426194.496
2001-07-11,249.1323,249.1323,15.2849,14.5712,14.5712,0.0,,428279.04
2001-07-12,251.1166,251.1166,15.4067,14.6872,14.6872,0.0,,431690.112
2001-07-13,251.2268,251.2268,15.4134,14.6937,14.6937,0.0,,431879.616
2001-07-16,249.6835,249.6835,15.3187,14.6034,14.6034,0.0,,429226.56
2001-07-17,245.1639,245.1639,15.0415,14.3391,14.3391,0.0,,421456.896
2001-07-18,246.2662,246.2662,15.1091,14.4035,14.4035,0.0,,423351.936
2001-07-19,249.1323,249.1323,15.2849,14.5712,14.5712,0.0,,428279.04
2001-07-20,252.6599,252.6599,15.5014,14.7775,14.7775,0.0,,434343.168
2001-07-23,256.2976,256.2976,15.7245,14.9903,14.9903,0.0,,440596.8
2001-07-24,257.7307,257.7307,15.8125,15.0741,15.0741,0.0,,443060.352
2001-07-25,252.2189,252.2189,15.4743,14.7517,14.7517,0.0,,433585.152
2001-07-26,252.5496,252.5496,15.4946,14.7711,14.7711,0.0,,434153.664
2001-07-27,252.9906,252.9906,15.5216,14.7968,14.7968,0.0,,434911.68
2001-07-30,234.2505,234.2505,14.3719,13.7008,13.7008,0.0,,402696.0
2001-07-31,237.0064,237.0064,14.541,13.862,13.862,0.0,,407433.6
2001-08-01,241.967,241.967,14.8453,14.1521,14.1521,0.0,,415961.28
2001-08-02,239.6521,239.6521,14.7033,14.0167,14.0167,0.0,,411981.696
2001-08-03,228.0773,228.0773,13.9932,13.3397,13.3397,0.0,,392083.776
2001-08-06,222.4553,222.4553,13.6482,13.0109,13.0109,0.0,,382419.072
2001-08-07,223.6679,223.6679,13.7226,13.0818,13.0818,0.0,,384503.616
2001-08-08,223.0065,694.4003,13.6243,13.0431,14.9818,0.0,,383366.592
2001-08-09,227.6364,708.8169,13.9072,13.3139,15.2928,0.0,,391325.76
2001-08-10,226.6443,705.7277,13.8465,13.2559,15.2261,0.0,,389620.224
2001-08-13,225.9829,703.6682,13.8061,13.2172,15.1817,0.0,,388483.2
2001-08-14,218.8176,681.3567,13.3684,12.7981,14.7003,0.0,,376165.44
2001-08-15,223.5577,696.1166,13.658,13.0754,15.0188,0.0,,384314.112
2001-08-16,225.9829,703.6682,13.8061,13.2172,15.1817,0.0,,388483.2
2001-08-17,228.1876,710.5332,13.9408,13.3462,15.3298,0.0,,392273.28
2001-08-20,227.7466,709.1602,13.9139,13.3204,15.3002,0.0,,391515.264
2001-08-21,227.9671,709.8467,13.9274,13.3333,15.315,0.0,,391894.272
2001-08-22,226.4238,705.0412,13.8331,13.243,15.2113,0.0,,389241.216
2001-08-23,224.7703,699.8924,13.732,13.1463,15.1002,0.0,,386398.656
2001-08-24,224.7703,699.8924,13.732,13.1463,15.1002,0.0,,386398.656
2001-08-27,214.2979,667.2834,13.0923,12.5338,14.3967,0.0,,368395.776
2001-08-28,210.5499,655.6128,12.8633,12.3146,14.1449,0.0,,361952.64
2001-08-29,214.4081,667.6266,13.099,12.5402,14.4041,0.0,,368585.28
2001-08-30,214.4081,667.6266,13.099,12.5402,14.4041,0.0,,368585.28
2001-08-31,214.7388,668.6564,13.1192,12.5596,14.4263,0.0,,369153.792
2001-09-03,211.983,660.0751,12.9508,12.3984,14.2412,0.0,,364416.192
2001-09-04,214.7388,668.6564,13.1192,12.5596,14.4263,0.0,,369153.792
2001-09-05,218.1562,679.2972,13.328,12.7595,14.6559,0.0,,375028.416
2001-09-06,216.0617,672.7754,13.2,12.637,14.5152,0.0,,371427.84
2001-09-07,213.7467,665.5671,13.0586,12.5016,14.3597,0.0,,367448.256
2001-09-10,217.2743,676.5512,13.2741,12.7079,14.5967,0.0,,373512.384
2001-09-11,213.7467,665.5671,13.0586,12.5016,14.3597,0.0,,367448.256
2001-09-12,210.9908,656.9858,12.8902,12.3404,14.1745,0.0,,362710.656
2001-09-13,210.5499,655.6128,12.8633,12.3146,14.1449,0.0,,361952.64
2001-09-14,210.5499,655.6128,12.8633,12.3146,14.1449,0.0,,361952.64
2001-09-17,208.235,648.4045,12.7218,12.1792,13.9894,0.0,,357973.056
2001-09-18,209.4475,652.1802,12.7959,12.2501,14.0709,0.0,,360057.6
2001-09-19,208.235,648.4045,12.7218,12.1792,13.9894,0.0,,357973.056
2001-09-20,208.3452,648.7477,12.7286,12.1856,13.9968,0.0,,358162.56
2001-09-21,207.0224,644.6287,12.6478,12.1083,13.9079,0.0,,355888.512
2001-09-24,202.8334,631.5851,12.3918,11.8633,13.6265,0.0,,348687.36
2001-09-25,204.2665,636.0474,12.4794,11.9471,13.7228,0.0,,351150.912
2001-09-26,209.4475,652.1802,12.7959,12.2501,14.0709,0.0,,360057.6
2001-09-27,203.0539,632.2716,12.4053,11.8762,13.6413,0.0,,349066.368
2001-09-28,202.2822,629.8688,12.3582,11.831,13.5895,0.0,,347739.84
2001-10-08,200.6287,624.72,12.2572,11.7343,13.4784,0.0,,344897.28
2001-10-09,198.6445,618.5415,12.1359,11.6183,13.3451,0.0,,341486.208
2001-10-10,191.8099,597.2598,11.7184,11.2185,12.8859,0.0,,329736.96
2001-10-11,172.6289,537.5338,10.5465,10.0967,11.5973,0.0,,296763.264
2001-10-12,176.1564,548.5179,10.762,10.303,11.8343,0.0,,302827.392
2001-10-15,176.3769,549.2044,10.7755,10.3159,11.8491,0.0,,303206.4
2001-10-16,172.9596,538.5636,10.5667,10.116,11.6196,0.0,,297331.776
2001-10-17,167.558,521.7442,10.2367,9.8001,11.2567,0.0,,288046.08
2001-10-18,168.3297,524.147,10.2839,9.8452,11.3085,0.0,,289372.608
2001-10-19,185.1957,576.6646,11.3143,10.8317,12.4416,0.0,,318366.72
2001-10-22,172.8493,538.2203,10.56,10.1096,11.6122,0.0,,297142.272
2001-10-23,190.1563,592.111,11.6174,11.1218,12.7749,0.0,,326894.4
2001-10-24,187.4004,583.5297,11.449,10.9606,12.5897,0.0,,322156.8
2001-10-25,200.5185,624.3768,12.2504,11.7279,13.471,0.0,,344707.776
