trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-05-18,31.6986,22.5387,3.3442,6.7746,5.443,,,207672.0
2015-05-19,34.8643,24.7896,3.6782,7.4512,5.9866,,,228412.0
2015-05-20,38.3518,27.2693,4.0461,8.1965,6.5855,,,251260.0
2015-05-21,42.1922,30.0,4.4513,9.0173,7.2449,,,276420.0
2015-05-22,46.4166,33.0037,4.897,9.9202,7.9703,,,304096.0
2015-05-25,51.0562,36.3025,5.3864,10.9117,8.7669,,,334492.0
2015-05-26,56.1628,39.9335,5.9252,12.0031,9.6438,,,367948.0
2015-05-27,61.7781,43.9261,6.5176,13.2032,10.608,,,404736.0
2015-05-28,67.9538,48.3173,7.1692,14.5231,11.6685,,,445196.0
2015-05-29,74.7523,53.1512,7.8864,15.9761,12.8358,,,489736.0
2015-06-01,82.2255,58.4649,8.6748,17.5732,14.1191,,,538696.0
2015-06-02,90.4459,64.3099,9.5421,19.3301,15.5306,,,592552.0
2015-06-03,99.4864,70.7379,10.4959,21.2622,17.083,,,651780.0
2015-06-04,109.4402,77.8154,11.546,23.3896,18.7922,,,716992.0
2015-06-05,120.3801,85.594,12.7001,25.7276,20.6707,,,788664.0
2015-06-08,132.4202,94.1549,13.9704,28.3008,22.7381,,,867544.0
2015-06-09,145.6643,103.5718,15.3676,31.1314,25.0123,,,954312.0
2015-06-10,160.2265,113.9261,16.904,34.2436,27.5128,,,1049716.0
2015-06-11,176.2523,125.3209,18.5947,37.6686,30.2646,,,1154708.0
2015-06-12,193.8765,137.8522,20.454,41.4353,33.2909,,,1270172.0
2015-06-15,174.4878,124.0663,18.4085,37.2915,29.9616,,,1143148.0
2015-06-16,172.3185,122.5238,18.1797,36.8279,29.5891,,,1128936.0
2015-06-17,183.6113,130.5534,19.3711,39.2414,31.5282,,,1202920.0
2015-06-18,165.2502,117.498,17.434,35.3173,28.3754,,,1082628.0
2015-06-19,150.5841,107.07,15.8867,32.1828,25.857,,,986544.0
2015-06-23,165.6446,117.7785,17.4756,35.4015,28.4431,,,1085212.0
2015-06-24,153.0855,108.8486,16.1506,32.7174,26.2866,,,1002932.0
2015-06-25,147.3872,104.7969,15.5494,31.4996,25.3081,,,965600.0
2015-06-26,132.6485,94.3172,13.9945,28.3496,22.7773,,,869040.0
2015-06-29,137.0079,97.4169,14.4544,29.2813,23.5259,,,897600.0
2015-06-30,150.7086,107.1586,15.8998,32.2094,25.8784,,,987360.0
2015-07-01,148.4252,105.5349,15.6589,31.7214,25.4863,,,972400.0
2015-07-02,133.5827,94.9814,14.093,28.5493,22.9377,,,875160.0
2015-07-03,120.2244,85.4833,12.6837,25.6943,20.6439,,,787644.0
2015-07-06,108.2051,76.9372,11.4157,23.1256,18.5801,,,708900.0
2015-07-07,97.3898,69.2472,10.2747,20.8141,16.723,,,638044.0
2015-07-08,87.6539,62.3247,9.2475,18.7334,15.0512,,,574260.0
2015-07-09,96.4245,68.5608,10.1728,20.6078,16.5572,,,631720.0
2015-07-10,106.0669,75.4169,11.1901,22.6686,18.2129,,,694892.0
2015-07-13,116.6746,82.9593,12.3092,24.9357,20.0344,,,764388.0
2015-07-14,128.3411,91.2545,13.54,27.429,22.0377,,,840820.0
2015-07-15,115.5122,82.1327,12.1866,24.6872,19.8348,,,756772.0
2015-07-16,119.228,84.7748,12.5786,25.4814,20.4728,,,781116.0
2015-07-17,127.1474,90.4058,13.4141,27.1739,21.8327,,,833000.0
2015-07-20,127.7391,90.8265,13.4765,27.3004,21.9343,,,836876.0
2015-07-21,140.5161,99.9113,14.8245,30.0311,24.1283,,,920584.0
2015-07-22,154.5698,109.9039,16.3072,33.0346,26.5414,,,1012656.0
2015-07-23,170.0247,120.8929,17.9377,36.3377,29.1952,,,1113908.0
2015-07-24,177.3837,126.1253,18.714,37.9104,30.4588,,,1162120.0
2015-07-27,168.146,119.5571,17.7395,35.9362,28.8726,,,1101600.0
2015-07-28,180.1861,128.1179,19.0097,38.5094,30.9401,,,1180480.0
2015-07-29,174.5501,124.1106,18.4151,37.3048,29.9723,,,1143556.0
2015-07-30,158.1091,112.4205,16.6806,33.7911,27.1492,,,1035844.0
2015-07-31,154.6424,109.9556,16.3148,33.0502,26.5539,,,1013132.0
2015-08-03,139.1875,98.9667,14.6843,29.7471,23.9001,,,911880.0
2015-08-04,153.1063,108.8633,16.1528,32.7219,26.2901,,,1003068.0
2015-08-05,160.1331,113.8597,16.8941,34.2236,27.4967,,,1049104.0
2015-08-06,176.1485,125.2471,18.5837,37.6464,30.2468,,,1154028.0
2015-08-07,175.9305,125.0921,18.5607,37.5999,30.2093,,,1152600.0
2015-08-10,184.4001,131.1142,19.4543,39.41,31.6637,,,1208088.0
2015-08-11,200.3221,142.4353,21.1341,42.8128,34.3976,,,1312400.0
2015-08-12,180.6013,132.8871,18.4159,38.5981,29.8167,,,1183200.0
2015-08-13,189.2473,139.2489,19.2976,40.4459,31.2441,,,1239844.0
2015-08-14,195.1324,143.5792,19.8977,41.7037,32.2157,,,1278400.0
2015-08-17,182.6875,134.4222,18.6287,39.044,30.1611,,,1196868.0
2015-08-18,164.4198,120.9807,16.7659,35.1398,27.1452,,,1077188.0
2015-08-19,175.4012,129.0609,17.8857,37.4867,28.9582,,,1149132.0
2015-08-20,159.4688,117.3378,16.2611,34.0817,26.3278,,,1044752.0
2015-08-21,149.4631,109.9755,15.2408,31.9432,24.6759,,,979200.0
2015-08-24,134.5168,98.978,13.7167,28.7489,22.2083,,,881280.0
2015-08-25,128.7563,94.7393,13.1293,27.5178,21.2572,,,843540.0
2015-08-26,138.025,101.5593,14.0744,29.4987,22.7875,,,904264.0
2015-08-27,142.7269,105.019,14.5539,30.5036,23.5637,,,935068.0
2015-08-28,147.5014,108.5321,15.0407,31.524,24.352,,,966348.0
2015-08-31,135.9699,100.0472,13.8649,29.0595,22.4482,,,890800.0
2015-09-01,122.3729,90.0425,12.4784,26.1535,20.2034,,,801720.0
2015-09-02,119.5705,87.9804,12.1926,25.5546,19.7407,,,783360.0
2015-09-07,123.0995,90.5771,12.5525,26.3088,20.3233,,,806480.0
2015-09-08,131.922,97.0687,13.4521,28.1944,21.7799,,,864280.0
2015-09-09,145.1142,106.7755,14.7973,31.0138,23.9579,,,950708.0
