trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2003-01-07,28.9449,28.9449,2.0647,11.7455,11.7455,,,718178.13
2003-01-08,31.8193,31.8193,2.2698,12.9119,12.9119,,,789498.36
2003-01-09,35.028,35.028,2.4987,14.2139,14.2139,,,869111.64
2003-01-10,35.2954,35.2954,2.5177,14.3224,14.3224,,,875746.08
2003-01-13,34.3595,34.3595,2.451,13.9427,13.9427,,,852525.54
2003-01-14,35.4959,35.4959,2.532,14.4038,14.4038,,,880721.91
2003-01-15,35.9638,35.9638,2.5654,14.5937,14.5937,,,892332.18
2003-01-16,36.4318,36.4318,2.5988,14.7836,14.7836,,,903942.45
2003-01-17,35.1617,35.1617,2.5082,14.2682,14.2682,,,872428.86
2003-01-20,35.4291,35.4291,2.5273,14.3767,14.3767,,,879063.3
2003-01-21,34.0921,34.0921,2.4319,13.8342,13.8342,,,845891.1
2003-01-22,33.9584,33.9584,2.4224,13.7799,13.7799,,,842573.88
2003-01-23,34.2258,34.2258,2.4414,13.8884,13.8884,,,849208.32
2003-01-24,35.5627,35.5627,2.5368,14.431,14.431,,,882380.52
2003-01-27,35.4291,35.4291,2.5273,14.3767,14.3767,,,879063.3
2003-01-28,35.4291,35.4291,2.5273,14.3767,14.3767,,,879063.3
2003-01-29,35.6964,35.6964,2.5463,14.4852,14.4852,,,885697.74
2003-02-10,35.028,35.028,2.4987,14.2139,14.2139,,,869111.64
2003-02-11,35.6296,35.6296,2.5416,14.4581,14.4581,,,884039.13
2003-02-12,36.766,36.766,2.6226,14.9192,14.9192,,,912235.5
2003-02-13,36.2981,36.2981,2.5893,14.7293,14.7293,,,900625.23
2003-02-14,36.6992,36.6992,2.6179,14.8921,14.8921,,,910576.89
2003-02-17,35.9638,35.9638,2.5654,14.5937,14.5937,,,892332.18
2003-02-18,36.0307,36.0307,2.5702,14.6208,14.6208,,,893990.79
2003-02-19,36.4986,36.4986,2.6036,14.8107,14.8107,,,905601.06
2003-02-20,36.2312,36.2312,2.5845,14.7022,14.7022,,,898966.62
2003-02-21,35.2285,35.2285,2.513,14.2953,14.2953,,,874087.47
2003-02-24,35.2954,35.2954,2.5177,14.3224,14.3224,,,875746.08
2003-02-25,35.897,35.897,2.5607,14.5666,14.5666,,,890673.57
2003-02-26,35.6964,35.6964,2.5463,14.4852,14.4852,,,885697.74
2003-02-27,35.6964,35.6964,2.5463,14.4852,14.4852,,,885697.74
2003-02-28,35.4291,35.4291,2.5273,14.3767,14.3767,,,879063.3
2003-03-03,35.9638,35.9638,2.5654,14.5937,14.5937,,,892332.18
2003-03-04,35.9638,35.9638,2.5654,14.5937,14.5937,,,892332.18
2003-03-05,35.4291,35.4291,2.5273,14.3767,14.3767,,,879063.3
2003-03-06,34.7606,34.7606,2.4796,14.1054,14.1054,,,862477.2
2003-03-07,34.4932,34.4932,2.4605,13.9969,13.9969,,,855842.76
2003-03-10,33.7579,33.7579,2.4081,13.6986,13.6986,,,837598.05
2003-03-11,33.7579,33.7579,2.4081,13.6986,13.6986,,,837598.05
2003-03-12,33.4236,33.4236,2.3842,13.5629,13.5629,,,829305.0
2003-03-13,32.6883,32.6883,2.3318,13.2645,13.2645,,,811060.29
2003-03-14,32.6883,32.6883,2.3318,13.2645,13.2645,,,811060.29
2003-03-17,33.2231,33.2231,2.3699,13.4815,13.4815,,,824329.17
2003-03-18,32.7552,32.7552,2.3365,13.2917,13.2917,,,812718.9
2003-03-19,33.1562,33.1562,2.3651,13.4544,13.4544,,,822670.56
2003-03-20,33.0894,33.0894,2.3604,13.4273,13.4273,,,821011.95
2003-03-21,33.3568,33.3568,2.3795,13.5358,13.5358,,,827646.39
2003-03-24,33.6242,33.6242,2.3985,13.6443,13.6443,,,834280.83
2003-03-25,32.7552,32.7552,2.3365,13.2917,13.2917,,,812718.9
2003-03-26,32.6883,32.6883,2.3318,13.2645,13.2645,,,811060.29
2003-03-27,34.0253,34.0253,2.4271,13.8071,13.8071,,,844232.49
2003-03-28,34.2258,34.2258,2.4414,13.8884,13.8884,,,849208.32
2003-03-31,35.1617,35.1617,2.5082,14.2682,14.2682,,,872428.86
2003-04-01,35.6296,35.6296,2.5416,14.4581,14.4581,,,884039.13
2003-04-02,35.5627,35.5627,2.5368,14.431,14.431,,,882380.52
2003-04-03,35.1617,35.1617,2.5082,14.2682,14.2682,,,872428.86
2003-04-04,35.4291,35.4291,2.5273,14.3767,14.3767,,,879063.3
2003-04-07,35.8301,35.8301,2.5559,14.5395,14.5395,,,889014.96
2003-04-08,36.766,36.766,2.6226,14.9192,14.9192,,,912235.5
2003-04-09,39.0388,39.0388,2.7848,15.8415,15.8415,,,968628.24
2003-04-10,38.2366,38.2366,2.7275,15.516,15.516,,,948724.92
2003-04-11,39.5067,39.5067,2.8181,16.0314,16.0314,,,980238.51
2003-04-14,40.2421,40.2421,2.8706,16.3298,16.3298,,,998483.22
2003-04-15,39.9078,39.9078,2.8468,16.1941,16.1941,,,990190.17
2003-04-16,38.504,38.504,2.7466,15.6245,15.6245,,,955359.36
2003-04-17,38.9051,38.9051,2.7752,15.7872,15.7872,,,965311.02
2003-04-18,37.5682,37.5682,2.6799,15.2447,15.2447,,,932138.82
2003-04-21,37.1002,37.1002,2.6465,15.0548,15.0548,,,920528.55
2003-04-22,37.1002,37.1002,2.6465,15.0548,15.0548,,,920528.55
2003-04-23,36.1644,36.1644,2.5797,14.6751,14.6751,,,897308.01
2003-04-24,33.3144,33.3144,2.3764,11.4527,11.4527,,,860818.59
2003-04-25,33.186,33.186,2.3672,11.4086,11.4086,,,857501.37
2003-04-28,35.2401,35.2401,2.5137,12.1147,12.1147,,,910576.89
2003-04-29,33.8921,33.8921,2.4176,11.6513,11.6513,,,875746.08
2003-04-30,34.3414,34.3414,2.4496,11.8058,11.8058,,,887356.35
2003-05-12,34.0205,34.0205,2.4267,11.6955,11.6955,,,879063.3
2003-05-13,32.4799,32.4799,2.3168,11.1659,11.1659,,,839256.66
2003-05-14,33.1218,33.1218,2.3626,11.3865,11.3865,,,855842.76
2003-05-15,34.213,34.213,2.4405,11.7617,11.7617,,,884039.13
2003-05-16,34.8549,34.8549,2.4862,11.9823,11.9823,,,900625.23
2003-05-19,34.534,34.534,2.4634,11.872,11.872,,,892332.18
2003-05-20,34.3414,34.3414,2.4496,11.8058,11.8058,,,887356.35
2003-05-21,33.8279,33.8279,2.413,11.6293,11.6293,,,874087.47
2003-05-22,33.8921,33.8921,2.4176,11.6513,11.6513,,,875746.08
2003-05-23,34.534,34.534,2.4634,11.872,11.872,,,892332.18
2003-05-26,38.0002,38.0002,2.7106,13.0636,13.0636,,,981897.12
2003-05-27,38.0002,38.0002,2.7106,13.0636,13.0636,,,981897.12
2003-05-28,36.4597,36.4597,2.6007,12.534,12.534,,,942090.48
2003-05-29,37.2941,37.2941,2.6602,12.8209,12.8209,,,963652.41
2003-05-30,36.8448,36.8448,2.6282,12.6664,12.6664,,,952042.14
2003-06-02,37.4225,37.4225,2.6694,12.865,12.865,,,966969.63
2003-06-03,36.7806,36.7806,2.6236,12.6443,12.6443,,,950383.53
2003-06-04,37.4225,37.4225,2.6694,12.865,12.865,,,966969.63
2003-06-05,36.588,36.588,2.6099,12.5781,12.5781,,,945407.7
2003-06-06,35.8819,35.8819,2.5595,12.3354,12.3354,,,927162.99
2003-06-09,35.3684,35.3684,2.5229,12.1589,12.1589,,,913894.11
2003-06-11,36.8448,36.8448,2.6282,12.6664,12.6664,,,952042.14
2003-06-12,37.3583,37.3583,2.6648,12.8429,12.8429,,,965311.02
2003-06-13,37.2941,37.2941,2.6602,12.8209,12.8209,,,963652.41
2003-06-16,37.4867,37.4867,2.674,12.8871,12.8871,,,968628.24
2003-06-17,37.1657,37.1657,2.6511,12.7767,12.7767,,,960335.19
2003-06-18,38.1286,38.1286,2.7198,13.1077,13.1077,,,985214.34
2003-06-19,37.4867,37.4867,2.674,12.8871,12.8871,,,968628.24
2003-06-20,36.7806,36.7806,2.6236,12.6443,12.6443,,,950383.53
2003-06-23,36.6522,36.6522,2.6145,12.6002,12.6002,,,947066.31
2003-06-24,38.0644,38.0644,2.7152,13.0857,13.0857,,,983555.73
2003-06-25,37.2941,37.2941,2.6602,12.8209,12.8209,,,963652.41
2003-06-26,37.8718,37.8718,2.7014,13.0195,13.0195,,,978579.9
2003-06-27,36.8448,36.8448,2.6282,12.6664,12.6664,,,952042.14
2003-06-30,36.5238,36.5238,2.6053,12.5561,12.5561,,,943749.09
2003-07-01,36.2671,36.2671,2.587,12.4678,12.4678,,,937114.65
2003-07-02,36.8448,36.8448,2.6282,12.6664,12.6664,,,952042.14
2003-07-03,36.7164,36.7164,2.619,12.6223,12.6223,,,948724.92
2003-07-04,37.2299,37.2299,2.6557,12.7988,12.7988,,,961993.8
2003-07-07,37.3583,37.3583,2.6648,12.8429,12.8429,,,965311.02
2003-07-08,37.5509,37.5509,2.6786,12.9091,12.9091,,,970286.85
2003-07-09,36.8448,36.8448,2.6282,12.6664,12.6664,,,952042.14
2003-07-10,38.0002,38.0002,2.7106,13.0636,13.0636,,,981897.12
2003-07-11,38.6421,38.6421,2.7564,13.2843,13.2843,,0.4983,998483.22
2003-07-14,38.7063,38.7063,2.761,13.3063,13.3063,,0.4975,1000141.83
2003-07-15,39.0272,39.0272,2.7839,13.4167,13.4167,,0.4934,1008434.88
2003-07-16,39.7975,39.7975,2.8388,13.6815,13.6815,,0.4839,1028338.2
2003-07-17,39.4124,39.4124,2.8113,13.5491,13.5491,,0.4886,1018386.54
2003-07-18,38.1928,38.1928,2.7243,13.1298,13.1298,,0.5042,986872.95
2003-07-21,38.7705,38.7705,2.7656,13.3284,13.3284,,0.4967,1001800.44
2003-07-22,39.0914,39.0914,2.7884,13.4388,13.4388,,0.4926,1010093.49
2003-07-23,39.6049,39.6049,2.8251,13.6153,13.6153,,0.4862,1023362.37
2003-07-24,39.4124,39.4124,2.8113,13.5491,13.5491,,0.4886,1018386.54
2003-07-25,38.7063,38.7063,2.761,13.3063,13.3063,,0.4975,1000141.83
2003-07-28,38.5137,38.5137,2.7472,13.2401,13.2401,,0.5,995166.0
2003-07-29,38.257,38.257,2.7289,13.1519,13.1519,,0.5034,988531.56
2003-07-30,38.1928,38.1928,2.7243,13.1298,13.1298,,0.5042,986872.95
2003-07-31,38.1928,38.1928,2.7243,13.1298,13.1298,,0.5042,986872.95
2003-08-01,38.7705,38.7705,2.7656,13.3284,13.3284,,0.4967,1001800.44
2003-08-04,39.2198,39.2198,2.7976,13.4829,13.4829,,0.491,1013410.71
2003-08-05,38.963,38.963,2.7793,13.3946,13.3946,,0.4942,1006776.27
