trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-08-08,29.496,29.4161,7.7958,22.6725,19.3217,0.0,,493188.1624
2000-08-09,29.7814,29.7007,7.8712,22.8919,19.5086,0.0,,497960.951
2000-08-10,29.7338,29.6533,7.8587,22.8553,19.4775,0.0,,497165.4863
2000-08-11,29.8131,29.7324,7.8796,22.9163,19.5294,0.0,,498491.2609
2000-08-14,29.8924,29.8114,7.9006,22.9772,19.5814,0.0,,499817.0355
2000-08-15,30.495,30.4124,8.0598,23.4404,19.9761,0.0,,509892.9227
2000-08-16,30.1779,30.0961,7.976,23.1966,19.7683,0.0,,504589.8242
2000-08-17,29.8448,29.764,7.888,22.9406,19.5502,0.0,,499021.5707
2000-08-18,29.5753,29.4951,7.8168,22.7334,19.3736,0.0,,494513.937
2000-08-21,29.496,29.4161,7.7958,22.6725,19.3217,0.0,,493188.1624
2000-08-22,29.3057,29.2263,7.7455,22.5262,19.197,0.0,,490006.3032
2000-08-23,28.8616,28.7835,7.6281,22.1849,18.9061,0.0,,482581.9653
2000-08-24,28.8458,28.7677,7.624,22.1727,18.8958,0.0,,482316.8104
2000-08-25,29.1629,29.084,7.7078,22.4165,19.1035,0.0,,487619.9089
2000-08-28,28.6713,28.5937,7.5778,22.0386,18.7815,0.0,,479400.1062
2000-08-29,28.7031,28.6253,7.5862,22.063,18.8023,0.0,,479930.4161
2000-08-30,28.5445,28.4672,7.5443,21.9411,18.6984,0.0,,477278.8668
2000-08-31,27.9102,27.8346,7.3767,21.4535,18.2829,0.0,,466672.6698
2000-09-01,27.4344,27.3601,7.2509,21.0878,17.9712,0.0,,458718.022
2000-09-04,27.4186,27.3443,7.2467,21.0757,17.9608,0.0,,458452.8671
2000-09-05,27.482,27.4076,7.2635,21.1244,18.0024,0.0,,459513.4868
2000-09-06,27.5454,27.4708,7.2803,21.1732,18.0439,0.0,,460574.1065
2000-09-07,27.9102,27.8346,7.3767,21.4535,18.2829,0.0,,466672.6698
2000-09-08,27.8309,27.7555,7.3557,21.3926,18.2309,0.0,,465346.8951
2000-09-11,27.2124,27.1387,7.1922,20.9172,17.8258,0.0,,455005.853
2000-09-12,26.8635,26.7908,7.1,20.649,17.5973,0.0,,449172.4446
2000-09-13,27.1966,27.1229,7.1881,20.905,17.8154,0.0,,454740.6981
