trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2018-05-16,30.2003,27.4225,6.1006,7.0053,6.6017,,,1732043.3
2018-05-17,33.2203,30.1648,6.7107,7.7058,7.2619,,,1905247.63
2018-05-18,36.5402,33.1794,7.3813,8.4759,7.9877,,,2095652.39
2018-05-21,40.1949,36.4979,8.1196,9.3237,8.7866,,,2305257.63
2018-05-22,44.2123,40.1458,8.9312,10.2556,9.6648,,,2535663.39
2018-05-23,48.6343,44.161,9.8244,11.2813,10.6314,,,2789269.73
2018-05-24,53.4956,48.5752,10.8064,12.4089,11.6941,,,3068076.7
2018-05-25,58.8452,53.4328,11.8871,13.6498,12.8635,,,3374884.37
2018-05-28,64.7318,58.7779,13.0762,15.0153,14.1503,,,3712492.81
2018-05-29,71.2043,64.6551,14.3837,16.5167,15.5652,,,4083702.09
2018-05-30,72.5016,65.8331,14.6457,16.8176,15.8488,,,4158103.95
2018-05-31,79.7552,72.4195,16.111,18.5001,17.4344,,,4574114.35
2018-06-01,77.3489,70.2346,15.6249,17.942,16.9084,,,4436110.9
2018-06-04,79.8598,72.5145,16.1322,18.5244,17.4573,,,4580114.5
2018-06-05,87.8458,79.766,17.7454,20.3769,19.203,,,5038125.95
2018-06-06,86.137,78.2144,17.4002,19.9805,18.8295,,,4940123.5
2018-06-07,86.0673,78.151,17.3861,19.9643,18.8142,,,4936123.4
2018-06-08,85.9278,78.0244,17.3579,19.9319,18.7837,,,4928123.2
2018-06-11,82.573,74.9781,16.6802,19.1538,18.0504,,,4735718.39
2018-06-12,80.5433,73.1352,16.2702,18.683,17.6067,,,4619315.48
2018-06-13,83.3681,75.7001,16.8408,19.3382,18.2242,,,4781319.53
2018-06-14,86.2346,78.303,17.4199,20.0031,18.8508,,,4945723.64
2018-06-15,86.2416,78.3094,17.4213,20.0048,18.8523,,,4946123.65
2018-06-19,82.3079,74.7375,16.6267,19.0923,17.9924,,,4720518.01
2018-06-20,88.7386,80.5766,17.9257,20.5839,19.3982,,,5089327.23
2018-06-21,79.8668,72.5209,16.1336,18.526,17.4588,,,4580514.51
2018-06-22,73.2339,66.498,14.7937,16.9875,16.0089,,,4200105.0
2018-06-25,70.8625,64.3448,14.3147,16.4374,15.4905,,,4064101.6
2018-06-26,75.117,68.208,15.1741,17.4243,16.4205,,,4308107.7
2018-06-27,76.0656,69.0693,15.3657,17.6443,16.6279,,,4362509.06
2018-06-28,69.7187,63.3061,14.0836,16.1721,15.2404,,,3998499.96
2018-06-29,76.6933,69.6393,15.4925,17.7899,16.7651,,,4398509.96
2018-07-02,78.2138,71.0199,15.7997,18.1426,17.0975,,,4485712.14
2018-07-03,80.906,73.4645,16.3435,18.7671,17.686,,,4640116.0
2018-07-04,76.2958,69.2783,15.4122,17.6977,16.6782,,,4375709.39
2018-07-05,77.8999,70.7349,15.7363,18.0698,17.0288,,,4467711.69
2018-07-06,82.3009,74.7311,16.6253,19.0907,17.9909,,,4720118.0
2018-07-09,85.7883,77.8977,17.3297,19.8996,18.7532,,,4920123.0
2018-07-10,84.9932,77.1757,17.1691,19.7152,18.5794,,,4874521.86
2018-07-11,86.402,78.455,17.4537,20.042,18.8874,,,4955323.88
2018-07-12,89.6522,81.4063,18.1103,20.7959,19.5979,,,5141728.54
2018-07-13,80.6898,73.2682,16.2998,18.7169,17.6387,,,4627715.69
2018-07-16,75.8773,68.8983,15.3277,17.6006,16.5867,,,4351708.79
2018-07-17,76.8747,69.804,15.5291,17.832,16.8047,,,4408910.22
2018-07-18,73.7988,67.011,14.9078,17.1185,16.1324,,,4232505.81
2018-07-19,74.6288,67.7647,15.0755,17.311,16.3138,,,4280107.0
2018-07-20,75.4937,68.55,15.2502,17.5116,16.5028,,,4329708.24
2018-07-23,76.7142,69.6583,15.4967,17.7948,16.7697,,,4399709.99
2018-07-24,77.4187,70.2979,15.639,17.9582,16.9236,,,4440111.0
2018-07-25,74.9636,68.0687,15.1431,17.3887,16.387,,,4299307.48
2018-07-26,69.614,63.2111,14.0625,16.1478,15.2176,,,3992499.81
2018-07-27,68.3516,62.0648,13.8074,15.855,14.9416,,,3920098.0
2018-07-30,69.0212,62.6728,13.9427,16.0103,15.088,,,3958498.96
2018-07-31,67.3403,61.1465,13.6031,15.6204,14.7205,,,3862096.55
2018-08-01,66.0709,59.9939,13.3467,15.3259,14.443,,,3789294.73
2018-08-02,66.7475,60.6082,13.4834,15.4829,14.5909,,,3828095.7
2018-08-03,64.1668,58.265,12.9621,14.8842,14.0268,,,3680092.0
2018-08-06,64.8085,58.8476,13.0917,15.0331,14.1671,,,3716892.92
2018-08-07,68.6794,62.3625,13.8737,15.931,15.0133,,,3938898.47
2018-08-08,64.934,58.9616,13.1171,15.0622,14.1945,,,3724093.1
2018-08-09,68.2121,61.9382,13.7793,15.8226,14.9111,,,3912097.8
2018-08-10,68.9654,62.6222,13.9314,15.9973,15.0758,,,3955298.88
2018-08-13,71.3507,64.7881,14.4133,16.5506,15.5972,,,4092102.3
2018-08-14,69.2583,62.8882,13.9906,16.0653,15.1398,,,3972099.3
2018-08-15,66.7196,60.5829,13.4778,15.4764,14.5848,,,3826495.66
2018-08-16,64.934,58.9616,13.1171,15.0622,14.1945,,,3724093.1
2018-08-17,64.0971,58.2016,12.948,14.8681,14.0116,,,3676091.9
2018-08-20,67.7658,66.1207,13.276,15.7191,14.1472,,,3886497.16
2018-08-21,67.4101,65.7736,13.2064,15.6365,14.0729,,,3866096.65
2018-08-22,66.2592,64.6507,12.9809,15.3696,13.8327,,,3800095.0
2018-08-23,68.1842,66.529,13.358,15.8161,14.2345,,,3910497.76
2018-08-24,65.9942,64.3921,12.929,15.3081,13.7773,,,3784894.62
2018-08-27,68.6167,66.9509,13.4427,15.9164,14.3248,,,3935298.38
2018-08-28,67.968,66.318,13.3157,15.766,14.1894,,,3898097.45
2018-08-29,68.6794,67.0122,13.455,15.931,14.3379,,,3938898.47
2018-08-30,67.9122,66.2636,13.3047,15.753,14.1778,,,3894897.37
2018-08-31,64.9271,63.3509,12.7199,15.0606,13.5546,,,3723693.09
2018-09-03,68.4911,66.8284,13.4182,15.8873,14.2986,,,3928098.2
2018-09-04,69.3211,67.6383,13.5808,16.0798,14.4719,,,3975699.39
2018-09-05,66.3987,64.7868,13.0082,15.402,13.8618,,,3808095.2
2018-09-06,66.7475,65.1271,13.0765,15.4829,13.9346,,,3828095.7
2018-09-07,64.125,62.5683,12.5628,14.8745,13.3871,,,3677691.94
