trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-12-04,42.9501,42.9501,7.7881,2.4248,2.4248,,,5013170.0647
2015-12-07,38.6625,38.6625,7.0106,2.1828,2.1828,,,4512707.0906
2015-12-08,34.7991,34.7991,6.3101,1.9647,1.9647,,,4061777.9945
2015-12-09,38.282,38.282,6.9416,2.1613,2.1613,,,4468297.4069
2015-12-10,35.5162,76.4228,6.4401,2.0051,1035.9883,,,4145473.1677
2015-12-11,33.0723,71.1643,5.997,1.8672,964.7027,,,3860226.3531
2015-12-14,32.0333,68.9286,5.8086,1.8085,934.3957,,,3738953.7553
2015-12-15,33.1455,71.3217,6.0102,1.8713,966.837,,,3868766.6769
2015-12-16,32.0626,68.9915,5.8139,1.8102,935.2494,,,3742369.8848
2015-12-17,32.7358,70.44,5.9359,1.8482,954.885,,,3820940.8636
2015-12-18,32.4285,69.7788,5.8802,1.8308,945.9209,,,3785071.5037
2015-12-21,32.0041,68.8656,5.8033,1.8069,933.542,,,3735537.6257
2015-12-22,31.6529,68.1099,5.7396,1.787,923.2974,,,3694544.0716
2015-12-23,31.726,68.2673,5.7528,1.7912,925.4317,,,3703084.3953
2015-12-24,33.9943,73.148,6.1641,1.9192,991.5949,,,3967834.4328
2015-12-25,32.6772,70.3141,5.9253,1.8449,953.1775,,,3814108.6046
2015-12-28,31.5797,67.9524,5.7263,1.7829,921.1631,,,3686003.7478
2015-12-29,32.1651,69.212,5.8324,1.8159,938.2374,,,3754326.3381
2015-12-30,31.609,68.0154,5.7316,1.7846,922.0168,,,3689419.8773
2015-12-31,29.7212,63.9534,5.3893,1.678,866.9519,,,3469079.5235
2016-01-04,26.7652,26.7652,4.8533,1.5111,1.5111,,,3124050.4424
2016-01-05,25.6384,25.6384,4.649,1.4475,1.4475,,,2992529.456
2016-01-06,26.4725,26.4725,4.8002,1.4946,1.4946,,,3089889.1472
2016-01-07,23.8238,23.8238,4.3199,1.345,1.345,,,2780729.426
2016-01-08,23.4433,23.4433,4.2509,1.3235,1.3235,,,2736319.7423
2016-01-11,21.1019,21.1019,3.8264,1.1914,1.1914,,,2463029.381
2016-01-12,21.6287,21.6287,3.9219,1.2211,1.2211,,,2524519.7123
2016-01-13,20.897,20.897,3.7892,1.1798,1.1798,,,2439116.4744
2016-01-14,21.4531,21.4531,3.8901,1.2112,1.2112,,,2504022.9352
2016-01-15,19.9751,19.9751,3.6221,1.1277,1.1277,,,2331508.3947
2016-01-18,20.3117,20.3117,3.6831,1.1467,1.1467,,,2370793.8841
2016-01-19,21.2043,21.2043,3.845,1.1971,1.1971,,,2474985.8343
2016-01-20,20.6044,20.6044,3.7362,1.1633,1.1633,,,2404955.1793
2016-01-21,19.8141,19.8141,3.5929,1.1187,1.1187,,,2312719.6823
2016-01-25,20.7068,20.7068,3.7547,1.169,1.169,,,2416911.6326
2016-01-26,18.6434,18.6434,3.3806,1.0526,1.0526,,,2176074.5017
2016-01-27,18.0435,18.0435,3.2718,1.0187,1.0187,,,2106043.8466
2016-01-28,17.0045,17.0045,3.0834,0.96,0.96,,,1984771.2488
2016-01-29,17.8532,17.8532,3.2373,1.0079,1.0079,,,2083839.0048
2016-02-01,17.9117,17.9117,3.2479,1.0112,1.0112,,,2090671.2638
2016-02-02,18.5117,18.5117,3.3567,1.0451,1.0451,,,2160701.9189
2016-02-03,18.9507,18.9507,3.4363,1.0699,1.0699,,,2211943.8616
2016-02-04,19.2873,19.2873,3.4973,1.0889,1.0889,,,2251229.351
2016-02-05,12.1016,12.1016,1.8318,0.9429,0.9429,,,2222192.2502
2016-02-15,11.8598,11.8598,1.7952,0.924,0.924,,,2177782.5665
2016-02-16,12.4458,12.4458,1.8839,0.9697,0.9697,,,2285390.6462
2016-02-17,12.5667,12.5667,1.9022,0.9791,0.9791,,,2307595.4881
2016-02-18,13.8225,13.8225,2.0923,1.0769,1.0769,,,2538184.2304
2016-02-19,13.5062,13.5062,2.0444,1.0523,1.0523,,,2480110.0286
2016-02-22,13.9992,13.9992,2.119,1.0907,1.0907,,,2570637.4608
2016-02-23,13.6736,13.6736,2.0697,1.0653,1.0653,,,2510855.1943
2016-02-24,13.6271,13.6271,2.0627,1.0617,1.0617,,,2502314.8705
2016-02-25,12.2691,12.2691,1.8571,0.9559,0.9559,,,2252937.4158
2016-03-09,12.8923,12.8923,1.9515,1.0045,1.0045,,,2367377.7546
2016-03-10,12.1109,12.1109,1.8332,0.9436,0.9436,,,2223900.3149
2016-03-11,11.8784,11.8784,1.798,0.9255,0.9255,,,2181198.696
2016-03-14,12.3249,12.3249,1.8656,0.9602,0.9602,,,2263185.8044
2016-03-15,12.2784,12.2784,1.8585,0.9566,0.9566,,,2254645.4806
2016-03-16,11.9993,11.9993,1.8163,0.9349,0.9349,,,2203403.5378
2016-03-17,12.2877,12.2877,1.86,0.9573,0.9573,,,2256353.5453
2016-03-18,13.2458,13.2458,2.005,1.032,1.032,,,2432284.2154
2016-03-21,13.5062,13.5062,2.0444,1.0523,1.0523,,,2480110.0286
2016-03-22,13.2365,13.2365,2.0036,1.0313,1.0313,,,2430576.1506
2016-03-23,13.4039,13.4039,2.0289,1.0443,1.0443,,,2461321.3163
2016-03-24,13.1992,13.1992,1.9979,1.0284,1.0284,,,2423743.8916
2016-03-25,13.1899,13.1899,1.9965,1.0276,1.0276,,,2422035.8268
2016-03-28,12.9388,12.9388,1.9585,1.0081,1.0081,,,2375918.0784
2016-03-29,12.3807,12.3807,1.874,0.9646,0.9646,,,2273434.1929
2016-03-30,12.7714,12.7714,1.9332,0.995,0.995,,,2345172.9127
2016-03-31,12.7993,12.7993,1.9374,0.9972,0.9972,,,2350297.107
2016-04-01,12.6597,12.6597,1.9163,0.9863,0.9863,,,2324676.1356
2016-04-05,13.1806,13.1806,1.9951,1.0269,1.0269,,,2420327.7621
2016-04-06,13.1992,13.1992,1.9979,1.0284,1.0284,,,2423743.8916
2016-04-07,13.0876,13.0876,1.981,1.0197,1.0197,,,2403247.1145
2016-04-08,12.8644,12.8644,1.9473,1.0023,1.0023,,,2362253.5603
2016-04-11,13.1713,13.1713,1.9937,1.0262,1.0262,,,2418619.6973
2016-04-12,13.2923,13.2923,2.012,1.0356,1.0356,,,2440824.5392
2016-04-13,13.3574,13.3574,2.0219,1.0407,1.0407,,,2452780.9925
2016-04-14,14.1666,14.1666,2.1444,1.1037,1.1037,,,2601382.6264
2016-04-15,13.9713,13.9713,2.1148,1.0885,1.0885,,,2565513.2665
2016-04-18,13.7201,13.7201,2.0768,1.069,1.069,,,2519395.5181
2016-04-19,14.148,14.148,2.1416,1.1023,1.1023,,,2597966.4969
2016-04-20,13.469,13.469,2.0388,1.0494,1.0494,,,2473277.7696
2016-04-21,13.4104,13.4104,2.0612,1.0448,1.0448,,0.7491,2462516.9623
2016-04-22,12.963,12.963,1.9925,1.01,1.01,,0.775,2380359.0474
2016-04-25,12.4914,12.4914,1.92,0.9732,0.9732,,0.8042,2293760.1641
2016-04-26,12.6969,12.6969,1.9516,0.9892,0.9892,,0.7912,2331508.3953
2016-04-27,12.7937,12.7937,1.9665,0.9968,0.9968,,0.7852,2349272.2688
2016-04-28,12.2616,13.9855,1.9157,0.9553,0.9685,,0.8193,2251570.9646
2016-04-29,12.1286,13.8338,1.895,0.945,0.958,,0.8283,2227145.6386
2016-05-03,12.3946,14.1372,1.9365,0.9657,0.979,,0.8105,2275996.2907
2016-05-04,12.3221,14.0545,1.9252,0.96,0.9733,,0.8153,2262673.3855
2016-05-05,12.4672,14.22,1.9479,0.9713,0.9847,,0.8058,2289319.1958
2016-05-06,12.044,13.7372,1.8817,0.9384,0.9513,,0.8341,2211602.2493
2016-05-09,11.2701,12.8545,1.7608,0.8781,0.8902,,0.8914,2069491.2614
2016-05-10,11.2217,12.7994,1.7533,0.8743,0.8864,,0.8952,2060609.3246
2016-05-11,11.1491,12.7166,1.7419,0.8686,0.8806,,0.9011,2047286.4195
2016-05-12,10.9919,12.5373,1.7174,0.8564,0.8682,,0.9139,2018420.1251
2016-05-13,11.004,12.5511,1.7192,0.8573,0.8692,,0.9129,2020640.6093
2016-05-16,11.137,12.7028,1.74,0.8677,0.8797,,0.902,2045065.9353
2016-05-17,11.0645,12.6201,1.7287,0.862,0.8739,,0.9079,2031743.0302
2016-05-18,10.7017,12.2063,1.672,0.8338,0.8453,,0.9387,1965128.5046
2016-05-19,10.7259,12.2339,1.6758,0.8357,0.8472,,0.9366,1969569.473
2016-05-20,10.8347,12.358,1.6928,0.8441,0.8558,,0.9272,1989553.8307
2016-05-23,11.0524,12.6063,1.7268,0.8611,0.873,,0.9089,2029522.546
2016-05-24,10.8952,12.427,1.7022,0.8489,0.8606,,0.9221,2000656.2516
2016-05-25,10.7743,12.289,1.6834,0.8394,0.851,,0.9324,1978451.4097
2016-05-26,10.7622,12.2753,1.6815,0.8385,0.8501,,0.9334,1976230.9255
2016-05-27,10.8952,12.427,1.7022,0.8489,0.8606,,0.9221,2000656.2516
2016-05-30,10.7501,12.2615,1.6796,0.8376,0.8491,,0.9345,1974010.4414
2016-05-31,11.1129,12.6752,1.7363,0.8658,0.8778,,0.904,2040624.9669
2016-06-01,11.1854,12.758,1.7476,0.8715,0.8835,,0.8981,2053947.8721
2016-06-02,11.1854,12.758,1.7476,0.8715,0.8835,,0.8981,2053947.8721
2016-06-03,11.2096,12.7856,1.7514,0.8734,0.8854,,0.8962,2058388.8404
2016-06-06,11.2942,12.8821,1.7646,0.8799,0.8921,,0.8895,2073932.2297
2016-06-07,11.1733,12.7442,1.7457,0.8705,0.8825,,0.8991,2051727.3879
2016-06-08,11.2338,12.8132,1.7551,0.8752,0.8873,,0.8943,2062829.8088
2016-06-13,10.7743,12.289,1.6834,0.8394,0.851,,0.9324,1978451.4097
2016-06-14,10.9073,12.4408,1.7041,0.8498,0.8615,,0.921,2002876.7358
2016-06-15,11.1249,12.689,1.7381,0.8668,0.8787,,0.903,2042845.4511
2016-06-16,10.9677,12.5097,1.7136,0.8545,0.8663,,0.916,2013979.1567
2016-06-17,11.0887,12.6476,1.7325,0.8639,0.8759,,0.906,2036183.9986
2016-06-20,11.0524,12.6063,1.7268,0.8611,0.873,,0.9089,2029522.546
2016-06-21,10.9919,12.5373,1.7174,0.8564,0.8682,,0.9139,2018420.1251
2016-06-22,11.1008,12.6614,1.7344,0.8649,0.8768,,0.905,2038404.4827
2016-06-23,11.5724,13.1993,1.808,0.9016,0.9141,,0.8681,2125003.366
2016-06-24,11.1491,12.7166,1.7419,0.8686,0.8806,,0.9011,2047286.4195
2016-06-27,11.2701,12.8545,1.7608,0.8781,0.8902,,0.8914,2069491.2614
2016-06-28,11.2701,12.8545,1.7608,0.8781,0.8902,,0.8914,2069491.2614
2016-06-29,11.2821,12.8683,1.7627,0.879,0.8911,,0.8904,2071711.7455
2016-06-30,11.1975,12.7718,1.7495,0.8724,0.8845,,0.8972,2056168.3562
2016-07-01,12.3221,14.0545,1.9252,0.96,0.9733,,0.8153,2262673.3855
2016-07-04,12.9025,14.7165,2.0159,1.0053,1.0191,,0.7786,2369256.6265
2016-07-05,13.3741,15.2544,2.0895,1.042,1.0564,,0.7511,2455855.5097
2016-07-06,13.1323,14.9786,2.0518,1.0232,1.0373,,0.765,2411445.826
2016-07-07,13.0114,14.8406,2.0329,1.0137,1.0277,,0.7721,2389240.9841
2016-07-08,12.8662,14.6751,2.0102,1.0024,1.0163,,0.7808,2362595.1739
2016-07-11,12.8058,14.6062,2.0008,0.9977,1.0115,,0.7845,2351492.753
2016-07-12,13.0597,14.8958,2.0404,1.0175,1.0315,,0.7692,2398122.9209
2016-07-13,13.483,15.3785,2.1066,1.0505,1.065,,0.7451,2475839.8674
2016-07-14,13.5797,15.4889,2.1217,1.058,1.0726,,0.7398,2493603.7409
2016-07-15,13.5434,15.4475,2.116,1.0552,1.0698,,0.7418,2486942.2883
