trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-15,80.155,80.155,15.0529,3.8662,3.8662,,,459000.0
2001-03-16,78.1747,78.1747,14.681,3.7707,3.7707,,,447660.0
2001-03-19,77.0431,77.0431,14.4685,3.7161,3.7161,,,441180.0
2001-03-20,77.6089,77.6089,14.5748,3.7434,3.7434,,,444420.0
2001-03-21,77.6561,77.6561,14.5836,3.7456,3.7456,,,444690.0
2001-03-22,78.0804,78.0804,14.6633,3.7661,3.7661,,,447120.0
2001-03-23,76.6188,76.6188,14.3888,3.6956,3.6956,,,438750.0
2001-03-26,77.7032,77.7032,14.5925,3.7479,3.7479,,,444960.0
2001-03-27,77.3732,77.3732,14.5305,3.732,3.732,,,443070.0
2001-03-28,78.3162,78.3162,14.7076,3.7775,3.7775,,,448470.0
2001-03-29,77.8918,77.8918,14.6279,3.757,3.757,,,446040.0
2001-03-30,79.0234,79.0234,14.8404,3.8116,3.8116,,,452520.0
2001-04-02,79.212,79.212,14.8758,3.8207,3.8207,,,453600.0
2001-04-03,78.6462,78.6462,14.7696,3.7934,3.7934,,,450360.0
2001-04-04,77.5618,77.5618,14.5659,3.7411,3.7411,,,444150.0
2001-04-05,79.4949,79.4949,14.929,3.8343,3.8343,,,455220.0
2001-04-06,79.6835,79.6835,14.9644,3.8434,3.8434,,,456300.0
2001-04-09,79.7778,79.7778,14.9821,3.848,3.848,,,456840.0
2001-04-10,79.9193,79.9193,15.0087,3.8548,3.8548,,,457650.0
2001-04-11,79.825,79.825,14.991,3.8503,3.8503,,,457110.0
2001-04-13,79.825,79.825,14.991,3.8503,3.8503,,,457110.0
2001-04-16,80.7208,80.7208,15.1592,3.8935,3.8935,,,462240.0
2001-04-17,81.5224,81.5224,15.3097,3.9321,3.9321,,,466830.0
2001-04-18,81.9939,81.9939,15.3983,3.9549,3.9549,,,469530.0
2001-04-19,82.7011,82.7011,15.5311,3.989,3.989,,,473580.0
2001-04-20,82.0882,82.0882,15.416,3.9594,3.9594,,,470070.0
2001-04-23,81.2866,81.2866,15.2655,3.9208,3.9208,,,465480.0
2001-04-24,81.5695,81.5695,15.3186,3.9344,3.9344,,,467100.0
2001-04-25,79.3063,79.3063,14.8936,3.8252,3.8252,,,454140.0
2001-04-26,78.6462,78.6462,14.7696,3.7934,3.7934,,,450360.0
2001-04-27,79.0234,79.0234,14.8404,3.8116,3.8116,,,452520.0
2001-04-30,78.882,78.882,14.8139,3.8048,3.8048,,,451710.0
2001-05-08,79.6835,79.6835,14.9644,3.8434,3.8434,,,456300.0
2001-05-09,78.6934,78.6934,14.7784,3.7957,3.7957,,,450630.0
2001-05-10,78.9291,78.9291,14.8227,3.8071,3.8071,,,451980.0
2001-05-11,79.1649,79.1649,14.867,3.8184,3.8184,,,453330.0
2001-05-14,81.1923,81.1923,15.2477,3.9162,3.9162,,,464940.0
2001-05-15,82.041,82.041,15.4071,3.9572,3.9572,,,469800.0
2001-05-16,81.8996,81.8996,15.3806,3.9503,3.9503,,,468990.0
2001-05-17,81.2395,81.2395,15.2566,3.9185,3.9185,,,465210.0
2001-05-18,81.3338,81.3338,15.2743,3.923,3.923,,,465750.0
2001-05-21,82.041,82.041,15.4071,3.9572,3.9572,,,469800.0
2001-05-22,81.6167,81.6167,15.3274,3.9367,3.9367,,,467370.0
2001-05-23,80.8623,80.8623,15.1858,3.9003,3.9003,,,463050.0
2001-05-24,80.2965,80.2965,15.0795,3.873,3.873,,,459810.0
2001-05-25,80.0607,80.0607,15.0352,3.8616,3.8616,,,458460.0
2001-05-28,79.3063,79.3063,14.8936,3.8252,3.8252,,,454140.0
2001-05-29,79.6364,79.6364,14.9555,3.8412,3.8412,,,456030.0
2001-05-30,80.8623,80.8623,15.1858,3.9003,3.9003,,,463050.0
2001-05-31,81.5695,81.5695,15.3186,3.9344,3.9344,,,467100.0
2001-06-01,80.9566,80.9566,15.2035,3.9048,3.9048,,,463590.0
2001-06-04,81.1923,81.1923,15.2477,3.9162,3.9162,,,464940.0
2001-06-05,81.5224,81.5224,15.3097,3.9321,3.9321,,,466830.0
2001-06-06,83.3612,83.3612,15.6551,4.0208,4.0208,,,477360.0
2001-06-07,82.2768,82.2768,15.4514,3.9685,3.9685,,,471150.0
2001-06-08,81.8996,81.8996,15.3806,3.9503,3.9503,,,468990.0
2001-06-11,84.4928,84.4928,15.8676,4.0754,4.0754,,,483840.0
2001-06-12,86.2374,86.2374,16.1952,4.1596,4.1596,,,493830.0
2001-06-13,86.8975,86.8975,16.3192,4.1914,4.1914,,,497610.0
2001-06-14,85.5773,85.5773,16.0712,4.1277,4.1277,,,490050.0
2001-06-15,88.6421,88.6421,16.6468,4.2755,4.2755,,,507600.0
2001-06-18,88.312,88.312,16.5848,4.2596,4.2596,,,505710.0
2001-06-19,87.3218,87.3218,16.3988,4.2119,4.2119,,,500040.0
2001-06-20,86.1902,86.1902,16.1863,4.1573,4.1573,,,493560.0
2001-06-21,87.0389,87.0389,16.3457,4.1982,4.1982,,,498420.0
2001-06-22,87.0861,87.0861,16.3546,4.2005,4.2005,,,498690.0
2001-06-25,88.8307,88.8307,16.6822,4.2846,4.2846,,,508680.0
2001-06-26,88.1705,88.1705,16.5582,4.2528,4.2528,,,504900.0
2001-06-27,87.1332,87.1332,16.3634,4.2028,4.2028,,,498960.0
2001-06-28,87.3218,87.3218,16.3988,4.2119,4.2119,,,500040.0
2001-06-29,87.2747,87.2747,16.39,4.2096,4.2096,,,499770.0
2001-07-02,86.426,86.426,16.2306,4.1687,4.1687,,,494910.0
2001-07-03,86.756,86.756,16.2926,4.1846,4.1846,,,496800.0
2001-07-04,86.0016,86.0016,16.1509,4.1482,4.1482,,,492480.0
2001-07-05,85.0115,85.0115,15.965,4.1004,4.1004,,,486810.0
2001-07-06,84.1628,84.1628,15.8056,4.0595,4.0595,,,481950.0
2001-07-09,83.5027,83.5027,15.6816,4.0277,4.0277,,,478170.0
2001-07-10,85.7187,85.7187,16.0978,4.1345,4.1345,,,490860.0
2001-07-11,84.1628,84.1628,15.8056,4.0595,4.0595,,,481950.0
2001-07-12,84.3985,84.3985,15.8499,4.0709,4.0709,,,483300.0
2001-07-13,84.3042,84.3042,15.8321,4.0663,4.0663,,,482760.0
2001-07-16,83.2669,83.2669,15.6373,4.0163,4.0163,,,476820.0
2001-07-17,83.3612,83.3612,15.6551,4.0208,4.0208,,,477360.0
2001-07-18,83.2198,83.2198,15.6285,4.014,4.014,,,476550.0
2001-07-19,84.3985,84.3985,15.8499,4.0709,4.0709,,,483300.0
2001-07-20,86.3788,86.3788,16.2218,4.1664,4.1664,,,494640.0
2001-07-23,85.9073,85.9073,16.1332,4.1436,4.1436,,,491940.0
2001-07-24,84.2099,84.2099,15.8144,4.0618,4.0618,,,482220.0
2001-07-25,84.3042,84.3042,15.8321,4.0663,4.0663,,,482760.0
2001-07-26,83.7856,83.7856,15.7347,4.0413,4.0413,,,479790.0
2001-07-27,82.8426,82.8426,15.5577,3.9958,3.9958,,,474390.0
2001-07-30,79.3535,79.3535,14.9024,3.8275,3.8275,,,454410.0
2001-07-31,78.6462,78.6462,14.7696,3.7934,3.7934,,,450360.0
2001-08-01,81.8053,81.8053,15.3629,3.9458,3.9458,,,468450.0
2001-08-02,80.768,80.768,4.3289,3.8957,3.8957,,,462510.0
2001-08-03,81.0509,81.0509,4.3441,3.9094,3.9094,,,464130.0
2001-08-06,79.212,79.212,4.2455,3.8207,3.8207,,,453600.0
2001-08-07,80.155,80.155,4.2961,3.8662,3.8662,,,459000.0
2001-08-08,81.3809,81.3809,4.3618,3.9253,3.9253,,,466020.0
