trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-22,31.1968,31.1968,8.2352,4.36,4.36,0.0,2.2256,558319.4606
2001-06-25,31.0829,31.0829,8.2052,4.3441,4.3441,0.0,2.2337,556281.7983
2001-06-26,30.878,30.878,8.1511,4.3154,4.3154,0.0,2.2485,552614.0063
2001-06-27,30.7413,30.7413,8.115,4.2963,4.2963,0.0,2.2585,550168.8116
2001-06-28,30.5364,30.5364,8.0609,4.2677,4.2677,0.0,2.2737,546501.0195
2001-06-29,30.5592,30.5592,8.0669,4.2709,4.2709,0.0,2.272,546908.5519
2001-07-02,30.3087,30.3087,8.0008,4.2359,4.2359,0.0,2.2908,542425.6949
2001-07-03,30.5136,30.5136,8.0549,4.2645,4.2645,0.0,2.2754,546093.487
2001-07-04,30.4225,30.4225,8.0309,4.2518,4.2518,0.0,2.2822,544463.3572
2001-07-05,30.4453,30.4453,8.0369,4.2549,4.2549,0.0,2.2805,544870.8897
2001-07-06,30.1265,30.1265,7.9527,4.2104,4.2104,0.0,2.3046,539165.4353
2001-07-09,30.1265,30.1265,7.9527,4.2104,4.2104,0.0,2.3046,539165.4353
2001-07-10,30.6958,30.6958,8.103,4.29,4.29,0.0,2.2619,549353.7466
2001-07-11,30.172,30.172,7.9647,4.2168,4.2168,0.0,2.3011,539980.5002
2001-07-12,29.6938,29.6938,7.8385,4.1499,4.1499,0.0,2.3382,531422.3187
2001-07-13,29.4434,29.4434,7.7724,4.1149,4.1149,0.0,2.3581,526939.4617
2001-07-16,28.8741,28.8741,7.6221,4.0354,4.0354,0.0,2.4046,516751.1504
2001-07-17,28.2365,28.2365,7.4538,3.9462,3.9462,0.0,2.4589,505340.2417
2001-07-18,28.4642,28.4642,7.5139,3.9781,3.9781,0.0,2.4392,509415.5663
2001-07-19,28.3959,28.3959,7.4959,3.9685,3.9685,0.0,2.4451,508192.9689
2001-07-20,28.4642,28.4642,7.5139,3.9781,3.9781,0.0,2.4392,509415.5663
2001-07-23,28.1454,28.1454,7.4298,3.9335,3.9335,0.0,2.4668,503710.1119
2001-07-24,27.7811,27.7811,7.3336,3.8826,3.8826,0.0,2.4992,497189.5927
2001-07-25,27.3484,27.3484,7.2194,3.8221,3.8221,0.0,2.5387,489446.4761
