trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2017-09-08,26.875,26.875,2.8594,1.4185,1.4185,,,456968.8078
2017-09-11,29.5678,29.5678,3.1459,1.5606,1.5606,,,502757.2655
2017-09-12,32.53,32.53,3.4611,1.7169,1.7169,,,553124.569
2017-09-13,35.7884,35.7884,3.8077,1.8889,1.8889,,,608528.6028
2017-09-14,39.3699,39.3699,4.1888,2.0779,2.0779,,,669427.2516
2017-09-15,43.3015,43.3015,4.6071,2.2855,2.2855,,,736278.3998
2017-09-18,47.6371,47.6371,5.0684,2.5143,2.5143,,,809997.8167
2017-09-19,52.4035,52.4035,5.5755,2.7659,2.7659,,,891043.3868
2017-09-20,57.6546,57.6546,6.1342,3.043,3.043,,,980330.8794
2017-09-21,63.4173,63.4173,6.7473,3.3472,3.3472,,,1078318.1788
2017-09-22,69.7725,69.7725,7.4235,3.6826,3.6826,,,1186378.939
2017-09-25,76.7471,76.7471,8.1656,4.0507,4.0507,,,1304971.0445
2017-09-26,84.4218,84.4218,8.9821,4.4558,4.4558,,,1435468.1489
2017-09-27,92.8775,92.8775,9.8818,4.9021,4.9021,,,1579243.9061
2017-09-28,102.1679,102.1679,10.8702,5.3924,5.3924,,,1737214.0851
2017-09-29,112.3739,112.3739,11.9561,5.9311,5.9311,,,1910752.3398
2017-10-09,106.3957,106.3957,11.3201,5.6156,5.6156,,,1809101.9637
2017-10-10,117.0326,117.0326,12.4518,6.177,6.177,,,1989966.3716
2017-10-11,113.5319,113.5319,12.0793,5.9922,5.9922,,,1930441.3766
2017-10-12,106.2072,106.2072,11.3,5.6056,5.6056,,,1805896.7717
2017-10-13,104.5646,104.5646,11.1252,5.5189,5.5189,,,1777965.8125
2017-10-16,98.5325,98.5325,10.4835,5.2006,5.2006,,,1675399.6672
2017-10-17,100.606,100.606,10.7041,5.31,5.31,,,1710656.7797
2017-10-18,102.7065,102.7065,10.9275,5.4209,5.4209,,,1746371.7767
2017-10-19,106.2342,106.2342,11.3029,5.607,5.607,,,1806354.6563
2017-10-20,101.3331,101.3331,10.7814,5.3484,5.3484,,,1723019.6633
2017-10-23,102.3295,102.3295,10.8874,5.401,5.401,,,1739961.3926
2017-10-24,99.3942,99.3942,10.5751,5.246,5.246,,,1690051.9737
2017-10-25,101.01,101.01,10.747,5.3313,5.3313,,,1717525.0483
2017-10-26,100.1482,100.1482,10.6554,5.2858,5.2858,,,1702872.7419
2017-10-27,94.951,81.448,9.7172,5.0115,4.376,,,1614501.0185
2017-10-30,89.5383,76.805,9.1633,4.7258,4.1266,,,1522466.2185
