trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-03-29,,,10.2628,105.6787,247.8327,0.0,,411342.0
2000-03-31,,,10.0526,103.5139,242.756,0.0,,402916.0
2000-04-03,,,9.9953,102.9235,241.3715,0.0,,400618.0
2000-04-04,,,9.5462,98.2989,230.5259,0.0,,382617.0
2000-04-05,,,9.6704,99.578,233.5258,0.0,,387596.0
2000-04-06,,,9.8711,101.6444,238.3717,0.0,,395639.0
2000-04-07,,,9.7468,100.3652,235.3718,0.0,,390660.0
2000-04-10,,,9.7468,100.3652,235.3718,0.0,,390660.0
2000-04-11,,,10.1195,104.2027,244.3713,0.0,,405597.0
2000-04-12,,,10.2246,105.2851,246.9097,0.0,,409810.0
2000-04-13,,,10.3488,106.5642,249.9095,0.0,,414789.0
2000-04-14,,,10.6737,109.9097,257.7552,0.0,,427811.0
2000-04-17,,,11.2089,115.42,270.6776,0.0,,449259.0
2000-04-18,,,10.8075,111.2873,260.9858,0.0,,433173.0
2000-04-19,,,11.056,113.8456,266.9855,0.0,,443131.0
2000-04-20,,,11.1897,115.2232,270.2161,0.0,,448493.0
2000-04-21,,,10.8457,111.6809,261.9089,0.0,,434705.0
2000-04-24,,,10.3393,106.4658,249.6787,0.0,,414406.0
2000-04-25,,,10.7024,110.2049,258.4475,0.0,,428960.0
2000-04-27,103.9766,103.9766,8.8959,674.7026,674.7026,0.0,,386064.0
2000-04-28,99.3348,99.3348,8.4988,644.5819,644.5819,0.0,,368829.0
2000-05-08,96.5497,96.5497,8.2605,626.5095,626.5095,0.0,,358488.0
2000-05-09,96.034,96.034,8.2164,623.1628,623.1628,0.0,,356573.0
2000-05-10,90.8764,90.8764,7.7751,589.6954,589.6954,0.0,,337423.0
2000-05-11,92.3205,92.3205,7.8987,599.0663,599.0663,0.0,,342785.0
2000-05-12,88.7102,88.7102,7.5898,575.6391,575.6391,0.0,,329380.0
2000-05-15,88.5039,88.5039,7.5721,574.3004,574.3004,0.0,,328614.0
2000-05-16,91.1858,91.1858,7.8016,591.7034,591.7034,0.0,,338572.0
2000-05-17,88.7102,88.7102,7.5898,575.6391,575.6391,0.0,,329380.0
2000-05-18,91.8047,91.8047,7.8546,595.7195,595.7195,0.0,,340870.0
2000-05-19,91.0827,91.0827,7.7928,591.0341,591.0341,0.0,,338189.0
2000-05-22,94.8993,94.8993,8.1193,615.8,615.8,0.0,,352360.0
2000-05-23,96.3434,96.3434,8.2429,625.1708,625.1708,0.0,,357722.0
2000-05-24,105.7302,105.7302,9.046,686.0815,686.0815,0.0,,392575.0
2000-05-25,105.627,105.627,9.0372,685.4121,685.4121,0.0,,392192.0
2000-05-26,104.6987,104.6987,8.9577,679.388,679.388,0.0,,388745.0
2000-05-29,107.1743,107.1743,9.1695,695.4523,695.4523,0.0,,397937.0
