trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-08-13,81.2908,70.6785,10.1635,24.1592,21.4815,,,466536.0
2007-08-14,85.5744,74.4029,10.699,25.4323,22.6135,,,491120.0
2007-08-15,83.7205,72.791,10.4672,24.8813,22.1236,,,480480.0
2007-08-16,80.3638,69.8726,10.0476,23.8837,21.2366,,,461216.0
2007-08-17,79.7198,69.3126,9.9671,23.6923,21.0664,,,457520.0
2007-08-20,80.5005,69.9913,10.0647,23.9243,21.2727,,,462000.0
2007-08-21,80.7542,70.2119,10.0964,23.9997,21.3397,,,463456.0
2007-08-22,79.2612,68.9139,9.9097,23.556,20.9452,,,454888.0
2007-08-23,79.4174,69.0496,9.9292,23.6024,20.9864,,,455784.0
2007-08-24,78.5489,68.2946,9.8207,23.3443,20.757,,,450800.0
2007-08-27,78.1684,67.9637,9.7731,23.2312,20.6564,,,448616.0
2007-08-28,78.7441,68.4643,9.8451,23.4023,20.8085,,,451920.0
2007-08-29,78.3635,68.1334,9.7975,23.2892,20.708,,,449736.0
2007-08-30,79.1344,68.8036,9.8939,23.5183,20.9117,,,454160.0
2007-08-31,78.8904,68.5915,9.8634,23.4458,20.8472,,,452760.0
2007-09-03,78.0903,67.8959,9.7633,23.208,20.6358,,,448168.0
2007-09-04,76.3047,66.3433,9.5401,22.6774,20.1639,,,437920.0
2007-09-05,76.9682,66.9202,9.623,22.8745,20.3392,,,441728.0
2007-09-06,77.5634,67.4377,9.6974,23.0514,20.4965,,,445144.0
2007-09-07,75.7387,65.8513,9.4693,22.5092,20.0144,,,434672.0
2007-09-10,73.8067,64.1715,9.2278,21.935,19.5038,,,423584.0
2007-09-11,72.304,62.865,9.0399,21.4884,19.1067,,,414960.0
2007-09-12,72.9285,63.4079,9.118,21.674,19.2717,,,418544.0
2007-09-13,74.5971,64.8587,9.3266,22.1699,19.7127,,,428120.0
2007-09-14,79.7198,69.3126,9.9671,23.6923,21.0664,,,457520.0
2007-09-17,80.4907,69.9829,10.0634,23.9214,21.2701,,,461944.0
2007-09-18,79.6418,69.2448,9.9573,23.6691,21.0458,,,457072.0
2007-09-19,77.6707,67.531,9.7109,23.0833,20.5249,,,445760.0
2007-09-20,77.6415,67.5056,9.7072,23.0746,20.5172,,,445592.0
2007-09-21,77.7293,67.582,9.7182,23.1007,20.5404,,,446096.0
2007-09-24,81.1835,70.5852,10.15,24.1273,21.4532,,,465920.0
2007-09-25,82.735,71.9341,10.344,24.5884,21.8631,,,474824.0
2007-09-26,82.9496,72.1208,10.3709,24.6522,21.9199,,,476056.0
2007-09-27,87.9943,76.5069,11.0016,26.1515,23.253,,,505008.0
2007-09-28,91.3314,79.4084,11.4188,27.1432,24.1348,,,524160.0
2007-10-08,90.7948,78.9418,10.9134,26.9837,23.993,,,521080.0
2007-10-09,99.8791,86.8402,12.0054,29.6836,26.3936,,,573216.0
2007-10-10,101.3818,88.1467,12.186,30.1301,26.7907,,,581840.0
2007-10-11,103.0406,89.5889,12.3854,30.6231,27.229,,,591360.0
2007-10-12,99.5181,86.5263,11.962,29.5763,26.2982,,,571144.0
2007-10-15,103.7139,90.1743,12.4663,30.8232,27.4069,,,595224.0
2007-10-16,101.0891,87.8922,12.1508,30.0431,26.7133,,,580160.0
2007-10-17,100.9915,87.8073,12.1391,30.0141,26.6875,,,579600.0
2007-10-18,109.2855,95.0186,13.136,32.4791,28.8793,,,627200.0
2007-10-19,118.5552,103.0782,14.2502,35.234,31.3288,,,680400.0
2007-10-22,118.0673,102.654,14.1916,35.089,31.1999,,,677600.0
