trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2022-04-21,9.2654,9.2654,1.2701,2.6473,2.6473,7.3023,,65154241.8019
2022-04-22,10.1927,10.1927,1.3972,2.9123,2.9123,6.638,,71674390.7277
2022-04-25,9.6014,9.6014,1.3161,2.7433,2.7433,7.0468,,67516614.6011
2022-04-26,9.1512,9.1512,1.2544,2.6147,2.6147,7.3935,,64351035.0502
2022-04-27,10.065,10.065,1.3797,2.8758,2.8758,6.7222,,70776689.064
2022-04-28,10.3875,10.3875,1.4239,2.9679,2.9679,6.5135,,73044566.9513
2022-04-29,11.4289,8.9482,1.4684,3.2655,2.8237,5.92,,80367922.6288
2022-05-05,10.8847,8.5221,1.3985,3.11,2.6892,6.216,,76540878.6941
2022-05-06,10.5353,8.2485,1.3536,3.0102,2.6029,6.4221,,74084010.9829
2022-05-09,10.925,8.5537,1.4036,3.1215,2.6992,6.1931,,76824363.43
2022-05-10,10.2195,8.0013,1.313,2.9199,2.5249,6.6206,,71863380.5517
2022-05-11,10.4009,8.1433,1.3363,2.9718,2.5697,6.5051,,73139061.8632
2022-05-12,10.0852,7.8961,1.2957,2.8816,2.4917,6.7088,,70918431.432
2022-05-13,10.2531,8.0276,1.3173,2.9295,2.5332,6.5989,,72099617.8316
2022-05-16,10.5555,8.2643,1.3562,3.0159,2.6079,6.4099,,74225753.3509
2022-05-17,10.6294,8.3222,1.3657,3.0371,2.6261,6.3653,,74745475.3667
2022-05-18,10.8511,8.4958,1.3941,3.1004,2.6809,6.2352,,76304641.4142
2022-05-19,10.5353,8.2485,1.3536,3.0102,2.6029,6.4221,,74084010.9829
2022-05-20,10.5622,8.2696,1.357,3.0179,2.6095,6.4058,,74273000.8068
2022-05-23,10.8511,8.4958,1.3941,3.1004,2.6809,6.2352,,76304641.4142
2022-05-24,10.71,8.3853,1.376,3.0601,2.646,6.3174,,75312444.8385
2022-05-25,11.2591,8.8152,1.4355,3.217,2.7817,6.0589,,79173451.8454
2022-05-26,11.3946,8.9213,1.4528,3.2557,2.8152,5.9869,,80126200.9651
2022-05-27,12.5327,9.8124,1.5979,3.5809,3.0963,5.4432,,88129293.5704
2022-05-30,13.2101,10.3427,1.6843,3.7744,3.2637,5.1641,,92893039.1688
2022-05-31,13.1898,10.3268,1.6817,3.7686,3.2587,5.172,,92750126.8008
2022-06-01,12.8511,10.0616,1.6385,3.6718,3.175,5.3083,,90368254.0016
2022-06-02,12.1939,9.5472,1.5547,3.4841,3.0127,5.5944,,85747420.7712
2022-06-06,12.5801,9.8495,1.6039,3.5944,3.1081,5.4227,,88462755.7623
2022-06-07,12.8036,10.0245,1.6324,3.6583,3.1633,5.328,,90034791.8098
2022-06-08,13.0746,10.2367,1.667,3.7357,3.2302,5.2176,,91940290.0491
2022-06-09,13.3591,10.4594,1.7033,3.817,3.3005,5.1064,,93941063.2004
2022-06-10,13.7588,10.7724,1.7542,3.9312,3.3993,4.9581,,96751673.1035
2022-06-13,13.2846,10.4011,1.6938,3.7957,3.2821,5.1351,,93417051.1846
2022-06-14,13.8198,10.8201,1.762,3.9486,3.4143,4.9362,,97180410.2074
2022-06-15,13.1288,10.2791,1.6739,3.7512,3.2436,5.196,,92321389.697
2022-06-16,12.6072,9.8707,1.6074,3.6022,3.1148,5.411,,88653305.5862
2022-06-17,12.6343,9.8919,1.6108,3.6099,3.1214,5.3994,,88843855.4102
2022-06-20,11.5843,9.0698,1.477,3.3099,2.862,5.8888,,81460049.7326
2022-06-21,11.7197,9.1759,1.4942,3.3486,2.8955,5.8208,,82412798.8523
2022-06-22,11.3539,8.8895,1.4476,3.2441,2.8051,6.0083,,79840376.2292
2022-06-23,11.6588,9.1281,1.4865,3.3312,2.8804,5.8512,,81984061.7485
2022-06-24,11.5368,9.0327,1.4709,3.2963,2.8503,5.913,,81126587.5408
2022-06-27,11.9365,9.3456,1.5219,3.4105,2.9491,5.715,,83937197.4438
2022-06-28,12.3091,9.6373,1.5694,3.517,3.0411,5.542,,86557257.5229
2022-06-29,11.9433,9.3509,1.5227,3.4125,2.9507,5.7118,,83984834.8998
2022-06-30,11.8214,9.2554,1.5072,3.3776,2.9206,5.7707,,83127360.6921
2022-07-01,11.5775,9.0645,1.4761,3.3079,2.8604,5.8923,,81412412.2767
2022-07-04,11.6655,9.1334,1.4873,3.3331,2.8821,5.8478,,82031699.2044
2022-07-05,11.7604,9.2077,1.4994,3.3602,2.9055,5.8006,,82698623.5882
2022-07-06,10.9746,8.5924,1.3992,3.1357,2.7114,6.216,,77172678.6941
2022-07-07,10.9204,8.55,1.3923,3.1202,2.698,6.2468,,76791579.0462
2022-07-08,10.8594,8.5023,1.3845,3.1028,2.6829,6.2819,,76362841.9424
2022-07-11,10.9813,8.5977,1.4001,3.1376,2.7131,6.2122,,77220316.1501
2022-07-12,10.9881,8.603,1.401,3.1395,2.7147,6.2083,,77267953.606
2022-07-13,10.9407,8.5659,1.3949,3.126,2.703,6.2352,,76934491.4142
2022-07-14,10.9678,8.5871,1.3984,3.1337,2.7097,6.2198,,77125041.2381
2022-07-15,10.0803,7.8923,1.4077,2.8802,2.4905,6.7674,6.7674,70884534.5042
2022-07-18,10.69,8.3697,1.4928,3.0544,2.6411,6.3814,6.3814,75171905.5428
2022-07-19,10.6494,8.3378,1.4871,3.0428,2.6311,6.4058,6.4058,74886080.8068
2022-07-20,10.7239,8.3962,1.4975,3.0641,2.6495,6.3613,6.3613,75410092.8227
2022-07-21,10.4936,8.2159,1.4654,2.9982,2.5926,6.5009,6.5009,73790419.3192
2022-07-22,10.2632,8.0355,1.4332,2.9324,2.5357,6.6468,6.6468,72170745.8158
2022-07-25,10.1142,7.9188,1.4124,2.8899,2.4988,6.7447,6.7447,71122721.7841
2022-07-26,10.331,8.0886,1.4427,2.9518,2.5524,6.6032,6.6032,72647120.3756
2022-07-27,10.1887,7.9772,1.4228,2.9111,2.5172,6.6954,6.6954,71646733.7999
2022-07-28,10.4461,8.1787,1.4587,2.9847,2.5808,6.5304,6.5304,73456957.1273
2022-07-29,10.2294,8.009,1.4285,2.9228,2.5273,6.6688,6.6688,71932558.5358
2022-08-01,10.4597,8.1893,1.4606,2.9886,2.5842,6.522,6.522,73552232.0393
2022-08-02,10.1887,7.9772,1.4228,2.9111,2.5172,6.6954,6.6954,71646733.7999
2022-08-03,10.0736,7.887,1.4067,2.8782,2.4888,6.772,6.772,70836897.0482
2022-08-04,9.8906,7.7438,1.3812,2.826,2.4436,6.8972,6.8972,69550685.7366
2022-08-05,9.6603,7.5635,1.349,2.7602,2.3867,7.0616,7.0616,67931012.2332
2022-08-08,9.6806,7.5794,1.3518,2.766,2.3917,7.0468,7.0468,68073924.6011
2022-08-09,9.7145,7.6059,1.3566,2.7757,2.4001,7.0222,7.0222,68312111.8811
2022-08-10,9.6264,7.5369,1.3443,2.7505,2.3783,7.0865,7.0865,67692824.9533
2022-08-11,9.7484,7.6324,1.3613,2.7853,2.4085,6.9978,6.9978,68550299.161
2022-08-12,10.2023,7.9878,1.4247,2.915,2.5206,6.6865,6.6865,71742008.7119
2022-08-15,10.1616,7.956,1.419,2.9034,2.5105,6.7133,6.7133,71456183.976
2022-08-16,9.9313,7.7756,1.3868,2.8376,2.4536,6.869,6.869,69836510.4725
2022-08-17,10.0058,7.834,1.3972,2.8589,2.4721,6.8178,6.8178,70360522.4884
2022-08-18,9.7619,7.643,1.3632,2.7892,2.4118,6.9881,6.9881,68645574.0729
2022-08-19,10.0532,7.8711,1.4039,2.8724,2.4838,6.7856,6.7856,70693984.6803
2022-08-22,10.2158,7.9984,1.4266,2.9189,2.5239,6.6777,6.6777,71837283.6239
2022-08-23,10.8662,8.5076,1.5174,3.1047,2.6846,6.278,6.278,76410479.3983
2022-08-24,11.0762,8.672,1.5467,3.1647,2.7365,6.159,6.159,77887240.5338
2022-08-25,11.9772,9.3774,1.6725,3.4221,2.9591,5.6956,5.6956,84223022.1797
2022-08-26,11.32,7.3112,1.5808,3.2344,2.3535,6.0263,6.0263,79602188.9493
2022-08-29,11.6723,7.5387,1.4959,3.335,2.4267,5.8444,5.8444,82079336.6604
2022-08-30,11.5368,7.4512,1.4785,3.2963,2.3985,5.913,5.913,81126587.5408
2022-08-31,11.022,7.1186,1.4126,3.1492,2.2915,6.1892,6.1892,77506140.886
2022-09-01,10.8391,7.0005,1.3891,3.097,2.2535,6.2937,6.2937,76219929.5744
2022-09-02,10.8594,7.0136,1.3917,3.1028,2.2577,6.2819,6.2819,76362841.9424
2022-09-05,11.5843,7.4818,1.4846,3.3099,2.4084,5.8888,5.8888,81460049.7326
2022-09-06,11.5165,7.438,1.4759,3.2905,2.3943,5.9235,5.9235,80983675.1728
2022-09-07,11.2997,7.298,1.4482,3.2286,2.3492,6.0371,6.0371,79459276.5813
2022-09-08,10.9542,7.0749,1.4039,3.1299,2.2774,6.2275,6.2275,77029766.3261
2022-09-09,11.022,7.1186,1.4126,3.1492,2.2915,6.1892,6.1892,77506140.886
2022-09-13,11.0694,7.1493,1.4186,3.1628,2.3014,6.1627,6.1627,77839603.0779
2022-09-14,11.3065,7.3024,1.449,3.2305,2.3507,6.0335,6.0335,79506914.0373
2022-09-15,11.3336,7.3199,1.4525,3.2383,2.3563,6.0191,6.0191,79697463.8612
2022-09-16,10.9204,7.053,1.3995,3.1202,2.2704,6.2468,6.2468,76791579.0462
2022-09-19,10.9068,7.0443,1.3978,3.1163,2.2676,6.2546,6.2546,76696304.1342
2022-09-20,10.9407,7.0661,1.4021,3.126,2.2746,6.2352,6.2352,76934491.4142
2022-09-21,11.2591,7.2718,1.443,3.217,2.3408,6.0589,6.0589,79173451.8454
2022-09-22,11.293,7.2937,1.4473,3.2267,2.3478,6.0407,6.0407,79411639.1253
2022-09-23,11.5122,7.4353,1.4754,3.2893,2.3934,5.9235,5.9235,80953605.5728
2022-09-26,10.51,6.788,1.3469,3.0029,2.1851,6.4883,6.4883,73905879.9112
2022-09-27,10.3881,6.7092,1.3313,2.9681,2.1597,6.5645,6.5645,73048724.0875
2022-09-28,10.2594,6.6261,1.3148,2.9313,2.133,6.6468,6.6468,72143948.4958
2022-09-29,10.449,6.7486,1.3391,2.9855,2.1724,6.5262,6.5262,73477301.9993
2022-09-30,10.7199,6.9236,1.3739,3.0629,2.2287,6.3613,6.3613,75382092.7187
2022-10-10,11.1876,7.2256,1.4338,3.1965,2.3259,6.0919,6.0919,78670612.4046
2022-10-11,11.3026,7.2999,1.4485,3.2294,2.3498,6.0299,6.0299,79479687.0633
2022-10-12,11.2823,7.2868,1.4459,3.2236,2.3456,6.0407,6.0407,79336909.1823
2022-10-13,10.7883,6.9677,1.4596,3.0824,2.2429,6.3174,10.1344,75862647.4125
2022-10-14,11.0251,7.1207,1.4917,3.1501,2.2922,6.1816,9.9167,77528389.3569
2022-10-17,11.1943,7.23,1.5146,3.1985,2.3273,6.0882,9.7668,78718205.0315
2022-10-18,10.9033,7.042,1.4752,3.1153,2.2668,6.2507,10.0275,76671722.0712
2022-10-19,10.6935,6.9065,1.4468,3.0554,2.2232,6.3734,10.2242,75196350.6347
2022-10-20,10.883,7.0289,1.4725,3.1095,2.2626,6.2624,10.0462,76528944.1903
2022-10-21,10.7747,6.9589,1.4578,3.0786,2.2401,6.3253,10.1472,75767462.1585
2022-10-24,10.7883,6.9677,1.4596,3.0824,2.2429,6.3174,10.1344,75862647.4125
2022-10-25,10.4905,6.7754,1.4194,2.9974,2.181,6.4967,10.4221,73768571.8252
2022-10-26,10.2739,6.6355,1.3901,2.9355,2.136,6.6337,10.6418,72245607.7617
2022-10-27,10.4025,6.7185,1.4074,2.9722,2.1627,6.5517,10.5103,73149867.6744
2022-10-28,10.3822,5.7827,1.3552,2.9664,1.9042,6.5645,10.5308,73007089.7935
2022-10-31,9.949,5.5414,1.2987,2.8427,1.8247,6.8503,10.9893,69961161.6665
2022-11-01,10.3145,5.745,1.3464,2.9471,1.8918,6.6075,10.5999,72531163.5236
2022-11-02,10.5311,5.8656,1.3746,3.009,1.9315,6.4717,10.3819,74054127.5871
2022-11-03,10.3889,5.7865,1.3561,2.9684,1.9054,6.5602,10.524,73054682.4204
2022-11-04,10.6529,5.9335,1.3905,3.0438,1.9538,6.3976,10.2632,74910794.8728
2022-11-07,11.1064,6.1861,1.4497,3.1733,2.037,6.1364,9.8442,78099500.8807
2022-11-08,10.9921,6.1224,1.4348,3.1407,2.0161,6.1969,9.9411,77295991.474
2022-11-09,10.8771,6.0584,1.4198,3.1078,1.995,6.2624,10.0462,76487356.4863
2022-11-10,10.7283,5.9755,1.4004,3.0653,1.9677,6.3492,10.1856,75440887.6786
2022-11-11,11.0259,6.1413,1.4392,3.1504,2.0223,6.1779,9.9106,77533825.2939
2022-11-14,10.8433,6.0395,1.4154,3.0982,1.9888,6.2819,10.0775,76249522.6664
2022-11-15,10.8703,6.0546,1.4189,3.1059,1.9937,6.2663,10.0525,76439789.7223
2022-11-16,11.0124,6.1337,1.4375,3.1465,2.0198,6.1854,9.9228,77438691.766
2022-11-17,10.7486,5.9868,1.403,3.0711,1.9714,6.3373,10.1663,75583587.9706
2022-11-18,10.5998,5.9039,1.3836,3.0286,1.9441,6.4262,10.3091,74537119.1629
2022-11-21,10.4712,5.8323,1.3668,2.9919,1.9205,6.5051,10.4356,73633350.6472
2022-11-22,10.6268,5.919,1.3871,3.0363,1.9491,6.4099,10.2828,74727386.2189
2022-11-23,10.8906,6.0659,1.4216,3.1117,1.9974,6.2546,10.0337,76582490.0142
2022-11-24,10.7959,6.0132,1.4092,3.0846,1.9801,6.3095,10.1217,75916555.3185
2022-11-25,10.9042,6.0734,1.4233,3.1156,1.9999,6.2468,10.0213,76677623.5422
