trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-05-25,85.4048,85.4048,13.2047,6.8515,6.8515,,,333971.0
2000-05-26,80.8754,80.8754,12.5043,6.4881,6.4881,,,316258.8
2000-05-29,78.6925,78.6925,12.1668,6.313,6.313,,,307722.8
2000-05-30,78.7471,78.7471,12.1753,6.3174,6.3174,,,307936.2
2000-05-31,77.5465,77.5465,11.9897,6.2211,6.2211,,,303241.4
2000-06-01,76.6188,76.6188,11.8462,6.1466,6.1466,,,299613.6
2000-06-02,75.5273,75.5273,11.6775,6.0591,6.0591,,,295345.6
2000-06-05,75.3091,75.3091,11.6437,6.0416,6.0416,,,294492.0
2000-06-06,76.7279,76.7279,11.8631,6.1554,6.1554,,,300040.4
2000-06-07,74.9816,74.9816,11.5931,6.0153,6.0153,,,293211.6
2000-06-08,76.5096,76.5096,11.8293,6.1379,6.1379,,,299186.8
2000-06-09,74.6542,74.6542,11.5425,5.989,5.989,,,291931.2
2000-06-12,75.3091,75.3091,11.6437,6.0416,6.0416,,,294492.0
2000-06-13,75.8548,75.8548,11.7281,6.0853,6.0853,,,296626.0
2000-06-14,74.4905,74.4905,11.5172,5.9759,5.9759,,,291291.0
2000-06-15,76.1822,76.1822,11.7787,6.1116,6.1116,,,297906.4
2000-06-16,78.3105,78.3105,12.1078,6.2824,6.2824,,,306229.0
2000-06-19,78.4742,78.4742,12.1331,6.2955,6.2955,,,306869.2
2000-06-20,77.8194,77.8194,12.0318,6.243,6.243,,,304308.4
2000-06-21,79.0199,79.0199,12.2175,6.3393,6.3393,,,309003.2
2000-06-22,77.2736,77.2736,11.9475,6.1992,6.1992,,,302174.4
2000-06-23,78.0376,78.0376,12.0656,6.2605,6.2605,,,305162.0
2000-06-26,77.4919,77.4919,11.9812,6.2167,6.2167,,,303028.0
2000-06-27,75.9093,75.9093,11.7365,6.0897,6.0897,,,296839.4
2000-06-28,76.0731,76.0731,11.7618,6.1029,6.1029,,,297479.6
2000-06-29,77.0008,77.0008,11.9053,6.1773,6.1773,,,301107.4
2000-07-03,74.545,74.545,11.5256,5.9803,5.9803,,,291504.4
2000-07-04,74.927,74.927,11.5847,6.0109,6.0109,,,292998.2
2000-07-05,75.3091,75.3091,11.6437,6.0416,6.0416,,,294492.0
2000-07-06,74.7088,74.7088,11.5509,5.9934,5.9934,,,292144.6
2000-07-07,76.2913,76.2913,11.7956,6.1204,6.1204,,,298333.2
2000-07-10,76.7279,76.7279,11.8631,6.1554,6.1554,,,300040.4
2000-07-11,75.7456,75.7456,11.7112,6.0766,6.0766,,,296199.2
2000-07-12,79.4019,79.4019,12.2765,6.3699,6.3699,,,310497.0
2000-07-13,80.2205,80.2205,12.4031,6.4356,6.4356,,,313698.0
2000-07-14,80.4934,80.4934,12.4453,6.4575,6.4575,,,314765.0
2000-07-17,79.6748,79.6748,12.3187,6.3918,6.3918,,,311564.0
2000-07-18,79.6748,79.6748,12.3187,6.3918,6.3918,,,311564.0
2000-07-19,79.1836,79.1836,12.2428,6.3524,6.3524,,,309643.4
2000-07-20,78.3105,78.3105,12.1078,6.2824,6.2824,,,306229.0
2000-07-21,78.2559,78.2559,12.0993,6.278,6.278,,,306015.6
2000-07-24,77.9285,77.9285,12.0487,6.2517,6.2517,,,304735.2
2000-07-25,78.8562,78.8562,12.1922,6.3261,6.3261,,,308363.0
2000-07-26,78.1468,78.1468,12.0825,6.2692,6.2692,,,305588.8
2000-07-27,77.9831,77.9831,12.0572,6.2561,6.2561,,,304948.6
2000-07-28,78.1468,78.1468,5.3205,6.2692,6.2692,,,305588.8
2000-07-31,79.8385,79.8385,5.4356,6.4049,6.4049,,,312204.2
2000-08-01,78.9654,78.9654,5.3762,6.3349,6.3349,,,308789.8
2000-08-02,79.1291,79.1291,5.3873,6.348,6.348,,,309430.0
2000-08-03,77.9285,77.9285,5.3056,6.2517,6.2517,,,304735.2
2000-08-04,75.8548,75.8548,5.1644,6.0853,6.0853,,,296626.0
2000-08-07,75.9093,75.9093,5.1681,6.0897,6.0897,,,296839.4
2000-08-08,75.9093,75.9093,5.1681,6.0897,6.0897,,,296839.4
2000-08-09,76.6188,76.6188,5.2164,6.1466,6.1466,,,299613.6
2000-08-10,75.5819,75.5819,5.1458,6.0635,6.0635,,,295559.0
2000-08-11,76.5096,76.5096,5.209,6.1379,6.1379,,,299186.8
2000-08-14,77.0553,77.0553,5.2461,6.1817,6.1817,,,301320.8
2000-08-15,78.0376,78.0376,5.313,6.2605,6.2605,,,305162.0
2000-08-16,77.5465,77.5465,5.2796,6.2211,6.2211,,,303241.4
2000-08-17,77.3282,77.3282,5.2647,6.2036,6.2036,,,302387.8
2000-08-18,76.4005,76.4005,5.2016,6.1291,6.1291,,,298760.0
2000-08-21,76.6188,76.6188,5.2164,6.1466,6.1466,,,299613.6
2000-08-22,76.7279,76.7279,5.2239,6.1554,6.1554,,,300040.4
2000-08-23,79.6748,79.6748,5.4245,6.3918,6.3918,,,311564.0
2000-08-24,80.7662,80.7662,5.4988,6.4794,6.4794,,,315832.0
2000-08-25,80.2751,80.2751,5.4654,6.44,6.44,,,313911.4
2000-08-28,81.4211,81.4211,5.5434,6.5319,6.5319,,,318392.8
2000-08-29,80.4388,80.4388,5.4765,6.4531,6.4531,,,314551.6
2000-08-30,79.1291,79.1291,5.3873,6.348,6.348,,,309430.0
2000-08-31,79.3474,79.3474,5.4022,6.3655,6.3655,,,310283.6
2000-09-01,77.8739,77.8739,5.3019,6.2473,6.2473,,,304521.8
2000-09-04,77.6011,77.6011,5.2833,6.2254,6.2254,,,303454.8
2000-09-05,75.3091,75.3091,5.1273,6.0416,6.0416,,,294492.0
2000-09-06,75.0908,75.0908,5.1124,6.0241,6.0241,,,293638.4
2000-09-07,75.1999,75.1999,5.1198,6.0328,6.0328,,,294065.2
2000-09-08,75.7456,75.7456,5.157,6.0766,6.0766,,,296199.2
2000-09-11,77.2736,77.2736,5.261,6.1992,6.1992,,,302174.4
2000-09-12,76.6188,76.6188,5.2164,6.1466,6.1466,,,299613.6
2000-09-13,76.4005,76.4005,5.2016,6.1291,6.1291,,,298760.0
2000-09-14,75.8002,75.8002,5.1607,6.081,6.081,,,296412.6
2000-09-15,76.7279,76.7279,5.2239,6.1554,6.1554,,,300040.4
2000-09-18,75.3091,75.3091,5.1273,6.0416,6.0416,,,294492.0
2000-09-19,73.1262,73.1262,4.9786,5.8664,5.8664,,,285956.0
2000-09-20,73.6719,73.6719,5.0158,5.9102,5.9102,,,288090.0
2000-09-21,72.5805,72.5805,4.9415,5.8227,5.8227,,,283822.0
2000-09-22,71.3799,71.3799,4.8597,5.7264,5.7264,,,279127.2
2000-09-25,69.2516,69.2516,4.7148,5.5556,5.5556,,,270804.6
2000-09-26,70.343,70.343,4.7891,5.6432,5.6432,,,275072.6
2000-09-27,71.5982,71.5982,4.8746,5.7439,5.7439,,,279980.8
2000-09-28,70.8887,70.8887,4.8263,5.687,5.687,,,277206.6
2000-09-29,72.0347,72.0347,4.9043,5.7789,5.7789,,,281688.0
2000-10-09,72.253,72.253,4.9192,5.7964,5.7964,,,282541.6
2000-10-10,73.2899,73.2899,4.9898,5.8796,5.8796,,,286596.2
2000-10-11,72.7442,72.7442,4.9526,5.8358,5.8358,,,284462.2
2000-10-12,72.0893,72.0893,4.908,5.7833,5.7833,,,281901.4
2000-10-13,71.5982,71.5982,4.8746,5.7439,5.7439,,,279980.8
2000-10-16,71.3799,71.3799,4.8597,5.7264,5.7264,,,279127.2
2000-10-17,71.3253,71.3253,4.856,5.722,5.722,,,278913.8
2000-10-18,71.7619,71.7619,4.8857,5.757,5.757,,,280621.0
2000-10-19,70.9433,70.9433,4.83,5.6913,5.6913,,,277420.0
2000-10-20,72.9079,72.9079,4.9638,5.8489,5.8489,,,285102.4
2000-10-23,73.0716,73.0716,4.9749,5.8621,5.8621,,,285742.6
2000-10-24,75.1999,75.1999,5.1198,6.0328,6.0328,,,294065.2
2000-10-25,76.1276,76.1276,5.183,6.1072,6.1072,,,297693.0
2000-10-26,76.6188,76.6188,5.2164,6.1466,6.1466,,,299613.6
2000-10-27,75.8548,75.8548,5.1644,6.0853,6.0853,,,296626.0
2000-10-30,76.8916,76.8916,5.235,6.1685,6.1685,,,300680.6
2000-10-31,74.8725,74.8725,5.0975,6.0065,6.0065,,,292784.8
2000-11-01,75.5819,75.5819,5.1458,6.0635,6.0635,,,295559.0
2000-11-02,75.6365,75.6365,5.1495,6.0678,6.0678,,,295772.4
2000-11-03,75.4728,75.4728,5.1384,6.0547,6.0547,,,295132.2
2000-11-06,76.3459,76.3459,5.1978,6.1247,6.1247,,,298546.6
2000-11-07,76.8371,76.8371,5.2313,6.1641,6.1641,,,300467.2
2000-11-08,77.3282,77.3282,5.2647,6.2036,6.2036,,,302387.8
2000-11-09,76.8916,76.8916,5.235,6.1685,6.1685,,,300680.6
2000-11-10,76.4005,76.4005,5.2016,6.1291,6.1291,,,298760.0
2000-11-13,77.2191,77.2191,5.2573,6.1948,6.1948,,,301961.0
2000-11-14,78.2559,78.2559,5.3279,6.278,6.278,,,306015.6
2000-11-15,77.5465,77.5465,5.2796,6.2211,6.2211,,,303241.4
2000-11-16,77.6556,77.6556,5.287,6.2298,6.2298,,,303668.2
2000-11-17,77.2191,77.2191,5.2573,6.1948,6.1948,,,301961.0
2000-11-20,76.4005,76.4005,5.2016,6.1291,6.1291,,,298760.0
2000-11-21,76.0731,76.0731,5.1793,6.1029,6.1029,,,297479.6
2000-11-22,77.7648,77.7648,5.2944,6.2386,6.2386,,,304095.0
