trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2002-05-10,57.6627,57.6627,8.144,6.1497,6.1497,,,680578.32
2002-05-13,56.0111,56.0111,7.9107,5.9736,5.9736,,,661084.08
2002-05-14,56.0596,56.0596,7.9176,5.9788,5.9788,,,661657.44
2002-05-15,54.9423,54.9423,7.7597,5.8596,5.8596,,,648470.16
2002-05-16,56.3997,56.3997,7.9656,6.015,6.015,,,665670.96
2002-05-17,57.0312,57.0312,8.0548,6.0824,6.0824,,,673124.64
2002-05-20,56.4483,56.4483,7.9724,6.0202,6.0202,,,666244.32
2002-05-21,57.517,57.517,8.1234,6.1342,6.1342,,,678858.24
2002-05-22,56.3997,56.3997,7.9656,6.015,6.015,,,665670.96
2002-05-23,55.9625,55.9625,7.9038,5.9684,5.9684,,,660510.72
2002-05-24,56.1082,56.1082,7.9244,5.9839,5.9839,,,662230.8
2002-05-27,56.594,56.594,7.993,6.0358,6.0358,,,667964.4
2002-05-28,56.2054,56.2054,7.9381,5.9943,5.9943,,,663377.52
2002-05-29,55.2824,55.2824,7.8078,5.8959,5.8959,,,652483.68
2002-05-30,54.9423,54.9423,7.7597,5.8596,5.8596,,,648470.16
2002-05-31,54.408,54.408,7.6843,5.8026,5.8026,,,642163.2
2002-06-03,52.902,52.902,7.4716,5.642,5.642,,,624389.04
2002-06-04,53.0964,53.0964,7.499,5.6627,5.6627,,,626682.48
2002-06-05,51.3961,51.3961,7.2589,5.4814,5.4814,,,606614.88
2002-06-06,54.3108,54.3108,7.6706,5.7923,5.7923,,,641016.48
2002-06-07,54.1651,54.1651,7.65,5.7767,5.7767,,,639296.4
2002-06-10,54.5537,54.5537,7.7049,5.8182,5.8182,,,643883.28
2002-06-11,54.408,54.408,7.6843,5.8026,5.8026,,,642163.2
2002-06-12,54.408,54.408,7.6843,5.8026,5.8026,,,642163.2
2002-06-13,52.9992,52.9992,7.4853,5.6524,5.6524,,,625535.76
2002-06-14,52.2219,52.2219,7.3755,5.5695,5.5695,,,616362.0
2002-06-17,52.562,52.562,7.4236,5.6057,5.6057,,,620375.52
