trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2019-02-15,13.1668,13.1668,1.5787,1.8773,1.8773,,,561600.0
2019-02-18,14.4926,14.4926,1.7376,2.0664,2.0664,,,618150.0
2019-02-19,15.9556,15.9556,1.913,2.2749,2.2749,,,680550.0
2019-02-20,17.5558,17.5558,2.1049,2.5031,2.5031,,,748800.0
2019-02-21,19.293,19.293,2.3132,2.7508,2.7508,,,822900.0
2019-02-22,21.2132,21.2132,2.5434,3.0246,3.0246,,,904800.0
2019-02-25,23.3162,23.3162,2.7955,3.3244,3.3244,,,994500.0
2019-02-26,25.6479,25.6479,3.0751,3.6569,3.6569,,,1093950.0
2019-02-27,28.2081,28.2081,3.3821,4.0219,4.0219,,,1203150.0
2019-02-28,31.0426,31.0426,3.7219,4.426,4.426,,,1324050.0
2019-03-01,34.1514,34.1514,4.0946,4.8693,4.8693,,,1456650.0
2019-03-04,37.5803,37.5803,4.5057,5.3582,5.3582,,,1602900.0
2019-03-05,41.3292,41.3292,4.9552,5.8927,5.8927,,,1762800.0
2019-03-06,45.4438,45.4438,5.4486,6.4794,6.4794,,,1938300.0
2019-03-07,49.9699,49.9699,5.9912,7.1247,7.1247,,,2131350.0
2019-03-08,54.9532,54.9532,6.5887,7.8352,7.8352,,,2343900.0
2019-03-11,60.4393,60.4393,7.2465,8.6174,8.6174,,,2577900.0
2019-03-12,66.4741,66.4741,7.97,9.4779,9.4779,,,2835300.0
2019-03-13,69.2172,72.482,8.0474,9.869,9.6361,,,2952300.0
2019-03-14,72.2346,75.6418,8.3982,10.2992,10.0561,,,3081000.0
2019-03-15,79.4581,83.2059,9.238,11.3291,11.0617,,,3389100.0
2019-03-18,76.5778,80.1898,8.9031,10.9184,10.6608,,,3266250.0
2019-03-19,76.5778,80.1898,8.9031,10.9184,10.6608,,,3266250.0
2019-03-20,78.3609,82.0569,9.1104,11.1727,10.909,,,3342300.0
2019-03-21,76.6693,80.2856,8.9138,10.9315,10.6735,,,3270150.0
2019-03-22,80.4292,80.4292,8.9297,10.6926,10.6926,,,3276000.0
2019-03-25,72.3863,72.3863,8.0367,9.6233,9.6233,,,2948400.0
2019-03-26,74.1576,74.1576,8.2334,9.8588,9.8588,,,3020550.0
2019-03-27,72.3863,72.3863,8.0367,9.6233,9.6233,,,2948400.0
2019-03-28,68.4127,68.4127,7.5956,9.0951,9.0951,,,2786550.0
2019-03-29,69.8968,69.8968,7.7603,9.2924,9.2924,,,2847000.0
2019-04-01,72.099,72.099,8.0048,9.5851,9.5851,,,2936700.0
2019-04-02,77.9397,77.9397,8.6533,10.3616,10.3616,,,3174600.0
2019-04-03,74.8279,74.8279,8.3078,9.9479,9.9479,,,3047850.0
2019-04-04,78.0834,78.0834,8.6693,10.3807,10.3807,,,3180450.0
2019-04-08,72.9608,72.9608,8.1005,9.6997,9.6997,,,2971800.0
2019-04-09,67.9818,67.9818,7.5477,9.0378,9.0378,,,2769000.0
2019-04-10,67.2158,67.2158,7.4627,8.936,8.936,,,2737800.0
2019-04-11,67.5988,67.5988,7.5052,8.9869,8.9869,,,2753400.0
2019-04-12,66.0668,66.0668,7.3351,8.7832,8.7832,,,2691000.0
2019-04-15,65.8275,65.8275,7.3085,8.7514,8.7514,,,2681250.0
2019-04-16,63.7689,63.7689,7.08,8.4777,8.4777,,,2597400.0
2019-04-17,63.5295,63.5295,7.0534,8.4459,8.4459,,,2587650.0
2019-04-18,60.7049,60.7049,6.7398,8.0704,8.0704,,,2472600.0
2019-04-19,60.8485,60.8485,6.7557,8.0895,8.0895,,,2478450.0
2019-04-22,66.9286,65.2112,6.7787,8.8978,8.2215,,,2726100.0
2019-04-23,67.5031,65.771,6.8369,8.9741,8.2921,,,2749500.0
2019-04-24,63.3859,61.7594,6.4199,8.4268,7.7863,,,2581800.0
2019-04-25,69.7053,67.9167,7.0599,9.2669,8.5626,,,2839200.0
2019-04-26,76.695,74.727,7.7678,10.1962,9.4212,,,3123900.0
2019-04-29,70.1841,68.3831,7.1084,9.3306,8.6214,,,2858700.0
2019-04-30,63.1465,61.5262,6.3956,8.395,7.7569,,,2572050.0
2019-05-06,56.8271,55.3689,5.7556,7.5548,6.9806,,,2314650.0
2019-05-07,53.8588,52.4768,5.4549,7.1602,6.616,,,2193750.0
2019-05-08,53.811,52.4302,5.4501,7.1539,6.6101,,,2191800.0
2019-05-09,48.8799,47.6256,4.9507,6.4983,6.0044,,,1990950.0
2019-05-10,50.4119,49.1183,5.1058,6.702,6.1926,,,2053350.0
2019-05-13,51.7045,50.3778,5.2367,6.8738,6.3514,,,2106000.0
2019-05-14,49.9331,48.6519,5.0573,6.6383,6.1338,,,2033850.0
2019-05-15,51.4651,50.1445,5.2125,6.842,6.322,,,2096250.0
2019-05-16,56.6356,55.1823,5.7362,7.5294,6.9571,,,2306850.0
2019-05-17,51.8002,50.4711,5.2464,6.8865,6.3631,,,2109900.0
2019-05-20,49.2629,47.9988,4.9894,6.5492,6.0514,,,2006550.0
2019-05-21,50.2204,48.9317,5.0864,6.6765,6.1691,,,2045550.0
2019-05-22,49.2629,47.9988,4.9894,6.5492,6.0514,,,2006550.0
2019-05-23,47.7309,46.5061,4.8343,6.3455,5.8633,,,1944150.0
2019-05-24,49.3586,48.0921,4.9991,6.5619,6.0632,,,2010450.0
2019-05-27,50.6513,49.3515,5.1301,6.7338,6.222,,,2063100.0
2019-05-28,51.7524,50.4244,5.2416,6.8802,6.3573,,,2107950.0
2019-05-29,53.0929,51.7305,5.3774,7.0584,6.5219,,,2162550.0
2019-05-30,54.8163,53.4098,5.5519,7.2875,6.7336,,,2232750.0
2019-05-31,58.5505,57.0481,5.9301,7.784,7.1923,,,2384850.0
2019-06-03,52.7099,51.3573,5.3386,7.0075,6.4749,,,2146950.0
2019-06-04,49.7416,48.4653,5.0379,6.6129,6.1103,,,2026050.0
