trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2003-02-12,47.8716,47.8716,3.6886,3.3167,3.3167,,,227010.0
2003-02-13,48.7447,48.7447,3.7559,3.3772,3.3772,,,231150.0
2003-02-14,48.0656,48.0656,3.7036,3.3302,3.3302,,,227930.0
2003-02-17,49.3267,49.3267,3.8007,3.4175,3.4175,,,233910.0
2003-02-18,48.9387,48.9387,3.7708,3.3906,3.3906,,,232070.0
2003-02-19,48.9872,48.9872,3.7746,3.394,3.394,,,232300.0
2003-02-20,48.1141,48.1141,3.7073,3.3335,3.3335,,,228160.0
2003-02-21,47.6776,47.6776,3.6737,3.3033,3.3033,,,226090.0
2003-02-24,48.2596,48.2596,3.7185,3.3436,3.3436,,,228850.0
2003-02-25,49.7147,49.7147,3.8306,3.4444,3.4444,,,235750.0
2003-02-26,49.3267,49.3267,3.8007,3.4175,3.4175,,,233910.0
2003-02-27,49.1812,49.1812,3.7895,3.4074,3.4074,,,233220.0
2003-02-28,49.0357,49.0357,3.7783,3.3974,3.3974,,,232530.0
2003-03-03,49.8117,49.8117,3.8381,3.4511,3.4511,,,236210.0
2003-03-04,49.0842,49.0842,3.782,3.4007,3.4007,,,232760.0
2003-03-05,48.8902,48.8902,3.7671,3.3873,3.3873,,,231840.0
2003-03-06,47.8231,47.8231,3.6849,3.3134,3.3134,,,226780.0
2003-03-07,47.8231,47.8231,3.6849,3.3134,3.3134,,,226780.0
2003-03-10,46.9016,46.9016,3.6139,3.2495,3.2495,,,222410.0
2003-03-11,47.1926,47.1926,3.6363,3.2697,3.2697,,,223790.0
2003-03-12,46.7561,46.7561,3.6027,3.2394,3.2394,,,221720.0
2003-03-13,45.8345,45.8345,3.5317,3.1756,3.1756,,,217350.0
2003-03-14,45.786,45.786,3.5279,3.1722,3.1722,,,217120.0
2003-03-17,45.592,45.592,3.513,3.1588,3.1588,,,216200.0
2003-03-18,44.913,44.913,3.4606,3.1117,3.1117,,,212980.0
2003-03-19,45.0585,45.0585,3.4719,3.1218,3.1218,,,213670.0
2003-03-20,45.495,45.495,3.5055,3.1521,3.1521,,,215740.0
2003-03-21,45.6405,45.6405,3.5167,3.1621,3.1621,,,216430.0
2003-03-24,46.0285,46.0285,3.5466,3.189,3.189,,,218270.0
2003-03-25,45.3495,45.3495,3.4943,3.142,3.142,,,215050.0
2003-03-26,44.9615,44.9615,3.4644,3.1151,3.1151,,,213210.0
2003-03-27,46.9501,46.9501,3.6176,3.2529,3.2529,,,222640.0
2003-03-28,46.0285,46.0285,3.5466,3.189,3.189,,,218270.0
2003-03-31,46.9501,46.9501,3.6176,3.2529,3.2529,,,222640.0
2003-04-01,46.7561,46.7561,3.6027,3.2394,3.2394,,,221720.0
2003-04-02,46.2225,46.2225,3.5616,3.2025,3.2025,,,219190.0
2003-04-03,46.077,46.077,3.5503,3.1924,3.1924,,,218500.0
2003-04-04,46.174,46.174,3.5578,3.1991,3.1991,,,218960.0
2003-04-07,45.204,45.204,3.4831,3.1319,3.1319,,,214360.0
2003-04-08,45.1555,45.1555,3.4793,3.1285,3.1285,,,214130.0
2003-04-09,45.883,45.883,3.5354,3.1789,3.1789,,,217580.0
2003-04-10,46.077,46.077,3.5503,3.1924,3.1924,,,218500.0
2003-04-11,46.8531,46.8531,3.6101,3.2461,3.2461,,,222180.0
2003-04-14,47.5321,47.5321,3.6625,3.2932,3.2932,,,225400.0
2003-04-15,48.1141,48.1141,3.7073,3.3335,3.3335,,,228160.0
2003-04-16,47.4836,47.4836,3.6587,3.2898,3.2898,,,225170.0
2003-04-17,47.9686,47.9686,3.6961,3.3234,3.3234,,,227470.0
2003-04-18,48.5021,48.5021,3.7372,3.3604,3.3604,,,230000.0
2003-04-21,47.5806,47.5806,3.6662,3.2966,3.2966,,,225630.0
2003-04-22,47.5806,47.5806,3.6662,3.2966,3.2966,,,225630.0
2003-04-23,46.368,46.368,3.5728,3.2125,3.2125,,,219880.0
2003-04-24,45.6405,45.6405,3.5167,3.1621,3.1621,,,216430.0
2003-04-25,44.9615,44.9615,3.4644,3.1151,3.1151,,,213210.0
2003-04-29,45.01,45.01,3.3922,3.1185,3.1185,,,213440.0
2003-04-30,45.2525,45.2525,3.4105,3.1353,3.1353,,,214590.0
2003-05-12,42.8759,42.8759,3.2314,2.9706,2.9706,,,203320.0
2003-05-13,41.6148,41.6148,3.1364,2.8832,2.8832,,,197340.0
2003-05-14,43.0214,43.0214,3.2424,2.9807,2.9807,,,204010.0
2003-05-15,43.7974,43.7974,3.3008,3.0344,3.0344,,,207690.0
2003-05-16,43.3609,43.3609,3.2679,3.0042,3.0042,,,205620.0
2003-05-19,43.2639,43.2639,3.2606,2.9975,2.9975,,,205160.0
2003-05-20,43.7974,43.7974,3.3008,3.0344,3.0344,,,207690.0
2003-05-21,44.1369,44.1369,3.3264,3.058,3.058,,,209300.0
2003-05-22,44.0884,44.0884,3.3228,3.0546,3.0546,,,209070.0
