trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2019-05-16,31.7702,30.1112,5.1687,8.9951,8.9456,,,11740709.36
2019-05-17,33.437,31.6911,5.4399,9.4671,9.4149,,,12356711.6
2019-05-20,30.1033,28.5314,4.8975,8.5232,8.4762,,,11124707.12
2019-05-21,29.9842,28.4185,4.8781,8.4895,8.4427,,,11080706.96
2019-05-22,28.4364,26.9515,4.6263,8.0512,8.0069,,,10508704.88
2019-05-23,27.1068,25.6914,4.41,7.6748,7.6325,,,10017369.76
2019-05-24,26.7496,25.3529,4.3519,7.5737,7.5319,,,9885369.28
2019-05-27,27.0274,25.6162,4.3971,7.6523,7.6102,,,9988036.32
2019-05-28,26.2138,24.8451,4.2647,7.422,7.3811,,,9687368.56
2019-05-29,27.0274,25.6162,4.3971,7.6523,7.6102,,,9988036.32
2019-05-30,27.1664,25.7478,4.4197,7.6917,7.6493,,,10039369.84
2019-05-31,27.8212,26.3685,4.5262,7.8771,7.8337,,,10281370.72
2019-06-03,26.5115,25.1272,4.3132,7.5062,7.4649,,,9797368.96
2019-06-04,25.2613,23.9423,4.1098,7.1523,7.1129,,,9335367.28
2019-06-05,24.9835,23.679,4.0646,7.0736,7.0347,,,9232700.24
2019-06-06,23.5349,22.306,3.8289,6.6635,6.6268,,,8697364.96
2019-06-10,23.6143,22.3812,3.8418,6.686,6.6491,,,8726698.4
2019-06-11,24.5668,23.284,3.9968,6.9556,6.9173,,,9078699.68
2019-06-12,23.9516,22.701,3.8967,6.7815,6.7441,,,8851365.52
2019-06-13,24.0707,22.8138,3.9161,6.8152,6.7776,,,8895365.68
2019-06-14,23.4555,22.2308,3.816,6.641,6.6044,,,8668031.52
2019-06-17,23.654,22.4189,3.8483,6.6972,6.6603,,,8741365.12
2019-06-18,24.1699,22.9079,3.9322,6.8433,6.8056,,,8932032.48
2019-06-19,24.1699,22.9079,3.9322,6.8433,6.8056,,,8932032.48
2019-06-20,24.289,23.0207,3.9516,6.877,6.8391,,,8976032.64
2019-06-21,24.3088,23.0395,3.9548,6.8826,6.8447,,,8983366.0
2019-06-24,24.0707,22.8138,3.9161,6.8152,6.7776,,,8895365.68
2019-06-25,23.6341,22.4001,3.8451,6.6916,6.6547,,,8734031.76
2019-06-26,23.6341,22.4001,3.8451,6.6916,6.6547,,,8734031.76
2019-06-27,23.5746,22.3436,3.8354,6.6747,6.6379,,,8712031.68
2019-06-28,23.4357,22.212,3.8128,6.6354,6.5988,,,8660698.16
2019-07-01,24.289,23.0207,3.9516,6.877,6.8391,,,8976032.64
2019-07-02,24.0112,22.7574,3.9064,6.7983,6.7609,,,8873365.6
2019-07-03,23.6937,22.4565,3.8547,6.7084,6.6715,,,8756031.84
2019-07-04,23.7532,22.5129,3.8644,6.7253,6.6882,,,8778031.92
2019-07-05,24.0905,22.8326,3.9193,6.8208,6.7832,,,8902699.04
2019-07-08,23.4754,22.2496,3.8192,6.6466,6.61,,,8675364.88
2019-07-09,23.5944,22.3624,3.8386,6.6803,6.6435,,,8719365.04
2019-07-10,23.2373,22.0239,3.7805,6.5792,6.543,,,8587364.56
2019-07-11,22.8999,21.7042,3.7256,6.4837,6.448,,,8462697.44
2019-07-12,23.1579,21.9487,3.7676,6.5567,6.5206,,,8558031.12
2019-07-15,23.0388,21.8358,3.7482,6.523,6.4871,,,8514030.96
2019-07-16,23.1182,21.9111,3.7611,6.5455,6.5094,,,8543364.4
2019-07-17,23.0388,21.8358,3.7482,6.523,6.4871,,,8514030.96
2019-07-18,23.4754,20.5689,3.6806,6.6466,6.3649,,,8675364.88
2019-07-19,23.2769,20.395,3.6494,6.5904,6.3111,,,8602031.28
