trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1997-09-15,32.3032,32.3032,6.9228,1.3312,1.3312,,,525600.0
1997-09-16,31.2338,31.2338,6.6937,1.2871,1.2871,,,508200.0
1997-09-17,30.2013,30.2013,6.4724,1.2446,1.2446,,,491400.0
1997-09-18,31.3076,31.3076,6.7095,1.2902,1.2902,,,509400.0
1997-09-19,30.8282,30.8282,6.6067,1.2704,1.2704,,,501600.0
1997-09-20,30.8282,30.8282,6.6067,1.2704,1.2704,,,501600.0
1997-09-21,30.8282,30.8282,6.6067,1.2704,1.2704,,,501600.0
1997-09-22,28.0994,28.0994,6.0219,1.1579,1.1579,,,457200.0
1997-09-23,25.7762,25.7762,5.524,1.0622,1.0622,,,419400.0
1997-09-24,27.2881,27.2881,5.8481,1.1245,1.1245,,,444000.0
1997-09-25,28.0994,28.0994,6.0219,1.1579,1.1579,,,457200.0
1997-09-26,26.9931,26.9931,5.7848,1.1124,1.1124,,,439200.0
1997-09-27,26.9931,26.9931,5.7848,1.1124,1.1124,,,439200.0
1997-09-28,26.9931,26.9931,5.7848,1.1124,1.1124,,,439200.0
1997-09-29,25.9974,25.9974,5.5715,1.0713,1.0713,,,423000.0
1997-09-30,26.8456,26.8456,5.7532,1.1063,1.1063,,,436800.0
1997-10-01,26.8456,26.8456,5.7532,1.1063,1.1063,,,436800.0
1997-10-02,26.8456,26.8456,5.7532,1.1063,1.1063,,,436800.0
1997-10-03,26.8456,26.8456,5.7532,1.1063,1.1063,,,436800.0
1997-10-04,26.8456,26.8456,5.7532,1.1063,1.1063,,,436800.0
1997-10-05,26.8456,26.8456,5.7532,1.1063,1.1063,,,436800.0
1997-10-06,26.4768,26.4768,5.6742,1.0911,1.0911,,,430800.0
1997-10-07,26.6981,26.6981,5.7216,1.1002,1.1002,,,434400.0
1997-10-08,27.3987,27.3987,5.8718,1.1291,1.1291,,,445800.0
1997-10-09,26.8087,26.8087,5.7453,1.1048,1.1048,,,436200.0
1997-10-10,27.8781,27.8781,5.9745,1.1488,1.1488,,,453600.0
1997-10-11,27.8781,27.8781,5.9745,1.1488,1.1488,,,453600.0
1997-10-12,27.8781,27.8781,5.9745,1.1488,1.1488,,,453600.0
1997-10-13,27.9519,27.9519,5.9903,1.1519,1.1519,,,454800.0
1997-10-14,27.8412,27.8412,5.9666,1.1473,1.1473,,,453000.0
1997-10-15,27.4725,27.4725,5.8876,1.1321,1.1321,,,447000.0
1997-10-16,28.0625,28.0625,6.014,1.1564,1.1564,,,456600.0
1997-10-17,28.0256,28.0256,6.0061,1.1549,1.1549,,,456000.0
1997-10-18,28.0256,28.0256,6.0061,1.1549,1.1549,,,456000.0
1997-10-19,28.0256,28.0256,6.0061,1.1549,1.1549,,,456000.0
1997-10-20,28.9106,28.9106,6.1958,1.1914,1.1914,,,470400.0
1997-10-21,28.9106,28.9106,6.1958,1.1914,1.1914,,,470400.0
1997-10-22,27.4725,27.4725,5.8876,1.1321,1.1321,,,447000.0
1997-10-23,27.8781,27.8781,5.9745,1.1488,1.1488,,,453600.0
1997-10-24,27.9519,27.9519,5.9903,1.1519,1.1519,,,454800.0
1997-10-25,27.9519,27.9519,5.9903,1.1519,1.1519,,,454800.0
1997-10-26,27.9519,27.9519,5.9903,1.1519,1.1519,,,454800.0
1997-10-27,28.7631,28.7631,6.1642,1.1853,1.1853,,,468000.0
1997-10-28,31.0494,31.0494,6.6541,1.2795,1.2795,,,505200.0
1997-10-29,32.5245,32.5245,6.9702,1.3403,1.3403,,,529200.0
1997-10-30,30.7913,30.7913,6.5988,1.2689,1.2689,,,501000.0
1997-10-31,30.3488,30.3488,6.504,1.2506,1.2506,,,493800.0
1997-11-01,30.3488,30.3488,6.504,1.2506,1.2506,,,493800.0
1997-11-02,30.3488,30.3488,6.504,1.2506,1.2506,,,493800.0
1997-11-03,30.4963,30.4963,6.5356,1.2567,1.2567,,,496200.0
1997-11-04,30.0538,30.0538,6.4408,1.2385,1.2385,,,489000.0
1997-11-05,30.3488,30.3488,6.504,1.2506,1.2506,,,493800.0
1997-11-06,30.6807,30.6807,6.5751,1.2643,1.2643,,,499200.0
1997-11-07,30.6069,30.6069,6.5593,1.2613,1.2613,,,498000.0
1997-11-08,30.6069,30.6069,6.5593,1.2613,1.2613,,,498000.0
1997-11-09,30.6069,30.6069,6.5593,1.2613,1.2613,,,498000.0
1997-11-10,29.9063,29.9063,6.4092,1.2324,1.2324,,,486600.0
1997-11-11,29.6113,29.6113,6.3459,1.2202,1.2202,,,481800.0
1997-11-12,28.5787,28.5787,6.1247,1.1777,1.1777,,,465000.0
1997-11-13,28.9106,28.9106,6.1958,1.1914,1.1914,,,470400.0
1997-11-14,28.6156,28.6156,6.1326,1.1792,1.1792,,,465600.0
1997-11-15,28.6156,28.6156,6.1326,1.1792,1.1792,,,465600.0
1997-11-16,28.6156,28.6156,6.1326,1.1792,1.1792,,,465600.0
1997-11-17,28.0256,28.0256,6.0061,1.1549,1.1549,,,456000.0
1997-11-18,27.3618,27.3618,5.8639,1.1276,1.1276,,,445200.0
1997-11-19,27.1037,27.1037,5.8085,1.1169,1.1169,,,441000.0
1997-11-20,27.5831,27.5831,5.9113,1.1367,1.1367,,,448800.0
1997-11-21,26.9931,26.9931,5.7848,1.1124,1.1124,,,439200.0
1997-11-22,26.9931,26.9931,5.7848,1.1124,1.1124,,,439200.0
1997-11-23,26.9931,26.9931,5.7848,1.1124,1.1124,,,439200.0
1997-11-24,26.3662,26.3662,5.6505,1.0865,1.0865,,,429000.0
1997-11-25,26.5506,26.5506,5.69,1.0941,1.0941,,,432000.0
1997-11-26,26.8825,26.8825,5.7611,1.1078,1.1078,,,437400.0
1997-11-27,26.0343,26.0343,5.5794,1.0728,1.0728,,,423600.0
1997-11-28,26.8456,26.8456,5.7532,1.1063,1.1063,,,436800.0
1997-11-29,26.8456,26.8456,5.7532,1.1063,1.1063,,,436800.0
1997-11-30,26.8456,26.8456,5.7532,1.1063,1.1063,,,436800.0
1997-12-01,26.2924,26.2924,5.6347,1.0835,1.0835,,,427800.0
1997-12-02,26.0343,26.0343,5.5794,1.0728,1.0728,,,423600.0
1997-12-03,27.325,27.325,5.856,1.126,1.126,,,444600.0
1997-12-04,27.7675,27.7675,5.9508,1.1443,1.1443,,,451800.0
1997-12-05,27.7306,27.7306,5.9429,1.1427,1.1427,,,451200.0
