trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2012-05-03,77.944,217.3853,3.5451,16.8475,21.7907,,,1740000.0
2012-05-04,79.3954,221.4331,3.6111,17.1612,22.1965,,,1772400.0
2012-05-07,82.0294,228.7793,3.7309,17.7306,22.9328,,,1831200.0
2012-05-08,79.8792,222.7824,3.6331,17.2658,22.3317,,,1783200.0
2012-05-09,78.1053,217.835,3.5525,16.8824,21.8358,,,1743600.0
2012-05-10,81.8681,228.3295,3.7236,17.6957,22.8878,,,1827600.0
2012-05-11,81.9219,228.4794,3.726,17.7073,22.9028,,,1828800.0
2012-05-14,84.3408,235.2259,3.8361,18.2302,23.579,,,1882800.0
2012-05-15,90.9526,253.6661,4.1368,19.6593,25.4275,,,2030400.0
2012-05-16,89.6087,249.9181,4.0757,19.3688,25.0518,,,2000400.0
2012-05-17,98.5857,274.9549,4.484,21.3092,27.5615,,,2200800.0
2012-05-18,102.7786,286.6487,4.6747,22.2155,28.7337,,,2294400.0
2012-05-21,94.5004,263.5609,4.2982,20.4262,26.4194,,,2109600.0
2012-05-22,96.2743,268.5083,4.3788,20.8096,26.9153,,,2149200.0
2012-05-23,103.5312,288.7476,4.7089,22.3782,28.9441,,,2311200.0
2012-05-24,101.8648,284.1001,4.6331,22.018,28.4782,,,2274000.0
2012-05-25,99.8221,278.4031,4.5402,21.5765,27.9071,,,2228400.0
2012-05-28,96.3281,268.6582,4.3813,20.8212,26.9303,,,2150400.0
2012-05-29,99.2846,276.9039,4.5158,21.4603,27.7569,,,2216400.0
2012-05-30,98.6933,275.2547,4.4889,21.3325,27.5915,,,2203200.0
2012-05-31,99.4996,277.5035,4.5255,21.5067,27.817,,,2221200.0
2012-06-01,98.9083,275.8544,4.4986,21.3789,27.6517,,,2208000.0
2012-06-04,95.5755,266.5593,4.3471,20.6586,26.7199,,,2133600.0
2012-06-05,92.619,258.3137,4.2126,20.0195,25.8934,,,2067600.0
2012-06-06,89.555,249.7682,4.0732,19.3572,25.0368,,,1999200.0
2012-06-07,89.6625,250.068,4.0781,19.3805,25.0668,,,2001600.0
2012-06-08,91.4902,255.1653,4.1612,19.7755,25.5778,,,2042400.0
2012-06-11,93.049,259.513,4.2321,20.1125,26.0136,,,2077200.0
2012-06-12,90.3076,251.8671,4.1075,19.5199,25.2472,,,2016000.0
2012-06-13,98.962,276.0043,4.5011,21.3905,27.6667,,,2209200.0
2012-06-14,96.9194,270.3073,4.4082,20.949,27.0956,,,2163600.0
2012-06-15,98.8545,275.7045,4.4962,21.3673,27.6366,,,2206800.0
2012-06-18,98.4245,274.5051,4.4766,21.2744,27.5164,,,2197200.0
2012-06-19,95.7368,267.0091,4.3544,20.6934,26.765,,,2137200.0
2012-06-20,97.5107,271.9565,4.4351,21.0768,27.2609,,,2176800.0
2012-06-21,94.7154,264.1606,4.3079,20.4727,26.4795,,,2114400.0
2012-06-25,89.2325,248.8687,4.0586,19.2875,24.9466,,,1992000.0
2012-06-26,90.3076,251.8671,4.1075,19.5199,25.2472,,,2016000.0
2012-06-27,87.7811,244.8208,3.9925,18.9738,24.5408,,,1959600.0
2012-06-29,90.3076,251.8671,4.1075,19.5199,25.2472,,,2016000.0
2012-07-02,90.4688,252.3168,4.1148,19.5548,25.2922,,,2019600.0
2012-07-03,90.2538,251.7172,4.105,19.5083,25.2321,,,2014800.0
2012-07-04,89.34,249.1685,4.0634,19.3108,24.9767,,,1994400.0
2012-07-05,85.3084,237.9244,3.8801,18.4393,23.8496,,,1904400.0
2012-07-06,89.3937,249.3184,4.0659,19.3224,24.9917,,,1995600.0
2012-07-09,85.2009,237.6246,3.8752,18.4161,23.8195,,,1902000.0
2012-07-10,84.9321,236.875,3.863,18.358,23.7444,,,1896000.0
2012-07-11,86.5985,241.5225,3.9388,18.7182,24.2102,,,1933200.0
2012-07-12,88.9637,248.1191,4.0463,19.2294,24.8715,,,1986000.0
2012-07-13,86.1147,194.3346,3.8599,18.6136,23.785,,,1922400.0
2012-07-16,81.4918,183.9022,3.6527,17.6144,22.5082,,,1819200.0
2012-07-17,82.3519,185.8431,3.6912,17.8003,22.7457,,,1838400.0
2012-07-18,82.7282,186.6923,3.7081,17.8816,22.8496,,,1846800.0
2012-07-19,84.7708,191.302,3.7996,18.3231,23.4138,,,1892400.0
2012-07-20,82.5669,186.3284,3.7008,17.8468,22.8051,,,1843200.0
2012-07-23,81.7068,184.3874,3.6623,17.6609,22.5676,,,1824000.0
2012-07-24,83.1582,187.6627,3.7273,17.9746,22.9684,,,1856400.0
2012-07-25,81.7068,184.3874,3.6623,17.6609,22.5676,,,1824000.0
2012-07-26,82.4056,185.9644,3.6936,17.8119,22.7606,,,1839600.0
2012-07-27,81.0618,182.9317,3.6334,17.5214,22.3894,,,1809600.0
2012-07-30,77.7828,175.532,3.4864,16.8127,21.4837,,,1736400.0
2012-07-31,73.4286,165.7061,3.2912,15.8715,20.2811,,,1639200.0
2012-08-01,74.0199,167.0405,3.3177,15.9993,20.4444,,,1652400.0
2012-08-02,70.4184,158.9129,3.1563,15.2209,19.4497,,,1572000.0
2012-08-03,74.2887,167.647,3.3298,16.0574,20.5187,,,1658400.0
