trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2006-10-26,36.5415,36.5415,3.7763,7.2386,7.2386,,,7955472.8479
2006-10-27,34.5168,34.5168,3.5671,6.8375,6.8375,,,7514668.2837
2006-10-30,34.9025,34.9025,3.6069,6.9139,6.9139,,,7598631.0579
2006-10-31,36.2523,36.2523,3.7464,7.1813,7.1813,,,7892500.7673
2006-11-01,39.9161,39.9161,4.1251,7.907,7.907,,,8690147.1214
2006-11-02,42.3265,42.3265,4.3742,8.3845,8.3845,,,9214914.4597
2006-11-03,41.748,41.748,4.3144,8.2699,8.2699,,,9088970.2985
2006-11-06,42.7121,42.7121,4.414,8.4609,8.4609,,,9298877.2338
2006-11-07,42.1337,42.1337,4.3542,8.3463,8.3463,,,9172933.0726
2006-11-08,40.8802,40.8802,4.2247,8.098,8.098,,,8900054.0567
2006-11-09,41.2659,41.2659,4.2646,8.1744,8.1744,,,8984016.8308
2006-11-10,40.3982,40.3982,4.1749,8.0025,8.0025,,,8795100.5891
2006-11-13,37.9878,37.9878,3.9258,7.525,7.525,,,8270333.2508
2006-11-14,40.0125,40.0125,4.135,7.9261,7.9261,,,8711137.815
2006-11-15,40.4946,40.4946,4.1849,8.0216,8.0216,,,8816091.2826
2006-11-16,40.1089,40.1089,4.145,7.9452,7.9452,,,8732128.5085
2006-11-17,40.3982,40.3982,4.1749,8.0025,8.0025,,,8795100.5891
2006-11-20,41.9408,41.9408,4.3343,8.3081,8.3081,,,9130951.6856
2006-11-21,43.6763,43.6763,4.5137,8.6519,8.6519,,,9508784.1691
2006-11-22,46.7616,46.7616,4.8325,9.2631,9.2631,,,10180486.3621
2006-11-23,46.4724,46.4724,4.8026,9.2058,9.2058,,,10117514.2815
2006-11-24,46.5688,46.5688,4.8126,9.2249,9.2249,,,10138504.975
2006-11-27,46.6652,46.6652,4.8226,9.244,9.244,,,10159495.6685
2006-11-28,45.7974,45.7974,4.7329,9.0721,9.0721,,,9970579.4268
2006-11-29,45.9903,45.9903,4.7528,9.1103,9.1103,,,10012560.8138
2006-11-30,49.0756,49.0756,5.0716,9.7214,9.7214,,,10684263.0068
2006-12-01,50.0397,50.0397,5.1713,9.9124,9.9124,,,10894169.9421
2006-12-04,55.0534,55.0534,5.6894,10.9056,10.9056,,,11985686.0056
2006-12-05,60.549,60.549,6.2574,11.9942,11.9942,,,13182155.5368
2006-12-06,66.6232,66.6232,6.8851,13.1975,13.1975,,,14504569.2292
2006-12-07,64.2128,64.2128,6.636,12.72,12.72,,,13979801.891
2006-12-08,57.753,57.753,5.9684,11.4404,11.4404,,,12573425.4245
2006-12-11,63.5379,63.5379,6.5662,12.5863,12.5863,,,13832867.0363
2006-12-12,64.9842,64.9842,6.7157,12.8728,12.8728,,,14147727.4392
2006-12-13,62.6702,62.6702,6.4766,12.4144,12.4144,,,13643950.7945
2006-12-14,63.1523,63.1523,6.5264,12.5099,12.5099,,,13748904.2622
2006-12-15,64.5985,64.5985,6.6758,12.7964,12.7964,,,14063764.6651
2006-12-18,66.9125,66.9125,6.915,13.2548,13.2548,,,14567541.3098
2006-12-19,67.0089,67.0089,6.9249,13.2739,13.2739,,,14588532.0034
2006-12-21,66.4304,66.4304,6.8652,13.1593,13.1593,,,14462587.8422
2006-12-22,63.6344,63.6344,6.5762,12.6054,12.6054,,,13853857.7298
2006-12-25,64.3093,64.3093,6.646,12.7391,12.7391,,,14000792.5845
2006-12-26,62.3809,62.3809,6.4467,12.3571,12.3571,,,13580978.7139
2006-12-27,63.7308,63.7308,6.5862,12.6245,12.6245,,,13874848.4233
2006-12-28,62.3809,62.3809,6.4467,12.3571,12.3571,,,13580978.7139
2006-12-29,67.3946,67.3946,6.9648,13.3503,13.3503,,,14672494.7775
2007-01-04,49.3376,67.2017,6.9449,11.4351,13.3121,,,14630513.3904
2007-01-05,50.8949,69.3229,7.1641,11.796,13.7323,,,15092308.6481
2007-01-08,55.9915,76.2648,7.8815,12.9772,15.1074,,,16603638.5822
2007-01-09,57.0533,77.711,8.0309,13.2233,15.3939,,,16918498.9852
