trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-09-28,159.0084,159.0084,11.2983,27.4922,27.4922,,,17936326.8
2007-10-08,162.9936,162.9936,11.0226,28.1812,28.1812,,,18385858.8
2007-10-09,159.925,159.925,10.8151,27.6506,27.6506,,,18039719.16
2007-10-10,170.127,170.127,11.505,29.4145,29.4145,,,19190521.08
2007-10-11,187.1437,187.1437,12.6558,32.3567,32.3567,,,21110022.72
2007-10-12,205.8342,205.8342,13.9198,35.5882,35.5882,,,23218327.8
2007-10-15,203.7619,203.7619,13.7796,35.2299,35.2299,,,22984571.16
2007-10-16,201.7693,201.7693,13.6449,34.8854,34.8854,,,22759805.16
2007-10-17,196.2697,196.2697,13.273,33.9346,33.9346,,,22139451.0
2007-10-18,180.2892,180.2892,12.1923,31.1716,31.1716,,,20336827.68
2007-10-19,184.0353,184.0353,12.4456,31.8192,31.8192,,,20759387.76
2007-10-22,171.5218,171.5218,11.5994,29.6557,29.6557,,,19347857.28
2007-10-23,173.9528,173.9528,11.7637,30.076,30.076,,,19622071.8
2007-10-24,177.1011,177.1011,11.9767,30.6203,30.6203,,,19977202.08
2007-10-25,165.305,165.305,11.1789,28.5808,28.5808,,,18646587.36
2007-10-26,163.3921,163.3921,11.0496,28.2501,28.2501,,,18430812.0
2007-10-29,166.3411,166.3411,11.249,28.76,28.76,,,18763465.68
2007-10-30,182.9593,114.0875,12.3728,31.6332,24.0514,,,20638014.12
2007-10-31,180.5283,112.5716,12.2084,31.2129,23.7318,,,20363799.6
2007-11-01,187.2234,116.7465,12.6612,32.3705,24.612,,,21119013.36
2007-11-02,180.8471,112.7704,12.23,31.268,23.7737,,,20399762.16
2007-11-05,166.9389,104.0977,11.2894,28.8633,21.9454,,,18830895.48
2007-11-06,153.0705,95.4498,10.3516,26.4655,20.1223,,,17266524.12
2007-11-07,158.8091,99.0282,10.7396,27.4577,20.8767,,,17913850.2
2007-11-08,147.1326,91.7471,9.95,25.4389,19.3417,,,16596721.44
2007-11-09,142.988,89.1627,9.6697,24.7223,18.7969,,,16129208.16
2007-11-12,131.1122,81.7573,8.8666,22.669,17.2357,,,14789602.8
2007-11-13,132.9055,82.8756,8.9879,22.979,17.4714,,,14991892.2
2007-11-14,146.216,91.1756,9.888,25.2804,19.2212,,,16493329.08
