trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-28,39.4274,39.4274,2.5516,5.5297,5.5297,,1.6676,346259.4811
2001-06-29,39.2302,39.2302,2.5388,5.5021,5.5021,,1.676,344527.2213
2001-07-02,38.8138,38.8138,2.5119,5.4437,5.4437,,1.694,340870.2285
2001-07-03,39.1864,39.1864,2.536,5.4959,5.4959,,1.6779,344142.2747
2001-07-04,39.1206,39.1206,2.5318,5.4867,5.4867,,1.6807,343564.8548
2001-07-05,38.6604,38.6604,2.502,5.4222,5.4222,,1.7007,339522.9153
2001-07-06,38.3535,38.3535,2.4821,5.3791,5.3791,,1.7143,336828.289
2001-07-09,37.8714,37.8714,2.4509,5.3115,5.3115,,1.7361,332593.8762
2001-07-10,38.4412,38.4412,2.4878,5.3914,5.3914,,1.7104,337598.1822
2001-07-11,37.8056,37.8056,2.4467,5.3023,5.3023,,1.7391,332016.4563
2001-07-12,37.9371,37.9371,2.4552,5.3207,5.3207,,1.7331,333171.2961
2001-07-13,37.9152,37.9152,2.4537,5.3176,5.3176,,1.7341,332978.8228
2001-07-16,39.011,39.011,2.5247,5.4713,5.4713,,1.6854,342602.4882
2001-07-17,38.3316,38.3316,2.4807,5.3761,5.3761,,1.7153,336635.8157
2001-07-18,38.485,38.485,2.4906,5.3976,5.3976,,1.7084,337983.1288
2001-07-19,38.3097,38.3097,2.4793,5.373,5.373,,1.7162,336443.3424
2001-07-20,38.9234,38.9234,2.519,5.459,5.459,,1.6892,341832.595
2001-07-23,39.011,39.011,2.5247,5.4713,5.4713,,1.6854,342602.4882
2001-07-24,38.2878,38.2878,2.4779,5.3699,5.3699,,1.7172,336250.8691
2001-07-25,37.9152,37.9152,2.4537,5.3176,5.3176,,1.7341,332978.8228
2001-07-26,37.6741,37.6741,2.4381,5.2838,5.2838,,1.7452,330861.6165
2001-07-27,36.9509,36.9509,2.3913,5.1824,5.1824,,1.7794,324509.9973
2001-07-30,35.4606,35.4606,2.2949,4.9734,4.9734,,1.8541,311421.8123
2001-07-31,34.9565,34.9565,2.2623,4.9027,4.9027,,1.8809,306994.9263
2001-08-01,36.2496,36.2496,2.346,5.084,5.084,,1.8138,318350.8514
2001-08-02,35.5483,35.5483,2.3006,4.9857,4.9857,,1.8496,312191.7056
2001-08-03,35.7455,35.7455,2.3133,5.0133,5.0133,,1.8394,313923.9653
2001-08-06,34.6278,34.6278,2.241,4.8566,4.8566,,1.8987,304107.8266
2001-08-07,35.1099,35.1099,2.2722,4.9242,4.9242,,1.8727,308342.2394
2001-08-08,35.3948,35.3948,2.2906,4.9642,4.9642,,1.8576,310844.3924
2001-08-10,36.2057,36.2057,2.3431,5.0779,5.0779,,1.816,317965.9048
2001-08-13,36.3372,36.3372,2.2708,5.0963,5.0963,,1.8094,319120.7447
2001-08-14,36.3372,36.3372,2.2708,5.0963,5.0963,,1.8094,319120.7447
2001-08-15,36.3811,36.3811,2.2735,5.1025,5.1025,,1.8072,319505.6913
2001-08-16,35.7236,35.7236,2.2324,5.0103,5.0103,,1.8405,313731.492
2001-08-17,35.7893,35.7893,2.2365,5.0195,5.0195,,1.8371,314308.912
2001-08-20,35.8332,35.8332,2.2393,5.0256,5.0256,,1.8349,314693.8586
2001-08-21,36.3811,36.3811,2.2735,5.1025,5.1025,,1.8072,319505.6913
2001-08-22,35.8551,35.8551,2.2407,5.0287,5.0287,,1.8337,314886.3319
2001-08-23,35.9866,35.9866,2.2489,5.0472,5.0472,,1.827,316041.1717
2001-08-24,35.4168,35.4168,2.2133,4.9672,4.9672,,1.8564,311036.8657
2001-08-27,34.7154,34.7154,2.1694,4.8689,4.8689,,1.8939,304877.7199
2001-08-28,35.0661,35.0661,2.1914,4.9181,4.9181,,1.875,307957.2928
2001-08-29,35.088,35.088,2.1927,4.9211,4.9211,,1.8738,308149.7661
2001-08-30,34.8469,34.8469,2.1777,4.8873,4.8873,,1.8868,306032.5597
2001-08-31,34.8469,34.8469,2.1777,4.8873,4.8873,,1.8868,306032.5597
2001-09-03,34.4305,34.4305,2.1516,4.8289,4.8289,,1.9096,302375.5669
2001-09-04,35.1757,35.1757,2.1982,4.9334,4.9334,,1.8692,308919.6593
2001-09-05,35.2414,35.2414,2.2023,4.9426,4.9426,,1.8657,309497.0793
2001-09-06,35.1976,35.1976,2.1996,4.9365,4.9365,,1.868,309112.1326
2001-09-07,34.2333,34.2333,2.1393,4.8013,4.8013,,1.9206,300643.3071
