trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2014-01-17,65.1849,43.8466,9.628,8.6455,8.0578,,,1900500.0
2014-01-20,58.6767,39.4689,8.6667,7.7823,7.2533,,,1710750.0
2014-01-21,56.2586,37.8423,8.3095,7.4616,6.9544,,,1640250.0
2014-01-22,56.2844,37.8597,8.3133,7.465,6.9575,,,1641000.0
2014-01-23,55.7699,37.5136,8.2374,7.3968,6.8939,,,1626000.0
2014-01-24,58.2651,39.192,8.6059,7.7277,7.2024,,,1698750.0
2014-01-27,54.8953,36.9253,8.1082,7.2808,6.7858,,,1600500.0
2014-01-28,55.5641,37.3752,8.207,7.3695,6.8685,,,1620000.0
2014-01-29,51.6026,34.7104,7.6218,6.8441,6.3788,,,1504500.0
2014-01-30,48.953,32.9282,7.2305,6.4927,6.0513,,,1427250.0
2014-02-07,49.8791,33.5511,7.3673,6.6155,6.1657,,,1454250.0
2014-02-10,51.7312,34.797,7.6408,6.8611,6.3947,,,1508250.0
2014-02-11,51.3711,34.5547,7.5876,6.8134,6.3502,,,1497750.0
2014-02-12,54.9982,36.9945,8.1234,7.2944,6.7985,,,1603500.0
2014-02-13,52.5287,35.3334,7.7586,6.9669,6.4933,,,1531500.0
2014-02-14,54.7667,36.8388,8.0892,7.2637,6.7699,,,1596750.0
2014-02-17,56.9789,38.3268,8.4159,7.5571,7.0434,,,1661250.0
2014-02-18,58.934,39.6419,8.7047,7.8164,7.2851,,,1718250.0
2014-02-19,58.0851,39.0709,8.5793,7.7038,7.1801,,,1693500.0
2014-02-20,56.13,37.7558,8.2905,7.4446,6.9385,,,1636500.0
2014-02-21,54.1493,36.4235,7.998,7.1818,6.6936,,,1578750.0
2014-02-24,54.8438,36.8907,8.1006,7.274,6.7795,,,1599000.0
2014-02-25,50.9852,34.2952,7.5306,6.7622,6.3025,,,1486500.0
2014-02-26,52.5287,35.3334,7.7586,6.9669,6.4933,,,1531500.0
2014-02-27,50.728,34.1221,7.4926,6.7281,6.2707,,,1479000.0
2014-02-28,52.6573,35.4199,7.7776,6.984,6.5092,,,1535250.0
